Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-153.7257	-318.5309	164.8052	0.2876648	7.236471	2.111555	1.975606
6	-165.3465	-329.66	164.3135	0.5515765	6.321169	1.338536	2.857389
12	-166.7216	-331.847	165.1254	0.2846131	6.318757	1.603197	2.356798
18	-164.0889	-327.7094	163.6205	0.6284892	6.535326	1.96918	2.790636
24	-165.5377	-330.9056	165.3679	0.3289274	3.919901	1.967523	2.725791
30	-175.2571	-339.5836	164.3265	0.593685	2.831558	2.202923	3.476362
36	-180.3285	-341.1272	160.7987	0.679534	7.126037	1.703006	4.411735
42	-176.6752	-338.8389	162.1637	0.8760279	6.040028	0.8761447	4.265772
48	-169.8225	-334.5779	164.7554	0.5699733	3.974878	1.075769	3.460174
54	-177.4335	-342.6633	165.2299	0.2795327	6.579565	2.05401	1.921783
60	-172.3921	-334.9189	162.5268	0.4105008	6.748261	2.073896	3.454388
66	-174.2783	-337.6325	163.3542	0.7024475	4.078307	2.255466	3.476256
72	-176.0017	-338.9276	162.9258	0.3737832	9.953451	2.845967	2.014511
78	-181.4114	-343.9115	162.5001	0.3861501	9.208853	3.748511	1.855482
84	-169.5086	-332.4436	162.9349	0.3861501	7.448383	3.0889	2.43391
90	-158.0463	-321.5688	163.5224	0.3485107	9.921068	2.990061	1.521972
96	-155.0183	-321.4213	166.403	0.4564256	4.689814	1.680422	1.882923
102	-175.2954	-338.5586	163.2632	0.3186883	6.453104	1.064876	3.741048
108	-170.6666	-333.495	162.8284	0.5921132	5.173575	0.7301731	4.371241
114	-170.8176	-334.3333	163.5157	0.3492704	9.715164	1.751487	2.408104
120	-160.642	-325.5398	164.8978	0.2070572	6.070062	1.813504	2.488012
126	-166.0177	-328.9526	162.935	0.8129113	9.875593	2.132121	2.205513
132	-174.4409	-338.7859	164.345	0.3697446	7.277514	1.51194	2.591743
138	-180.4596	-345.5651	165.1055	0.2172904	3.818765	1.672413	3.165959
144	-172.6479	-338.0486	165.4007	0.1592567	5.141183	2.18008	2.253595
150	-170.5121	-335.5939	165.0818	0.1629316	5.385017	2.032352	2.469081
156	-168.1046	-331.5491	163.4445	0.1648384	5.385017	1.103281	3.991513
162	-175.8667	-337.9782	162.1114	0.2524867	10.48499	1.367914	3.39603
168	-179.5645	-345.6711	166.1065	0.2266214	3.59662	1.497115	2.74664
174	-171.0831	-335.1242	164.0411	0.2910171	5.694035	1.57353	3.210438
180	-166.5475	-331.4743	164.9267	0.3386411	2.644364	0.8487244	4.13642
186	-168.7363	-332.4174	163.6811	0.4727018	4.569838	0.7882847	4.104185
192	-164.4856	-329.2527	164.7671	0.4620696	5.356398	1.096663	3.059011
198	-156.2248	-320.2592	164.0343	0.3950611	2.580016	0.9985955	4.551427
204	-157.2518	-322.2963	165.0445	0.2700568	6.707871	1.263254	2.522684
210	-160.1005	-323.3061	163.2056	0.4142148	5.674099	1.746547	3.53272
216	-164.0117	-328.0082	163.9965	0.6942325	5.652288	1.045709	3.322219
222	-166.9537	-330.0469	163.0933	0.5084117	5.878181	1.699806	3.513836
228	-167.4998	-332.0391	164.5393	0.3367449	3.231708	1.78896	3.581009
234	-175.4676	-339.8665	164.3989	0.4769263	4.916402	2.196911	2.744204
240	-166.4903	-331.7718	165.2815	0.188379	4.788914	1.415875	2.899013
246	-177.495	-340.6942	163.1992	0.4360333	6.410165	1.766376	3.312303
252	-180.9398	-343.6893	162.7495	0.2574872	8.420376	1.569086	3.317492
258	-179.1659	-344.2686	165.1027	0.3596256	5.29104	1.420506	2.742237
264	-181.9329	-345.468	163.535	0.2276208	6.127758	1.002728	3.757338
270	-189.3889	-353.6983	164.3094	0.208453	4.484181	0.8209517	3.904657
276	-195.5376	-357.6061	162.0684	0.4509753	3.878464	0.9910245	5.131641
282	-187.3126	-349.1701	161.8576	0.4966703	3.423288	0.8501968	5.458663
288	-189.4009	-350.4551	161.0541	0.6545259	2.337094	0.9862898	6.163388
294	-169.349	-335.4155	166.0665	0.3418086	2.36243	0.8411076	3.608521
300	-165.6062	-328.6879	163.0817	0.4015198	5.184312	0.9717093	4.195894
306	-161.6982	-325.1132	163.415	0.350825	6.188276	1.175626	3.6395
312	-169.6809	-333.7574	164.0765	0.300766	3.904391	1.758122	3.6395
318	-169.8936	-333.6912	163.7976	1.012976	7.268684	1.818613	2.341581
324	-174.5368	-336.2532	161.7164	0.9439371	7.268684	1.583676	3.772603
330	-178.2162	-340.3128	162.0966	0.4348982	6.790921	2.577785	3.386221
336	-171.8035	-335.3979	163.5944	0.3626024	4.476231	1.464394	3.859797
