Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-510.4958	-674.6946	164.1988	0.2731961	2.883929	2.003253	3.82995
6	-504.6562	-667.9433	163.2871	0.3151061	3.098975	1.527106	4.509203
12	-497.7952	-660.8416	163.0464	0.302141	3.152533	1.077269	4.882374
18	-507.4658	-670.3259	162.86	0.2800807	4.10473	1.74806	4.285045
24	-516.0525	-678.5242	162.4716	0.1461465	5.866193	1.564265	4.160901
30	-502.9869	-664.86	161.8731	0.2009377	6.124174	1.58125	4.391158
36	-508.6525	-670.5538	161.9013	0.3306125	7.263624	2.294229	3.610625
42	-507.1716	-670.3716	163.2	0.2840597	4.919402	2.099492	3.627505
48	-512.9333	-675.5513	162.6181	0.3118461	5.645755	2.085181	3.74429
54	-512.4927	-675.4483	162.9556	0.2704458	5.645755	1.20241	4.080618
60	-509.6735	-670.1087	160.4352	0.2964549	3.049327	1.20241	6.290422
66	-510.3647	-673.2146	162.8498	0.2722564	3.493803	1.625536	4.576027
72	-519.2118	-680.1029	160.8911	0.2722564	4.867369	1.571014	5.25078
78	-512.2936	-676.2626	163.9689	0.2429739	4.839543	1.567965	3.538012
84	-521.6279	-682.5982	160.9703	0.2617663	4.748018	2.82594	4.549138
90	-519.1243	-682.7982	163.6739	0.175497	2.852036	2.756967	3.767594
96	-504.3682	-669.1222	164.754	0.1832273	2.15311	2.246419	3.743911
102	-504.9462	-667.4017	162.4555	0.2759512	2.464862	1.185724	5.439966
108	-497.5934	-661.8109	164.2175	0.3729198	3.291342	1.297165	4.005797
114	-520.2985	-685.0336	164.7352	0.2673732	3.291342	1.35158	3.737929
120	-518.1379	-680.7646	162.6266	0.33484	2.676271	1.731511	4.922064
126	-517.2349	-680.1764	162.9415	0.312995	5.165522	1.249805	4.173317
132	-503.0847	-665.9058	162.8211	0.2324727	3.092735	1.467271	4.852274
138	-513.0086	-674.3684	161.3598	0.3571442	4.32317	2.034685	4.852274
144	-515.8769	-678.1017	162.2248	0.1974271	2.645376	1.459942	5.383771
150	-501.6668	-663.4781	161.8113	0.1856077	2.990581	1.459942	5.480611
156	-498.8958	-659.4615	160.5657	0.1263613	3.134616	1.459942	6.139989
162	-505.2009	-666.6614	161.4605	0.2539451	3.134616	1.459942	5.58109
168	-489.6642	-653.0217	163.3575	0.2649924	3.90507	0.8207094	4.602829
174	-488.9931	-651.1152	162.1221	0.2649924	3.306837	1.224686	5.276273
180	-500.3631	-663.1325	162.7695	0.2198547	3.078544	0.7770385	5.276273
186	-498.7841	-659.442	160.6579	0.4671491	4.642157	0.953478	5.678443
192	-498.1951	-660.4376	162.2425	0.2277827	3.647558	0.9754693	5.246382
198	-500.3543	-663.3879	163.0337	0.1398426	4.241602	0.988194	4.64924
204	-503.7583	-667.6486	163.8903	0.2485508	3.913566	0.988194	4.214244
210	-500.0575	-662.0188	161.9613	0.2583541	4.245408	1.242699	5.037975
216	-509.7524	-671.5256	161.7732	0.2465129	3.22274	1.076159	5.591367
222	-511.3107	-675.2351	163.9244	0.2104609	3.795168	1.469864	3.9833
228	-519.3772	-683.7147	164.3376	0.2639106	4.864717	1.74324	3.198463
234	-500.5362	-662.5623	162.0262	0.1440438	4.845612	2.363774	4.251163
240	-515.4664	-676.7344	161.268	0.1440438	5.89476	2.597423	4.251163
246	-503.0114	-664.6357	161.6243	0.1341448	4.288428	2.369849	4.652878
252	-512.0041	-674.0512	162.0471	0.293146	4.550367	1.985018	4.459512
258	-510.8577	-673.9686	163.1109	0.2548227	3.412586	1.663903	4.447094
264	-513.2003	-677.5761	164.3758	0.3071911	3.35145	2.235137	3.386651
270	-513.3258	-676.3252	162.9994	0.2615333	4.136343	1.984396	4.071688
276	-508.8185	-671.093	162.2744	0.1647847	4.162136	1.549435	4.771804
282	-520.0056	-680.8619	160.8563	0.252854	4.059142	1.229867	5.717213
288	-525.1929	-688.4343	163.2414	0.1505967	3.870811	2.073176	4.036586
294	-507.8989	-670.7863	162.8874	0.1649756	3.573204	2.188158	4.269495
300	-507.9372	-670.3221	162.385	0.23444	3.711492	2.269246	4.419145
306	-515.5991	-677.6662	162.0671	0.2827945	3.711492	1.242851	5.142923
312	-513.0619	-676.0345	162.9726	0.2677835	2.318688	1.293738	5.162526
318	-513.0803	-676.2843	163.204	0.2713025	2.951102	2.188939	4.265458
324	-517.8093	-679.0817	161.2724	0.2054469	4.277931	2.500758	4.740017
330	-509.6284	-672.1761	162.5477	0.2452644	3.217578	1.137685	5.132945
336	-510.2082	-671.7479	161.5397	0.1993943	4.096593	1.342874	5.296484
342	-504.5737	-666.7416	162.1679	0.2366542	3.000941	1.853672	5.033774
348	-513.6168	-675.9077	162.2909	0.2285825	4.081154	2.630976	4.144134
354	-517.2193	-678.2523	161.0329	0.2360065	3.778949	2.523678	5.008893
