Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3146.327	-3311.986	165.6592	0.306321	0.020745	0.00525076	0.0128723	0.0133296	0.0153958	0.0143749	0.0584012	0.0241324	0.06136	0.0397972	0.139024	0.0220605	0.0195088	0.12328	0.066434	0.018573	0.0903197	0.066703	0.000913656	0.0208478	0.0260388	0.195449	0.0442102	0.0271488	0.00194337	0.042569	0.0526177	0.146473	0.0291085	0.247819	0.000429937	0.0491154	0.0286487	0.172225	0.0293544	0.00245295	0.00103124	0.0313671	0.00707288	0.117285	0.0524028	0.0391131	0.0248965	0.0264683	0.0511116	0.0979564	0.0193782	0.0190709	0.0825742	0.0380004	0.00755669	0.0362593	0.0420945	0.281434	0.00647987	0.0955371	0.022068	0.177408	0.0314987	0.0317863	0.0302354	0.0799817	0.0162872	0.0650119	0.0388869	0.0230356	0.0747858	0.165341	0.100391	0.094812	0.00498212	0.0800994	0.108127	0.0619076	0.0274941	0.0215275	0.00252393	0.0362041	0.0606257	0.173648	0.0731011	0.0904138	0.0153282	0.0307083	0.0391015	0.0360908	0.00503213	0.0380502	0.0798632	0.0548538	0.00870139	0.240617	0.0327223	0.0593298	0.00818148	0.18007	0.0119246	0.00374541	0.000948	0.00232403	0.0024066	0.00277964	0.00259532	0.0105441	0.00435699	0.0110783	0.00718521	0.0251001	0.00398292	0.00352222	0.0222576	0.0119944	0.00335328	0.0163068	0.0120429	0.000164956	0.00376398	0.00470118	0.0352874	0.00798195	0.0049016	0.000350867	0.00768564	0.00949988	0.026445	0.0052554	0.0447426	7.76232e-05	0.00886755	0.00517239	0.0310944	0.0052998	0.000442869	0.000186186	0.00566319	0.00127698	0.0211753	0.00946107	0.00706169	0.00449495	0.00477873	0.00922796	0.0176856	0.00349865	0.00344317	0.0149084	0.0068608	0.00136433	0.00654645	0.00759997	0.0508116	0.00116991	0.0172488	0.00398427	0.0320302	0.00568695	0.00573887	0.00545885	0.0144403	0.00294058	0.0117376	0.00702084	0.00415897	0.0135022	0.0298515	0.0181251	0.0171179	0.000899499	0.0144616	0.0195218	0.0111771	0.00496393	0.00388669	0.000455683	0.00653648	0.0109457	0.0313513	0.0131981	0.0163238	0.00276744	0.00554424	0.00705959	0.00651602	0.000908528	0.00686979	0.0144189	0.0099036	0.001571	0.0434422	0.00590785	0.0107117	0.00147713	0.0325108	0.00215293	0.670794	0.865436	1.052	1.35725	5.538775
36	-3147.04	-3313.82	166.7804	0.2555137	0.0500234	0.033759	0.0284693	0.0229443	0.00376909	0.00564427	0.0392379	0.0254425	0.0722088	0.0553739	0.111338	0.0836855	0.0233884	0.113579	0.036863	0.0177687	0.039407	0.0771907	0.0106417	0.0078291	0.0244218	0.086831	0.0475028	0.0169806	0.0146222	0.027238	0.0690574	0.103632	0.0293787	0.160966	0.00346937	0.0570088	0.0303646	0.173333	0.0275977	0.00976989	0.00324009	0.0998304	0.00612314	0.0654018	0.0603458	0.0377944	0.0109519	0.0700978	0.029889	0.0898824	0.0223015	0.00467738	0.0455348	0.0228368	0.00308828	0.000198883	0.0883244	0.218872	0.104952	0.0522868	0.0613484	0.00752279	0.000693537	0.0291575	0.0138948	0.106602	0.0230657	0.0813788	0.0452952	0.0191279	0.0524381	0.0549267	0.0356739	0.0360677	0.0390961	0.029504	0.0354688	0.0947302	0.0271936	0.0329324	9.61979e-05	0.0583261	0.0455162	0.0697038	0.0269697	0.0202586	0.0863055	0.0161189	0.0291534	0.0214979	0.0359622	0.0383412	0.0776051	0.366829	0.0565215	0.0666649	0.118071	0.000884826	0.0336758	0.0299307	0.145144	0.0101117	0.00682406	0.00575478	0.00463797	0.000761885	0.00114093	0.00793156	0.00514294	0.0145963	0.0111933	0.0225058	0.0169162	0.00472773	0.0229588	0.00745149	0.00359176	0.00796574	0.0156033	0.00215111	0.00158258	0.00493664	0.017552	0.00960223	0.00343246	0.00295574	0.0055059	0.0139593	0.0209482	0.00593862	0.0325378	0.0007013	0.0115238	0.00613791	0.0350377	0.0055786	0.00197489	0.000654952	0.0201797	0.00123773	0.0132203	0.0121983	0.00763976	0.00221381	0.0141696	0.00604177	0.0181688	0.00450802	0.000945486	0.00920441	0.00461624	0.000624265	4.02023e-05	0.0178539	0.0442428	0.021215	0.0105693	0.012401	0.00152066	0.000140192	0.0058939	0.0028087	0.0215486	0.00466251	0.0164499	0.00915598	0.00386653	0.0105998	0.0111029	0.00721114	0.00729073	0.00790288	0.00596395	0.00716967	0.0191488	0.00549691	0.00665695	1.94455e-05	0.01179	0.00920066	0.0140899	0.00545166	0.00409507	0.0174458	0.00325828	0.00589308	0.00434558	0.0072694	0.0077503	0.0156871	0.0741509	0.0114253	0.0134757	0.0238669	0.000178859	0.00680724	0.00605019	0.0293395	0.721391	0.892204	1.04998	1.2986	4.947062
72	-3138.175	-3304.233	166.0573	0.1891544	0.0451166	0.00602543	0.016471	0.0118106	0.00217671	0.00211574	0.036507	0.0556497	0.0783361	0.0452089	0.142198	0.0323066	0.0174835	0.112844	0.0860139	0.0329594	0.0379055	0.0200876	0.00346791	0.0100241	0.023718	0.0935521	0.0327238	0.0064927	0.00137937	0.0531495	0.0605117	0.0752378	0.0680028	0.221714	0.00217319	0.0667119	0.022869	0.134524	0.0186486	0.0475621	0.00628443	0.108313	0.00611172	0.0935793	0.0508286	0.0501571	0.0143533	0.0325453	0.0422933	0.229666	0.0114026	0.0116782	0.0700978	0.0411215	0.0115242	0.00239035	0.0698173	0.158442	0.242235	0.0445278	0.0724968	0.00106604	0.00176019	0.0172443	0.041876	0.12454	0.00856671	0.0784012	0.0681917	0.0303781	0.029519	0.0538472	0.0586665	0.045919	0.0243365	0.0151434	0.00231847	0.156176	0.0396135	0.0522318	0.000185943	0.0447155	0.0572129	0.07722	0.0230548	0.00438936	0.0792036	0.00530655	0.0381794	0.0282243	0.0816347	0.0573734	0.0969231	0.188202	0.170034	0.0777974	0.187509	0.0234095	0.045391	0.0221459	0.132681	0.00837954	0.00111911	0.00305918	0.00219359	0.000404282	0.000392958	0.00678048	0.0103359	0.0145494	0.00839669	0.0264106	0.00600034	0.00324723	0.0209587	0.0159754	0.00612159	0.00704023	0.00373089	0.000644098	0.00186178	0.00440517	0.0173755	0.00607782	0.00120589	0.000256191	0.00987151	0.0112389	0.013974	0.0126302	0.0411791	0.000403629	0.0123905	0.00424748	0.0249853	0.00346361	0.00883375	0.00116721	0.020117	0.00113514	0.0173806	0.00944045	0.00931572	0.00266586	0.00604467	0.00785516	0.042656	0.00211781	0.002169	0.0130193	0.00763753	0.00214041	0.000443962	0.0129672	0.0294275	0.0449904	0.00827018	0.0134649	0.000197997	0.000326921	0.0032028	0.00777766	0.023131	0.0015911	0.0145615	0.0126653	0.00564214	0.00548258	0.0100011	0.0108962	0.00852858	0.00452005	0.0028126	0.000430611	0.0290067	0.00735745	0.00970107	3.45354e-05	0.00830505	0.0106262	0.0143421	0.00428199	0.00081524	0.0147106	0.000985591	0.00709108	0.00524213	0.0151621	0.010656	0.0180016	0.034955	0.0315806	0.0144494	0.0348263	0.00434786	0.0084305	0.00411317	0.024643	0.790189	0.924815	1.04329	1.22104	5.384135
108	-3138.769	-3305.183	166.4135	0.04239562	0.0285918	0.021339	0.00721595	0.0322372	0.00501958	0.00993817	0.0336667	0.0408181	0.0783118	0.0419218	0.132746	0.0460694	0.0482211	0.149484	0.0518468	0.0118255	0.0430664	0.0691116	0.00316029	0.00649696	0.00563647	0.165701	0.0405789	0.0264521	0.0145804	0.0671158	0.0826721	0.100908	0.0405546	0.170263	0.00186766	0.101255	0.0228498	0.101866	0.0256533	0.0287762	0.00276596	0.0624995	0.00361206	0.101244	0.0273193	0.0465478	0.00899605	0.0312667	0.0548147	0.172062	0.0172876	0.025797	0.080537	0.0337479	0.030787	0.0359926	0.0468321	0.162169	0.0233394	0.069401	0.0312764	0.0973338	0.00931046	0.0234298	0.0228392	0.0605477	0.0426173	0.053123	0.0504695	0.0139359	0.0991054	0.181424	0.0991687	0.05574	0.0522875	0.0629174	0.0528217	0.000980455	0.0332815	0.0154445	0.00943758	0.0129685	0.0538145	0.260151	0.0200108	0.0414871	0.0273181	0.0598589	0.0445775	0.0195217	0.00334056	0.00505576	0.0685252	0.085069	0.0850947	0.14482	0.0748666	0.0498687	0.0107552	0.216648	0.0224869	0.00542687	0.00405025	0.00136962	0.00611877	0.000952741	0.00188631	0.00639011	0.00774747	0.014864	0.00795696	0.0251958	0.0087442	0.0091526	0.0283729	0.00984077	0.00224454	0.0081742	0.0131177	0.000599838	0.00123316	0.00106983	0.0314509	0.00770208	0.00502075	0.00276743	0.0127389	0.0156916	0.0191529	0.00769746	0.0323167	0.00035449	0.0192187	0.004337	0.0193347	0.00486912	0.00546185	0.000524992	0.0118627	0.000685586	0.0192167	0.00518533	0.008835	0.00170749	0.00593458	0.0104041	0.0326583	0.00328128	0.0048964	0.0152863	0.00640552	0.00584352	0.00683158	0.00888896	0.0307805	0.00442992	0.0131726	0.00593641	0.0184744	0.00176717	0.0044471	0.00433499	0.0114923	0.00808897	0.010083	0.00957936	0.0026451	0.0188107	0.0344351	0.0188227	0.0105797	0.00992441	0.011942	0.0100258	0.000186095	0.00631699	0.00293145	0.0017913	0.00246149	0.0102143	0.0493779	0.00379816	0.00787445	0.00518511	0.0113615	0.00846103	0.00370531	0.000634054	0.000959608	0.0130064	0.0161465	0.0161514	0.0274875	0.01421	0.00946532	0.00204139	0.0411209	0.00426812	0.951545	0.985696	1.01269	1.04904	5.268569
144	-3140.526	-3307.048	166.5226	0.08013184	0.0267286	0.0159317	0.00787053	0.00480739	0.00525648	0.00358236	0.0202151	0.0242034	0.0511563	0.0419973	0.185469	0.047457	0.0390925	0.070801	0.0360183	0.0581233	0.044412	0.0423638	0.0030219	0.0285205	0.00528531	0.0938582	0.0536402	0.0285637	0.0264927	0.0533254	0.0293613	0.0519915	0.0313984	0.230028	0.0017037	0.0907521	0.0257996	0.141606	0.0138568	0.031174	0.000484734	0.0534039	0.00757658	0.0989465	0.0292661	0.0988743	0.00864227	0.018869	0.039091	0.120213	0.0125665	0.0186742	0.0800596	0.0342796	0.00712805	0.00701491	0.0238104	0.152074	0.144494	0.0250125	0.104283	0.00636622	0.0425006	0.0305864	0.00892593	0.0865241	0.0379905	0.113098	0.0991282	0.00273315	0.0538952	0.00915766	0.091296	0.0510186	0.0220869	0.0704662	0.000825054	0.134363	0.0296335	0.0441909	0.035843	0.0547502	0.0450439	0.0770281	0.0283834	0.0341985	0.0814786	0.00942337	0.0170575	0.0347243	0.0530579	0.0775027	0.0777828	0.256281	0.0479905	0.0510751	0.179533	0.0113527	0.0260438	0.070752	0.232649	0.00515263	0.00307125	0.00151725	0.000926749	0.00101332	0.000690594	0.00389699	0.00466583	0.00986171	0.00809608	0.0357539	0.00914858	0.0075361	0.0136487	0.00694346	0.0112048	0.00856157	0.00816673	0.00058255	0.00549806	0.00101888	0.0180936	0.0103405	0.00550639	0.00510715	0.0102799	0.00566016	0.0100227	0.00605286	0.044344	0.000328432	0.0174948	0.00497355	0.0272983	0.00267125	0.00600959	9.3445e-05	0.010295	0.00146058	0.0190745	0.00564181	0.0190606	0.00166602	0.00363748	0.00753581	0.0231742	0.00242251	0.00359994	0.0154336	0.00660828	0.00137412	0.00135231	0.00459007	0.0293161	0.0278549	0.00482182	0.0201033	0.00122725	0.00819309	0.00589633	0.0017207	0.0166798	0.00732365	0.0218027	0.0191095	0.000526885	0.0103897	0.00176538	0.0175997	0.00983515	0.00425783	0.0135842	0.000159051	0.0259019	0.00571262	0.00851894	0.00690968	0.0105545	0.00868338	0.0148492	0.00547164	0.00659265	0.0157071	0.0018166	0.00328827	0.00669401	0.0102283	0.0149407	0.0149947	0.0494049	0.00925143	0.00984605	0.0346097	0.00218853	0.00502062	0.0136393	0.0448491	0.909018	0.971665	1.02257	1.09305	5.187367
180	-3154.472	-3321.253	166.7809	0.1213851	0.0220128	0.0164433	0.014521	0.0136954	0.00739772	0.0149893	0.0391664	0.0652004	0.0412644	0.0422894	0.11416	0.0183854	0.0167467	0.128375	0.0983665	0.0393169	0.0584019	0.0488997	0.000646811	0.0376664	0.0105107	0.125735	0.035838	0.0290236	0.00473271	0.0336829	0.0511545	0.0322949	0.017065	0.160665	0.000499304	0.0693125	0.016454	0.15919	0.00664632	0.0424657	0.0027283	0.097536	0.0029863	0.0802141	0.0303	0.0861725	0.029877	0.0141123	0.0201547	0.122354	0.0285964	0.0111701	0.0697749	0.0394974	0.0338058	0.00701138	0.0415722	0.232389	0.0966306	0.0235107	0.0861709	0.0151337	0.0301044	0.0204521	0.00723291	0.0649401	0.0268096	0.100129	0.08018	0.0098018	0.0205416	0.0121881	0.0281429	0.0385412	0.0397115	0.0191603	0.00083225	0.149807	0.0308207	0.104266	0.075295	0.0887586	0.00906409	0.0494581	0.00349273	0.0291094	0.0800681	0.00256951	0.0415177	0.0231102	0.0888093	0.114317	0.0850307	0.216625	0.0507441	0.0556985	0.154153	0.0174413	0.0340477	0.0802124	0.133243	0.00438386	0.00327468	0.00289185	0.00272743	0.00147325	0.00298513	0.00779998	0.0129847	0.0082178	0.00842192	0.022735	0.00366146	0.00333511	0.0255659	0.0195897	0.00782995	0.0116307	0.00973837	0.000128812	0.00750125	0.0020932	0.0250402	0.00713714	0.00578005	0.000942518	0.00670795	0.0101874	0.00643152	0.0033985	0.0319965	9.94363e-05	0.0138036	0.00327682	0.0317026	0.00132361	0.00845704	0.000543341	0.0194243	0.00059472	0.0159746	0.00603424	0.0171613	0.00594999	0.00281047	0.0040138	0.0243669	0.00569497	0.00222452	0.0138957	0.0078659	0.00673242	0.00139632	0.0082791	0.0462803	0.019244	0.00468215	0.0171609	0.00301387	0.00599529	0.00407303	0.00144043	0.0129328	0.00533914	0.0199407	0.0159678	0.00195203	0.00409085	0.00242726	0.00560465	0.00767548	0.00790853	0.00381578	0.000165742	0.029834	0.00613795	0.0207646	0.014995	0.0176763	0.00180511	0.00984958	0.000695576	0.00579713	0.0159456	0.000511718	0.00826824	0.00460239	0.0176864	0.0227662	0.0169339	0.0431409	0.0101057	0.0110923	0.0306996	0.00347344	0.00678059	0.0159743	0.0265354	0.863292	0.954999	1.03181	1.14141	5.021344
216	-3144.524	-3310.967	166.4433	0.1637745	0.0487808	0.00903516	0.0138335	0.0174729	0.00174801	0.0130948	0.0349762	0.0513056	0.0750642	0.0519158	0.129035	0.0215148	0.0095641	0.0794308	0.082108	0.00995865	0.0466399	0.0435127	0.00107576	0.0231408	0.0187721	0.178721	0.0538305	0.0431228	0.010333	0.0419189	0.0555894	0.139309	0.0907943	0.14169	0.00122431	0.0406741	0.00305548	0.194978	0.0186086	0.0380773	0.00129814	0.0628018	0.0124995	0.071408	0.0186062	0.0481879	0.012708	0.0462351	0.0520564	0.147478	0.0615903	0.00842106	0.0324845	0.0449762	0.0501287	0.0137377	0.0653939	0.142076	0.164009	0.0190004	0.085112	0.00356697	0.0318652	0.00211573	0.00496542	0.0429999	0.0251311	0.0584054	0.0603897	0.0161965	0.0564444	0.00962116	0.037853	0.00721213	0.0693853	0.0742418	0.00268239	0.0888441	0.0222069	0.0475477	0.0268789	0.0597321	0.000132881	0.0899479	0.0158585	0.0248412	0.111049	0.0336306	0.0563993	0.0188219	0.0836722	0.068294	0.0761999	0.192029	0.0523849	0.00712175	0.23676	0.0218445	0.0685263	0.082655	0.202439	0.00940804	0.00174255	0.00266798	0.00336989	0.000337128	0.00252551	0.00674564	0.00989498	0.0144772	0.0100127	0.0248863	0.00414942	0.00184457	0.0153193	0.0158356	0.00192066	0.00899515	0.00839203	0.000207475	0.00446302	0.00362045	0.0344687	0.010382	0.00831683	0.00199286	0.00808464	0.0107212	0.0268677	0.0175109	0.0273268	0.000236124	0.00784456	0.000589292	0.0376043	0.00358892	0.00734373	0.000250364	0.0121122	0.00241071	0.013772	0.00358845	0.00929369	0.0024509	0.00891708	0.0100398	0.0284432	0.0118785	0.00162412	0.00626507	0.00867428	0.00966801	0.00264951	0.0126121	0.0274013	0.0316313	0.0036645	0.016415	0.000687939	0.00614564	0.000408047	0.000957649	0.00829313	0.00484689	0.0112643	0.011647	0.00312371	0.0108861	0.00185557	0.00730047	0.00139096	0.0133819	0.0143186	0.000517336	0.0171348	0.00428291	0.00917022	0.00518397	0.0115202	2.56279e-05	0.0173477	0.00305852	0.00479097	0.0214173	0.00648613	0.0108774	0.00363006	0.0161373	0.0131714	0.0146962	0.0370354	0.0101031	0.00137353	0.0456624	0.00421301	0.0132162	0.0159412	0.0390432	0.817251	0.936509	1.03954	1.19123	5.185008
252	-3145.949	-3312.254	166.3045	0.2257805	0.0405233	0.0031304	0.00579594	0.0112667	0.0254911	0.00364074	0.051014	0.0267729	0.0685409	0.0188637	0.163001	0.0171039	0.0179196	0.0622459	0.0806006	0.0212687	0.0476124	0.0216204	0.004148	0.00917345	0.00491647	0.128902	0.0461771	0.0367456	0.0139293	0.0550698	0.0734077	0.0766832	0.0235775	0.187682	0.0035564	0.0583067	0.0100936	0.158727	0.0132095	0.0123027	0.0104889	0.0992293	0.00821133	0.146854	0.0742186	0.051724	0.0181731	0.0276909	0.0357985	0.173843	0.00725839	0.00466775	0.0330652	0.020235	0.0330408	0.0243363	0.063617	0.160629	0.0471297	0.0405135	0.0361842	0.0644381	0.0334231	0.0582266	0.0498913	0.0855573	0.0457413	0.0290712	0.0391878	0.0267865	0.0546047	0.181052	0.0301075	0.0728567	0.0113182	0.0854495	0.1604	0.0900226	0.0582392	0.0355734	0.0127765	0.00543585	0.0766628	0.148929	0.0153448	0.0553204	0.013628	0.0260475	0.0512779	0.0538152	0.0062558	0.00903305	0.0376904	0.11332	0.057356	0.229629	0.0466517	0.0710865	0.0486632	0.199384	0.0172762	0.00775201	0.000598837	0.00110875	0.00215529	0.00487638	0.000696464	0.00975884	0.00512159	0.0131117	0.00360857	0.0311817	0.00327193	0.00342798	0.0119075	0.0154187	0.00406865	0.00910812	0.00413593	0.000793502	0.00175486	0.000940508	0.0246587	0.00883356	0.00702935	0.00266463	0.0105347	0.0140427	0.0146693	0.00451032	0.0359032	0.00068033	0.0111539	0.00193088	0.0303641	0.00252694	0.00235348	0.0020065	0.0189823	0.00157081	0.0280927	0.0141978	0.00989467	0.00347648	0.0052972	0.00684815	0.0332557	0.00138851	0.000892929	0.00632529	0.00387091	0.00632063	0.00465547	0.0121698	0.030728	0.0090158	0.00775012	0.00692194	0.0123268	0.00639376	0.0111386	0.00954408	0.0163669	0.0087502	0.00556124	0.00749652	0.00512418	0.0104457	0.0346348	0.00575948	0.0139373	0.00216514	0.0163463	0.0306841	0.0172211	0.011141	0.0068051	0.00244411	0.00103986	0.0146654	0.0284898	0.00293542	0.0105827	0.002607	0.00498281	0.00980934	0.0102947	0.00119672	0.001728	0.00721008	0.0216778	0.010972	0.0439275	0.00892435	0.0135987	0.00930915	0.0381417	0.0033049	0.751853	0.907165	1.04755	1.26395	5.227461
288	-3133.069	-3300.034	166.9656	0.008854423	0.0303055	0.00783297	0.00807519	0.00705894	0.0145614	0.0105325	0.0417511	0.0492579	0.0875039	0.0983857	0.149545	0.0292976	0.0294629	0.0677065	0.0432945	0.0255472	0.0450363	0.0164921	0.00243271	0.0230188	0.0217189	0.0712148	0.0286958	0.0232274	0.00634734	0.0652582	0.0435856	0.0587341	0.03513	0.192428	0.000853505	0.0360646	0.00181008	0.16178	0.0188974	0.0185817	0.00731104	0.0744511	0.0119423	0.0698097	0.0514241	0.0495669	0.0265015	0.0187386	0.0236757	0.126588	0.0139498	0.00185928	0.0469454	0.0531326	0.0347553	0.0215521	0.0496848	0.168314	0.0244718	0.0847695	0.0492645	0.117745	0.0186957	0.0422123	0.034554	0.0775882	0.0231922	0.0316502	0.0505346	0.0152272	0.0374579	0.107559	0.0117897	0.0545862	0.0259684	0.10076	0.117728	0.033459	0.0329584	0.0194104	0.0118692	0.0150986	0.0290021	0.168738	0.0195826	0.0529755	0.00594121	0.0816574	0.0691067	0.0349297	0.0309465	0.00387235	0.0753174	0.085751	0.0216149	0.240692	0.111465	0.105289	0.056085	0.204955	0.0231611	0.00608391	0.00157249	0.00162111	0.0014171	0.00292324	0.00211441	0.00838163	0.00988865	0.0175666	0.0197512	0.0300214	0.00588156	0.00591475	0.0135922	0.00869148	0.00512865	0.00904115	0.00331084	0.000488373	0.00462107	0.00436012	0.0142965	0.00576074	0.00466295	0.00127424	0.0131007	0.00874992	0.011791	0.00705244	0.0386304	0.000171343	0.00724006	0.000363378	0.0324778	0.00379371	0.00373032	0.00146771	0.0149462	0.00239744	0.0140145	0.0103235	0.00995067	0.00532024	0.00376182	0.00475295	0.0254128	0.00280046	0.000373255	0.0094244	0.0106665	0.0069772	0.00432663	0.00997434	0.0337894	0.00491277	0.0170177	0.00988997	0.0236376	0.00375321	0.00847422	0.0069368	0.015576	0.00465589	0.00635385	0.0101449	0.00305689	0.00751977	0.0215928	0.0023668	0.0109583	0.00521322	0.0202278	0.0236341	0.00671698	0.00661647	0.00389669	0.00238277	0.00303108	0.00582225	0.0338746	0.00393126	0.010635	0.00119271	0.0163929	0.0138733	0.00701223	0.00621258	0.000777383	0.0151201	0.0172147	0.00433924	0.0483196	0.0223768	0.021137	0.0112592	0.0411451	0.00464965	0.989827	0.997144	1.00279	1.0102	4.98126
324	-3128.426	-3294.663	166.2369	0.2544864	0.0249102	0.00919896	0.00467656	0.011642	0.00370651	0.00654678	0.0598103	0.0576462	0.0612283	0.041725	0.211473	0.030193	0.0181493	0.0890463	0.0411283	0.0169936	0.058479	0.0610935	0.0012199	0.0148748	0.0267133	0.114496	0.0296795	0.00795078	0.0120933	0.0347296	0.060796	0.0879248	0.0306809	0.216106	0.000869647	0.0421895	0.0307462	0.147034	0.0258451	0.018819	0.0101861	0.0651494	0.0107691	0.0776129	0.0471763	0.05843	0.0100653	0.0176314	0.0356684	0.181508	0.0271321	0.00280587	0.0986126	0.0189658	0.0648239	0.0163578	0.0253283	0.204435	0.00671799	0.065461	0.0261284	0.0735632	0.0227696	0.0409528	0.0379964	0.0800617	0.0530083	0.0830279	0.0541356	0.0152215	0.0717636	0.139383	0.0217233	0.120187	0.00984349	0.100391	0.0655139	0.0594751	0.0541651	0.02683	0.0574367	0.00485155	0.0491696	0.152154	0.0515733	0.0400639	0.0438014	0.0484163	0.0303523	0.0607127	0.0322575	0.0158264	0.0513326	0.0928432	0.022282	0.154341	0.0670554	0.0748054	0.0825279	0.204204	0.00154388	0.00474575	0.00175254	0.000890953	0.00221798	0.000706144	0.00124726	0.0113947	0.0109824	0.0116649	0.00794922	0.0402887	0.00575221	0.00345771	0.0169646	0.00783553	0.00323753	0.0111411	0.0116392	0.000232408	0.00283386	0.00508927	0.0218132	0.00565437	0.00151474	0.00230394	0.00661649	0.0115825	0.0167509	0.00584515	0.0411714	0.00016568	0.00803771	0.00585759	0.0280121	0.00492386	0.00358528	0.0019406	0.0124119	0.00205166	0.0147864	0.00898777	0.0111318	0.00191758	0.00335903	0.00679535	0.0345799	0.00516905	0.000534558	0.0187871	0.00361326	0.0123499	0.00311639	0.00482541	0.0389478	0.00127987	0.0124713	0.00497784	0.0140149	0.00433794	0.00780211	0.00723886	0.0152529	0.0100989	0.015818	0.0103136	0.00289991	0.013672	0.0265545	0.0041386	0.0228975	0.00187533	0.0191259	0.0124813	0.0113309	0.0103192	0.00511151	0.0109425	0.00092429	0.00936753	0.0289875	0.00982545	0.00763275	0.00834481	0.00922401	0.00578255	0.0115666	0.00614553	0.00301515	0.0097796	0.017688	0.00424503	0.0294042	0.012775	0.0142515	0.0157228	0.0389039	0.000294131	0.722433	0.89273	1.04991	1.29741	5.248945
