Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1728.888	-1899.235	170.3478	0.9953995	1.021788	1.768077
6	-1727.193	-1897.752	170.5594	1.064531	1.073523	1.529316
12	-1731.219	-1901.519	170.2994	1.184798	1.200245	1.538977
18	-1718.592	-1889.161	170.5692	0.9387427	1.008482	1.661219
24	-1724.393	-1894.885	170.4915	1.350233	0.8214432	1.554699
30	-1726.269	-1896.426	170.1568	1.162753	1.115782	1.718816
36	-1731.072	-1901.437	170.3651	0.9543988	1.115782	1.718816
42	-1725.38	-1896.06	170.6798	0.9543988	1.087699	1.511111
48	-1724.71	-1895.782	171.0719	0.692588	0.858559	1.584135
54	-1714.389	-1884.241	169.8519	1.396772	1.2231	1.692978
60	-1716.063	-1886.491	170.4277	0.8685506	1.037572	1.789761
66	-1718.357	-1889.353	170.9961	0.7429066	1.124917	1.402941
72	-1712.612	-1882.26	169.648	1.831657	1.183066	1.555024
78	-1713.079	-1883.663	170.5839	1.056023	0.7847836	1.726294
84	-1705.869	-1876.615	170.746	1.132863	0.9022028	1.466558
90	-1717.937	-1888.683	170.7457	1.01154	1.152802	1.366853
96	-1718.951	-1889.409	170.4587	1.122884	1.328544	1.366853
102	-1729.602	-1900.322	170.7194	0.8424946	0.9196704	1.686063
108	-1743.137	-1913.097	169.96	1.483567	1.003914	1.710213
114	-1747.723	-1917.962	170.2393	0.9741027	0.9752817	1.889468
120	-1740.761	-1911.4	170.6384	0.8629754	0.7346054	1.857202
126	-1742.851	-1913.886	171.0353	0.8407527	1.061416	1.345169
132	-1724.032	-1894.348	170.3154	1.210991	1.436385	1.324913
138	-1722.947	-1893.492	170.5455	0.854118	1.434176	1.426287
144	-1736.164	-1906.545	170.3813	1.323876	1.33171	1.264552
150	-1734.457	-1904.64	170.183	1.449837	1.036234	1.550381
156	-1721.117	-1891.325	170.2081	1.312901	1.386743	1.368694
162	-1734.768	-1905.512	170.744	1.038546	1.199743	1.309236
168	-1722.776	-1893.167	170.3907	1.038546	1.086724	1.661504
174	-1726.351	-1896.323	169.9724	1.601203	1.026392	1.60096
180	-1721.458	-1892.113	170.6545	1.038812	1.053972	1.492064
186	-1730.776	-1901.235	170.4586	0.9550102	1.053972	1.696002
192	-1727.134	-1897.673	170.539	0.9550102	1.225137	1.513178
198	-1728.722	-1899.139	170.4175	0.9550102	0.863458	1.857188
204	-1724.583	-1894.956	170.3734	0.7016973	1.066646	1.921278
210	-1716.16	-1886.834	170.6748	1.098137	1.165493	1.344372
216	-1710.912	-1881.646	170.7342	1.093082	0.9599192	1.46188
222	-1722.15	-1892.251	170.1007	1.434922	1.123316	1.557778
228	-1729.331	-1899.865	170.5344	0.9305122	0.7701032	1.857852
234	-1720.188	-1890.824	170.6361	0.9816115	0.8711387	1.680884
240	-1728.638	-1899.34	170.7016	0.6670459	0.8711387	1.854564
246	-1718.173	-1888.447	170.274	1.282039	0.8711387	1.724501
252	-1714.001	-1884.489	170.4878	1.132654	0.8068112	1.724501
258	-1706.055	-1876.518	170.4637	1.0169	0.9487167	1.723
264	-1716.85	-1887.594	170.7437	0.8112332	1.2997	1.41017
270	-1716.003	-1886.515	170.5123	1.295216	1.190852	1.296193
276	-1727.449	-1897.814	170.3645	1.338033	0.7066639	1.737205
282	-1714.001	-1884.499	170.4981	1.114158	1.041158	1.561878
288	-1717.976	-1888.576	170.6	1.019341	1.048565	1.551228
294	-1718.132	-1888.209	170.076	1.019341	1.194918	1.819891
300	-1714.616	-1885.28	170.6642	0.6600481	1.046475	1.76411
306	-1719.644	-1889.746	170.1023	1.688685	1.086085	1.392775
312	-1729.078	-1899.907	170.8291	1.009008	1.231609	1.237244
318	-1718.357	-1888.646	170.2887	1.298674	1.127449	1.516409
324	-1725.15	-1896.008	170.8579	0.8867589	0.8908067	1.575036
330	-1723.362	-1893.555	170.1929	1.367705	1.011658	1.621071
336	-1726.675	-1896.651	169.9765	1.464853	1.184322	1.58222
342	-1721.453	-1892.32	170.8677	0.7074111	1.05061	1.58222
348	-1718.093	-1888.594	170.5013	1.033824	1.068012	1.598674
354	-1722.953	-1892.698	169.7452	1.717023	0.7490984	1.87404
360	-1726.654	-1897.168	170.5138	0.7608503	0.7194625	2.020161
366	-1735.991	-1906.713	170.7219	0.6731014	0.9150538	1.80622
372	-1727.812	-1898.281	170.4686	1.010282	1.097866	1.617834
378	-1718.989	-1889.373	170.3838	1.379196	0.8945751	1.558826
384	-1731.776	-1901.888	170.1119	1.498473	1.245385	1.4093
390	-1752.116	-1922.04	169.9239	1.545734	1.162587	1.57742
396	-1736.251	-1906.456	170.2046	1.583873	1.227606	1.281688
402	-1734.333	-1904.55	170.2171	1.255077	1.531311	1.29198
408	-1723.738	-1894.194	170.4561	1.428688	1.182919	1.238892
414	-1729.031	-1898.758	169.7273	1.558058	1.654562	1.343215
420	-1730.572	-1901.308	170.7359	0.9778648	1.043463	1.4846
426	-1727.905	-1898.046	170.1415	1.422564	0.9195112	1.68462
432	-1722.579	-1892.433	169.854	1.422564	1.487165	1.479727
438	-1714.567	-1885.08	170.5126	0.9774302	1.399311	1.383131
444	-1723.374	-1894.08	170.7061	1.033705	1.399311	1.177947
450	-1723.833	-1894.201	170.3675	1.635969	1.135672	1.177947
456	-1717.82	-1888.553	170.7333	0.9613417	1.265623	1.326924
462	-1713.678	-1884.308	170.6297	0.9558352	1.127689	1.517597
468	-1716.329	-1886.99	170.6615	1.13275	1.221984	1.281601
474	-1723.909	-1894.645	170.7359	0.7065102	1.221984	1.553771
480	-1720.598	-1891.526	170.9285	0.7917378	1.065244	1.463218
486	-1716.597	-1887.028	170.4311	1.40241	1.024796	1.407369
492	-1725.515	-1896.124	170.6088	1.118969	1.024796	1.488131
498	-1728.839	-1898.447	169.609	1.288928	2.346423	1.083639
504	-1723.168	-1893.212	170.044	1.463411	1.707945	1.11029
510	-1727.881	-1898.32	170.4385	0.9508241	0.9924319	1.756398
516	-1727.323	-1897.565	170.2423	1.240042	0.8099135	1.818524
522	-1719.458	-1889.957	170.4994	0.928377	1.011205	1.716217
528	-1722.847	-1893.674	170.8271	1.007574	0.8953578	1.505047
534	-1720.811	-1891.47	170.6591	1.007574	0.9360911	1.598945
540	-1720.067	-1890.686	170.6199	1.007574	0.9752998	1.598945
546	-1733.857	-1904.309	170.452	1.007574	0.9752998	1.719105
552	-1721.339	-1891.666	170.3268	1.317961	0.9240578	1.623566
558	-1721.906	-1892.235	170.329	1.260972	1.090425	1.54199
564	-1723.957	-1894.772	170.8159	0.6646352	0.8682056	1.779419
570	-1714.322	-1884.968	170.6461	0.4975123	0.8970973	1.989147
576	-1724.933	-1895.351	170.4179	0.9437018	0.8851123	1.849818
582	-1711.803	-1882.509	170.7067	0.770442	0.9913511	1.695348
588	-1714.127	-1884.867	170.7398	1.133287	1.120027	1.300403
594	-1707.159	-1877.849	170.6898	0.8713097	1.245985	1.446779
600	-1710.816	-1881.471	170.655	1.039763	1.272596	1.321266
606	-1712.795	-1883.188	170.3929	1.289425	1.391242	1.233982
612	-1724.943	-1895.025	170.0821	1.637578	1.424413	1.173663
618	-1723.854	-1894.526	170.6714	0.9463646	1.424413	1.260143
624	-1733.277	-1903.568	170.2904	1.185241	1.255	1.504562
630	-1732.311	-1902.834	170.5229	0.9981413	1.255	1.470366
636	-1725.557	-1896.045	170.4879	1.026442	1.050063	1.626741
642	-1720.951	-1891.537	170.5863	1.026442	1.168945	1.466065
648	-1717.42	-1888.137	170.7166	0.9644286	1.377575	1.246501
654	-1721.547	-1892.283	170.736	0.8319201	1.288776	1.408568
660	-1721.962	-1892.751	170.7886	0.9215063	0.8787539	1.609012
666	-1733.596	-1903.993	170.397	1.130646	0.946677	1.691225
672	-1716.812	-1886.962	170.1496	1.015166	0.9688113	1.926809
678	-1724.376	-1894.964	170.5889	1.13241	0.9568095	1.543695
684	-1730.839	-1901.405	170.5664	1.205627	0.8161288	1.60951
690	-1721.613	-1892.163	170.5497	1.231656	1.063837	1.417496
696	-1723.249	-1893.688	170.4386	1.143691	0.9452738	1.653201
702	-1722.268	-1892.834	170.5654	1.123842	1.261489	1.334561
708	-1722.135	-1892.819	170.6837	1.123842	1.352125	1.160053
714	-1737.271	-1907.653	170.3821	1.298993	1.077054	1.483889
720	-1723.19	-1893.855	170.6653	0.8407049	1.252162	1.483889
726	-1718.842	-1889.671	170.8291	0.8407049	1.088399	1.483889
732	-1724.312	-1894.398	170.087	1.130688	1.18737	1.740105
738	-1723.338	-1893.948	170.6092	1.121712	1.114972	1.41699
744	-1717.012	-1887.945	170.9337	0.6838669	1.220084	1.423301
750	-1719.2	-1889.459	170.2584	1.014318	1.090432	1.769351
756	-1736.17	-1906.584	170.414	0.9770466	1.365582	1.485072
762	-1745.034	-1915.326	170.2922	1.120133	1.413063	1.432715
768	-1753.87	-1924.021	170.1511	1.314939	1.588407	1.249957
774	-1739.64	-1910.401	170.7609	0.8777419	1.250222	1.383555
780	-1737.663	-1907.676	170.013	1.125664	1.548473	1.536956
786	-1715.699	-1886.52	170.8215	0.8048061	1.054501	1.541673
792	-1729.631	-1899.97	170.3387	0.968171	0.86052	1.90389
798	-1723.215	-1892.855	169.6399	1.732379	0.9658409	1.786782
804	-1742.685	-1913.318	170.6337	1.058268	0.8597626	1.635851
810	-1737.122	-1906.401	169.2783	1.546109	0.8818758	2.208686
816	-1735.123	-1905.866	170.7431	0.9463328	1.348458	1.263725
822	-1719.143	-1889.913	170.77	1.208818	1.093267	1.235255
828	-1713.618	-1884.15	170.5314	1.208818	1.034736	1.471215
834	-1721.759	-1892.449	170.6898	1.17528	1.029487	1.379072
840	-1729.632	-1900.221	170.5892	1.000399	1.457358	1.256239
846	-1721.386	-1891.844	170.4584	1.349715	0.9280749	1.500445
852	-1719.361	-1889.735	170.3743	1.17481	1.113603	1.555034
858	-1716.589	-1887.254	170.6647	1.018581	1.067468	1.489489
864	-1718.059	-1888.601	170.5429	0.8561258	1.292121	1.534029
870	-1719.231	-1889.688	170.4572	1.061497	1.027007	1.640215
876	-1724.115	-1893.694	169.5796	1.90382	1.062264	1.640215
882	-1711.786	-1882.647	170.8609	0.7523414	0.9324174	1.640215
888	-1720.067	-1890.733	170.6653	1.028096	0.9085346	1.599517
894	-1740.501	-1911.049	170.5473	1.411902	0.8443269	1.44948
900	-1725.286	-1895.874	170.5887	1.411902	0.8443269	1.417664
906	-1725.484	-1895.69	170.2052	1.411902	0.9496777	1.625031
912	-1716.77	-1886.89	170.1197	1.401373	1.045677	1.625031
918	-1730.449	-1901.062	170.6129	0.801399	1.264113	1.543474
924	-1738.241	-1908.085	169.8436	1.709188	1.365155	1.360639
930	-1731.446	-1901.545	170.0997	1.311825	1.173947	1.611507
936	-1720.743	-1890.388	169.6454	1.732492	1.306936	1.538712
942	-1725.166	-1895.556	170.3907	0.8366565	0.8095625	1.991641
948	-1736.046	-1906.913	170.8669	0.8376277	0.8350066	1.644605
954	-1726.47	-1896.772	170.3018	1.39729	1.394419	1.217117
960	-1723.468	-1894.195	170.7269	1.160122	1.103299	1.302731
966	-1729.565	-1899.994	170.4291	1.395033	1.103299	1.353114
972	-1736.115	-1906.574	170.4587	1.341885	1.126915	1.353114
978	-1729.007	-1899.577	170.5703	0.9028824	1.273133	1.492787
984	-1727.711	-1898.354	170.6432	0.9875352	1.273421	1.371513
990	-1725.348	-1895.627	170.2794	1.351357	1.273421	1.371513
996	-1718.158	-1888.538	170.38	1.331509	0.9667412	1.543589
1002	-1732.945	-1903.365	170.4202	1.192579	1.012522	1.582508
1008	-1732.647	-1903.108	170.4611	1.497881	0.9997388	1.328216
1014	-1718.552	-1888.927	170.3752	0.9742534	0.8714256	1.867507
1020	-1715.287	-1886.158	170.8707	1.084633	0.9087079	1.402919
1026	-1727.115	-1897.371	170.2567	0.9961335	0.8733465	1.931772
1032	-1732.168	-1902.184	170.0162	1.232393	0.7124403	2.042092
1038	-1728.299	-1897.478	169.1789	1.979872	0.7594665	2.070373
1044	-1728.167	-1897.343	169.1767	1.979872	1.01292	1.902469
1050	-1724.812	-1895.285	170.4732	0.9952968	0.7565385	1.864664
1056	-1730.281	-1900.605	170.3232	0.9483903	0.9430145	1.871758
1062	-1733.206	-1903.785	170.5789	0.7503594	0.9430145	1.832276
1068	-1725.435	-1895.949	170.5135	0.6613589	1.09746	1.832276
1074	-1733.767	-1903.881	170.1142	1.520428	1.046949	1.541094
1080	-1726.642	-1897.323	170.6814	1.094128	0.9060126	1.541094
1086	-1738.405	-1908.971	170.5664	1.11597	1.166346	1.414774
1092	-1733.172	-1903.932	170.7601	0.9731187	1.166346	1.375166
1098	-1728.201	-1898.926	170.7253	1.123133	1.166346	1.282786
1104	-1715.496	-1885.842	170.346	1.123133	1.353023	1.435196
1110	-1724.979	-1895.812	170.8334	0.9691215	0.874198	1.544729
1116	-1729.081	-1899.626	170.5454	1.015637	0.9927197	1.634432
1122	-1734.195	-1904.862	170.6674	0.7197859	1.007988	1.747034
1128	-1720.777	-1891.226	170.4493	0.9878492	1.007988	1.711882
1134	-1709.665	-1880.306	170.6408	1.21019	1.136581	1.304962
1140	-1722.034	-1892.634	170.6001	1.004192	1.011749	1.589221
1146	-1726.208	-1896.846	170.638	0.9585059	1.122543	1.513261
1152	-1721.018	-1891.904	170.8865	0.5948105	1.340258	1.435649
1158	-1733.635	-1904.192	170.5563	0.5948105	1.218621	1.764815
1164	-1730.971	-1901.496	170.525	0.7526017	1.367451	1.568018
1170	-1736.145	-1907.198	171.0533	0.6296736	1.114292	1.454281
1176	-1728.449	-1898.812	170.3622	1.346912	1.114292	1.434302
1182	-1723.232	-1894.069	170.8371	1.054864	0.9313999	1.434302
1188	-1718.372	-1889.172	170.7993	0.8426006	1.18141	1.434302
1194	-1723.114	-1893.415	170.3007	1.110494	0.753611	1.90568
1200	-1711.803	-1882.571	170.768	0.9185027	0.9712908	1.558675
1206	-1708.26	-1878.809	170.5489	0.9872712	0.8094767	1.781545
1212	-1719.585	-1889.391	169.8056	1.500837	1.424738	1.504189
1218	-1718.896	-1889.525	170.6286	0.8620832	1.038179	1.652315
1224	-1731.775	-1902.376	170.6015	1.222577	1.038179	1.404304
1230	-1718.945	-1889.342	170.3966	0.9070606	1.2035	1.66784
1236	-1718.085	-1888.577	170.4922	0.9070606	0.8145542	1.872354
1242	-1718.084	-1888.438	170.3539	1.06622	1.353953	1.471874
1248	-1723.005	-1893.881	170.8761	0.9722045	0.9674854	1.440103
1254	-1717.438	-1887.792	170.3547	0.9722045	1.178801	1.668893
1260	-1736.834	-1907.363	170.5294	0.6928015	1.120005	1.78393
1266	-1737.384	-1907.674	170.2904	1.57794	1.081504	1.335292
1272	-1727.17	-1897.064	169.8946	1.57794	0.7613213	1.858609
1278	-1729	-1899.559	170.5591	0.7269375	1.125415	1.735621
1284	-1721.249	-1891.988	170.7389	0.9997213	1.125415	1.402878
1290	-1714.865	-1885.439	170.5746	1.099892	1.131962	1.447235
1296	-1714.456	-1885.466	171.01	0.9370319	1.131112	1.2301
1302	-1730.607	-1901.162	170.5547	0.7843406	1.291381	1.578782
1308	-1718.914	-1889.636	170.7212	0.8644684	1.044711	1.578782
1314	-1723.479	-1894.047	170.5678	1.066797	1.161422	1.455191
1320	-1729.34	-1899.816	170.476	0.9811381	0.8733641	1.792079
1326	-1719.47	-1889.956	170.4858	0.9811381	1.021665	1.68102
1332	-1723.927	-1894.35	170.4231	1.144047	0.9646883	1.650172
