Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-824.6398	-985.1535	160.5137	0.5714572	0.0219674	0.00903216	0.13574	0.0405752	0.0314592	0.0147996	0.0886426	0.116357	0.0505983	0.195048	0.175864	0.222774	0.156609	0.0423211	0.231228	0.092939	0.177246	0.273676	0.0606268	0.103757	0.131105	0.0911104	0.0168963	0.0628601	0.000917508	0.0147988	0.00222178	0.00452952	0.0103198	0.0222043	0.00968081	0.0289203	0.0604052	0.0526242	0.0186166	0.0513896	0.0255922	0.0288638	0.0321092	0.271007	0.143652	0.0655577	0.0745007	0.0766024	0.223277	0.00260288	0.218466	0.0118115	0.0518354	0.0566811	0.0495217	0.0552392	0.0824121	0.267562	0.0304916	0.105384	0.0898472	0.247731	0.0204458	0.0283921	0.0314637	0.117329	0.0407962	0.00397308	0.0459479	0.110973	0.0785379	0.0250052	0.0238622	0.0784833	0.0765982	0.0533296	0.0259091	0.16778	0.000701049	0.0841176	0.116103	0.0598032	0.0369915	0.154592	0.0485308	0.0247062	0.022481	0.0569032	0.203283	0.106708	0.119627	0.0647868	0.0571811	0.318548	0.0930276	0.0192337	0.0239746	0.0347925	0.453089	0.0243407	0.0905523	0.00268764	0.00110505	0.0166073	0.00496423	0.00384892	0.00181068	0.0108451	0.0142359	0.00619052	0.0238634	0.0215164	0.0272556	0.0191606	0.00517784	0.02829	0.0113708	0.0216854	0.0334833	0.00741747	0.0126943	0.0160402	0.011147	0.0020672	0.00769071	0.000112254	0.00181058	0.000271827	0.00055417	0.00126259	0.00271661	0.00118441	0.00353829	0.00739036	0.00643839	0.00227767	0.00628734	0.00313111	0.00353138	0.00392844	0.0331567	0.0175753	0.00802075	0.0091149	0.00937203	0.0273172	0.000318453	0.0267286	0.00144509	0.00634188	0.00693473	0.0060588	0.00675832	0.0100828	0.0327353	0.00373054	0.0128934	0.0109925	0.030309	0.00250148	0.00347367	0.00384947	0.0143548	0.00499127	0.000486093	0.00562156	0.0135772	0.00960883	0.0030593	0.00291946	0.00960215	0.00937152	0.00652468	0.00316989	0.0205272	8.57708e-05	0.0102915	0.0142048	0.00731671	0.00452578	0.0189138	0.00593758	0.00302271	0.00275048	0.0069619	0.024871	0.0130553	0.014636	0.00792644	0.00699591	0.0389733	0.0113816	0.00235318	0.00293321	0.00425673	0.0554339	0.002978	0.0110788	0.440142	0.707958	1.01899	1.63901	8.173511
36	-826.4097	-988.2885	161.8788	0.5901933	0.00257089	0.0186227	0.0632484	0.0148749	0.0726567	0.0436505	0.0156613	0.0799376	0.0432186	0.287009	0.0933687	0.137597	0.208211	0.024422	0.0994966	0.0179126	0.17433	0.0693358	0.0709035	0.0474017	0.0875411	0.130407	0.0267953	0.0864155	0.0167222	0.00853628	0.0132444	0.0110334	0.0954588	0.089409	0.103075	0.0467921	0.191868	0.02155	0.0113978	0.0542136	0.0431123	0.0655339	0.0239011	0.19914	0.0430886	0.0509039	0.0765824	0.234009	0.233738	0.00940764	0.083229	0.00501474	0.041508	0.013564	0.0354909	0.102605	0.0155843	0.00510701	0.0246144	0.0468748	0.0830825	0.180504	0.0468695	0.00967755	0.111643	0.0700543	0.189804	0.0165938	0.140478	0.0105419	0.0860804	0.0281959	0.0562888	0.0734708	0.0542296	0.0234359	0.0700424	0.101718	0.000493325	0.195887	0.0526382	0.0711029	0.00450729	0.068946	0.0941834	0.110281	0.00519339	0.122751	0.139506	0.0783735	0.0238217	0.0349429	0.090974	0.2648	0.0398409	0.283634	0.0339451	0.0239037	0.274989	0.045334	0.0895507	0.000345819	0.002505	0.00850775	0.00200088	0.00977329	0.00587158	0.00210665	0.0107527	0.00581348	0.0386065	0.0125593	0.0185086	0.0280071	0.00328508	0.0133836	0.00240948	0.0234497	0.00932658	0.00953746	0.00637616	0.0117754	0.0175415	0.00360433	0.011624	0.00224935	0.00114824	0.00178155	0.00148414	0.0128405	0.0120267	0.013865	0.00629417	0.0258088	0.00289877	0.00153316	0.00729246	0.00579918	0.00881518	0.00321501	0.026787	0.00579599	0.00684725	0.0103013	0.0314773	0.0314409	0.00126545	0.0111954	0.00067455	0.00558338	0.00182454	0.00477399	0.0138018	0.0020963	0.000686961	0.00331096	0.00630528	0.0111757	0.0242802	0.00630458	0.00130176	0.0150174	0.00942324	0.0255312	0.00223209	0.0188962	0.00141803	0.011579	0.00379273	0.00757159	0.0098828	0.0072946	0.00315244	0.00942163	0.0136824	6.63588e-05	0.0263495	0.00708054	0.00956429	0.00060629	0.00927415	0.0126689	0.0148343	0.00069858	0.0165116	0.0187654	0.0105423	0.00320433	0.00470029	0.0122372	0.0356192	0.00535913	0.0381526	0.00456607	0.00321537	0.0369896	0.00609803	0.0120458	0.426095	0.696127	1.01399	1.6566	7.434208
72	-834.7518	-996.2688	161.5169	0.667383	0.0153105	0.0634049	0.0796912	0.115298	0.0365376	0.0517987	0.0257916	0.109827	0.004643	0.176268	0.120464	0.210995	0.162037	0.0338614	0.0973621	0.0202184	0.103819	0.156412	0.10924	0.154789	0.15369	0.0293421	0.0138926	0.00752922	0.0095937	0.0475599	0.00356118	0.00553841	0.0768971	0.00626912	0.110464	0.0594982	0.122446	0.0191041	0.0144931	0.100011	0.0788578	0.0413494	0.079557	0.0749412	0.0755173	0.0151339	0.0156748	0.216161	0.17183	0.0393185	0.137165	0.00704291	0.0337544	0.0543401	0.0440489	0.0921515	0.069404	0.0411747	0.081635	0.168468	0.158537	0.214048	0.059255	0.111145	0.193157	0.0297501	0.203411	0.0769407	0.196325	0.00219996	0.0292126	0.0386316	0.00761013	0.132878	0.00452035	0.107357	0.0577228	0.0771893	0.0107051	0.0358885	0.0379512	0.0469151	0.0158475	0.0597731	0.0305329	0.0425721	0.00587332	0.029526	0.105999	0.0715142	0.00492283	0.106642	0.0682185	0.291451	0.0424492	0.164199	0.21385	0.125988	0.136222	0.00168502	0.0728765	0.00201807	0.0083574	0.0105041	0.0151975	0.00481602	0.00682759	0.00339959	0.0144763	0.000611994	0.0232339	0.0158784	0.0278113	0.0213581	0.00446327	0.0128333	0.00266499	0.0136844	0.0206166	0.0143989	0.0204028	0.0202579	0.00386758	0.00183118	0.000992427	0.00126455	0.00626888	0.000469399	0.000730018	0.0101358	0.000826334	0.0145603	0.00784247	0.0161396	0.00251812	0.00191034	0.0131824	0.0103943	0.00545026	0.0104864	0.00987801	0.00995394	0.0019948	0.0020661	0.0284922	0.0226489	0.00518257	0.0180797	0.000928326	0.00444917	0.00716257	0.00580609	0.0121465	0.00914814	0.00542724	0.0107603	0.0222057	0.0208967	0.0282136	0.00781041	0.01465	0.0254601	0.00392136	0.0268116	0.0101416	0.0258776	0.000289977	0.00385052	0.00509203	0.00100309	0.0175147	0.000595827	0.0141507	0.00760844	0.0101743	0.00141104	0.00473047	0.00500234	0.00618388	0.00208885	0.0078787	0.00402454	0.00561143	0.000774163	0.00389182	0.0139717	0.00942629	0.000648879	0.0140565	0.00899188	0.0384162	0.00559523	0.0216431	0.0281876	0.0166065	0.0179554	0.000222103	0.00960585	0.371419	0.647035	0.990005	1.72465	7.586675
108	-814.5361	-975.872	161.3359	0.6901983	0.0252806	0.0428223	0.167568	0.214636	0.0398379	0.0661688	0.0268321	0.0748504	0.0311871	0.286564	0.0790743	0.250138	0.168234	0.11811	0.244331	0.0518214	0.0569424	0.137511	0.0408177	0.0498579	0.103316	0.0926865	0.0740181	0.0576022	0.0248597	0.0686133	0.0919462	0.0300792	0.00716308	0.0194804	0.0023032	0.0537889	0.0965162	0.0241014	0.0608426	0.0960056	0.00283758	0.0199025	0.0316202	0.124514	0.125648	0.0200821	0.0803888	0.281045	0.0432559	0.00531418	0.226308	0.0402987	0.104499	0.102347	0.189991	0.140785	0.268571	0.123528	0.141586	0.0145066	0.0106634	0.145574	0.116796	0.00379583	0.132494	0.003759	0.0231735	0.0134168	0.0926175	0.120279	0.0648364	0.0630781	0.0106684	0.0431412	0.199682	0.117491	0.0079546	0.0398467	0.0242232	0.0683796	0.0745353	0.129525	0.00731814	0.0279428	0.0315875	0.0485661	0.0415671	0.0898741	0.0415039	0.00135165	0.0119786	0.0180384	0.0940342	0.0264013	0.0638833	0.194817	0.136091	0.0570554	0.00702747	0.011067	0.092345	0.00329547	0.00558213	0.0218435	0.027979	0.0051931	0.00862548	0.00349772	0.00975718	0.00406542	0.0373553	0.0103078	0.032607	0.0219303	0.0153963	0.0318499	0.00675522	0.00742277	0.0179254	0.00532082	0.00649926	0.0134678	0.0120822	0.00964868	0.00750878	0.0032406	0.00894414	0.0119857	0.00392099	0.000933748	0.00253938	0.000300236	0.00701169	0.0125814	0.00314175	0.00793118	0.0125149	0.000369895	0.0025944	0.00412187	0.0162311	0.0163789	0.00261781	0.0104791	0.0366358	0.00563866	0.000692733	0.0295005	0.00525316	0.0136221	0.0133415	0.0247665	0.0183521	0.0350097	0.0161025	0.0184566	0.00189102	0.00139004	0.0189763	0.015225	0.000494808	0.0172714	0.000490008	0.00302079	0.00174895	0.0120732	0.0156791	0.0084518	0.00822259	0.00139068	0.0056237	0.0260296	0.0153156	0.00103693	0.00519425	0.00315764	0.00891367	0.00971611	0.0168844	0.000953962	0.0036425	0.00411761	0.00633087	0.00541851	0.0117156	0.00541028	0.000176195	0.00156149	0.00235141	0.0122579	0.00344156	0.00832756	0.0253956	0.0177403	0.0074375	0.000916071	0.00144265	0.0120377	0.356238	0.632477	0.981903	1.7433	7.671316
144	-812.4239	-976.3987	163.9748	0.7231495	0.0191778	0.0101895	0.0568529	0.063935	0.0957655	0.0422038	0.00841152	0.0720969	0.00430846	0.398283	0.0517251	0.112868	0.0519347	0.125024	0.139852	0.023775	0.0869076	0.0604442	0.0250908	0.161258	0.130323	0.157476	0.0368532	4.54073e-05	0.00295482	0.0259036	0.0194082	0.0157454	0.0125384	0.00411705	0.0120349	0.0379535	0.132697	0.0101737	0.0424511	0.0809965	0.00102204	0.0276136	0.018062	0.151633	0.0846011	0.0049144	0.0807367	0.233853	0.0646144	0.00120707	0.172469	0.00818257	0.051511	0.0451036	0.220027	0.0769253	0.175	0.0287085	0.180413	0.00889597	0.0172292	0.030687	0.0336168	0.00122684	0.0768973	0.00155936	0.0327864	0.0334813	0.122052	0.0895088	0.0198263	0.0580229	0.00785293	0.0547366	0.0550956	0.136299	0.0143072	0.0676123	0.0841929	0.0947868	0.0419561	0.136583	0.00204935	0.105447	0.028719	0.126949	0.120493	0.000852094	0.0347015	0.00387202	0.0263482	0.0138155	0.0447142	0.0284051	0.0946619	0.0304622	0.0806692	0.178721	0.0416002	0.0391078	0.0522828	0.00307759	0.00163518	0.00912354	0.01026	0.0153681	0.0067727	0.00134985	0.0115698	0.000691405	0.0639148	0.00830065	0.0181125	0.00833428	0.0200633	0.022443	0.00381532	0.0139466	0.00969984	0.00402647	0.0258781	0.0209137	0.0252711	0.00591406	7.28679e-06	0.000474178	0.00415691	0.00311455	0.00252676	0.00201212	0.000660687	0.00193131	0.00609063	0.0212947	0.00163263	0.00681239	0.012998	0.000164012	0.00443132	0.00289851	0.0243335	0.0135765	0.000788644	0.0129563	0.0375279	0.0103691	0.000193706	0.0276772	0.00131311	0.00826628	0.00723804	0.0353091	0.0123447	0.0280833	0.00460703	0.028952	0.00142759	0.00276487	0.00492453	0.00539469	0.000196879	0.0123402	0.00025024	0.00526143	0.00537295	0.0195864	0.014364	0.00318164	0.00931129	0.00126021	0.00878391	0.00884153	0.0218727	0.00229597	0.0108502	0.0135109	0.015211	0.00673295	0.0219184	0.000328872	0.0169218	0.00460871	0.0203723	0.0193362	0.000136741	0.00556877	0.000621367	0.00422825	0.00221706	0.00717556	0.00455834	0.015191	0.00488845	0.0129455	0.0286805	0.00667584	0.00627587	0.00839013	0.335093	0.611466	0.969428	1.76898	6.231458
180	-810.4675	-974.683	164.2155	1.109748	0.0147987	0.00375706	0.0300809	0.0736046	0.0280817	0.0192003	0.0205088	0.042923	0.0242448	0.287218	0.0288828	0.112187	0.0932457	0.039416	0.20074	0.0193377	0.107332	0.0941091	0.0884681	0.143216	0.152695	0.0477515	0.0374651	0.00211564	0.0653025	0.025624	0.00955829	0.0145317	0.0644464	0.0352685	0.0392345	0.0614369	0.0977239	0.0247924	0.0324163	0.0475245	0.00107743	0.00421789	0.0111054	0.164628	0.0348888	0.0262298	0.0508196	0.135274	0.053495	8.75778e-05	0.127818	0.0637208	0.102311	0.0515874	0.0259069	0.104125	0.0166715	0.0448976	0.0277798	0.074026	0.0118985	0.0265537	0.133861	0.0177958	0.124618	0.102693	0.17565	0.0349188	0.034734	0.0519285	0.0330615	0.13399	0.0886817	0.0201047	0.0122414	0.0998763	0.014494	0.109973	0.0297954	0.00568552	0.0189973	0.10019	0.179518	0.017289	0.0453206	0.0113821	0.0197724	0.0822678	0.00283189	0.0300331	0.038311	0.104647	0.0299899	0.0279605	0.139082	0.0363271	0.0472785	0.0324444	0.155611	0.0168048	0.141096	0.00251267	0.000637912	0.00510744	0.0124974	0.00476801	0.00326002	0.00348219	0.00728791	0.00411654	0.0487668	0.00490402	0.0190483	0.0158322	0.00669245	0.0340837	0.00328336	0.0182239	0.0159788	0.015021	0.0243167	0.0259262	0.00810774	0.00636121	0.000359215	0.0110877	0.00435072	0.00162291	0.00246735	0.0109424	0.00598825	0.00666164	0.0104314	0.0165926	0.00420952	0.00550398	0.0080692	0.000182938	0.000716158	0.00188559	0.0279522	0.00592378	0.00445356	0.00862868	0.0229683	0.00908294	1.48699e-05	0.0217023	0.0108192	0.0173715	0.00875904	0.00439874	0.0176794	0.00283066	0.00762318	0.00471675	0.0125689	0.00202024	0.00450856	0.0227283	0.00302156	0.0211589	0.0174363	0.0298236	0.00592888	0.0058975	0.00881695	0.00561352	0.0227502	0.0150573	0.00341358	0.00207847	0.016958	0.00246094	0.0186724	0.00505897	0.000965346	0.00322555	0.0170113	0.0304805	0.0029355	0.007695	0.00193256	0.00335717	0.0139683	0.000480827	0.00509932	0.00650484	0.017768	0.005092	0.00474742	0.0236147	0.006168	0.00802743	0.00550875	0.0264213	0.0028533	0.0239567	0.150714	0.379318	0.769387	1.93639	5.889616
216	-824.7643	-989.7941	165.0298	0.4426661	0.0149718	0.0270319	0.0472517	0.0529916	0.0283533	0.0151113	0.0554234	0.0535176	0.00640343	0.186661	0.0675863	0.263855	0.0993518	0.127736	0.0706081	0.0223354	0.107334	0.093977	0.0419158	0.0889065	0.14678	0.0510934	0.0341289	0.0110894	0.0179853	0.0371511	0.0534952	0.0216168	0.0525274	0.00255811	0.0178351	0.0974553	0.0803277	0.100475	0.0267216	0.0349856	0.00344071	0.00818324	0.0168612	0.205698	0.0191476	0.0465952	0.0216197	0.153724	0.0223959	0.00222386	0.161081	0.0732469	0.00266081	0.0770739	0.0625393	0.118887	0.118263	0.0992053	0.0118985	0.110028	0.0249858	0.0169326	0.0616163	0.13115	0.0794704	0.0454853	0.174861	0.157859	0.0524801	0.0299009	0.0181012	0.00641063	0.0756098	0.0515616	0.0266014	0.0589957	0.0920917	0.00497958	0.0568971	0.0978509	0.003034	0.0759496	0.134022	0.0210563	0.0492488	0.0339028	0.0156753	0.0688235	0.0365245	0.0138504	0.0686561	0.0371984	0.00871775	0.0444075	0.0493687	0.0816683	0.0239966	0.0219745	0.00356627	0.10989	0.0514342	0.00257728	0.00465334	0.00813404	0.00912212	0.00488082	0.0026013	0.00954075	0.00921267	0.00110231	0.0321324	0.0116345	0.0454207	0.0171027	0.0219888	0.0121547	0.00384488	0.0184768	0.0161775	0.00721551	0.0153046	0.0252671	0.00879537	0.00587505	0.00190897	0.00309604	0.00639529	0.00920882	0.00372118	0.00904221	0.000440361	0.00307018	0.0167762	0.0138278	0.0172961	0.00459993	0.00602253	0.000592294	0.00140869	0.00290253	0.0354094	0.00329613	0.00802103	0.00372168	0.0264625	0.0038553	0.000382821	0.027729	0.0126089	0.00045804	0.0132677	0.0107657	0.0204656	0.0203581	0.0170775	0.00204824	0.0189405	0.00430114	0.00291482	0.0106068	0.0225766	0.0136803	0.00782998	0.0301011	0.0271743	0.00903407	0.00514723	0.00311599	0.00110355	0.0130157	0.00887596	0.00457925	0.0101557	0.0158529	0.0008572	0.00979443	0.0168443	0.000522281	0.0130742	0.0230709	0.00362469	0.00847783	0.00583613	0.00269839	0.0118475	0.00628744	0.00238424	0.0118187	0.00640343	0.0015007	0.00764443	0.00849846	0.0140586	0.00413084	0.00378276	0.000613908	0.0189168	0.00885403	0.544876	0.787393	1.04402	1.50869	5.809127
252	-823.1445	-981.7782	158.6336	0.7620107	0.0239081	0.0208789	0.0447389	0.0609261	0.0855676	0.0104576	0.0157126	0.0393688	0.0170823	0.272234	0.124536	0.2208	0.168354	0.0896798	0.189098	0.0020552	0.267794	0.0763871	0.0771243	0.128644	0.084544	0.0513112	0.0862059	0.0907846	0.00311412	0.00721136	0.0458871	0.0507613	0.0947776	0.0239461	0.112007	0.0491133	0.140089	0.062729	0.0601558	0.147626	0.0566282	0.0392614	0.0172888	0.241078	0.0139476	0.054153	0.0905169	0.374005	0.0368642	0.0213944	0.204905	0.0123628	0.105197	0.176275	0.128725	0.0346159	0.302071	0.194154	0.316169	0.141487	0.0354966	0.049745	0.0837334	0.00438856	0.0671634	0.0183757	0.010055	0.0456763	0.00407232	0.0181	0.159914	0.0180739	0.0699402	0.118847	0.268019	0.146135	0.0194747	0.050125	0.209711	0.219496	0.0173437	0.128454	0.250371	0.0257113	0.0164666	0.0376229	0.0444071	0.0682024	0.0881415	0.00569482	0.195781	0.0566503	0.0145412	0.0523001	0.0544169	0.259913	0.194924	0.206195	0.0580751	0.0615889	0.0102676	0.00263586	0.0023019	0.00493245	0.00671708	0.0094338	0.00115295	0.00173231	0.0043404	0.00188332	0.0300137	0.01373	0.0243431	0.018561	0.00988717	0.020848	0.000226585	0.0295243	0.00842165	0.00850293	0.014183	0.00932095	0.00565704	0.00950417	0.010009	0.00034333	0.00079505	0.00505903	0.00559642	0.0104492	0.00264005	0.0123487	0.00541473	0.0154448	0.00691585	0.00663215	0.0162757	0.00624324	0.00432856	0.00190608	0.0265788	0.00153772	0.00597035	0.00997946	0.041234	0.00406427	0.00235873	0.0225907	0.00136299	0.0115979	0.0194342	0.0141919	0.0038164	0.0333032	0.0214054	0.0348575	0.0155989	0.00391349	0.00548437	0.00923159	0.000483838	0.00740474	0.00202591	0.00110856	0.0050358	0.000448971	0.00199552	0.0176305	0.00199264	0.00771089	0.0131029	0.029549	0.0161113	0.00214708	0.00552627	0.0231205	0.0241994	0.00191214	0.014162	0.0276034	0.00283466	0.00181544	0.00414791	0.00489587	0.00751929	0.00971758	0.000627851	0.0215848	0.00624568	0.00160316	0.00576607	0.00599945	0.0286554	0.0214903	0.022733	0.00640276	0.00679016	0.001132	0.311328	0.586762	0.953588	1.79723	9.070322
288	-823.2726	-979.8985	156.6259	0.9197366	0.119311	0.00211843	0.178933	0.0597411	0.0880311	0.0435633	0.00512836	0.0566079	0.0188401	0.519634	0.0366713	0.26204	0.089713	0.0545128	0.186131	0.00780389	0.267529	0.176918	0.0139936	0.0879893	0.135393	0.174553	0.0804153	0.00386463	0.000610498	0.0503744	0.0188257	0.0311224	0.0207151	0.0119245	0.135417	0.0540778	0.0559846	0.00791623	0.0444882	0.185597	0.0261544	0.0102022	0.0283124	0.227408	0.0263702	0.15031	0.154287	0.335318	0.100207	0.00845599	0.0992175	0.0127487	0.0647944	0.0689819	0.508399	0.036846	0.158614	0.0966681	0.263879	0.20241	0.117568	0.317917	0.211948	0.00542998	0.0566079	0.166916	0.0998245	0.00474773	0.0640045	0.0646099	0.228852	0.0246912	0.0982896	0.056857	0.118547	0.0150475	0.0721466	0.0333496	0.260182	0.18646	0.0160755	0.150012	0.110517	0.115942	0.00841802	0.111271	0.0934954	0.0718529	0.0688028	0.00929644	0.246138	0.0775381	0.166498	0.0159246	0.00643949	0.0814404	0.113125	0.16045	0.0564688	0.179444	0.117224	0.011876	0.000210863	0.0178106	0.00594649	0.00876242	0.0043362	0.000510465	0.00563463	0.0018753	0.0517231	0.00365018	0.0260829	0.00892983	0.00542608	0.0185271	0.000776782	0.0266292	0.01761	0.0013929	0.00875825	0.0134767	0.0173746	0.00800436	0.000384677	6.07676e-05	0.00501416	0.00187387	0.00309785	0.00206193	0.00118694	0.0134791	0.00538278	0.00557258	0.000787964	0.00442825	0.0184739	0.00260335	0.0010155	0.00281815	0.0226357	0.00262483	0.0149615	0.0153574	0.0333767	0.00997439	0.00084169	0.00987589	0.00126898	0.00644948	0.0068663	0.0506048	0.00366757	0.015788	0.00962212	0.0262659	0.0201474	0.0117024	0.0316447	0.0210968	0.000540488	0.00563462	0.0166144	0.0099363	0.000472578	0.00637086	0.00643113	0.0227794	0.00245771	0.00978352	0.00565942	0.0117999	0.00149779	0.00718131	0.00331955	0.0258979	0.0185598	0.00160012	0.0149319	0.0110006	0.0115406	0.00083791	0.0110757	0.00930632	0.00715207	0.00684847	0.000925346	0.0245	0.00771796	0.0165729	0.00158509	0.000640972	0.00810639	0.0112602	0.0159709	0.00562078	0.0178615	0.0116682	0.227416	0.488692	0.878189	1.88714	10.04644
324	-819.4329	-980.9946	161.5617	0.6736747	0.0125425	0.034353	0.137598	0.0296711	0.0694708	0.0594153	0.0223596	0.131599	0.0828225	0.159544	0.127511	0.317501	0.0660201	0.0406404	0.240804	0.0286374	0.172731	0.103579	0.0341682	0.0434839	0.142627	0.142678	0.00783147	0.0447453	0.0125064	0.00874763	0.0418168	0.0443646	0.0775358	0.03843	0.00843791	0.0500793	0.151242	0.0189585	0.0597718	0.0298636	0.0229375	0.0160804	0.00962958	0.151437	0.0269249	0.113255	0.0411853	0.29903	0.00623843	0.00869668	0.125664	0.0234687	0.10192	0.0520461	0.0199656	0.0775431	0.062449	0.0344043	0.0781459	0.046691	0.0500924	0.0657162	0.0817593	0.151635	0.0424679	0.0790885	0.520055	0.0364057	0.0502272	0.0399629	0.115866	0.0186362	0.154464	0.0369344	0.0717176	0.0260572	0.133965	0.00152763	0.0293272	0.0542451	0.0488923	0.0815061	0.144852	0.000804038	0.0879544	0.048973	0.0232319	0.19397	0.0404415	0.0120186	0.00991369	0.0346047	0.153252	0.0416923	0.16849	0.0924798	0.0553633	0.1886	0.101045	0.124696	0.0345962	0.00165921	0.00454445	0.0182024	0.0039251	0.00919008	0.00785986	0.00295788	0.0174088	0.0109563	0.0211056	0.0168681	0.0420012	0.0087336	0.00537619	0.0318552	0.00378836	0.0228501	0.0137022	0.00452	0.00575235	0.0188676	0.0188744	0.001036	0.00591922	0.00165443	0.0011572	0.00553181	0.00586886	0.010257	0.00508378	0.00111622	0.00662484	0.0200073	0.00250796	0.00790702	0.00395056	0.00303433	0.00212723	0.00127387	0.0200332	0.00356181	0.0149822	0.00544828	0.0395577	0.000825263	0.00115046	0.0166237	0.00310461	0.0134827	0.00688501	0.00264119	0.0102579	0.00826119	0.00455124	0.0103377	0.0061766	0.00662657	0.0086934	0.0108157	0.0200593	0.00561794	0.0104624	0.0687964	0.004816	0.0066444	0.00528657	0.0153276	0.00246533	0.0204335	0.00488594	0.0094873	0.00344702	0.0177218	0.000202086	0.0038796	0.00717591	0.00646781	0.0107822	0.019162	0.000106364	0.0116352	0.00647849	0.00307328	0.0256597	0.00534988	0.00158991	0.00131145	0.00457775	0.0202732	0.00551535	0.022289	0.0122339	0.00732384	0.0249494	0.0133669	0.0164956	0.00457662	0.367188	0.643021	0.987815	1.72986	7.559326
