Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-287.4511	-456.5842	169.133	0.6119126	2.49941	0.4259152	0.6453888	1.329872	0.4932047	1.046756
6	-285.3096	-454.2813	168.9717	0.6119126	3.599527	0.1935195	0.3281248	0.9206508	0.600944	0.9593373
12	-274.607	-442.3802	167.7732	1.290501	3.705148	0.6161955	0.8665729	0.5911161	0.6447406	0.6239628
18	-271.6425	-439.3307	167.6882	1.290501	3.965786	0.6161955	0.2308885	0.9607825	0.7573951	0.5471458
24	-277.3614	-447.5963	170.2349	0.6739412	2.970473	0.2705458	0.6412227	0.3593713	0.2101256	0.814538
30	-276.109	-445.6803	169.5713	1.442901	3.162216	0.1712014	0.3314775	0.3345119	0.4617322	0.6646545
36	-272.3984	-440.997	168.5986	0.6803509	3.162216	0.8951547	0.8160636	0.8933149	0.3542165	0.7615641
42	-282.5983	-450.8827	168.2844	0.5189458	2.574525	1.137366	0.8160636	1.363983	0.6730908	0.7615641
48	-286.7809	-452.6763	165.8954	0.7586321	1.484331	1.956274	1.371643	1.357079	2.387914	0.9894979
54	-289.1556	-455.2013	166.0458	0.4461006	3.084512	1.153644	0.5537741	1.723059	2.264995	0.8466596
60	-279.9703	-448.9726	169.0023	0.5425405	3.012021	0.1778767	0.8587122	0.6460318	1.197056	0.6581826
66	-276.2305	-445.163	168.9324	0.6875607	3.012021	0.2447103	0.9454609	1.44524	0.2231484	0.5828814
72	-278.0993	-445.8368	167.7375	0.7750787	2.895374	1.482796	0.3271173	1.332218	0.9119815	0.6679306
78	-289.0345	-456.5423	167.5078	0.7750787	1.738125	1.657245	1.082791	1.618201	0.6809266	1.133202
84	-289.1632	-456.0553	166.892	0.4899447	1.709118	1.337137	0.9460895	1.748836	1.57682	1.391806
90	-276.1434	-441.5293	165.3859	1.197937	1.955232	1.004944	2.638673	2.410267	0.7206441	0.88428
96	-277.7023	-445.6242	167.9219	0.7288099	2.365484	0.2258765	2.34203	0.04018528	1.877652	0.546847
102	-284.2245	-452.7835	168.559	0.6457027	2.656161	0.08983648	1.532416	0.4027208	1.480273	0.2848755
108	-288.8035	-456.151	167.3475	0.3478762	3.251895	0.1263193	2.043628	0.7103267	1.360859	0.2627772
114	-286.4099	-454.3347	167.9248	0.4529928	2.141467	0.0703548	2.277418	0.3229169	2.111378	0.2792808
120	-276.8256	-442.3427	165.5171	1.00272	5.867128	0.5862643	1.052218	0.5706613	0.9145618	0.5118952
126	-271.7044	-438.8829	167.1785	0.8732034	3.131872	1.004457	1.802077	0.5706613	0.9265606	0.6155991
132	-278.4678	-445.3857	166.9179	0.2608074	2.472559	0.4809431	2.933092	1.987193	0.1583559	0.5303361
138	-275.9023	-444.6235	168.7212	0.7923149	2.472559	0.3690008	2.246706	0.870951	0.03047012	0.5556456
144	-279.9779	-448.4039	168.426	0.5281727	3.152683	0.5880961	1.383478	1.163716	0.2297053	0.4700196
150	-294.4893	-461.6488	167.1595	0.9353846	4.577129	0.7135583	0.7937367	0.5873156	0.7423915	0.4700196
156	-282.1625	-450.5199	168.3574	0.6577439	3.391695	0.7119916	0.7937367	0.5921643	0.9575137	0.6499417
162	-284.6645	-455.0038	170.3393	1.207597	2.293659	0.2197514	0.41124	0.1314588	0.9055973	0.4593798
168	-283.357	-452.6832	169.3262	0.3861023	3.942202	0.7870442	0.6325163	0.06212528	0.2592375	0.5159216
174	-288.8304	-456.9994	168.169	0.355524	4.105932	1.088307	0.4370885	0.9505089	0.2592375	0.5115755
180	-279.6183	-446.72	167.1017	0.7148756	5.33501	0.7087956	0.1200706	0.724066	0.7997924	0.4794237
186	-277.6687	-444.7651	167.0965	0.217807	4.282781	1.20459	0.06807889	0.7972563	1.406458	0.6008817
192	-279.064	-447.5209	168.4569	0.7642682	3.15746	0.5561435	0.2378687	1.38212	0.9525454	0.4830216
198	-278.8662	-443.9763	165.1101	0.4452885	5.754741	0.9455568	0.1760089	1.38212	1.566046	0.348319
204	-276.9454	-441.955	165.0096	0.2765542	5.053127	0.607004	1.083273	1.38212	1.760462	0.3308119
210	-281.8695	-445.6469	163.7774	0.4293859	5.158581	0.7127563	1.083273	3.03976	1.147091	0.3255995
216	-278.8383	-443.734	164.8957	0.3218764	5.136473	0.4571375	1.222948	1.573601	1.700679	0.4171407
222	-287.4894	-452.8539	165.3645	0.6256202	5.136473	0.6993751	1.222948	1.573601	0.8014138	0.3338293
228	-289.0547	-454.8795	165.8248	0.7113686	5.078952	1.610351	1.305373	0.1399906	0.7446224	0.3172269
234	-296.4648	-464.5893	168.1245	0.3809298	3.738224	0.7696496	0.2549212	0.06029806	1.962143	0.3079553
240	-288.7959	-454.3719	165.5759	0.397867	4.071297	2.059242	0.7689872	0.06598475	2.299907	0.264071
246	-282.8561	-447.6173	164.7612	0.8355885	5.123421	0.2934965	2.74463	0.3139131	1.335146	0.3062797
252	-277.9112	-444.3144	166.4032	0.9026984	4.987256	0.4517644	1.57326	0.319467	0.7538901	0.2938353
258	-278.9474	-446.7824	167.835	0.6003952	3.401137	0.7008105	1.57326	0.4091632	0.9489922	0.6140325
264	-282.9744	-450.8737	167.8993	0.4205575	3.468569	0.7008105	0.6276923	1.96084	0.3406045	0.5470882
270	-296.9498	-466.3008	169.351	0.3864417	3.227537	0.6482085	0.1217803	0.1314141	1.519904	0.4329699
276	-289.2741	-458.6341	169.3601	0.3777606	3.040936	0.9360812	0.110777	0.04428335	1.508593	0.4329699
282	-285.8463	-455.6813	169.835	0.3609547	4.395563	0.2079719	0.110777	0.1569133	0.2670738	0.6496436
288	-289.6167	-459.4633	169.8466	0.6877515	3.319824	0.01701275	0.5106824	0.4315827	0.6154374	0.717915
294	-273.0858	-442.3604	169.2746	0.9338136	3.054214	0.9873829	0.2392651	0.6381476	0.3802068	0.4606852
300	-271.0771	-438.7017	167.6247	0.9338136	3.745411	1.127831	0.02616003	1.360497	0.684352	0.4387387
306	-272.5791	-443.0209	170.4418	0.5255717	2.561994	0.8192001	0.008271967	0.8096233	0.2906367	0.5941156
312	-276.4057	-444.2819	167.8762	1.050572	2.69332	1.029869	0.02999962	0.9160922	1.856752	0.6903757
318	-291.9608	-457.9299	165.9692	0.848625	3.119866	1.750084	0.06867236	1.594532	2.127641	0.6365487
324	-291.4547	-456.9409	165.4862	1.714303	2.875834	1.871372	0.08772584	0.9803442	2.365649	0.8379504
330	-295.8778	-465.593	169.7152	0.5507944	1.577775	1.07162	0.5795884	0.7793653	0.7565679	1.13426
336	-296.2392	-461.9339	165.6947	0.5692253	2.536564	1.474448	2.693731	0.7793653	1.28752	1.13426
342	-303.0079	-470.3117	167.3037	1.510922	1.149824	1.667079	0.4402629	0.9655655	2.17049	1.009209
348	-296.2541	-464.0796	167.8255	0.724501	1.836301	1.464634	1.358664	0.3685898	1.697527	0.9198231
354	-290.8714	-456.6749	165.8035	0.554239	3.120332	2.165806	2.224297	0.4770871	1.119611	0.5958884
360	-296.6455	-461.0472	164.4017	0.5329403	4.92941	1.545609	0.6158473	1.717146	1.727778	0.5505748
366	-292.2323	-460.825	168.5926	0.9107932	3.505555	1.180411	0.6961686	0.2438007	0.342579	0.6527082
