Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-281.7449	-444.0761	162.3313	1.024654	3.301527	2.907088	3.009992	0.4082905	2.452921	0.3302752
6	-281.0965	-445.0562	163.9598	0.7947548	1.889433	3.533533	3.009992	0.6695174	1.606228	0.6669983
12	-277.1446	-444.8681	167.7235	0.6534255	3.215567	1.400269	0.8353007	1.077494	0.4499895	0.8181144
18	-279.013	-446.3506	167.3376	0.6534255	2.939106	1.506383	0.8353007	1.306495	0.8192822	0.7607804
24	-295.0195	-463.9562	168.9368	0.7374574	3.179516	0.6517622	0.4824157	0.972514	0.3072076	0.9294653
30	-291.2451	-458.9063	167.6611	0.8071971	2.113795	0.9948389	1.678976	1.855973	0.3072076	0.7435977
36	-289.1789	-457.0753	167.8965	0.4244931	1.614532	0.7769137	1.678976	1.614548	0.9583921	1.144499
42	-289.8248	-451.5292	161.7044	0.3854544	2.085979	3.419811	4.00479	3.247416	0.4635646	0.7336912
48	-304.2205	-470.5672	166.3466	1.107864	2.085979	2.06926	1.395244	1.227906	0.6255127	1.306682
54	-286.6572	-455.8686	169.2115	0.4450072	2.071408	0.7775452	1.229165	1.227906	0.3014987	0.8554309
60	-282.1049	-449.5011	167.3962	1.426848	2.668454	0.7814239	0.5558366	1.256738	1.207965	0.9150422
66	-288.6974	-454.748	166.0506	0.6399041	2.668454	1.848553	0.5254504	1.256738	2.312725	0.8806158
72	-288.1082	-454.4601	166.3519	1.234375	2.427009	0.6853244	0.2875973	2.161345	2.312725	0.6796332
78	-283.2299	-450.7296	167.4998	0.679935	2.582615	1.145769	0.2677222	2.161345	1.017404	0.8230516
84	-289.1168	-452.8123	163.6954	1.170629	3.892593	1.670035	0.7855227	2.411089	1.853163	0.6400345
90	-298.9782	-467.9461	168.968	0.5008438	2.895699	0.1529538	0.7243586	1.085408	0.9490833	0.8720644
96	-290.6247	-459.4239	168.7991	0.4804513	2.350961	0.102657	1.155754	1.305435	0.9367588	1.017636
102	-287.0266	-456.2275	169.2009	0.4622757	3.114251	0.305753	1.15646	0.911547	0.2813569	0.5903663
108	-278.5634	-446.867	168.3036	1.073026	4.261464	0.2934008	0.6475426	0.6641204	0.2293079	0.6519079
114	-284.1733	-453.8526	169.6793	1.073026	2.077227	1.06111	0.2223526	0.3574545	0.9751612	0.7032883
120	-279.5503	-450.1388	170.5885	0.5392237	2.742994	0.8941246	0.58659	0.06780488	0.03992262	0.6007949
126	-284.8254	-450.3633	165.5379	0.6837369	4.161017	2.410578	1.137337	1.386618	0.1020096	0.7329137
132	-296.9476	-458.0338	161.0862	0.6892054	3.621515	2.268182	1.689823	4.65402	1.49303	0.5245686
138	-297.7351	-460.8	163.0649	0.4339433	3.123082	2.722991	3.495318	1.03018	1.371363	0.8739271
144	-289.4478	-456.8246	167.3768	0.2983113	2.901275	1.113821	0.9162325	1.254997	1.251782	0.8556692
150	-279.2913	-446.958	167.6667	0.3847291	2.99053	0.7289938	0.8100013	1.80685	0.7069143	0.9930862
156	-272.0444	-439.176	167.1317	0.6317952	2.276012	2.038768	0.4730026	0.773632	1.996371	0.8571248
162	-290.0145	-450.6065	160.5919	0.6388539	2.823946	1.183086	4.305352	0.1641973	5.788633	0.4732371
168	-291.5052	-457.6539	166.1487	0.8227433	3.831487	1.183086	0.2266871	0.4481899	2.815179	0.3812314
174	-281.6945	-449.4912	167.7967	0.2742321	2.764245	0.3569106	0.02636006	1.648189	2.373604	0.4705493
180	-280.516	-444.0821	163.5662	0.8752629	3.441882	2.703129	0.02275726	1.750445	3.125601	0.6211472
186	-277.154	-437.366	160.2119	0.8752629	6.070041	0.9208718	0.3127897	4.612133	2.503175	0.4547903
192	-290.0725	-455.9724	165.8999	0.6000555	5.021947	1.135221	0.4474886	1.228942	1.101125	0.6876794
198	-285.0495	-452.2806	167.2311	0.4934513	3.26179	1.398546	1.080165	0.3290537	1.327064	1.032782
204	-289.0436	-453.1476	164.1041	1.132065	4.144424	3.164163	1.223273	0.3290537	1.282207	0.8026967
210	-285.2012	-451.5902	166.389	0.6368533	3.240844	1.616744	1.465871	1.152329	0.8338417	0.8407067
216	-295.7938	-460.7554	164.9616	0.6657874	1.789869	1.772357	1.635148	1.730362	2.68365	0.9540832
222	-280.3894	-449.2755	168.8862	0.929286	2.701717	0.6647805	0.550602	0.8183871	0.8154732	0.8189441
