Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1650.912	-1821.23	170.3182	1.208234	1.861228	0.9418247
6	-1652.998	-1823.435	170.4363	0.8762698	1.727974	1.261519
12	-1651.911	-1821.405	169.4942	1.636016	2.016861	1.171064
18	-1643.593	-1813.56	169.9675	1.636016	1.677044	1.049558
24	-1645.355	-1816.218	170.8634	0.6040207	1.463352	1.350505
30	-1641.556	-1812.151	170.5951	1.168677	1.466043	1.097013
36	-1652.664	-1822.361	169.6971	1.72081	1.963713	0.9482385
42	-1648.204	-1818.176	169.9718	1.123147	2.462179	0.7291776
48	-1646.373	-1816.952	170.5788	1.043628	1.700388	1.00839
54	-1647.963	-1818.78	170.8178	0.8644918	1.542914	1.101243
60	-1650.934	-1822.048	171.1141	0.5488176	1.630189	1.037494
66	-1660.281	-1831.115	170.8345	0.8546235	1.630189	1.011883
72	-1642.947	-1813.183	170.236	1.158944	1.856454	1.077077
78	-1651.827	-1822.541	170.7143	0.7803182	1.458486	1.33271
84	-1659.223	-1829.449	170.2255	0.9498941	1.491003	1.552337
90	-1652.812	-1823.603	170.7912	0.9388783	1.060571	1.45928
96	-1655.413	-1826.16	170.747	0.8752904	1.332646	1.331222
102	-1654.342	-1823.878	169.5366	1.838511	1.328291	1.524938
108	-1654.359	-1824.989	170.6303	0.7930425	1.825433	1.079519
114	-1657.79	-1828.193	170.4024	0.6814725	2.365711	0.8728156
120	-1658.859	-1829.307	170.4479	1.196678	1.654664	1.03159
126	-1663.643	-1834.268	170.6252	0.9476781	1.878473	0.8707981
132	-1647.462	-1817.527	170.0656	1.243981	1.987856	1.033276
138	-1653.002	-1823.244	170.2414	1.26723	1.788857	1.033276
144	-1648.392	-1818.714	170.322	1.266073	1.308791	1.377275
150	-1653.73	-1824.02	170.2905	1.020748	1.512582	1.433973
156	-1655.236	-1825.287	170.0511	1.519694	1.435509	1.289678
162	-1654.394	-1825.212	170.8181	0.6446521	1.385467	1.415129
168	-1648.653	-1819.166	170.5132	0.7687745	2.042815	1.006516
174	-1653.359	-1823.04	169.6804	1.389414	2.216789	1.043718
180	-1644.712	-1815.337	170.6252	0.6829291	2.072097	0.9497942
186	-1644.73	-1815.076	170.3465	0.9986103	1.991605	0.9945224
192	-1653.889	-1824.299	170.4098	0.8344432	2.092525	0.9945224
198	-1648.809	-1818.61	169.8017	0.9576026	2.672149	0.8937103
204	-1643.365	-1813.803	170.4386	1.095444	1.731751	1.063553
210	-1657.548	-1827.487	169.9389	1.403043	2.077311	0.9075139
216	-1657.261	-1826.14	168.8797	1.686004	2.849548	0.9119573
222	-1647.165	-1817.212	170.0475	1.273399	2.094319	0.9119573
228	-1640.247	-1810.834	170.5871	0.8129691	2.015123	0.9119573
234	-1664.538	-1834.767	170.2284	1.487922	1.356125	1.234908
240	-1651.545	-1822.345	170.7997	0.8523318	1.455776	1.20496
246	-1651.877	-1822.459	170.5815	0.769707	1.756572	1.20496
252	-1643.09	-1812.644	169.5543	1.707041	2.104237	0.9650551
258	-1644.67	-1814.796	170.1256	0.8962328	2.309907	0.9995471
264	-1650.292	-1821.013	170.7215	0.8768437	1.905761	0.8052935
270	-1644.978	-1815.376	170.3985	1.179231	1.778568	0.974696
276	-1650.412	-1820.423	170.0111	1.177745	2.202117	0.9382876
282	-1660.244	-1830.855	170.6115	1.143112	1.535745	1.040106
288	-1673.805	-1844.995	171.1908	0.5394869	1.570107	1.030394
294	-1662.026	-1832.284	170.2581	0.6469334	2.274138	1.142795
300	-1648.066	-1818.584	170.5185	0.6469334	2.274138	0.8844296
306	-1646.523	-1816.694	170.1709	1.099726	2.0891	0.9711432
312	-1652.718	-1822.146	169.4283	1.891525	1.791908	1.201564
318	-1661.928	-1832.172	170.2442	1.436872	1.612106	1.037457
324	-1661.038	-1830.633	169.5953	1.706069	2.005726	1.023875
330	-1655.384	-1824.979	169.5953	1.677413	2.121482	0.9349107
336	-1655.16	-1824.972	169.8113	1.647755	1.922774	0.9480405
342	-1659.978	-1828.775	168.7971	2.026739	2.396525	1.105727
348	-1654.388	-1822.861	168.4728	2.104778	2.791672	0.961245
354	-1646.921	-1816.847	169.9253	1.3735	2.155733	0.867077
360	-1647.491	-1817.494	170.0028	1.187539	2.211804	0.9262805
366	-1651.488	-1821.19	169.7023	1.780727	1.743042	1.100524
372	-1654.135	-1824.758	170.6232	1.070342	1.743042	0.8879347
378	-1658.494	-1828.901	170.4068	1.01073	1.966417	0.9458597
384	-1649.355	-1820.073	170.7185	0.8567997	1.844458	0.9068861
390	-1660.526	-1831.191	170.6651	0.9180776	1.707241	1.040082
396	-1654.387	-1825.024	170.6367	1.034733	1.600338	1.057914
402	-1660.288	-1829.569	169.2808	1.762169	2.327388	0.960148
408	-1647.132	-1816.922	169.7903	1.332299	2.327388	0.8723581
414	-1661.196	-1831.782	170.5864	0.5980651	2.130909	1.015741
420	-1655.153	-1825.645	170.4921	1.102876	1.831406	0.8994273
426	-1660.999	-1830.866	169.8675	1.560022	1.891795	1.011931
432	-1662.869	-1833.268	170.3995	1.054341	1.825466	1.050753
438	-1670.594	-1839.552	168.9579	1.933832	2.319039	1.114413
444	-1665.907	-1836.235	170.3285	1.513135	1.473983	1.01552
450	-1668.439	-1838.991	170.552	1.015433	1.605225	1.148565
456	-1666.129	-1836.073	169.944	1.767113	1.386324	1.213813
462	-1655.471	-1824.328	168.8574	2.224966	1.579867	1.555375
468	-1658.77	-1827.393	168.6232	2.224966	1.968629	1.439366
474	-1651.802	-1822.733	170.9313	0.558118	1.820381	1.021306
480	-1651.081	-1821.698	170.6168	0.7679163	1.927488	1.0189
486	-1650.475	-1820.529	170.0537	1.249917	1.958169	1.067369
492	-1658.454	-1829.14	170.6857	0.950209	1.607891	1.084094
