Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-361.4558	-527.3775	165.9218	5.631841	1.511438	0.9507564	0.5805325	0.1282511	1.670266	1.201062
6	-360.2619	-528.01	167.7482	3.459895	1.223434	0.6769981	0.3024338	0.08002239	2.073744	1.084371
12	-368.9638	-535.4558	166.492	4.031129	1.484965	0.3187236	1.978687	0.1937074	0.02992682	2.022307
18	-366.4462	-533.6056	167.1594	6.113131	2.050506	0.1032882	1.011907	0.368444	0.01221289	1.047917
24	-361.0601	-528.1019	167.0417	4.436432	2.33634	0.1285837	2.198533	0.09979857	0.04726051	0.6920381
30	-367.5132	-536.2982	168.785	3.772054	2.420452	0.01259089	0.3432688	0.6433669	0.04353218	0.6824705
36	-366.4962	-535.7209	169.2247	2.90236	2.633889	0.08562007	0.3432688	0.5171766	0.07301607	0.5048856
42	-357.8406	-524.5898	166.7492	4.322437	4.339158	0.0646485	0.2770194	0.4549571	0.07301607	0.6002937
48	-362.7513	-530.5205	167.7691	3.143318	2.579833	0.2883301	1.804137	0.2010174	0.06736272	0.4952735
54	-370.739	-534.8277	164.0887	7.230085	2.294965	0.4370042	1.832177	0.7886535	1.057609	0.7224195
60	-363.2375	-528.7119	165.4744	4.252876	3.197288	0.2650347	1.832177	1.059235	0.1491756	0.6513585
66	-378.703	-540.2412	161.5382	7.811995	2.628488	1.088127	3.728643	0.5528957	0.8030759	0.4621948
72	-386.478	-545.5159	159.0379	4.870957	2.859982	1.659188	1.564089	6.353154	0.1905634	0.5717815
78	-365.5322	-529.7318	164.1996	5.670007	2.753085	0.1277351	1.480923	2.622365	0.07136843	0.4177579
84	-367.2523	-528.6003	161.3481	5.699408	3.534363	1.538343	3.577282	0.8336631	0.4140852	0.5754821
90	-354.9573	-519.4938	164.5366	3.449545	1.680242	3.796139	1.178354	0.670835	0.5834771	0.6946033
96	-365.6049	-527.5368	161.9319	3.526571	2.263282	4.692212	1.178354	1.775316	0.4661411	0.8249572
