Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-71.7641	-244.0537	172.2896	0.8436945	1.183006
6	-69.59626	-240.7612	171.1649	1.699454	1.402638
12	-64.59467	-233.8105	169.2159	2.506726	2.198163
18	-55.64624	-226.367	170.7207	1.440614	1.907993
24	-55.4511	-227.3704	171.9193	0.931747	1.412959
30	-51.57255	-224.2345	172.662	0.6473332	1.021752
36	-51.47028	-224.3624	172.8921	0.2497985	1.175552
42	-54.19067	-225.6461	171.4554	1.06672	1.657097
48	-55.61234	-227.9451	172.3328	0.7417955	1.233149
54	-72.5101	-243.755	171.2449	1.660876	1.370268
60	-65.45193	-236.2954	170.8435	1.660876	1.669829
66	-61.0827	-233.1026	172.0199	0.7146252	1.501676
72	-60.45512	-230.8229	170.3678	2.023989	1.749387
78	-60.68216	-231.8316	171.1494	1.548762	1.528804
84	-58.28255	-230.2581	171.9755	0.5318094	1.667681
90	-58.44034	-230.3884	171.9481	1.10352	1.252351
96	-55.42362	-228.4398	173.0162	0.253792	1.059628
102	-62.25346	-234.778	172.5246	0.9952038	0.7842162
108	-71.47415	-243.6376	172.1635	1.023534	1.135797
114	-73.26246	-245.5947	172.3323	0.262225	1.604943
120	-82.42937	-253.8189	171.3895	0.7296959	1.936487
126	-76.87265	-247.4606	170.588	2.049059	1.57389
132	-69.77821	-241.5261	171.7479	0.8480584	1.603906
138	-78.13054	-248.5817	170.4512	1.019001	2.359834
144	-71.72302	-243.7348	172.0118	1.186504	1.125693
150	-61.95207	-233.7554	171.8033	1.512393	1.01543
156	-66.86585	-239.5519	172.6861	0.778457	0.8551458
162	-69.36898	-239.5516	170.1826	1.997567	1.895237
168	-59.89379	-231.8706	171.9768	0.9281608	1.37092
174	-54.80314	-227.0911	172.2879	0.6169845	1.37092
180	-56.30744	-226.3697	170.0622	2.069734	1.927875
186	-62.1222	-234.1459	172.0237	0.4596805	1.684745
192	-71.55256	-243.3895	171.8369	1.04223	1.391106
198	-73.45226	-246.1179	172.6657	0.3154399	1.310158
204	-69.62772	-240.8482	171.2205	1.235348	1.704313
210	-72.79937	-242.2441	169.4447	1.223219	2.856479
216	-70.98513	-242.4286	171.4434	0.7051603	1.916626
222	-64.01144	-235.3838	171.3724	0.6512369	2.000553
228	-65.38989	-237.6556	172.2657	0.9058004	1.149617
234	-60.22326	-232.469	172.2458	0.3905697	1.574424
240	-62.33795	-234.6421	172.3042	0.5024469	1.447129
246	-70.63158	-242.3493	171.7177	0.9047029	1.584622
252	-75.35682	-247.0089	171.6521	0.8282981	1.686887
258	-66.11286	-237.3547	171.2419	0.9379223	1.895485
264	-69.65945	-240.5926	170.9331	1.755159	1.536137
270	-73.93914	-244.9393	171.0001	1.144618	1.919227
276	-66.70796	-238.8442	172.1362	0.9211164	1.247595
282	-71.88591	-243.4353	171.5494	1.503778	1.251079
288	-74.83533	-246.1771	171.3418	0.5657055	2.077448
294	-63.9751	-235.5225	171.5474	0.8200149	1.766437
300	-61.13437	-233.0792	171.9448	0.3786722	1.79692
306	-61.69772	-230.898	169.2003	2.484329	2.222693
312	-76.26894	-242.526	166.257	2.742534	3.838389
318	-81.22338	-247.4858	166.2624	2.865855	3.764283
324	-86.13521	-256.0654	169.9302	1.325802	2.494753
330	-76.44274	-247.8042	171.3614	0.3930041	2.177508
336	-72.98842	-244.0699	171.0815	0.4478003	2.322265
342	-68.12037	-240.1336	172.0132	0.6412727	1.561081
348	-64.45632	-236.6985	172.2422	0.412292	1.561081
354	-49.62077	-222.3455	172.7247	0.0370493	1.48116
360	-47.98752	-220.5424	172.5549	0.5673636	1.19256
366	-45.73191	-217.5548	171.8228	1.036486	1.406546
372	-54.21299	-226.6044	172.3914	0.3083949	1.52758
378	-61.93959	-234.072	172.1324	0.2474863	1.757726
384	-62.09162	-233.7047	171.6131	0.7667758	1.757726
390	-60.33403	-231.8329	171.4989	1.081609	1.615069
396	-66.28441	-238.4126	172.1282	0.5559302	1.539202
402	-60.32895	-232.0252	171.6963	1.178804	1.394296
408	-68.44501	-240.1564	171.7114	0.5137682	1.8646
414	-75.4297	-245.9335	170.5038	1.781973	1.822979
420	-60.90113	-232.6353	171.7342	1.197634	1.349635
426	-61.29873	-233.6821	172.3834	0.5484883	1.349635
432	-56.93683	-228.1755	171.2386	0.844201	1.960933
438	-56.89349	-228.1242	171.2307	1.383432	1.590633
444	-63.16089	-234.3838	171.2229	0.8588662	1.961644
450	-70.37709	-241.8355	171.4584	1.692387	1.167827
456	-67.07585	-236.6622	169.5863	1.692387	2.480525
462	-62.52658	-233.3549	170.8283	1.430928	1.84123
468	-62.36677	-232.0965	169.7297	1.862796	2.281901
474	-58.42265	-229.7765	171.3538	1.079348	1.720325
480	-66.66416	-238.2057	171.5416	1.439926	1.309839
486	-70.33352	-242.3823	172.0488	0.6119818	1.556474
492	-69.36032	-241.108	171.7477	0.9130702	1.556474
498	-72.47928	-243.1273	170.648	1.874786	1.65664
504	-61.96351	-233.7555	171.792	1.288984	1.227709
510	-70.79149	-242.7802	171.9887	0.8144168	1.449814
516	-71.00602	-242.1372	171.1312	0.710849	2.120456
522	-81.85404	-253.577	171.723	0.1378488	2.108135
528	-75.48156	-246.4018	170.9202	1.012824	2.060636
534	-78.84276	-249.3261	170.4833	1.680594	1.906263
540	-76.94123	-248.9701	172.0289	0.4489163	1.688723
546	-79.48181	-250.5278	171.0459	1.219383	1.837063
552	-78.01531	-248.0396	170.0243	1.802735	2.130235
558	-78.89385	-249.3567	170.4629	1.512182	2.032823
564	-70.82343	-241.2864	170.463	1.512061	2.032823
570	-61.46335	-233.3458	171.8825	0.2830623	1.905155
576	-61.83621	-233.0965	171.2603	1.122876	1.755415
582	-64.96966	-236.7991	171.8294	1.013529	1.419209
588	-75.30331	-246.3044	171.0011	0.7070634	2.207473
594	-75.54546	-247.0338	171.4883	1.402706	1.381824
600	-71.64166	-242.6415	170.9999	1.093616	1.953794
606	-57.54432	-229.7621	172.2178	0.9358984	1.165305
612	-42.44909	-215.3122	172.8631	0.3465567	1.115425
618	-43.20179	-215.0622	171.8604	1.012884	1.395717
624	-43.28285	-215.5156	172.2327	0.3374235	1.622578
630	-40.62808	-212.5697	171.9416	0.210756	1.914062
636	-47.82882	-220.3486	172.5198	0.2815346	1.451145
642	-48.34054	-221.0241	172.6836	0.6861597	0.9607542
648	-50.19785	-222.7823	172.5844	0.4533964	1.263781
654	-46.43737	-218.9989	172.5615	0.8615843	0.9031471
660	-54.2587	-225.5088	171.2501	0.6627599	2.073915
666	-53.72317	-226.4045	172.6813	0.672679	0.9770492
672	-44.98341	-217.0787	172.0953	0.5071051	1.599185
678	-49.51352	-222.1817	172.6682	0.4745343	1.17482
684	-53.07489	-225.0659	171.991	1.350841	0.98935
690	-57.48472	-229.466	171.9813	1.019587	1.294135
696	-44.27105	-217.1995	172.9284	0.04666795	1.315021
702	-48.17771	-220.6288	172.4511	0.3299534	1.466592
708	-47.93251	-220.803	172.8705	0.3841062	1.074098
714	-60.97832	-232.8891	171.9107	1.164626	1.232472
720	-54.71049	-226.7987	172.0882	0.9606135	1.254679
726	-65.03663	-237.5074	172.4707	0.848927	1.011553
732	-69.92075	-241.1787	171.258	1.215862	1.691543
738	-84.18678	-255.6209	171.4341	0.9745845	1.737546
744	-77.65752	-249.1552	171.4977	0.304012	2.146782
750	-80.62413	-251.1335	170.5094	0.7742671	2.477417
756	-81.80654	-253.8389	172.0324	0.7297883	1.480892
762	-78.25836	-249.4621	171.2037	1.388059	1.606921
768	-76.85941	-248.8704	172.011	0.7553549	1.477745
774	-81.48867	-252.5158	171.0271	0.6817951	2.207
780	-81.52104	-253.1026	171.5816	0.8421887	1.726941
786	-85.14954	-256.8669	171.7174	1.079495	1.45455
792	-76.35385	-245.5793	169.2254	1.150627	3.032276
798	-64.017	-235.7856	171.7686	0.8114478	1.6154
804	-59.93384	-232.0725	172.1387	0.4636926	1.599191
810	-48.4693	-221.0138	172.5445	0.80597	0.9806311
816	-58.4865	-230.3645	171.878	0.4827482	1.771077
822	-54.29462	-226.9062	172.6116	0.4366719	1.255117
828	-57.07168	-228.5448	171.4731	1.097223	1.622468
834	-65.03472	-236.4773	171.4425	1.584827	1.272414
840	-52.18876	-224.2915	172.1027	0.6400242	1.495504
846	-55.35494	-227.3428	171.9879	1.128948	1.197226
852	-64.36207	-236.3887	172.0266	0.8193417	1.416923
858	-58.43843	-230.8658	172.4274	0.4993278	1.353698
864	-50.69037	-222.9989	172.3085	0.467908	1.470073
870	-52.04596	-223.7689	171.7229	1.000624	1.509872
876	-59.397	-232.1075	172.7105	0.6651673	0.9545253
882	-63.50779	-234.0757	170.5679	1.876242	1.712551
888	-52.81732	-223.5272	170.7098	1.371231	1.962115
894	-65.17385	-236.3046	171.1307	1.499329	1.579019
900	-64.63302	-235.5019	170.8689	1.474138	1.783389
906	-69.53486	-239.6653	170.1304	2.306596	1.717607
912	-65.34466	-235.4616	170.117	2.306596	1.727084
918	-64.14248	-234.9255	170.783	1.02022	2.145772
924	-67.87742	-238.8387	170.9613	1.046515	2.011094
930	-60.65176	-230.3912	169.7395	2.268306	2.011094
936	-64.97968	-236.597	171.6174	0.6707283	1.821401
942	-57.51793	-228.3996	170.8817	1.004644	2.091405
948	-64.46813	-237.1081	172.64	0.2489854	1.383434
954	-62.4083	-234.2076	171.7993	1.268511	1.238776
960	-49.70839	-222.3591	172.6507	0.7613452	0.9153985
966	-49.2803	-221.6149	172.3346	0.9727492	1.023654
972	-53.12915	-224.876	171.7468	1.398627	1.172482
978	-61.26269	-233.0654	171.8027	0.7321541	1.647977
984	-70.29952	-242.5455	172.246	0.8738161	1.194657
990	-79.6444	-249.8514	170.207	1.366122	2.294303
996	-71.13826	-242.1796	171.0414	1.366122	1.738363
1002	-71.5564	-244.0222	172.4658	0.8386589	1.026488
1008	-63.66376	-235.4776	171.8139	0.3755821	1.888904
1014	-65.19174	-235.6558	170.464	1.725434	1.888904
1020	-71.4823	-242.2825	170.8002	1.005321	2.144256
1026	-68.23459	-238.787	170.5524	1.846108	1.744694
1032	-62.68652	-233.5285	170.842	1.539842	1.756344
1038	-85.95904	-256.6718	170.7128	1.50237	1.87143
1044	-60.83578	-233.467	172.6312	0.771021	0.9262223
1050	-67.44738	-240.0348	172.5874	0.8147715	0.9262223
1056	-71.91112	-243.565	171.6538	1.050024	1.524568
1062	-64.0857	-235.2892	171.2035	1.074737	1.828154
1068	-61.5709	-233.6822	172.1113	0.7091567	1.436549
1074	-67.92338	-239.8751	171.9517	1.478796	0.8948364
1080	-62.89672	-233.4112	170.5145	1.102416	2.266277
1086	-61.31335	-232.384	171.0706	1.35012	1.729054
1092	-78.20336	-250.476	172.2726	0.4604373	1.502748
1098	-77.88014	-249.0783	171.1981	0.6756552	2.099626
1104	-66.17201	-237.6946	171.5226	1.49817	1.277826
1110	-69.51342	-241.4469	171.9335	0.5189461	1.706678
1116	-66.38005	-238.9164	172.5364	0.4036036	1.343186
1122	-64.45278	-236.0605	171.6077	1.316563	1.355622
1128	-74.31385	-245.8652	171.5514	1.0256	1.617649
1134	-64.18516	-236.6756	172.4905	1.0256	0.7892887
1140	-64.50984	-235.7383	171.2284	0.9070477	1.925487
1146	-64.53335	-235.287	170.7537	1.327691	1.961924
1152	-77.28916	-248.4321	171.143	1.633702	1.469905
1158	-68.35353	-239.3293	170.9758	0.8280677	2.145358
1164	-70.18024	-241.9602	171.78	0.7737264	1.634448
1170	-71.38364	-242.7521	171.3685	0.9207895	1.820595
1176	-67.32555	-237.4555	170.13	0.8123092	2.689102
1182	-47.51688	-217.894	170.3772	1.734186	1.941768
1188	-53.89328	-223.2504	169.3571	2.180537	2.316952
1194	-77.50104	-247.8009	170.2999	2.125503	1.725807
1200	-68.24779	-239.0222	170.7744	1.091214	2.104994
1206	-66.01957	-236.2214	170.2018	1.781294	2.02749
1212	-67.89285	-237.7616	169.8688	1.343542	2.522016
1218	-68.48905	-241.2523	172.7632	0.04374107	1.446853
1224	-62.57464	-235.4354	172.8607	0.02975439	1.382267
1230	-56.09654	-228.5917	172.4952	0.3953041	1.382267
1236	-61.87558	-233.308	171.4324	0.547139	2.029856
1242	-58.39919	-229.9218	171.5226	0.4569397	2.029856
1248	-55.10586	-227.4322	172.3263	0.8417345	1.15264
1254	-53.34804	-225.8651	172.5171	0.8417345	0.9720591
1260	-47.43297	-219.7957	172.3627	0.8417345	1.120134
1266	-52.03766	-224.0069	171.9692	0.7723629	1.496352
1272	-56.85319	-226.9271	170.0739	2.323735	1.74529
1278	-54.93656	-224.7363	169.7997	1.824966	2.261251
1284	-65.99975	-237.4895	171.4897	1.666781	1.162789
1290	-59.71586	-231.6282	171.9123	0.9385801	1.413056
1296	-73.33501	-243.4307	170.0957	1.510866	2.272902
1302	-79.55357	-249.4857	169.9321	1.510866	2.377102
1308	-78.41385	-249.8974	171.4836	0.8777932	1.770633
1314	-73.12789	-243.6231	170.4952	2.068135	1.627516
1320	-65.04828	-236.3071	171.2588	0.8394873	1.950559
1326	-69.04389	-239.8605	170.8166	1.281641	1.950559
1332	-63.20695	-235.2341	172.0271	0.9645992	1.30156
1338	-56.2481	-227.5506	171.3025	0.9512346	1.845005
1344	-57.8233	-230.2913	172.468	0.613325	1.227466
1350	-49.20839	-220.9639	171.7555	0.9504935	1.522947
1356	-49.53885	-221.3358	171.797	0.88367	1.541783
1362	-48.97691	-221.5213	172.5444	0.4038694	1.336583
1368	-67.33872	-238.5745	171.2358	0.8258519	1.975134
1374	-57.08665	-228.0959	171.0093	1.385759	1.747096
1380	-58.38635	-229.9073	171.521	0.6102579	1.928376
