Iteration	Posterior	Likelihood	Prior	tree_length
0	-733.4945	-899.0543	165.5599	5.761292
6	-734.0693	-900.3124	166.2432	5.385947
12	-752.4851	-917.8901	165.405	5.846016
18	-756.5456	-922.4382	165.8927	5.578794
24	-743.178	-908.9174	165.7394	5.662885
30	-734.1674	-900.6452	166.4778	5.25647
36	-738.014	-904.1789	166.1649	5.429102
42	-733.2538	-899.8571	166.6033	5.18706
48	-739.1064	-906.2027	167.0963	4.913478
54	-736.8195	-903.3854	166.5659	5.20778
60	-747.8557	-912.7866	164.9309	6.104712
66	-742.2033	-907.392	165.1887	5.964173
72	-740.183	-907.226	167.043	4.943134
78	-733.7267	-900.3822	166.6556	5.158153
84	-733.966	-900.6215	166.6556	5.158153
90	-720.5159	-887.0604	166.5445	5.219584
96	-733.4622	-899.783	166.3208	5.343165
102	-732.5135	-899.7042	167.1907	4.860898
108	-732.1486	-898.8423	166.6937	5.137034
114	-743.4044	-910.0052	166.6008	5.188449
120	-734.3705	-900.9714	166.6008	5.188449
126	-739.6454	-906.4957	166.8503	5.050205
132	-746.9774	-913.2279	166.2505	5.381936
138	-743.3791	-909.2281	165.8491	5.602722
144	-751.9964	-918.0823	166.0858	5.472615
150	-736.4607	-902.546	166.0853	5.472891
156	-738.423	-905.7766	167.3535	4.77005
162	-727.8782	-894.7353	166.8571	5.046439
168	-738.8619	-905.2992	166.4373	5.278866
174	-741.1039	-907.4617	166.3578	5.32272
180	-743.1745	-909.8799	166.7054	5.130557
186	-733.8226	-899.5082	165.6856	5.6924
192	-730.9745	-898.1104	167.1359	4.891439
198	-733.7386	-899.4782	165.7396	5.662804
204	-726.0955	-893.5504	167.4549	4.713413
210	-739.0599	-904.8105	165.7505	5.656795
216	-734.743	-901.0952	166.3522	5.325834
222	-742.0906	-908.1878	166.0972	5.466357
228	-736.827	-903.788	166.961	4.988728
234	-736.8871	-903.9343	167.0472	4.940828
240	-740.2487	-907.0129	166.7642	5.097935
246	-744.3976	-910.829	166.4315	5.282067
252	-732.7854	-899.2168	166.4315	5.282067
258	-726.1968	-892.6282	166.4315	5.282067
264	-726.3585	-893.1529	166.7945	5.081182
270	-735.3976	-902.3053	166.9077	5.018329
276	-744.2355	-910.0508	165.8153	5.621276
282	-734.072	-901.1144	167.0424	4.943476
288	-746.5497	-911.9842	165.4345	5.829894
294	-732.8633	-898.2978	165.4345	5.829894
300	-741.3443	-908.2606	166.9163	5.013591
306	-750.2313	-916.037	165.8056	5.626569
312	-749.6736	-916.2014	166.5277	5.228868
318	-743.7125	-909.5465	165.8339	5.611049
324	-741.2781	-908.6187	167.3406	4.777274
330	-737.3604	-905.0234	167.663	4.596816
336	-738.2713	-905.9343	167.663	4.596816
342	-745.2741	-911.2922	166.0181	5.50987
348	-740.9137	-905.9052	164.9915	6.071711
354	-734.8328	-902.4598	167.627	4.617014
360	-733.707	-900.9632	167.2562	4.824359
366	-727.9038	-894.4497	166.5459	5.218824
372	-726.8831	-893.2108	166.3278	5.339293
378	-722.7069	-888.8426	166.1357	5.445146
384	-738.3712	-904.5069	166.1357	5.445146
390	-734.632	-903.2307	168.5987	4.067841
396	-748.7398	-914.2545	165.5147	5.786003
402	-732.56	-899.0653	166.5053	5.241272
408	-742.9791	-909.4844	166.5053	5.241272
414	-737.3802	-903.47	166.0898	5.470439
420	-732.0969	-898.2275	166.1307	5.447933
426	-735.4787	-902.7466	167.2679	4.817849
432	-753.3524	-920.6342	167.2817	4.810131
438	-757.4554	-923.952	166.4965	5.246132
444	-751.5502	-918.0669	166.5168	5.234939
450	-742.9149	-909.4315	166.5165	5.235057
456	-741.1287	-906.5935	165.4648	5.813305
462	-740.8802	-906.4808	165.6007	5.738952
468	-757.2405	-923.3334	166.093	5.468676
474	-755.407	-921.5	166.093	5.468676
480	-753.0186	-919.7442	166.7255	5.11939
486	-745.3383	-911.43	166.0917	5.469396
492	-745.811	-912.185	166.374	5.313799
498	-753.8293	-920.2033	166.374	5.313799
504	-745.5771	-911.948	166.3709	5.315519
510	-744.3423	-910.8038	166.4615	5.265473
516	-747.9031	-913.3227	165.4196	5.838065
522	-747.935	-913.5876	165.6526	5.710502
528	-746.1473	-913.7806	167.6333	4.613506
534	-750.4654	-917.4029	166.9374	5.001825
540	-751.7398	-917.2345	165.4947	5.796964
546	-753.4387	-920.853	167.4143	4.7361
552	-740.6335	-907.0801	166.4466	5.273707
558	-742.0428	-909.3028	167.2601	4.822233
564	-741.0439	-907.1432	166.0993	5.465183
570	-738.1172	-904.5056	166.3884	5.305822
576	-729.2999	-895.4149	166.115	5.456548
582	-736.8861	-903.2804	166.3942	5.302635
588	-731.6766	-897.7272	166.0506	5.49196
594	-731.7797	-898.9817	167.202	4.854585
600	-738.1464	-904.2432	166.0969	5.466537
606	-730.034	-896.8135	166.7795	5.089493
612	-748.217	-914.4393	166.2224	5.397409
618	-749.1338	-914.9638	165.83	5.613193
624	-745.0433	-910.7629	165.7196	5.673768
630	-740.5663	-905.745	165.1786	5.969672
636	-750.4185	-917.4977	167.0792	4.922987
642	-725.6521	-893.7101	168.058	4.374521
648	-722.5877	-889.0639	166.4762	5.257357
654	-740.1587	-907.0034	166.8447	5.05332
660	-721.8941	-888.5764	166.6823	5.143322
666	-745.5767	-912.9469	167.3702	4.76074
672	-751.5187	-918.2902	166.7715	5.093925
678	-750.6046	-917.3761	166.7715	5.093925
684	-740.3508	-906.0622	165.7114	5.678246
690	-753.0572	-918.9333	165.8761	5.587902
696	-743.8216	-909.6977	165.8761	5.587902
702	-732.2954	-899.0378	166.7424	5.110049
708	-755.012	-919.6733	164.6613	6.251391
714	-753.8155	-919.1901	165.3746	5.862633
720	-739.7693	-906.7499	166.9806	4.977816
726	-737.1665	-904.3682	167.2017	4.854797
732	-734.0163	-899.7962	165.7799	5.640693
738	-750.6524	-917.3941	166.7417	5.110448
744	-747.319	-912.9692	165.6502	5.711802
750	-744.6815	-910.6947	166.0132	5.512554
756	-737.8695	-903.7801	165.9106	5.568948
762	-734.5074	-901.258	166.7507	5.105466
768	-740.8187	-906.6781	165.8594	5.597079
774	-729.14	-896.4682	167.3281	4.784234
780	-742.6492	-909.4406	166.7914	5.082886
786	-745.4958	-913.6653	168.1695	4.311527
792	-742.948	-907.9278	164.9797	6.078122
798	-742.4614	-908.2762	165.8149	5.621516
804	-746.3762	-912.191	165.8149	5.621516
810	-752.6269	-918.5426	165.9157	5.56615
816	-750.1333	-916.3551	166.2218	5.39772
822	-755.6119	-922.5969	166.985	4.975382
828	-745.6742	-912.492	166.8177	5.068289
834	-746.3575	-913.1526	166.7951	5.080851
840	-750.8493	-917.8299	166.9806	4.977845
846	-747.163	-911.9707	164.8077	6.171783
852	-744.0214	-910.8759	166.8545	5.047874
858	-729.2198	-895.2008	165.981	5.530284
864	-726.1714	-892.2535	166.0821	5.474654
870	-729.4259	-896.3196	166.8937	5.02613
876	-742.5051	-909.1206	166.6155	5.180324
882	-737.0767	-903.7982	166.7215	5.121642
888	-741.39	-907.7428	166.3528	5.325489
894	-735.4512	-902.0699	166.6187	5.178556
900	-744.0065	-910.249	166.2425	5.386336
906	-745.8834	-912.189	166.3056	5.35151
912	-740.4375	-907.1849	166.7474	5.107257
918	-742.9632	-908.413	165.4497	5.821558
924	-737.3708	-904.5074	167.1367	4.891003
930	-734.7137	-901.891	167.1773	4.868382
936	-731.6971	-897.9881	166.291	5.359596
942	-736.9257	-903.3713	166.4456	5.274247
948	-739.0501	-904.8533	165.8032	5.627898
954	-739.9051	-906.5815	166.6765	5.146574
960	-735.9652	-901.9453	165.98	5.530782
966	-735.1313	-902.0214	166.8901	5.028131
972	-750.0273	-915.7467	165.7194	5.673881
978	-745.0441	-910.4481	165.404	5.846549
984	-736.7084	-903.9362	167.2278	4.840231
990	-735.0561	-902.1225	167.0664	4.930121
996	-765.4237	-932.4901	167.0664	4.930121
1002	-746.3966	-913.4451	167.0485	4.940063
1008	-730.5565	-897.605	167.0485	4.940063
1014	-734.6336	-900.1571	165.5236	5.781155
1020	-734.444	-900.5791	166.1352	5.44544
1026	-739.4627	-905.5979	166.1352	5.44544
1032	-722.2962	-888.4314	166.1352	5.44544
1038	-750.3334	-916.5824	166.249	5.382746
1044	-743.1649	-910.084	166.9191	5.012029
1050	-747.3914	-913.7913	166.3999	5.299525
1056	-737.0286	-903.9057	166.8772	5.035287
1062	-731.7857	-897.6932	165.9075	5.570664
1068	-733.4744	-901.18	167.7056	4.572907
1074	-731.0605	-897.5108	166.4503	5.271687
1080	-733.2707	-899.3578	166.0871	5.471884
1086	-738.2835	-905.4373	167.1538	4.881466
1092	-735.9735	-902.6547	166.6812	5.143977
1098	-734.7227	-902.0953	167.3726	4.759395
1104	-736.5487	-903.2394	166.6907	5.138696
1110	-740.3052	-907.0474	166.7421	5.110187
1116	-738.4817	-904.7003	166.2185	5.399523
1122	-740.5118	-906.7304	166.2185	5.399523
1128	-747.0921	-913.3138	166.2217	5.397807
1134	-742.4925	-908.9908	166.4983	5.245121
1140	-745.6897	-911.8813	166.1916	5.414365
1146	-734.7501	-901.7102	166.9602	4.98919
1152	-737.9346	-904.5091	166.5744	5.203039
1158	-749.9185	-916.5566	166.6381	5.167793
1164	-739.8559	-906.494	166.6381	5.167793
1170	-741.52	-907.916	166.3959	5.301678
1176	-741.7973	-909.1626	167.3654	4.763452
1182	-743.8441	-911.2679	167.4238	4.730772
1188	-752.6085	-917.5226	164.9141	6.113849
1194	-753.7893	-919.4432	165.6539	5.709798
1200	-751.2629	-918.7115	167.4486	4.716937
1206	-735.9152	-902.378	166.4628	5.264772
1212	-739.864	-907.0304	167.1665	4.874405
1218	-738.5549	-905.4196	166.8646	5.042257
1224	-733.5558	-899.9918	166.4361	5.279535
1230	-736.8617	-903.8533	166.9917	4.971694
1236	-743.6124	-909.3226	165.7102	5.678933
1242	-744.7795	-911.5606	166.7811	5.088577
1248	-751.2994	-917.4433	166.1438	5.44067
1254	-741.3237	-907.4529	166.1292	5.448717
1260	-737.8282	-903.878	166.0499	5.492393
1266	-732.7612	-897.8591	165.0979	6.013707
1272	-739.8533	-905.6003	165.747	5.65873
1278	-746.1575	-911.9045	165.747	5.65873
1284	-749.8152	-915.7624	165.9473	5.548801
1290	-754.57	-920.0908	165.5208	5.782677
1296	-762.8699	-929.1402	166.2703	5.370999
1302	-766.2591	-932.5108	166.2517	5.381225
1308	-774.59	-940.9653	166.3754	5.313031
1314	-767.4086	-932.7918	165.3833	5.857894
1320	-749.548	-915.4038	165.8557	5.599066
1326	-755.4316	-921.2874	165.8557	5.599066
1332	-759.2911	-925.1468	165.8557	5.599066
1338	-748.129	-914.7578	166.6288	5.172954
1344	-759.2693	-924.5156	165.2464	5.932703
1350	-751.6287	-917.1867	165.558	5.762332
1356	-746.4016	-913.4479	167.0462	4.941347
1362	-750.337	-917.3832	167.0462	4.941347
1368	-740.5026	-906.0026	165.5	5.794042
1374	-739.3733	-905.1374	165.7641	5.649369
1380	-753.8575	-919.9184	166.0609	5.486319
1386	-755.6204	-921.3162	165.6957	5.686846
1392	-735.5317	-901.507	165.9753	5.533389
1398	-729.8029	-894.9988	165.1959	5.960229
1404	-732.722	-899.07	166.3481	5.328098
1410	-746.8896	-913.2377	166.3481	5.328098
1416	-747.3407	-914.1967	166.856	5.047053
1422	-736.8891	-902.6023	165.7132	5.677289
1428	-743.3792	-909.459	166.0798	5.475929
1434	-746.7929	-913.2736	166.4807	5.254867
1440	-738.0241	-904.8753	166.8512	5.049698
1446	-739.4124	-906.4445	167.032	4.949259
1452	-743.588	-910.2197	166.6317	5.171356
1458	-761.9482	-927.6876	165.7394	5.662919
1464	-746.7646	-912.504	165.7394	5.662919
