Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2045.49	-2210.344	164.8543	9.659018	1.242467	2.111759
6	-2046.284	-2210.33	164.0463	12.54976	1.322741	2.004698
12	-2045.959	-2209.826	163.8669	13.87912	1.316729	1.886898
18	-2046.206	-2210.395	164.1883	11.08316	1.179578	2.286494
24	-2041.839	-2206.498	164.6593	10.30721	1.074436	2.208487
30	-2039.07	-2203.575	164.5042	9.81688	1.190945	2.336598
36	-2038.859	-2203.234	164.3749	10.23948	1.110635	2.381226
42	-2043.646	-2208.032	164.3855	10.6248	1.018066	2.354878
48	-2055.211	-2219.022	163.8102	10.44078	0.9909839	2.765786
54	-2049.163	-2212.999	163.8365	10.4981	0.9463807	2.765786
60	-2046.636	-2211.387	164.7508	8.889188	0.9742867	2.519966
66	-2050.168	-2214.987	164.819	8.581189	0.9742867	2.547053
72	-2051.994	-2216.637	164.6428	10.47897	1.093873	2.170807
78	-2050.355	-2214.603	164.2477	11.30882	1.271453	2.144373
84	-2043.527	-2207.866	164.339	11.15762	1.24126	2.134538
90	-2059.308	-2223.159	163.8513	13.2499	1.24234	2.059313
96	-2044.243	-2208.618	164.3749	10.94621	1.373608	2.066815
102	-2044.017	-2208.183	164.1659	11.10497	1.216453	2.272936
108	-2042.005	-2206.529	164.5239	11.11871	1.040041	2.152908
114	-2040.47	-2204.426	163.9559	11.64794	1.050556	2.407815
120	-2043.733	-2207.953	164.2197	10.50522	1.050556	2.462995
126	-2038.675	-2202.972	164.2974	10.50522	0.9727788	2.462995
132	-2039.355	-2203.968	164.613	9.176655	0.9967379	2.528366
138	-2043.702	-2207.63	163.9283	10.68274	0.935874	2.680096
144	-2052.823	-2216.845	164.0221	10.42175	1.099581	2.572349
150	-2046.862	-2211.008	164.146	12.24931	1.009504	2.200761
156	-2047.959	-2211.903	163.9443	12.24931	1.081706	2.284086
162	-2040.742	-2205.058	164.3163	10.88026	1.178059	2.245629
168	-2045.577	-2210.096	164.5195	10.87921	1.239324	2.073767
174	-2053.726	-2217.934	164.2083	12.14909	1.170481	2.073767
180	-2049.948	-2214.31	164.362	10.31604	0.961834	2.46745
186	-2058.248	-2222.774	164.5259	9.487531	1.073558	2.46745
192	-2064.309	-2228.883	164.5741	10.2243	1.233861	2.177822
198	-2051.456	-2216.303	164.8468	8.996151	1.01127	2.412588
204	-2043.145	-2207.528	164.3831	10.52863	0.9431222	2.423094
210	-2055.474	-2219.4	163.9261	13.45316	1.140498	2.040992
216	-2066.387	-2230.334	163.9469	13.45316	1.172438	2.006001
222	-2047.602	-2211.393	163.7905	11.54409	1.055753	2.527658
228	-2042.003	-2206.776	164.7734	8.195683	1.059569	2.611592
234	-2058.425	-2222.277	163.8512	9.548742	0.9160879	2.96492
240	-2052.751	-2217.149	164.3982	8.587264	0.9160879	2.839862
246	-2043.021	-2207.706	164.6845	8.808572	1.055148	2.528939
252	-2037.098	-2201.379	164.2803	11.00371	1.126762	2.277071
258	-2040.305	-2204.898	164.5931	9.641219	1.047091	2.408925
264	-2034.851	-2199.252	164.4011	10.51349	1.047091	2.348959
270	-2043.29	-2208.24	164.9507	10.10407	1.218492	1.965612
276	-2037.131	-2200.865	163.7348	12.90824	1.25198	2.190148
282	-2045.336	-2209.131	163.795	13.28739	1.454156	1.948945
288	-2050.983	-2215.233	164.25	11.67715	1.454156	1.948945
294	-2044.099	-2207.944	163.8448	14.24635	1.377751	1.794845
300	-2039.059	-2202.929	163.8696	12.56159	1.380899	2.08098
306	-2036.78	-2200.799	164.0196	13.01518	1.380899	1.896655
312	-2042.419	-2206.742	164.3235	12.7151	1.380899	1.744298
318	-2035.788	-2200.215	164.4264	12.00158	1.440074	1.772832
324	-2042.547	-2206.078	163.5308	13.893	1.278124	2.133929
330	-2042.027	-2206.602	164.5756	10.71173	1.202444	2.095593
336	-2062.63	-2226.782	164.1517	12.02036	1.254409	2.080287
342	-2063.384	-2227.647	164.263	11.87195	1.338325	1.979414
348	-2048.918	-2212.871	163.9533	11.87195	1.117905	2.324931
354	-2047.907	-2212.434	164.5277	10.60918	1.18562	2.159081
360	-2040.026	-2204.903	164.8762	9.602887	1.096539	2.20488
366	-2038.863	-2203.115	164.2519	11.02972	1.140337	2.281438
372	-2049.892	-2213.978	164.086	10.48737	1.086205	2.52782
378	-2047.47	-2211.921	164.4514	8.970881	0.9335668	2.712212
384	-2042.965	-2207.726	164.7612	9.350661	0.9335668	2.43721
390	-2051.024	-2215.909	164.8851	8.410759	0.9335668	2.570422
396	-2048.227	-2212.715	164.4883	9.951777	1.068037	2.396113
402	-2056.719	-2221.233	164.5146	10.89283	1.163355	2.124035
408	-2046.101	-2210.172	164.0704	12.26182	1.295692	2.060797
414	-2051.937	-2215.727	163.7895	14.17291	1.412944	1.821776
420	-2048.147	-2212.22	164.0732	12.40709	1.397907	1.963426
426	-2046.88	-2211.308	164.4277	11.04718	1.234983	2.102758
432	-2049.077	-2213.55	164.4726	10.52349	1.354091	2.102758
438	-2039.121	-2203.97	164.8483	8.604019	0.9940783	2.511222
444	-2033.389	-2197.754	164.3649	10.32106	1.084193	2.387568
450	-2041.88	-2206.138	164.2577	11.86885	1.286455	2.018145
456	-2040.535	-2204.886	164.3512	11.86885	1.19294	2.018145
462	-2030.219	-2195.025	164.806	8.815491	1.086474	2.431696
468	-2037.992	-2202.768	164.7768	8.815491	1.069654	2.460619
474	-2053.306	-2217.941	164.6342	9.949266	1.162417	2.243514
480	-2049.042	-2213.354	164.3123	11.90661	1.134731	2.075145
486	-2045.838	-2210.606	164.7677	9.752099	0.9652141	2.32639
492	-2037.802	-2202.385	164.5822	9.36196	1.050782	2.473492
498	-2033.3	-2197.583	164.2835	9.722394	0.9372096	2.653208
504	-2033.16	-2197.837	164.6763	9.686325	1.02118	2.363028
510	-2051.169	-2215.558	164.3881	10.75878	0.9425274	2.374314
516	-2034.457	-2198.884	164.4268	10.75878	1.218536	2.172614
522	-2034.145	-2198.583	164.4378	11.0897	1.104758	2.172614
528	-2041.57	-2205.772	164.2011	10.5224	1.071897	2.457815
534	-2036.752	-2201.063	164.3115	10.82605	1.071897	2.327471
540	-2043.168	-2207.092	163.9248	10.62962	0.8528448	2.743434
546	-2049.008	-2213.976	164.9671	7.965099	0.9631858	2.605927
552	-2030.877	-2195.646	164.7689	9.174804	1.011221	2.42203
558	-2046.37	-2210.34	163.97	11.17366	1.011221	2.513238
564	-2028.634	-2193.151	164.5168	9.697574	1.111082	2.404648
570	-2042.229	-2206.294	164.0653	10.23769	1.027118	2.627203
576	-2043.358	-2207.369	164.0113	10.23769	1.027118	2.660515
582	-2041.68	-2206.354	164.6738	8.578828	0.9369467	2.660515
588	-2040.034	-2204.564	164.5305	7.524331	1.104054	2.892667
594	-2037.726	-2202.232	164.5065	9.13609	0.8413452	2.699129
600	-2036.088	-2200.317	164.2288	9.462917	1.102449	2.639464
606	-2047.752	-2212.32	164.5673	9.659356	0.9843383	2.460736
612	-2047.549	-2212.057	164.5072	9.791962	0.9252674	2.507396
618	-2055.994	-2220.826	164.8318	8.926485	1.079792	2.39449
624	-2068.935	-2233.482	164.5466	9.566721	1.039796	2.458651
630	-2048.182	-2212.146	163.9644	11.48989	0.9603779	2.488776
636	-2055.146	-2219.239	164.0931	10.93662	1.000243	2.488776
642	-2046.403	-2210.861	164.4573	9.737399	0.976667	2.517902
648	-2054.752	-2218.794	164.0422	11.02685	0.976667	2.517902
654	-2041.669	-2205.582	163.9129	11.65003	0.946361	2.49987
660	-2055.209	-2219.506	164.2974	9.455395	1.034903	2.640388
666	-2053.694	-2217.357	163.6632	11.38153	1.038035	2.647778
672	-2044.198	-2208.546	164.3476	9.354859	0.9377783	2.690634
678	-2053.095	-2217.612	164.517	7.448751	0.856181	3.068033
684	-2053.065	-2216.722	163.6564	8.082577	0.6140366	3.570774
690	-2056.171	-2220.862	164.6906	6.951739	0.7652032	3.141169
696	-2046.432	-2210.722	164.2896	8.297005	0.9250729	2.965103
702	-2046.453	-2210.739	164.2869	9.585586	1.000203	2.640846
708	-2048.136	-2212.365	164.2291	10.75692	0.9110631	2.494568
714	-2039.084	-2203.627	164.5432	10.27084	1.165157	2.232484
720	-2036.976	-2201.343	164.3671	11.58806	1.165157	2.080825
726	-2034.776	-2199.792	165.0165	9.509571	1.104546	2.129157
732	-2038.34	-2202.76	164.4198	9.956857	0.911714	2.536127
738	-2035.934	-2200.314	164.3802	10.12142	1.112746	2.400895
744	-2047.266	-2212.339	165.073	8.151028	1.264602	2.305337
750	-2037.176	-2201.966	164.7897	8.887636	1.183318	2.364404
756	-2045.271	-2210.529	165.2584	8.206364	1.183318	2.225123
762	-2041.84	-2206.447	164.6077	9.329145	1.183318	2.381137
768	-2041.646	-2206.438	164.7924	9.54811	1.025553	2.316246
774	-2051.058	-2215.735	164.6773	9.512311	1.049048	2.382156
780	-2042.869	-2207.446	164.577	9.979009	1.114904	2.304308
786	-2038.35	-2202.689	164.3392	9.979009	1.034919	2.50494
792	-2035.241	-2200.077	164.836	8.575317	1.074944	2.474916
798	-2041.636	-2205.763	164.1272	10.05686	0.9957553	2.64489
804	-2044.827	-2209.111	164.2841	10.59851	0.9594339	2.461101
810	-2046.973	-2211.16	164.1871	11.82591	1.016716	2.248723
816	-2043.565	-2208.021	164.4556	11.07168	1.357247	1.998481
822	-2041.607	-2205.318	163.7118	14.22371	1.357247	1.904029
828	-2043.423	-2207.336	163.9131	12.54782	1.1711	2.192094
834	-2038.613	-2202.408	163.795	12.54782	1.176508	2.264707
840	-2033.414	-2198.312	164.898	9.770388	0.8325644	2.324003
846	-2040.682	-2205.045	164.363	10.47144	0.8750673	2.489874
852	-2043.406	-2207.026	163.6209	9.923554	0.9180369	3.026278
858	-2046.696	-2210.693	163.9968	10.49696	1.078269	2.586336
864	-2059.547	-2223.976	164.4297	9.661214	0.9199481	2.586336
870	-2064.469	-2228.686	164.2166	9.304459	1.001832	2.742319
876	-2056.709	-2220.844	164.1343	9.543708	1.001832	2.742319
882	-2045.017	-2209.22	164.2031	10.53077	1.044783	2.471863
888	-2034.587	-2199.182	164.5943	9.26698	0.9443049	2.553001
894	-2039.706	-2204.222	164.5163	10.09778	1.175771	2.279164
900	-2046.908	-2211.13	164.2225	11.97184	1.115201	2.13434
906	-2056.295	-2220.745	164.4507	10.52972	0.9653157	2.366148
912	-2054.206	-2218.453	164.2471	10.17408	0.9743071	2.560157
918	-2056.307	-2220.506	164.1985	11.67093	1.402306	2.019216
924	-2038.556	-2203.384	164.8277	8.760689	0.8269063	2.59252
930	-2045.354	-2209.595	164.2408	10.21991	0.9135339	2.59252
936	-2038.722	-2203.06	164.3386	10.00628	0.885694	2.59252
942	-2048.859	-2212.948	164.089	9.879981	1.063329	2.662835
948	-2048.468	-2212.855	164.3872	8.935963	0.9787443	2.731459
954	-2041.521	-2205.593	164.0722	11.23189	0.9885038	2.452398
960	-2040.743	-2205.445	164.702	8.099505	0.9113615	2.768881
966	-2043.965	-2208.128	164.1629	10.11288	1.129318	2.528535
972	-2044.006	-2208.35	164.344	10.53534	1.242911	2.255915
978	-2051.302	-2215.474	164.1723	12.06512	1.258021	2.05578
984	-2054.871	-2219.044	164.1734	11.10442	1.182092	2.290282
990	-2041.022	-2205.532	164.5099	10.40861	1.179797	2.215867
996	-2043.247	-2207.248	164.0018	11.83811	1.191808	2.25298
1002	-2046.257	-2210.245	163.9885	12.66898	1.152931	2.132729
1008	-2039.932	-2204.258	164.3264	10.40263	1.092149	2.39025
1014	-2035.61	-2199.504	163.8938	13.55978	1.070168	2.089964
1020	-2041.092	-2205.947	164.8548	9.893044	1.299476	2.022081
1026	-2039.401	-2203.804	164.4026	9.866797	1.2365	2.361631
1032	-2035.226	-2199.684	164.4576	9.629914	0.9171103	2.577319
1038	-2056.23	-2221.43	165.1999	7.852316	0.9728464	2.482242
1044	-2051.554	-2215.8	164.2459	9.336935	1.075883	2.672036
1050	-2038.175	-2202.251	164.0753	10.67426	1.029026	2.533138
1056	-2039.865	-2203.991	164.1252	10.38898	1.10731	2.50987
1062	-2043.112	-2207.883	164.7709	10.12739	0.9110789	2.279435
1068	-2048.307	-2212.527	164.2195	10.34999	1.01902	2.513988
1074	-2054.251	-2218.699	164.4474	9.267558	0.9596626	2.634326
1080	-2050.715	-2214.99	164.275	10.26993	1.050047	2.47606
1086	-2049.339	-2213.629	164.2895	10.26993	1.050047	2.46699
1092	-2045.394	-2210.156	164.7622	9.516796	1.186489	2.239321
1098	-2049.567	-2213.649	164.0828	10.70667	1.186489	2.423453
1104	-2043.695	-2208.231	164.5354	10.95796	1.060611	2.164265
1110	-2039.919	-2203.299	163.3799	13.34053	1.060611	2.463158
1116	-2041.237	-2205.596	164.3593	10.58053	1.140611	2.302428
1122	-2047.838	-2212.903	165.0643	7.620651	1.021549	2.593148
1128	-2041.85	-2206.328	164.4774	9.845295	1.103311	2.403142
1134	-2043.944	-2208.392	164.4482	9.462905	0.9888849	2.573999
1140	-2042.871	-2207.628	164.7574	8.951767	0.9911065	2.491355
1146	-2053.374	-2217.677	164.3031	10.55441	1.112433	2.361433
1152	-2041.128	-2205.317	164.1887	9.715115	1.121647	2.599406
1158	-2058.122	-2222.479	164.3577	9.715115	1.038559	2.546078
1164	-2049.641	-2214.414	164.7733	9.774583	1.153887	2.196849
1170	-2041.82	-2206.399	164.5791	10.14376	1.107299	2.273165
1176	-2035.729	-2200.138	164.4093	10.46668	0.9649918	2.405266
1182	-2040.477	-2205.163	164.6858	8.588353	0.9746122	2.627762
1188	-2054.348	-2218.113	163.7653	11.75505	0.9656197	2.560521
1194	-2045.066	-2209.559	164.4926	8.884691	0.9527018	2.694046
1200	-2046.802	-2210.887	164.0844	8.884691	0.7470116	3.065585
1206	-2052.474	-2216.783	164.3093	8.170024	0.7470116	3.08863
1212	-2059.368	-2223.966	164.5982	9.432539	1.047187	2.450461
1218	-2046.482	-2210.801	164.3188	10.6862	1.047187	2.366411
1224	-2045.85	-2210.16	164.3099	8.579095	1.098261	2.784597
1230	-2053.909	-2218.398	164.4894	8.579095	0.9187419	2.784597
1236	-2044.241	-2208.67	164.4285	9.261616	0.9540256	2.650785
1242	-2040.794	-2205.565	164.7716	8.304176	0.956943	2.650785
1248	-2040.9	-2205.38	164.4805	8.304176	0.9678156	2.822248
1254	-2042.126	-2206.786	164.66	9.118775	1.222577	2.369729
1260	-2050.871	-2215.217	164.3463	8.795321	0.8837949	2.845
1266	-2048.516	-2213.314	164.7974	8.655302	1.084538	2.474762
1272	-2038.875	-2203.428	164.5529	10.66973	1.13617	2.162363
1278	-2036.721	-2201.7	164.9792	9.288286	1.083539	2.216544
1284	-2043.263	-2207.711	164.448	10.16111	1.162381	2.318146
1290	-2038.928	-2203.262	164.3343	10.16111	0.9116846	2.547547
