Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-438.214	-597.336	159.122	1.803917	1.388338	10.49102	1.514183
6	-443.371	-603.595	160.224	1.574221	1.255565	9.621779	1.606469
12	-445.6668	-607.0978	161.431	1.91076	1.244265	4.700539	3.720776
18	-435.4818	-594.291	158.8092	1.91076	2.284326	9.262282	1.97058
24	-448.6869	-611.4162	162.7293	1.540503	2.061444	5.894635	1.97058
30	-435.0345	-597.1184	162.084	2.060025	2.196019	5.88231	1.988744
36	-441.5452	-602.9876	161.4425	1.709664	1.921433	7.010825	2.050607
42	-445.0753	-606.7753	161.7	2.193741	1.962878	6.217288	2.061455
48	-453.4807	-615.0841	161.6033	1.998262	2.125144	6.373287	2.061455
54	-446.3419	-609.6147	163.2727	1.969716	2.125144	4.944709	1.919694
60	-473.3366	-637.2766	163.94	1.565003	0.9987508	5.902946	1.795473
66	-451.7315	-612.5453	160.8138	1.839428	1.837896	6.587236	2.68237
72	-453.6314	-614.8925	161.261	1.808605	2.48252	6.907831	1.868736
78	-447.3711	-609.4872	162.1161	1.886863	1.981829	6.559331	1.744198
84	-453.1166	-612.8921	159.7755	1.815095	1.383262	8.816158	2.210974
90	-435.9858	-593.6688	157.683	1.815095	2.069104	11.04586	1.705353
96	-437.2006	-599.2958	162.0952	1.447408	0.6104943	9.004219	1.216662
102	-455.8204	-615.0773	159.2569	1.75844	1.214277	9.71349	2.108161
108	-454.439	-611.6373	157.1983	1.985435	1.214277	11.6118	2.064288
114	-449.734	-609.9852	160.2512	1.880067	1.214277	9.448101	1.519017
120	-456.9129	-619.0534	162.1405	2.097557	2.22798	5.190014	2.360618
126	-459.5704	-621.0967	161.5263	2.041272	1.961002	5.539779	2.698792
132	-460.129	-622.8262	162.6972	1.599798	1.125867	6.435227	2.163052
138	-453.7674	-614.2291	160.4617	1.962919	1.887994	7.199517	2.416577
144	-448.1488	-610.9339	162.7851	1.962919	2.033914	4.379592	2.648367
150	-448.0622	-609.9526	161.8904	1.914666	1.28811	4.379592	3.613576
156	-446.377	-605.8897	159.5127	2.147747	0.8593997	6.314327	3.979366
162	-436.8641	-598.2613	161.3972	1.852022	1.794509	6.314327	2.505848
168	-439.8855	-603.1266	163.2411	1.361928	1.786566	5.328434	2.277669
174	-448.3993	-610.484	162.0847	1.514927	1.411684	7.944545	1.400292
180	-442.6825	-606.8105	164.128	1.467096	1.264112	5.045482	2.133924
186	-443.3659	-604.6769	161.3111	1.927112	2.382881	5.825559	2.512256
192	-451.0418	-609.8504	158.8087	2.205016	3.6588	6.927846	2.654297
198	-458.4549	-621.7248	163.2699	1.512643	1.60386	5.254932	2.315197
204	-451.1651	-615.7853	164.6202	1.308811	2.436968	3.350355	2.349941
210	-439.7356	-604.5731	164.8376	1.70351	1.244606	3.047139	2.806693
216	-434.0544	-597.4921	163.4377	1.67159	0.9924169	5.073249	2.595575
222	-430.4715	-593.0541	162.5826	1.921652	1.213701	6.327703	2.040613
228	-431.7384	-593.2418	161.5034	1.842791	1.896885	7.501882	1.592055
234	-434.6864	-591.7089	157.0225	1.763142	2.696743	10.16578	2.432941
240	-452.1422	-613.1041	160.9619	1.678743	2.04248	7.086712	2.267155
246	-449.6902	-610.5744	160.8842	1.99064	2.04248	6.467057	2.510955
252	-439.1703	-598.7919	159.6216	2.019235	3.830546	6.311302	2.581962
258	-439.6274	-598.4574	158.83	2.473867	2.456878	6.205833	3.413775
264	-444.5427	-600.1672	155.6245	2.338002	2.389274	7.52208	4.601963
270	-438.9019	-600.3429	161.441	1.917535	1.278837	5.584179	3.174267
276	-432.3823	-593.4229	161.0406	1.994747	1.063186	5.109385	3.765099
282	-439.6245	-601.8707	162.2462	1.902625	1.170626	4.490816	3.415531
288	-444.779	-605.2209	160.4419	1.951652	1.724639	6.270469	3.091787
294	-444.2189	-606.9309	162.712	1.595227	1.308556	4.403543	3.294333
300	-469.4992	-630.3531	160.854	1.647511	0.8314371	6.810887	3.218171
306	-465.5714	-627.621	162.0497	1.645955	1.710734	3.735008	3.820511
312	-455.2749	-616.4896	161.2147	1.860503	1.940557	5.445939	3.064135
318	-461.7181	-622.2837	160.5656	1.962187	1.454593	7.663779	2.305608
324	-448.1831	-609.8367	161.6536	1.753506	1.807005	6.512092	2.27397
330	-444.1038	-606.6621	162.5584	1.829245	2.038127	4.914821	2.537841
336	-455.9851	-617.0481	161.063	1.754859	3.315229	5.533346	2.537841
342	-449.6198	-604.9751	155.3553	1.985232	3.887517	11.69757	1.856762
348	-451.449	-605.898	154.4489	1.871272	3.184222	13.75939	1.431146
354	-457.7329	-611.6779	153.945	2.009424	2.747457	13.19941	2.280829
360	-444.1148	-602.3558	158.2409	2.055676	2.747457	9.073446	2.141092
366	-459.2927	-621.4195	162.1268	1.43065	1.662821	7.215796	1.792421
372	-453.331	-614.1904	160.8594	1.43065	2.168728	8.472486	1.486068
378	-452.4339	-615.8038	163.3699	1.546366	1.111164	6.364575	1.805741
384	-461.3399	-620.5863	159.2464	1.606048	1.750241	9.531292	2.003582
390	-449.2403	-610.0363	160.796	1.675999	2.23755	7.196086	2.201939
