Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-347.0212	-517.7674	170.7463	1.551695	1.814593
6	-339.1487	-509.8461	170.6974	0.8561366	2.306789
12	-345.3282	-516.6652	171.3371	0.5952049	2.061139
18	-356.3089	-526.7018	170.3929	1.651889	1.986404
24	-337.995	-509.4892	171.4942	1.041876	1.647122
30	-344.4938	-515.7598	171.266	1.300947	1.624875
36	-351.5404	-522.6381	171.0977	0.9835053	1.962032
42	-348.6131	-519.1958	170.5826	0.6125143	2.532713
48	-344.179	-514.9377	170.7588	0.6125143	2.422372
54	-356.582	-526.502	169.9199	1.893131	2.13936
60	-349.7883	-520.818	171.0297	1.499736	1.651866
66	-354.0066	-524.0181	170.0115	0.723304	2.815906
72	-363.2615	-533.6841	170.4225	1.151597	2.29364
78	-355.5234	-525.8279	170.3045	1.679444	2.026923
84	-355.2775	-526.3827	171.1052	0.8196447	2.066056
90	-345.6557	-515.8494	170.1937	1.731161	2.066056
96	-336.7278	-507.9019	171.1742	0.7506459	2.066056
102	-357.884	-528.2163	170.3323	1.115485	2.374025
108	-361.3075	-532.6931	171.3857	0.8511007	1.856653
114	-356.8817	-527.5878	170.7061	1.530676	1.856653
120	-361.9456	-533.2625	171.3169	1.267246	1.612462
126	-348.8084	-520.4258	171.6173	0.8457631	1.699153
132	-344.9571	-516.7017	171.7446	0.6801061	1.726284
138	-345.3004	-516.3548	171.0544	1.37027	1.726284
144	-345.5115	-516.7077	171.1962	0.6258099	2.133552
150	-336.9496	-508.1861	171.2365	0.5854905	2.133552
156	-351.2351	-520.4875	169.2523	1.669067	2.70192
162	-347.2583	-516.6817	169.4234	1.262178	2.845797
168	-345.7703	-516.2104	170.4401	0.7098305	2.560853
174	-347.3537	-518.8367	171.483	0.7419999	1.864655
180	-346.5239	-517.9897	171.4658	1.098681	1.626656
186	-343.6913	-514.8502	171.1589	1.098681	1.842348
192	-353.8404	-523.7017	169.8613	1.592628	2.370182
198	-353.2696	-524.1854	170.9158	0.9378036	2.112848
