Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-232.5004	-399.4293	166.9288	0.5459315	2.073413	0.8656233	3.10495
6	-237.6482	-404.6693	167.021	0.2017334	1.366055	0.8165243	3.654168
12	-240.083	-408.7014	168.6184	0.1216212	1.814263	0.9326531	2.426499
18	-247.4279	-414.1695	166.7416	0.2018871	3.360586	1.139316	2.685314
24	-239.5327	-408.812	169.2794	0.1708188	1.383057	1.082815	2.129065
30	-250.8153	-420.3754	169.5602	0.1661524	1.27159	1.302795	1.870015
36	-245.1041	-413.7182	168.6141	0.1285788	1.390561	1.682781	2.194356
42	-241.227	-409.7854	168.5584	0.09284201	1.990576	1.436255	2.061426
48	-251.0181	-419.1369	168.1188	0.1090319	1.910253	0.9796885	2.663968
54	-259.047	-427.7933	168.7463	0.07845727	0.8133755	1.683182	2.503711
60	-255.5079	-425.3536	169.8457	0.1631155	0.8999326	1.652076	1.687177
66	-248.711	-418.3355	169.6245	0.1270292	1.132577	1.589535	1.749085
72	-242.7546	-412.4045	169.6498	0.143103	1.213093	1.141021	1.973076
78	-234.0915	-403.3194	169.228	0.1079351	1.008973	1.179817	2.376683
84	-240.7833	-409.6466	168.8633	0.1147137	1.486503	1.05169	2.389349
90	-238.4441	-407.2083	168.7642	0.08005917	1.183094	1.478131	2.389349
96	-234.0947	-402.4277	168.333	0.08077735	1.473001	1.628584	2.389349
102	-240.1818	-408.3617	168.1799	0.07640238	1.556023	1.708513	2.389349
108	-234.2521	-403.0195	168.7674	0.1131024	1.523649	1.435058	2.184131
114	-243.4784	-412.2944	168.8159	0.1452275	1.423951	1.107524	2.402035
120	-272.4521	-437.4475	164.9954	1.452026	1.057759	1.134244	4.090824
126	-269.8003	-434.1088	164.3085	1.307903	2.094627	1.446461	3.84127
132	-260.4261	-428.8915	168.4653	0.1263777	1.655225	1.116457	2.493462
138	-259.4501	-427.7639	168.3138	0.1425618	1.104967	1.196903	2.851
144	-252.9628	-419.327	166.3642	0.6173525	1.368328	0.9826011	3.696394
150	-253.5966	-420.2157	166.6191	0.4184249	1.381013	0.9971945	3.648509
156	-257.3394	-418.4629	161.1235	3.526483	1.351023	1.099777	4.958791
162	-249.6555	-411.9723	162.3168	4.378007	1.948747	1.087332	3.496039
168	-254.9868	-417.0127	162.026	3.25006	4.214814	1.625285	3.081531
174	-252.4579	-412.9457	160.4878	3.506092	1.67088	1.226325	5.086833
180	-254.2639	-418.4541	164.1902	1.702029	2.155406	1.112775	3.845688
186	-251.1303	-413.5484	162.4181	1.547806	2.589846	0.9257317	4.847387
192	-262.5428	-424.6477	162.1049	2.368191	2.774508	1.329099	4.259014
198	-268.3726	-436.3381	167.9655	0.6562654	1.587384	1.607849	2.201522
204	-269.7669	-436.645	166.8781	0.1192259	1.868268	1.791306	2.941076
210	-247.3464	-408.2934	160.9471	5.830496	1.441217	2.064201	3.141509
216	-240.3331	-402.9535	162.6203	4.274758	1.241591	1.641153	3.435198
222	-260.5727	-427.842	167.2693	0.0929842	1.889235	1.089001	3.13213
228	-254.0831	-422.6761	168.593	0.1401182	1.500057	1.089001	2.511718
234	-243.395	-412.037	168.642	0.1045976	0.9802445	1.243713	2.721481
240	-234.2195	-404.0011	169.7816	0.119812	0.9173954	0.9700114	2.207662
246	-235.0937	-404.8326	169.7389	0.119812	0.7709637	0.9700114	2.327317
252	-227.1535	-396.2959	169.1424	0.1015915	0.8867955	1.040713	2.597585
258	-241.6187	-410.088	168.4694	0.08348458	1.183983	1.744382	2.404687
264	-244.5733	-411.8379	167.2645	0.08348458	1.770707	1.241697	3.111574
270	-227.0651	-396.6257	169.5606	0.09396945	1.052077	1.242948	2.103088
276	-240.312	-408.9831	168.6711	0.1030976	1.402093	1.536768	2.261101
282	-245.5191	-414.1503	168.6311	0.3728396	2.052163	1.842274	1.495717
288	-253.7152	-421.701	167.9857	0.4862352	1.929233	2.126279	1.750477
294	-244.8748	-413.9823	169.1076	0.171352	1.415779	1.127122	2.191356
300	-247.0954	-415.2432	168.1477	0.1091299	2.197802	1.673582	2.051477
306	-233.684	-401.4907	167.8067	0.2315189	2.197802	2.388857	1.713002
312	-254.3616	-421.1216	166.76	0.578386	2.756189	1.915315	2.212499
318	-247.1127	-415.2557	168.143	0.5639436	2.027229	1.118188	2.212499
324	-256.5896	-423.376	166.7864	0.1331785	3.140904	0.9220388	2.921718
330	-241.4713	-409.0342	167.5629	0.087424	1.930888	0.9439157	3.025347
336	-245.1301	-412.7157	167.5856	0.08470582	1.937119	1.417453	2.723315
342	-228.199	-396.6284	168.4294	0.2493369	1.639301	0.9252912	2.567376
348	-226.6786	-395.1698	168.4912	0.1140984	1.481395	1.144946	2.567376
354	-230.54	-398.0915	167.5515	0.0903	2.410637	0.9839416	2.76906
360	-236.5859	-405.8334	169.2475	0.1710512	1.440235	1.09684	2.104959
366	-246.0528	-414.83	168.7772	0.09037208	1.115639	1.362544	2.489419
372	-242.5879	-410.4276	167.8397	0.1096405	1.36187	1.008729	3.117341
378	-250.5461	-418.335	167.7889	0.0963178	1.872622	0.9457305	2.913251
384	-242.6109	-410.5641	167.9532	0.1052421	1.75803	1.011444	2.829639
390	-252.8733	-420.8872	168.0139	0.09925288	1.666631	1.038757	2.829639
396	-251.0011	-419.8128	168.8118	0.1456957	0.9715982	0.9122927	2.800375
402	-268.3604	-435.3699	167.0096	0.07318276	1.535675	1.618518	3.172263
408	-260.8867	-427.7035	166.8168	0.07318276	1.233554	1.028196	3.798406
414	-263.5531	-432.0575	168.5045	0.3480934	1.353883	0.6404634	2.800049
420	-246.6965	-413.8972	167.2007	0.09200438	1.002915	1.033117	3.695312
426	-243.7765	-410.1827	166.4061	0.08706329	1.920842	0.9697695	3.695312
432	-237.5844	-404.4576	166.8732	0.1092484	1.528454	0.9221219	3.643207
438	-245.6782	-414.7007	169.0226	0.1424277	0.8591955	1.580969	2.325226
444	-268.2689	-436.1168	167.8479	0.1033377	1.906419	1.68133	2.401203
450	-239.9981	-409.3937	169.3956	0.2267231	0.8679831	0.9407845	2.435447
456	-240.266	-409.327	169.0609	0.4536477	0.9025453	1.314332	2.244628
462	-235.9464	-406.2248	170.2785	0.1731631	0.6839731	1.479767	1.642409
468	-234.0492	-403.2684	169.2191	0.09736269	1.304104	0.9255032	2.365222
