Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-147.6486	-316.078	168.4294	1.48273	3.307685
6	-151.0212	-318.4121	167.3909	1.641352	3.819587
12	-156.4584	-321.2362	164.7778	1.548386	5.340162
18	-159.9232	-327.7869	167.8637	1.251604	3.771741
24	-172.5363	-340.4321	167.8959	1.336278	3.704316
30	-182.4663	-349.9271	167.4608	1.344887	3.949597
36	-171.9833	-338.0242	166.0408	1.344887	4.752071
42	-159.6187	-328.736	169.1172	1.344887	2.98065
48	-167.7915	-334.3481	166.5565	0.9248365	4.698588
54	-159.1764	-325.581	166.4045	1.076825	4.698588
60	-158.729	-327.2455	168.5165	1.536333	3.224647
66	-161.6979	-330.3355	168.6376	1.156601	3.37703
72	-153.7431	-322.9148	169.1717	1.089242	3.101011
78	-146.9423	-314.1805	167.2382	1.155691	4.184376
84	-148.7982	-316.56	167.7618	1.779768	3.52477
90	-156.0183	-324.5862	168.5679	1.440497	3.250919
96	-154.4883	-322.5576	168.0693	1.187389	3.69015
102	-141.2922	-308.8925	167.6003	1.288356	3.902066
108	-148.4866	-314.8642	166.3776	1.485948	4.484148
114	-139.0858	-307.91	168.8242	1.293555	3.186174
120	-135.1292	-304.269	169.1397	1.681873	2.763012
126	-142.3403	-309.9238	167.5835	1.188594	3.968829
132	-149.5876	-316.7673	167.1798	1.462181	4.043193
138	-160.9624	-328.4533	167.4908	1.151096	4.043193
144	-149.5338	-313.3424	163.8086	1.709642	5.784071
150	-140.3557	-305.6473	165.2916	1.781059	4.926642
156	-144.2584	-310.6863	166.4279	1.106232	4.669032
162	-147.0186	-315.4873	168.4687	1.10016	3.508864
168	-144.2949	-310.2043	165.9093	1.614512	4.674822
174	-158.3079	-323.9794	165.6715	1.966514	4.610851
180	-148.3898	-313.8427	165.453	1.517698	4.983364
186	-152.6639	-320.0349	167.371	1.693511	3.80102
192	-158.4683	-328.9758	170.5075	0.7547345	2.490836
198	-153.1073	-322.1848	169.0776	1.608069	2.845744
204	-155.8977	-322.2669	166.3691	1.795904	4.314066
210	-151.6374	-321.8244	170.1869	1.052085	2.505346
216	-143.1471	-313.3077	170.1606	1.434851	2.280027
222	-143.2712	-312.9279	169.6568	1.024926	2.848133
228	-141.7812	-311.9481	170.1669	1.196843	2.427152
234	-156.3914	-324.7973	168.4059	1.379259	3.382364
240	-165.1592	-333.8381	168.6789	1.75468	2.997809
246	-162.2952	-330.4848	168.1895	0.8532554	3.813516
252	-160.0984	-327.7811	167.6827	1.198405	3.906418
258	-159.5607	-325.9458	166.385	1.443849	4.50364
264	-150.5602	-316.8139	166.2537	1.575196	4.50364
270	-147.7214	-316.4391	168.7177	0.7619067	3.560864
276	-140.0277	-307.0067	166.979	1.537898	4.114427
282	-139.6854	-307.8843	168.1989	1.606916	3.370207
288	-146.5413	-314.325	167.7837	0.8771871	4.032393
294	-153.5151	-321.0015	167.4865	0.8511311	4.21633
300	-146.9363	-313.7377	166.8014	1.536196	4.21633
306	-144.6918	-310.6256	165.9338	1.503099	4.723451
312	-144.6497	-311.659	167.0093	1.298831	4.233021
318	-140.5156	-309.6794	169.1638	1.643544	2.771705
324	-138.9828	-306.8485	167.8657	1.133526	3.838595
330	-151.0415	-319.8895	168.8481	1.378989	3.121219
336	-148.5604	-313.6454	165.0849	1.916446	4.966279
342	-141.5454	-309.7838	168.2383	1.627343	3.335049
348	-144.5263	-314.7006	170.1743	1.191308	2.425964
354	-147.9319	-316.2099	168.2779	1.134801	3.599693
360	-135.1681	-304.1528	168.9847	1.31368	3.078693
366	-147.9596	-314.8974	166.9378	0.97203	4.458077
372	-150.7525	-319.0122	168.2597	1.155044	3.598513
378	-160.0126	-328.9213	168.9087	1.155044	3.218167
384	-158.6653	-326.0046	167.3394	1.649753	3.844377
390	-149.7678	-316.8994	167.1316	1.186075	4.227615
396	-158.7313	-321.2646	162.5333	2.099417	6.266901
402	-140.7685	-307.0641	166.2957	1.429518	4.561925
408	-150.4075	-320.398	169.9905	1.115242	2.588272
414	-154.7686	-321.7582	166.9895	1.115242	4.348121
420	-158.0101	-325.6385	167.6284	1.44893	3.793634
426	-157.1374	-326.1349	168.9975	1.101735	3.197141
432	-152.1332	-321.2925	169.1593	1.108384	3.097019
438	-154.02	-322.6439	168.6239	1.197706	3.360977
444	-157.1963	-325.718	168.5217	1.576466	3.197809
450	-154.7845	-323.2799	168.4954	1.602732	3.197809
456	-144.1423	-313.8104	169.6682	1.413876	2.602937
462	-149.4623	-318.9833	169.521	1.717804	2.505458
468	-146.511	-313.8494	167.3384	2.039034	3.620185
474	-139.1762	-306.1411	166.9649	1.925289	3.901205
480	-136.6462	-305.6265	168.9803	1.599348	2.909858
486	-135.6843	-303.3288	167.6445	1.196655	3.929285
492	-146.7014	-313.8117	167.1103	1.730859	3.929285
498	-148.6119	-316.1192	167.5073	1.333879	3.929285
504	-163.0187	-330.138	167.1193	1.651225	3.969719
510	-163.0411	-326.2971	163.256	1.719651	6.080362
516	-143.9897	-311.4952	167.5056	1.626996	3.761805
522	-153.8998	-318.7618	164.8619	1.476899	5.333194
528	-151.504	-320.0828	168.5788	0.855991	3.586902
534	-163.6308	-331.9907	168.3599	1.503504	3.33638
540	-152.3041	-316.0341	163.73	1.781169	5.787922
546	-147.8003	-314.3986	166.5984	1.531132	4.334156
552	-153.5526	-317.7157	164.1631	1.960107	5.452052
558	-152.1352	-320.5804	168.4452	1.409948	3.341264
564	-160.7222	-329.8426	169.1204	1.362544	2.968109
570	-158.6697	-328.0827	169.413	1.219778	2.877768
576	-150.7176	-318.9391	168.2215	1.340567	3.512794
582	-151.439	-320.1764	168.7373	1.340567	3.209786
588	-153.4907	-320.2744	166.7837	1.340567	4.337117
594	-158.2028	-325.1495	166.9467	1.104736	4.378263
600	-166.5993	-334.7049	168.1055	1.460142	3.510715
606	-157.4227	-325.2114	167.7887	0.9646576	3.979551
612	-162.682	-330.1498	167.4678	1.720904	3.729413
618	-166.7867	-328.0769	161.2902	1.760553	7.121841
624	-152.1765	-320.325	168.1485	0.9458582	3.78381
630	-152.5562	-321.8729	169.3167	1.359386	2.851524
636	-146.3043	-312.1746	165.8703	1.491302	4.765556
642	-151.9686	-320.5231	168.5545	1.28193	3.352245
648	-138.9815	-304.1577	165.1762	1.758091	5.003567
654	-162.3842	-330.9345	168.5503	1.071003	3.478242
660	-163.624	-330.9142	167.2901	1.390775	4.020954
666	-155.7252	-323.826	168.1007	1.31518	3.597845
672	-159.2787	-327.8458	168.567	1.061835	3.473843
678	-163.4612	-330.9648	167.5036	0.855249	4.20428
684	-178.6471	-343.6863	165.0392	1.245915	5.362835
690	-151.4623	-319.1011	167.6388	1.093821	3.991374
696	-151.3405	-317.7433	166.4028	1.403307	4.516456
702	-148.2659	-315.4645	167.1986	1.227577	4.166035
708	-140.2031	-307.6996	167.4965	1.437739	3.875928
714	-139.4393	-305.857	166.4178	1.437739	4.488658
720	-139.8329	-308.2166	168.3837	1.154898	3.526473
726	-152.6759	-318.2483	165.5724	1.42607	4.967931
732	-149.5687	-318.2182	168.6495	1.127716	3.387031
738	-141.8435	-309.8542	168.0107	1.127716	3.758423
744	-156.9508	-325.6761	168.7253	1.293877	3.244543
750	-155.5807	-320.9461	165.3654	1.952426	4.789999
756	-141.5141	-309.6628	168.1487	1.439894	3.497318
762	-139.2013	-307.7735	168.5722	1.565165	3.174548
768	-144.9522	-312.379	167.4268	1.28178	4.00516
774	-161.4763	-330.7235	169.2472	1.468661	2.827384
780	-157.9923	-324.705	166.7126	1.29492	4.403
786	-158.1889	-322.8752	164.6863	1.262716	5.547831
792	-157.6816	-326.2164	168.5347	0.9249728	3.572405
798	-150.4321	-319.5372	169.1052	1.396069	2.957136
804	-152.7168	-321.5717	168.8549	1.397773	3.105969
810	-149.6131	-316.6359	167.0228	1.109727	4.332469
816	-148.8895	-317.3411	168.4516	1.434082	3.323271
822	-156.7136	-325.2707	168.5571	1.328594	3.323271
828	-156.5604	-324.0933	167.5329	1.126692	4.033121
834	-146.9189	-315.7474	168.8285	1.60524	2.99769
840	-159.107	-326.5222	167.4152	1.319058	3.990479
846	-146.5417	-314.7634	168.2217	1.64556	3.334144
852	-152.1295	-319.2139	167.0844	1.022102	4.347161
858	-131.3491	-300.2851	168.936	1.191091	3.180634
864	-142.9158	-313.7692	170.8534	1.191091	1.986606
870	-147.8942	-316.5551	168.6609	1.361685	3.242512
876	-161.4306	-326.3726	164.9421	1.832139	5.092423
882	-158.8317	-323.6246	164.793	1.928788	5.121489
888	-150.9527	-320.9468	169.9941	0.8714235	2.736148
894	-151.6334	-320.8069	169.1735	0.8413232	3.247141
900	-151.8134	-319.9477	168.1343	1.276561	3.600792
906	-156.5292	-324.3247	167.7955	1.615345	3.600792
912	-157.5378	-325.4022	167.8644	1.454073	3.654348
918	-147.5366	-315.1222	167.5856	1.101046	4.017662
924	-147.1165	-315.4282	168.3118	1.049056	3.629816
930	-171.5803	-341.0633	169.4829	0.8418011	3.062961
936	-173.2271	-342.2609	169.0338	1.137354	3.154451
942	-146.581	-315.0018	168.4208	1.306637	3.416168
948	-152.291	-318.8344	166.5434	1.446029	4.413257
954	-150.9861	-320.3762	169.3901	0.9700971	3.041765
960	-158.0711	-327.1132	169.042	1.318172	3.041765
966	-150.7502	-319.2125	168.4624	1.433956	3.317011
972	-150.1034	-318.2114	168.108	1.417371	3.534177
978	-164.8379	-332.1201	167.2822	1.503289	3.961168
984	-152.5334	-318.6392	166.1058	1.59466	4.575809
990	-165.1518	-332.9782	167.8264	1.208385	3.818148
996	-162.603	-330.4294	167.8264	1.208385	3.818148
1002	-154.8915	-321.5951	166.7036	1.119301	4.507032
1008	-144.0861	-311.9066	167.8205	1.119301	3.872729
1014	-141.7612	-310.4447	168.6834	1.119301	3.372038
1020	-171.3378	-333.3662	162.0284	1.398481	6.919344
1026	-165.1884	-332.8736	167.6852	1.055799	3.986615
1032	-153.5009	-320.4875	166.9866	0.8329959	4.508894
1038	-148.9632	-317.4663	168.5031	0.9067856	3.601377
1044	-147.6679	-314.2281	166.5602	1.585076	4.325242
1050	-146.3471	-312.2752	165.928	1.311689	4.833565
1056	-153.7268	-320.9405	167.2136	1.176303	4.186613
1062	-154.9825	-320.2474	165.265	1.775947	4.944306
1068	-148.9143	-315.419	166.5048	1.473624	4.419463
1074	-147.2139	-314.8592	167.6453	1.353319	3.838932
1080	-162.4222	-330.3359	167.9137	1.084888	3.838932
1086	-155.6118	-323.5054	167.8936	1.218744	3.773482
1092	-153.3561	-321.7112	168.355	1.446174	3.37293
1098	-151.9121	-320.2871	168.375	1.108914	3.558331
1104	-151.467	-319.3574	167.8904	1.552874	3.581952
1110	-154.174	-317.5228	163.3488	1.552874	6.120644
1116	-159.1123	-325.8134	166.7012	0.9596074	4.598076
1122	-152.8582	-320.7164	167.8582	1.584477	3.582317
1128	-151.8266	-320.4852	168.6587	1.377375	3.234566
1134	-144.8919	-310.8863	165.9945	1.490724	4.69645
1140	-139.3833	-308.3899	169.0066	1.271281	3.090919
1146	-158.7528	-326.199	167.4462	1.6248	3.797264
1152	-148.0593	-318.2988	170.2396	0.6338518	2.731328
1158	-157.1114	-325.5737	168.4623	0.8913106	3.634021
1164	-133.3797	-302.8406	169.4609	1.142051	2.895784
1170	-160.5208	-326.5697	166.0488	1.39355	4.720398
1176	-159.551	-327.081	167.53	1.365343	3.898218
1182	-161.8988	-327.6273	165.7284	1.43716	4.874906
1188	-143.701	-308.6843	164.9833	1.589201	5.204118
1194	-149.1047	-314.6067	165.502	1.070487	5.204118
1200	-145.2332	-314.7702	169.537	1.404498	2.689565
1206	-143.5269	-313.3559	169.8291	1.060909	2.721185
1212	-158.1395	-325.8654	167.7259	1.080649	3.949093
1218	-165.0744	-333.9815	168.9071	1.258267	3.157917
1224	-167.7948	-336.3617	168.5669	0.7592324	3.649949
1230	-172.0866	-340.285	168.1984	0.7668717	3.858078
1236	-154.8058	-320.8638	166.058	1.693109	4.547386
1242	-146.3813	-314.4934	168.1122	1.039723	3.750667
1248	-154.1539	-322.7526	168.5987	1.542613	3.172213
1254	-167.5292	-334.4878	166.9586	1.566326	4.109863
1260	-162.5602	-327.3919	164.8317	1.825205	5.157417
1266	-176.2807	-343.7026	167.4219	1.648272	3.79778
1272	-150.5819	-315.9007	165.3188	1.411292	5.116869
1278	-152.581	-320.0159	167.4349	1.383187	3.942478
1284	-176.8199	-342.7399	165.92	1.288358	4.851053
1290	-170.6293	-335.4643	164.8351	1.582318	5.289828
1296	-169.3284	-331.7035	162.3751	1.582318	6.63295
1302	-163.9131	-328.8386	164.9256	1.707734	5.170468
1308	-157.7995	-325.7905	167.991	1.021483	3.830973
1314	-156.2945	-323.4407	167.1462	1.607595	3.979271
1320	-153.4628	-321.3454	167.8827	1.221367	3.778264
1326	-150.1051	-315.7954	165.6903	1.181357	5.03837
1332	-152.8803	-318.7952	165.9149	2.176434	4.355708
1338	-148.4875	-315.1559	166.6684	1.949336	4.056991
1344	-154.5232	-320.2062	165.683	1.381928	4.930921
