Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1643.529	-1814.032	170.5024	1.028058	1.918008	0.8741376
6	-1648.738	-1819.831	171.0926	0.6635538	1.546744	1.027966
12	-1660.097	-1830.573	170.476	1.210563	1.342558	1.271011
18	-1640.651	-1811.035	170.3849	1.290984	1.610604	1.043819
24	-1647.89	-1818.227	170.3365	1.408306	1.407884	1.166133
30	-1651.584	-1822.346	170.7626	0.9426503	1.532025	1.090216
36	-1662.324	-1832.602	170.2777	1.36611	1.57208	1.10976
42	-1661.118	-1830.397	169.2793	1.961466	1.979114	1.106104
48	-1653.755	-1824.101	170.3463	1.616415	1.304181	1.062471
54	-1655.898	-1826.229	170.3305	1.469039	1.583677	0.9466061
60	-1655.077	-1825.729	170.6512	0.9716177	1.754636	0.952627
66	-1654.896	-1825.429	170.5333	1.487618	1.362013	0.9468717
72	-1641.459	-1811.476	170.0165	1.487618	1.896757	0.9276734
78	-1648.606	-1819.359	170.7526	0.8514327	1.053531	1.558794
84	-1652.75	-1823.438	170.6876	1.20841	0.9776263	1.395403
90	-1668.778	-1839.465	170.6869	0.8932756	0.6457843	1.864013
96	-1663.729	-1833.44	169.7102	1.785849	0.750038	1.850244
102	-1651.928	-1823.145	171.2172	0.9126045	0.8158467	1.338632
108	-1649.128	-1819.147	170.0188	1.730275	1.012723	1.481161
114	-1651.896	-1821.154	169.2585	1.972516	1.878301	1.203642
120	-1662.143	-1830.804	168.661	2.162185	1.920373	1.494868
126	-1643.815	-1814.044	170.2293	1.417562	1.296526	1.340469
132	-1643.912	-1814.1	170.1881	1.672725	1.082491	1.340469
138	-1647.642	-1818.695	171.0529	0.9719651	1.044775	1.237287
144	-1655.956	-1826.105	170.1491	1.701534	1.271075	1.193049
150	-1655.333	-1825.618	170.2853	1.28264	1.698048	1.063388
156	-1648.077	-1818.583	170.506	1.019811	1.92166	0.875337
162	-1644.182	-1813.875	169.6925	1.778814	2.002472	0.8438712
168	-1653.677	-1823.335	169.6572	1.391181	2.471367	0.7842613
174	-1658.147	-1828.676	170.5287	0.9922921	1.940227	0.8590936
180	-1647.071	-1816.707	169.636	1.992012	1.646973	1.054887
186	-1653.961	-1823.502	169.541	1.970413	1.590776	1.209723
192	-1651.988	-1822.48	170.492	1.302138	1.308111	1.209723
198	-1659.613	-1830.138	170.5249	1.355336	1.019648	1.374854
204	-1663.923	-1834.765	170.8424	1.01485	1.221664	1.229502
210	-1655.017	-1825.609	170.5922	1.237902	1.406869	1.090461
216	-1654.803	-1824.98	170.1767	1.685151	1.473169	0.9962659
222	-1651.483	-1821.402	169.9189	1.802462	1.497321	1.107271
228	-1652.278	-1822.955	170.6771	1.379651	1.172436	1.09764
234	-1649.097	-1819.539	170.4423	1.323112	1.582471	0.9832909
240	-1644.714	-1815.019	170.3054	1.323112	1.586327	1.110695
246	-1652.882	-1822.318	169.4358	1.942852	1.586327	1.323144
252	-1664.69	-1834.324	169.6334	1.921948	1.73222	1.042867
258	-1666.738	-1837.179	170.4407	1.311896	1.534891	1.042867
264	-1661.703	-1830.259	168.5563	2.339888	1.783	1.542894
270	-1649.205	-1818.658	169.4525	2.144639	1.40324	1.294535
276	-1654.107	-1823.178	169.0705	2.267212	1.694887	1.268125
282	-1644.229	-1814.004	169.7746	1.826093	1.431835	1.268125
288	-1650.276	-1821.178	170.9019	1.126741	1.175654	1.120252
294	-1655.852	-1826.665	170.8132	1.07688	1.256449	1.171512
300	-1663.007	-1834.246	171.2388	0.8017049	1.153331	1.129719
306	-1661.715	-1832.303	170.5879	0.9026502	1.703216	1.129719
312	-1662.595	-1833.341	170.7455	1.269522	1.293859	1.022164
318	-1658.22	-1828.979	170.759	0.9169538	1.758213	0.8906648
324	-1657.321	-1828.101	170.7806	0.6150611	1.758213	1.165155
330	-1650.806	-1820.842	170.0352	1.646824	1.430231	1.201134
336	-1661.531	-1831.673	170.1421	1.586301	1.258536	1.30541
342	-1655.383	-1826.342	170.9587	0.5827964	1.413176	1.33145
348	-1651.365	-1821.083	169.7179	1.818772	1.746857	1.046722
354	-1645.92	-1815.947	170.0268	1.755007	1.536	1.013393
360	-1643.564	-1814.179	170.6151	0.9554984	1.773458	0.9870958
366	-1648.272	-1818.718	170.4458	1.180745	1.715783	0.9889416
372	-1661.564	-1831.703	170.1391	1.525752	1.026128	1.534115
378	-1651.174	-1820.709	169.535	1.99645	1.306654	1.422921
384	-1653.119	-1822.45	169.3312	1.99645	1.734684	1.243377
390	-1648.741	-1818.351	169.6103	1.99645	1.207642	1.441206
396	-1647.136	-1816.565	169.4295	1.899817	1.535213	1.402525
402	-1651.466	-1820.519	169.0529	2.164849	1.746044	1.324145
408	-1659.154	-1828.04	168.8854	2.041842	1.815671	1.495387
414	-1649.993	-1819.175	169.1823	2.041842	1.74217	1.322057
420	-1649.149	-1818.359	169.21	2.041842	1.742867	1.299162
426	-1650.564	-1819.744	169.1808	2.041842	1.742867	1.322756
432	-1648.037	-1817.668	169.6308	2.041842	1.302308	1.315153
438	-1650.949	-1818.986	168.0371	2.452182	1.41637	2.07868
444	-1659.743	-1828.034	168.2912	2.387559	1.226856	2.07868
450	-1666.763	-1834.693	167.9298	2.387559	1.537211	2.112214
456	-1665.72	-1833.65	167.9303	2.535016	1.906897	1.763078
462	-1654.033	-1822.274	168.2418	2.535016	1.457708	1.858189
468	-1654.263	-1822.22	167.9567	2.567249	1.710586	1.858189
474	-1664.692	-1835.475	170.7828	1.036133	1.347039	1.154472
480	-1645.646	-1815.793	170.1471	1.654865	1.315228	1.196951
486	-1647.242	-1816.995	169.7531	1.816721	1.490679	1.24492
492	-1649.805	-1820.426	170.6214	1.148253	1.604451	0.9561965
498	-1640.246	-1810.26	170.0144	1.581091	1.731194	1.00461
504	-1650.418	-1820.488	170.0705	1.543234	1.42226	1.265302
510	-1649.995	-1820.229	170.2342	1.55702	1.560253	0.9796398
516	-1648.836	-1819.342	170.5057	1.544818	1.182726	1.093924
522	-1650.483	-1820.638	170.1551	1.544818	1.699555	0.9292202
528	-1656.444	-1826.867	170.4227	1.078435	1.813139	1.016834
534	-1647.887	-1817.63	169.7428	1.922493	1.718064	0.9464643
540	-1658.135	-1827.856	169.7217	1.708123	1.90158	0.9999203
546	-1660.709	-1830.466	169.7565	1.599078	2.152541	0.7999617
552	-1652.335	-1822.13	169.795	1.485006	2.215738	0.816272
558	-1659.474	-1828.725	169.2519	2.110088	1.685173	1.256039
564	-1655.727	-1824.402	168.6754	2.326965	1.246354	1.848483
570	-1654.642	-1823.286	168.6437	2.326965	1.246354	1.870131
576	-1664.56	-1833.263	168.7036	2.326965	1.263821	1.817088
582	-1656.462	-1824.737	168.2756	2.326965	1.294739	2.084161
588	-1662.451	-1830.868	168.4166	2.326965	1.422547	1.904793
594	-1667.408	-1835.832	168.4241	2.326965	1.422547	1.899647
600	-1655.391	-1823.741	168.3497	2.496992	1.326992	1.899647
606	-1655.128	-1823.174	168.0461	2.496992	1.437212	2.029314
612	-1660.63	-1828.489	167.8587	2.496992	1.698285	1.980243
618	-1656.944	-1824.78	167.8359	2.556583	1.661504	1.980243
624	-1668.305	-1836.579	168.2744	2.377059	2.235315	1.385179
630	-1654.617	-1823.408	168.791	2.318825	1.898458	1.288056
636	-1658.21	-1827.432	169.2219	2.006728	1.779642	1.288056
642	-1650.193	-1820.036	169.8435	1.831716	1.342909	1.280006
648	-1651.956	-1821.695	169.7395	1.831716	1.254849	1.432247
654	-1662.397	-1833.165	170.7678	1.262638	0.985983	1.281409
660	-1654.637	-1824.946	170.3099	1.453151	1.598637	0.9691033
666	-1652.601	-1822.71	170.1083	1.802838	1.246177	1.162076
672	-1656.961	-1826.605	169.6442	1.777513	1.735601	1.162076
