Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1651.816	-1822.569	170.753	1.100128	1.348437	1.12274
6	-1648.359	-1818.043	169.6847	1.920979	1.305745	1.365774
12	-1647.56	-1816.578	169.0174	2.056893	1.837139	1.365774
18	-1644.313	-1813.434	169.1208	2.00227	2.216122	0.9920315
24	-1643.847	-1814.341	170.4944	1.28552	1.659994	0.8840868
30	-1645.977	-1816.581	170.6035	0.950478	1.659477	1.112028
36	-1654.717	-1824.858	170.1411	1.572026	1.435991	1.169248
42	-1660.211	-1830.975	170.764	0.8218856	1.576662	1.157524
48	-1649.851	-1819.934	170.0831	1.700755	1.383098	1.153585
54	-1648.541	-1819.225	170.684	1.272281	1.349478	1.025202
60	-1661.6	-1832.723	171.1236	0.8839578	1.455726	0.8566553
66	-1657.015	-1826.886	169.8707	1.890257	1.14857	1.367259
72	-1649.288	-1818.786	169.4982	1.91402	1.469643	1.388986
78	-1650.438	-1821.031	170.593	0.7347574	1.703981	1.268847
84	-1655.696	-1825.767	170.0706	1.552353	1.616381	1.088268
90	-1650.968	-1821.345	170.3773	1.360048	1.5178	1.073585
96	-1648.346	-1818.366	170.0204	1.702925	1.5178	1.086623
102	-1655.87	-1826.516	170.6463	0.8223378	1.616381	1.224335
108	-1658.881	-1828.02	169.1389	2.117876	1.998829	1.073113
114	-1646.318	-1815.601	169.2827	1.893954	1.631724	1.445747
120	-1648.027	-1817.686	169.6589	1.775008	1.494113	1.35266
126	-1651.437	-1821.969	170.5324	1.278997	1.372489	1.13863
132	-1654.776	-1825.667	170.891	1.074761	1.218093	1.13863
138	-1656.556	-1827.409	170.8538	0.7534591	1.614639	1.10432
144	-1661.341	-1831.41	170.0686	1.327039	1.893612	1.041205
150	-1644.666	-1815.337	170.6707	0.8461901	1.87678	0.9354127
156	-1652.239	-1822.684	170.4447	0.8022954	2.196017	0.8805505
162	-1663.135	-1833.158	170.0233	1.362618	2.167174	0.7354067
168	-1659.096	-1829.511	170.4145	1.362618	1.665136	0.8813304
174	-1671.074	-1841.253	170.1791	1.606531	1.543018	1.002595
180	-1661.038	-1831.504	170.4667	1.389303	1.512568	0.9620082
186	-1660.234	-1830.526	170.2926	1.389303	1.634599	1.014673
192	-1653.453	-1823.869	170.416	1.389303	1.506271	1.019472
198	-1661.262	-1831.487	170.225	1.702356	1.350374	1.052204
204	-1661.354	-1831.022	169.6676	1.73678	1.933314	0.9935852
210	-1666.104	-1836.435	170.3308	1.579181	1.345547	1.073227
216	-1657.073	-1827.861	170.788	1.124185	1.340016	1.076307
222	-1653.462	-1823.442	169.9798	1.596352	1.655422	1.095405
228	-1642.332	-1812.212	169.8805	1.711345	1.63979	1.095405
234	-1660.43	-1829.669	169.2395	1.931977	2.12137	1.03778
240	-1661.696	-1832.455	170.759	0.9491235	1.56357	1.057963
246	-1669.502	-1839.857	170.3546	1.44421	1.509505	1.022693
252	-1653.42	-1823.534	170.1138	1.54052	1.546251	1.123656
258	-1659.955	-1829.998	170.0435	1.409361	1.461957	1.363113
264	-1660.087	-1830.009	169.9213	1.817649	1.430843	1.151104
270	-1655.862	-1826.032	170.1704	1.658888	1.432061	1.067712
276	-1638.984	-1809.693	170.7095	1.20386	1.35515	1.060978
282	-1649.776	-1820.168	170.3917	1.306683	1.570091	1.060978
288	-1648.893	-1819.466	170.5731	0.8517575	1.969636	0.9345089
294	-1637.57	-1807.338	169.7678	1.632644	1.891443	1.038712
300	-1643.01	-1812.998	169.9875	1.709496	1.594837	1.038712
306	-1637.758	-1807.087	169.3291	1.97679	2.048407	0.9766639
312	-1633.634	-1804.311	170.6767	0.9408976	1.73675	0.9766639
318	-1641.218	-1811.347	170.129	1.61651	1.573482	1.012206
324	-1642.123	-1812.495	170.3724	1.469657	1.395172	1.090242
330	-1638.538	-1808.697	170.1594	1.579882	1.598627	0.9933726
336	-1643.995	-1814.064	170.069	1.56888	1.911242	0.7416806
342	-1650.026	-1820.214	170.1883	1.443806	1.554906	1.135818
348	-1651.774	-1822.441	170.6669	0.7927234	1.81118	1.058785
354	-1646.317	-1816.817	170.4996	1.314236	1.248072	1.243719
360	-1653.524	-1823.565	170.0411	1.768333	1.252533	1.243719
366	-1655.072	-1825.959	170.8874	1.027864	1.475888	0.938128
372	-1651.165	-1821.381	170.2158	1.471059	1.486382	1.14804
378	-1648.643	-1819.514	170.8702	0.9037198	1.540968	1.016229
384	-1647.998	-1818.511	170.513	0.8087001	1.723016	1.258115
390	-1648.499	-1818.899	170.4005	1.569236	1.260917	1.096317
396	-1656.7	-1827.653	170.9529	0.4078646	1.706627	1.239168
402	-1653.886	-1824.185	170.2987	1.703744	1.136738	1.177946
408	-1665.706	-1836.309	170.6029	0.9128032	1.436883	1.333094
414	-1658.714	-1828.412	169.6983	1.714133	1.146707	1.630548
420	-1645.511	-1816.042	170.5309	1.201891	1.479808	1.112762
426	-1649.059	-1818.879	169.8198	1.865358	1.527479	1.112762
432	-1657.374	-1827.909	170.5343	1.078424	1.693581	1.024631
438	-1665.321	-1836.034	170.7129	1.042874	1.39398	1.168687
444	-1657.05	-1827.249	170.1989	1.668768	1.250383	1.196204
450	-1647.982	-1818.125	170.1435	1.550976	1.548073	1.085305
456	-1637.064	-1807.614	170.5498	1.269355	1.591031	0.9175424
462	-1636.993	-1806.605	169.6115	1.886081	1.787997	1.044776
468	-1641.325	-1811.765	170.4398	1.328286	1.20438	1.317155
474	-1636.253	-1807.26	171.0068	0.8188427	1.20438	1.270188
480	-1641.345	-1812.623	171.2783	0.6788554	1.182264	1.177735
486	-1635.621	-1806.347	170.7256	1.355993	1.182264	1.065364
492	-1640.419	-1810.147	169.7277	1.626346	1.744154	1.213119
