Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3058.928	-3226.308	167.3801	0.0007867144	4.754746
6	-3065.935	-3233.834	167.8987	0.02525811	4.450146
12	-3051.86	-3219.068	167.2088	0.02704662	4.835729
18	-3065.7	-3232.463	166.7635	0.07985307	5.054045
24	-3068.065	-3235.082	167.0177	0.1492623	4.874129
30	-3055.979	-3223.263	167.2836	0.1014604	4.752419
36	-3053.48	-3220.506	167.0261	0.1469143	4.870769
42	-3058.708	-3225.918	167.2098	0.123372	4.781417
48	-3068.273	-3235.304	167.0317	0.05847398	4.916895
54	-3074.99	-3242.154	167.1641	0.007248047	4.871663
60	-3075.224	-3242.247	167.0237	0.1175638	4.888473
66	-3061.095	-3227.713	166.618	0.3040014	5.010398
72	-3068.118	-3235.24	167.1216	0.07565758	4.857249
78	-3057.099	-3224.072	166.9738	0.1440103	4.90149
84	-3057.011	-3224.044	167.0329	0.1263757	4.878408
90	-3061.666	-3229.119	167.4526	0.08825981	4.665312
96	-3057.732	-3224.57	166.8385	0.2224505	4.933167
102	-3058.177	-3225.222	167.0449	0.2405093	4.808089
108	-3058.176	-3224.921	166.7442	0.02317794	5.096181
114	-3065.297	-3232.333	167.0359	0.06025826	4.913586
120	-3058.102	-3225.332	167.2303	0.05704356	4.807021
126	-3070.802	-3238.582	167.7803	0.03430692	4.511652
132	-3069.329	-3237.085	167.7557	0.05892457	4.511652
138	-3072.99	-3240.031	167.0402	0.142147	4.865548
144	-3073.613	-3240.517	166.9039	0.2784243	4.865548
150	-3074.909	-3242.243	167.3348	0.1802065	4.679768
156	-3062.469	-3229.34	166.8712	0.007111894	5.034649
162	-3061.525	-3228.726	167.2007	0.06074606	4.821449
168	-3067.128	-3233.976	166.8483	0.02834868	5.03559
174	-3061.92	-3229.271	167.3511	0.07669542	4.72857
180	-3061.389	-3228.314	166.9248	0.1997666	4.89775
186	-3068.975	-3235.891	166.9155	0.187559	4.909732
192	-3067.053	-3234.394	167.3418	0.02773508	4.7611
198	-3067.95	-3234.563	166.6136	0.1957673	5.072919
204	-3062.11	-3228.705	166.5958	0.1154038	5.127329
210	-3069.737	-3236.885	167.1481	0.00215835	4.883421
216	-3070.697	-3237.486	166.7883	0.003023264	5.082949
222	-3068.813	-3236.319	167.5065	0.07224959	4.64406
228	-3062.343	-3229.133	166.7907	0.01030226	5.077563
234	-3056.273	-3223.812	167.5381	0.1055065	4.607726
240	-3078.759	-3246.19	167.4311	0.1775463	4.627331
246	-3069.904	-3237.069	167.165	0.1602542	4.785865
252	-3071.461	-3239.054	167.5931	0.1673026	4.54213
258	-3073.659	-3240.657	166.9984	0.1980649	4.857667
264	-3057.321	-3223.971	166.6499	0.01695199	5.151874
270	-3067.669	-3234.958	167.2886	0.08606548	4.758229
276	-3075.582	-3242.272	166.6904	0.1882581	5.034472
282	-3067.17	-3234.181	167.0111	0.02358263	4.947763
288	-3074.115	-3240.853	166.738	0.1118318	5.050446
294	-3071.127	-3237.889	166.7623	0.08754414	5.050446
300	-3058.815	-3225.635	166.82	0.007814782	5.062708
306	-3065.681	-3232.304	166.6231	0.04246555	5.152591
312	-3073.482	-3240.131	166.6485	0.04852918	5.135159
318	-3062.338	-3229.229	166.8911	0.09008974	4.977484
324	-3069.404	-3236.795	167.3903	0.07768516	4.706094
330	-3066.853	-3234.271	167.4186	0.157449	4.645596
336	-3064.127	-3231.313	167.1857	0.02092793	4.852025
342	-3068.21	-3236.366	168.1564	0.007305767	4.314826
348	-3074.867	-3242.622	167.7549	0.013044	4.537914
354	-3059.696	-3226.512	166.8159	0.115405	5.00522
360	-3057.512	-3224.422	166.91	0.02132022	5.00522
366	-3060.34	-3226.629	166.2883	0.005715001	5.357917
372	-3057.637	-3224.463	166.8262	0.005004507	5.060817
378	-3061.027	-3228.113	167.0855	0.02087963	4.907845
384	-3054.012	-3221.161	167.1493	0.1098832	4.822705
390	-3070.9	-3238.016	167.1151	0.2266418	4.77663
396	-3072.909	-3240.179	167.2701	0.0757484	4.774335
402	-3072.527	-3240.179	167.6519	0.02500786	4.589027
408	-3062.273	-3229.446	167.1732	0.1473818	4.788459
414	-3055.383	-3222.383	166.9995	0.0390424	4.945637
420	-3061.226	-3227.314	166.0882	0.1942153	5.364321
426	-3058.106	-3225.302	167.196	0.04730699	4.831571
432	-3055.407	-3222.624	167.2174	0.02591394	4.831571
438	-3053.662	-3220.671	167.009	0.040461	4.939572
444	-3057.058	-3223.926	166.868	0.1814465	4.939572
450	-3065.711	-3232.5	166.7891	0.2567382	4.941554
456	-3070.524	-3237.591	167.0664	0.1332264	4.855936
462	-3069.304	-3236.12	166.8158	0.03488634	5.049989
468	-3068.764	-3235.701	166.9377	0.04368638	4.977399
474	-3070.032	-3236.77	166.7387	0.242684	4.977399
480	-3065.874	-3233	167.1255	0.04860131	4.870142
486	-3069.417	-3236.948	167.5313	0.1285256	4.598586
492	-3068.106	-3235.324	167.2182	0.1395659	4.767662
498	-3075.848	-3242.556	166.7072	0.06007263	5.096286
504	-3070.63	-3237.258	166.6278	0.1394317	5.096286
510	-3056.106	-3223.236	167.1299	0.2055349	4.780159
516	-3066.557	-3232.822	166.2649	0.06345804	5.338961
522	-3060.719	-3228.197	167.4783	0.06345804	4.664789
528	-3064.592	-3231.998	167.4065	0.2319265	4.610615
534	-3059.537	-3226.562	167.0248	0.05433706	4.923042
540	-3067.396	-3233.841	166.4452	0.1178498	5.209357
546	-3065.79	-3232.473	166.6825	0.1141844	5.079923
552	-3067.889	-3235.325	167.4363	0.02680701	4.708805
558	-3066.804	-3234.198	167.3938	0.06284541	4.712408
564	-3066.185	-3233.288	167.1028	0.1107882	4.848118
570	-3070.358	-3237.564	167.2065	0.09236916	4.800598
576	-3065.197	-3232.591	167.3937	0.02020754	4.736329
582	-3059.79	-3227.188	167.3982	0.1478415	4.662409
588	-3059.103	-3226.116	167.0127	0.1478415	4.877693
594	-3072.511	-3239.542	167.0311	0.1294962	4.877693
600	-3064.571	-3231.344	166.7731	0.3096094	4.921074
606	-3072.558	-3240.037	167.4787	0.1064912	4.640469
612	-3066.705	-3233.66	166.9549	0.1064912	4.932918
618	-3058.435	-3225.707	167.2714	0.03908636	4.794091
624	-3055.429	-3222.235	166.8055	0.01393411	5.067315
630	-3064.838	-3231.682	166.8437	0.2029493	4.941087
636	-3066.975	-3233.864	166.8889	0.09097763	4.978254
642	-3063.669	-3230.606	166.9373	0.04256405	4.978254
648	-3050.399	-3217.955	167.5556	0.05825244	4.624376
654	-3058.33	-3225.214	166.8843	0.0755199	4.989404
660	-3055.696	-3222.916	167.2192	0.02976999	4.828429
666	-3049.277	-3216.57	167.2923	0.07308028	4.763451
672	-3058.296	-3225.161	166.8643	0.1414783	4.963841
678	-3057.245	-3224.2	166.9548	0.05102729	4.963841
684	-3054.545	-3221.636	167.0911	0.08282594	4.870256
690	-3059.608	-3226.396	166.788	0.03018298	5.068002
696	-3066.435	-3233.442	167.0065	0.1061145	4.904402
702	-3069.121	-3236.177	167.0559	0.05673024	4.904402
708	-3056.855	-3224.08	167.2248	0.1162362	4.777051
714	-3063.876	-3230.898	167.022	0.1687562	4.860862
720	-3063.375	-3230.39	167.0151	0.1843176	4.856038
726	-3060.527	-3227.908	167.381	0.1300337	4.682007
732	-3054.564	-3221.8	167.2353	0.1063117	4.776693
738	-3072.499	-3239.351	166.8515	0.0533111	5.019945
744	-3075.909	-3242.621	166.712	0.1927845	5.019945
750	-3070.633	-3237.834	167.2005	0.1840323	4.752746
756	-3073.172	-3240.53	167.3576	0.008879819	4.762801
762	-3073.306	-3241.2	167.8947	0.003591593	4.464557
768	-3066.176	-3233.117	166.9411	0.01883516	4.989327
774	-3076.461	-3243.741	167.28	0.239247	4.677363
780	-3070.898	-3238.023	167.125	0.04284076	4.873665
786	-3059.897	-3226.523	166.626	0.09775756	5.120367
792	-3061.095	-3227.712	166.6172	0.1066219	5.120367
798	-3058.661	-3225.249	166.5882	0.1119739	5.133457
804	-3063.602	-3230.596	166.9943	0.05585296	4.939158
810	-3060.037	-3227.085	167.0481	0.1481019	4.857821
816	-3051.435	-3218.842	167.4067	0.03313549	4.721836
822	-3056.506	-3223.482	166.9766	0.09295127	4.928385
828	-3065.939	-3232.699	166.7601	0.09295127	5.048688
834	-3062.527	-3229.227	166.7001	0.152949	5.048688
840	-3068.698	-3234.878	166.1793	0.1958576	5.31316
846	-3069.458	-3236.957	167.4992	0.1561103	4.601163
852	-3076.295	-3242.828	166.5338	0.2403193	5.092453
858	-3072.506	-3239.53	167.0241	0.1052892	4.895035
864	-3060.8	-3227.882	167.0825	0.04697454	4.895035
870	-3074.884	-3241.585	166.7004	0.06528457	5.097122
876	-3056.329	-3223.25	166.9208	0.04991937	4.983353
882	-3056.26	-3223.32	167.0592	0.08958986	4.884247
888	-3056.107	-3223.178	167.0712	0.07762033	4.884247
894	-3054.275	-3221.521	167.2463	0.09598391	4.776311
900	-3066.939	-3234.382	167.4427	0.02952624	4.703694
906	-3061.104	-3228.292	167.1879	0.08369159	4.815785
912	-3054.247	-3221.702	167.4554	0.01068974	4.707126
918	-3048.302	-3215.522	167.2195	0.04208939	4.821352
924	-3059.911	-3226.992	167.0815	0.1800849	4.821352
930	-3061.579	-3228.117	166.5372	0.2800579	5.068527
936	-3057.486	-3224.835	167.3493	0.02932952	4.756042
942	-3079.415	-3246.629	167.2145	0.02182915	4.835483
948	-3064.808	-3231.628	166.8203	0.1167387	5.002057
954	-3057.816	-3224.357	166.5416	0.08770838	5.172656
960	-3058.147	-3225.096	166.9486	0.113672	4.932396
966	-3064.173	-3231.332	167.1594	0.113672	4.814977
972	-3049.19	-3216.413	167.2232	0.07788188	4.799326
978	-3053.847	-3221.259	167.412	0.02802066	4.721742
984	-3049.535	-3216.411	166.8758	0.09111938	4.985426
990	-3051.677	-3218.757	167.0805	0.1098857	4.861088
996	-3055.226	-3221.977	166.7514	0.01534608	5.096537
1002	-3052.258	-3219.418	167.16	0.07594376	4.835702
1008	-3056.173	-3222.516	166.3438	0.03723928	5.309923
1014	-3052.806	-3219.368	166.5624	0.05918748	5.176977
1020	-3057.658	-3225.021	167.3627	0.01264186	4.757867
1026	-3060.733	-3227.965	167.232	0.143472	4.757787
1032	-3063.032	-3230.333	167.3015	0.05846019	4.766436
1038	-3062.516	-3229.636	167.1199	0.1572538	4.812687
1044	-3052.522	-3219.783	167.2611	0.0160377	4.812687
1050	-3054.385	-3221.648	167.2628	0.129773	4.748243
1056	-3065.371	-3232.155	166.7843	0.08129787	5.041695
1062	-3059.996	-3226.906	166.9101	0.003781768	5.01491
1068	-3071.984	-3238.813	166.8287	0.009885366	5.056695
1074	-3074.408	-3241.236	166.8282	0.0103991	5.056695
1080	-3060.749	-3228.134	167.3842	0.05112325	4.724322
1086	-3064.145	-3231.547	167.4022	0.03312723	4.724322
1092	-3063.135	-3230.474	167.339	0.1506735	4.69393
1098	-3049.072	-3216.072	167	0.04641352	4.941226
1104	-3055.807	-3223.258	167.4507	0.02736508	4.700461
1110	-3064.378	-3231.63	167.2522	0.1531672	4.741099
1116	-3075.706	-3243.107	167.4013	0.05259674	4.713943
1122	-3064.89	-3232.323	167.4329	0.02103303	4.713943
1128	-3072.573	-3239.613	167.0401	0.06561074	4.908226
1134	-3064.849	-3232.518	167.6689	0.06144426	4.559026
1140	-3072.902	-3240.365	167.4627	0.1613635	4.618644
1146	-3068.87	-3235.533	166.6625	0.03782189	5.133346
1152	-3068.401	-3235.527	167.1258	0.2225391	4.772982
1158	-3064.265	-3231.483	167.218	0.1212545	4.778001
1164	-3067.291	-3233.693	166.4024	0.3930383	5.080641
1170	-3063.984	-3230.773	166.7894	0.05879248	5.051401
1176	-3071.127	-3238.59	167.4632	0.04073673	4.685949
1182	-3060.002	-3226.871	166.8694	0.1077607	4.979738
1188	-3065.058	-3231.609	166.5507	0.2513677	5.076941
1194	-3072.051	-3239.391	167.3398	0.07169794	4.737667
1200	-3064.417	-3231.058	166.6407	0.1694647	5.07249
1206	-3059.532	-3226.82	167.2875	0.09697096	4.752759
1212	-3055.021	-3222.361	167.3399	0.03113118	4.760298
1218	-3052.193	-3219.703	167.5097	0.002268869	4.681444
1224	-3048.909	-3216.334	167.425	0.01150405	4.723667
1230	-3069.085	-3236.403	167.3186	0.05824043	4.757048
1236	-3058.596	-3225.589	166.993	0.04541935	4.945669
