Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-1244.798	-1406.587	161.7886	3.699545	3.272009	4.586434	0.06786941	0.6801697	0.06268517	2.181131
6	-1238.644	-1399.335	160.6911	4.262216	3.503284	5.349721	0.05792992	0.5550931	0.07994643	2.105398
12	-1239.415	-1401.289	161.874	3.967253	2.37084	4.968342	0.07547276	0.688777	0.1217066	2.306536
18	-1238.544	-1400.072	161.5276	4.787325	3.24687	4.387897	0.08771262	0.5890872	0.1017829	2.108499
24	-1220.559	-1383.962	163.4033	3.54346	2.059333	4.706456	0.08173904	0.7100819	0.05950721	1.872919
30	-1224.197	-1387.522	163.3247	3.195052	2.059333	5.359757	0.1296662	0.7342552	0.06612768	1.573743
36	-1226.859	-1388.036	161.1768	3.335067	2.647167	6.656043	0.1131527	0.8895816	0.08150551	1.5854
42	-1228.994	-1388.976	159.982	3.328898	2.990658	6.684558	0.08172981	0.7648139	0.08421889	2.25082
48	-1238.13	-1400.344	162.2144	3.996427	2.713506	4.522134	0.1182081	0.7648139	0.05338449	2.10952
54	-1241.808	-1404.619	162.8114	3.538268	2.552037	4.313236	0.1182081	0.7831216	0.09147893	2.10952
60	-1247.955	-1409.683	161.7287	4.046557	1.228402	6.035759	0.1067957	0.9699969	0.1852069	2.175915
66	-1223.542	-1385.426	161.8843	4.859708	1.674401	5.455056	0.1510419	1.022733	0.2163639	1.770291
72	-1245.718	-1408.15	162.4325	3.682068	2.341938	5.839112	0.1548998	0.8512668	0.1127907	1.284476
78	-1236.919	-1397.869	160.9505	4.27594	2.909789	6.115662	0.1548998	0.9468585	0.2090578	1.357002
84	-1239.026	-1402.591	163.5651	4.284531	2.353484	4.286315	0.1353595	0.995647	0.09769188	1.233319
90	-1241.545	-1405.689	164.1434	3.296055	3.342189	4.299691	0.05656504	0.4648724	0.06278233	0.9277912
96	-1232.614	-1398.843	166.229	4.176663	2.320505	2.733954	0.04483442	0.429434	0.03644886	0.9577662
