Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-591.1213	-747.5824	156.4611	1.73541	0.0613463	0.016672	0.0148766	0.0467364	0.0270929	0.180713	0.0325808	0.111604	0.0752675	0.15737	0.112842	0.0896809	0.0602797	0.0538662	0.00647516	0.0179167	0.057363	0.0201911	0.161185	0.185669	0.248912	0.0691279	0.418079	0.25865	0.0473656	0.200841	0.0926396	0.0293845	0.0137515	0.022416	0.114526	0.0416754	0.0594358	0.222959	0.0861938	0.210878	0.0269369	0.00781788	0.0913207	0.0408489	0.0816156	0.0872438	0.000257517	0.0956369	0.320942	0.069312	0.0868207	0.0102187	0.107837	0.161964	0.0225759	0.0310332	0.102074	0.0997607	0.0796542	0.185192	0.129189	0.0290749	0.290127	0.0544111	0.200627	0.0336455	0.0573715	0.0345624	0.124934	0.037555	0.132806	0.1534	0.00298273	0.142846	0.136701	0.149396	0.0692807	0.112568	0.0379093	0.136796	0.00488223	0.248476	0.0819148	0.0233624	0.0237897	0.388959	0.0695037	0.0753409	0.206746	0.24034	0.0449827	0.0259316	0.120139	0.17167	0.0100733	0.153527	0.107012	0.0505427	0.0609669	0.109834	0.0838548	0.00632197	0.00171812	0.00153309	0.00481636	0.00279202	0.0186232	0.00335758	0.0115012	0.00775661	0.0162176	0.0116288	0.00924197	0.00621206	0.00555113	0.00066729	0.00184639	0.00591148	0.00208077	0.0166107	0.0191339	0.0256514	0.0071239	0.0430847	0.0266549	0.00488121	0.0206974	0.00954688	0.00302819	0.00141715	0.00231006	0.0118023	0.00429481	0.00612509	0.0229768	0.00888261	0.0217318	0.00277595	0.000805663	0.00941096	0.00420964	0.0084108	0.00899082	2.65381e-05	0.00985575	0.0330743	0.00714287	0.00894721	0.00105308	0.0111131	0.0166911	0.00232653	0.0031981	0.0105192	0.0102807	0.00820868	0.0190848	0.0133135	0.00299628	0.0298987	0.00560727	0.0206754	0.0034673	0.00591235	0.00356179	0.0128749	0.00387019	0.0136861	0.0158085	0.000307382	0.0147208	0.0140876	0.0153959	0.00713965	0.0116006	0.0039067	0.0140974	0.000503133	0.0256064	0.00844164	0.00240759	0.00245162	0.0400837	0.00716263	0.00776417	0.021306	0.024768	0.00463564	0.00267236	0.0123808	0.0176913	0.00103809	0.0158216	0.011028	0.00520862	0.00628287	0.0113188	0.00864156	0.0301325	0.127608	0.385639	1.63314	9.70366
36	-583.9407	-742.2594	158.3187	1.727512	0.0487733	0.0221309	0.0039049	0.0217845	0.120142	0.131699	0.0582645	0.0413173	0.168926	0.086494	0.017117	0.00832436	0.262701	0.00134386	0.0156762	0.0310056	0.0101364	0.0763676	0.0108814	0.243082	0.24142	0.170633	0.201664	0.109718	0.0049227	0.011316	0.0514001	0.0725676	0.0453865	0.0666695	0.197839	0.0449437	0.204106	0.117783	0.0769346	0.342127	0.0619032	0.0143903	0.011724	0.0432225	0.0613651	0.207867	0.0139714	0.0712301	0.160027	0.0387046	0.0780192	0.0688906	0.0101532	0.0593029	0.017136	0.154301	0.112169	0.0316864	0.0102886	0.176394	0.0442017	0.0405878	0.123245	0.0316885	0.130908	0.0422948	0.0971802	0.187794	0.148372	0.0318838	0.104067	0.00435835	0.194959	0.0493139	0.0718424	0.0328775	0.050165	0.0432833	0.0638908	0.015422	0.0194582	0.167302	0.129071	0.208096	0.0851911	0.298295	0.0354011	0.0736546	0.104494	0.116924	0.00792575	0.0220542	0.0642083	0.27175	0.0923206	0.131762	0.0118629	0.148807	0.172994	0.301762	0.0117696	0.00558963	0.00253629	0.000447518	0.0024966	0.0137688	0.0150932	0.00667735	0.00473514	0.0193596	0.00991257	0.00196168	0.000954006	0.0301066	0.000154012	0.00179656	0.00355337	0.00116168	0.00875204	0.00124706	0.0278583	0.0276677	0.0195552	0.0231115	0.0125742	0.000564161	0.00129686	0.00589067	0.00831654	0.00520148	0.0076406	0.0226732	0.00515073	0.0233914	0.0134985	0.00881703	0.0392092	0.00709436	0.00164919	0.00134362	0.00495348	0.0070327	0.0238224	0.00160118	0.00816326	0.0183398	0.0044357	0.00894132	0.00789515	0.0011636	0.00679636	0.00196386	0.0176836	0.0128551	0.00363139	0.00117911	0.0202154	0.0050657	0.00465153	0.0141244	0.00363163	0.0150026	0.00484716	0.0111373	0.021522	0.017004	0.00365401	0.0119265	0.000499485	0.0223432	0.00565158	0.00823343	0.00376789	0.00574911	0.00496044	0.00732215	0.00176742	0.00223	0.0191735	0.0147921	0.0238486	0.00976325	0.0341858	0.00405711	0.00844112	0.0119755	0.0134	0.000908324	0.0025275	0.00735853	0.0311437	0.0105803	0.0151005	0.00135953	0.017054	0.0198259	0.0345831	0.00134885	0.0308261	0.129691	0.389966	1.64065	8.725687
72	-616.7223	-775.8266	159.1043	1.726562	0.0268045	0.0253272	0.00275956	0.0230512	0.0779441	0.164064	0.0318066	0.0813761	0.117638	0.0248828	0.209823	0.00679517	0.0762333	0.000181833	0.0237774	0.0986152	0.0093477	0.0557048	0.1204	0.140944	0.105576	0.0474286	0.0608861	0.562186	0.0365044	0.154063	0.099355	0.0276642	0.050543	0.0411034	0.110481	0.0964955	0.0340266	0.275929	0.207085	0.327182	0.00328557	0.0483537	0.0679006	0.0149588	0.0836026	0.0202455	0.033627	0.1863	0.228688	0.138407	0.157606	0.135146	0.0529775	0.109742	0.165156	0.0879269	0.0153137	0.0125194	0.0832622	0.0400761	0.133642	0.028648	0.339521	0.0226696	0.118351	0.131867	0.0790407	0.0131437	0.23101	0.110256	0.0392077	0.0349566	0.0951611	0.000277945	0.0569436	0.0017113	0.0019278	0.0140813	0.024616	0.0572837	0.0217929	0.254531	0.0891354	0.054903	0.0689363	0.11038	0.0189082	0.214555	0.034756	0.205335	0.0207199	0.0604912	0.0864297	0.0754136	0.0806374	0.0243149	0.00347876	0.0263402	0.0797055	0.00343982	0.00125956	0.00322602	0.00304822	0.000332122	0.0027743	0.00938084	0.0197457	0.00382803	0.00979389	0.0141582	0.00299473	0.025253	0.000817822	0.00917494	2.18842e-05	0.00286169	0.0118687	0.00112503	0.00670426	0.0144906	0.016963	0.0127064	0.0057082	0.00732785	0.067661	0.00439343	0.018542	0.0119577	0.00332948	0.00608302	0.00494693	0.0132968	0.0116136	0.00409522	0.033209	0.0249234	0.0393775	0.00039543	0.00581954	0.00817207	0.00180034	0.0100619	0.00243662	0.00404713	0.0224219	0.0275234	0.0166578	0.0189684	0.0162653	0.00637603	0.0132078	0.0198771	0.0105823	0.00184306	0.00150675	0.0100209	0.0048233	0.0160843	0.00344788	0.0408625	0.00272837	0.014244	0.0158707	0.00951282	0.00158188	0.0278028	0.0132697	0.00471878	0.00420714	0.011453	3.34516e-05	0.00685336	0.000205961	0.000232018	0.00169474	0.00296261	0.00689429	0.00262285	0.0306337	0.0107278	0.00660777	0.00829672	0.0132846	0.00227567	0.0258224	0.00418301	0.0247127	0.00249372	0.00728032	0.0104021	0.00907628	0.00970498	0.00292639	0.000418681	0.00317014	0.00959283	0.000413994	0.000151592	0.0309106	0.129943	0.390488	1.64155	8.308863
108	-585.2399	-743.4598	158.22	1.752994	0.10894	0.0186412	0.0104466	0.0183036	0.0899452	0.0519501	0.00153524	0.0914294	0.108868	0.141239	0.100948	0.0106692	0.0826955	0.000468808	0.0277787	0.0467731	0.00307639	0.171062	0.0582411	0.223082	0.0557715	0.0444352	0.0714107	0.164693	0.0963239	0.0734741	0.126142	0.0748236	0.00947665	0.022043	0.18651	0.0367349	0.0520166	0.426419	0.0855395	0.363488	0.00630714	0.020308	0.0725977	0.00273041	0.0281271	0.0801223	0.0672095	0.0782175	0.218638	0.0525163	0.0887542	0.0998039	0.122189	0.133521	0.0752411	0.127079	0.156836	0.115816	0.0897615	0.0223579	0.00902043	0.00661255	0.313438	0.158603	0.132348	0.0628339	0.105138	0.145456	0.215573	0.37585	0.0369877	0.0996908	0.106366	0.00745011	0.128369	0.0201883	0.0132529	0.00166892	0.00685064	0.197755	0.0310739	0.092394	0.164476	0.0560216	0.225012	0.130598	0.040904	0.177742	0.0166828	0.284735	0.0350237	0.0104223	0.131749	0.0128555	0.073011	0.0911938	0.0457852	0.0516343	0.0305591	0.00506099	0.00059952	0.0124297	0.00212689	0.00119192	0.00208837	0.0102624	0.00592732	0.000175166	0.0104318	0.0124214	0.0161149	0.0115178	0.00121731	0.00943526	5.34893e-05	0.00316945	0.00533664	0.000351005	0.0195176	0.00664511	0.0254528	0.00636334	0.0050699	0.00814771	0.0187909	0.0109902	0.00838314	0.0143924	0.00853711	0.00108125	0.00251503	0.0212802	0.00419132	0.00593491	0.0486529	0.00975975	0.0414727	0.000719623	0.00231707	0.00828314	0.000311531	0.00320921	0.00914167	0.00766836	0.00892434	0.0249458	0.00599193	0.0101265	0.0113873	0.0139413	0.0152343	0.00858475	0.0144992	0.0178944	0.0132142	0.0102415	0.00255095	0.0010292	0.000754469	0.0357621	0.0180961	0.0151004	0.00716913	0.0119959	0.0165961	0.0245961	0.0428832	0.00422017	0.0113744	0.0121359	0.000850031	0.0146465	0.00230342	0.00151211	0.000190418	0.000781634	0.0225631	0.00354543	0.0105418	0.0187661	0.00639187	0.025673	0.0149008	0.004667	0.0202797	0.00190345	0.0324873	0.00399608	0.00118915	0.0150321	0.00146677	0.0083303	0.0104049	0.00522393	0.00589129	0.00348668	0.000577441	6.84031e-05	0.0286372	0.123062	0.376092	1.61617	8.764513
144	-583.1645	-742.3969	159.2324	1.724161	0.12574	0.0295404	0.0413161	0.0093354	0.120482	0.0390263	0.0171172	0.0911381	0.19262	0.044445	0.0548023	0.00348916	0.0732383	0.00344496	0.138643	0.12715	0.0156087	0.134037	0.0118219	0.184014	0.0933686	0.0990279	0.0595563	0.126743	0.019991	0.0860009	0.0984028	0.0127066	0.0957097	0.00613145	0.211535	0.0551224	0.0751434	0.342901	0.000600221	0.121137	0.0149555	0.0128267	0.0186719	0.0275094	0.0605188	0.132953	0.101126	0.181306	0.173558	0.0519706	0.0625398	0.0140159	0.126164	0.13566	0.00665109	0.18381	0.242456	0.144474	0.0496416	0.0430128	0.0256801	0.0107347	0.315454	0.0202863	0.0851258	0.032351	0.0805515	0.0843253	0.460603	0.239241	0.112956	0.00120054	0.0313428	0.0536574	0.115063	0.0374181	0.0390146	0.0420042	0.00439608	0.0395166	0.0407461	0.193233	0.245446	0.0392386	0.0610123	0.0963293	0.0150703	0.0188813	0.0438842	0.247804	0.0174981	0.111912	0.08389	0.0502223	0.0410653	0.182153	0.092569	0.00814004	0.0352394	0.0377875	0.0040473	0.015256	0.00358414	0.00501287	0.00113266	0.0146181	0.00473506	0.00207683	0.0110578	0.0233705	0.0053925	0.00664915	0.000423339	0.00888598	0.000417977	0.0168215	0.015427	0.0018938	0.0162627	0.00143435	0.0223263	0.0113284	0.012015	0.00722595	0.0153777	0.00242551	0.0104345	0.0119392	0.0015417	0.0116124	0.000743928	0.0256655	0.00668799	0.00911713	0.041604	7.28247e-05	0.0146976	0.00181455	0.00155626	0.00226546	0.00333771	0.00734273	0.0161311	0.0122696	0.0219978	0.0210577	0.00630558	0.00758795	0.00170054	0.0153074	0.0164596	0.000806975	0.0223016	0.0294171	0.017529	0.00602301	0.00521874	0.00311576	0.00130244	0.038274	0.00246133	0.0103283	0.00392514	0.00977329	0.0102312	0.0558849	0.029027	0.0137049	0.000145662	0.00380282	0.00651024	0.0139606	0.00453993	0.00473364	0.00509636	0.000533375	0.00479454	0.00494372	0.023445	0.0297799	0.00476081	0.0074026	0.0116876	0.00182847	0.00229086	0.00532447	0.030066	0.00212304	0.0135783	0.0101784	0.00609347	0.00498244	0.0221006	0.0112314	0.00098763	0.00427559	0.00458475	0.000491059	0.0311247	0.130582	0.391809	1.64382	8.241999
180	-593.1592	-751.7682	158.609	1.759545	0.183358	0.0477759	0.0727701	0.0304572	0.0434114	0.273989	0.0416123	0.220587	0.00910116	0.0890233	0.0362391	0.0156607	0.185698	0.018922	0.0711851	0.0368515	0.106848	0.125767	0.0185459	0.0396216	0.119288	0.0114775	0.093027	0.252461	0.0101659	0.073411	0.093185	0.0155113	0.112841	0.0330098	0.162003	0.00323583	0.116768	0.534091	0.00092961	0.164572	0.0771212	0.0236332	0.0902479	0.00877131	0.0695946	0.00776187	0.194277	0.123695	0.10295	0.123222	0.0815355	0.0100795	0.108976	0.062389	0.0449591	0.026172	0.0787666	0.12894	0.0618498	0.0410898	0.0953679	0.150183	0.0530509	0.00195342	0.0474136	0.0131852	0.052325	0.0179441	0.0300947	0.114175	0.127592	0.0147277	0.110586	0.140422	0.0558568	0.0428413	0.018755	0.0975409	0.128277	0.168715	0.0940348	0.0909814	0.12485	0.131909	0.118038	0.0654969	0.00743674	0.00228938	0.134955	0.256352	0.034423	0.119399	0.0387529	0.145459	0.150478	0.151584	0.0766936	0.0665041	0.0349586	0.0724941	0.227052	0.0214339	0.00558484	0.00850657	0.00356034	0.00507464	0.0320283	0.00486433	0.0257859	0.00106389	0.0104065	0.00423622	0.00183068	0.0217075	0.00221192	0.00832129	0.00430781	0.0124901	0.0147017	0.00216794	0.00463162	0.0139444	0.00134168	0.0108745	0.0295118	0.00118836	0.00858148	0.010893	0.00181321	0.0131908	0.00385872	0.0189376	0.000378258	0.0136498	0.0624333	0.000108668	0.0192378	0.00901519	0.00276264	0.0105497	0.00102534	0.00813536	0.000907335	0.0227103	0.0144595	0.0120344	0.0144042	0.00953121	0.00117826	0.012739	0.00729305	0.00525556	0.00305942	0.00920754	0.0150727	0.00723002	0.00480325	0.0111482	0.0175558	0.00620146	0.000228348	0.00554248	0.0015413	0.00611661	0.0020976	0.00351797	0.0133466	0.014915	0.00172161	0.0129271	0.0164149	0.00652946	0.00500799	0.00219239	0.0114022	0.0149951	0.0197222	0.0109923	0.0106354	0.0145945	0.0154197	0.0137982	0.00765635	0.000869328	0.000267621	0.0157758	0.0299666	0.00402393	0.0139573	0.00453008	0.0170036	0.0175904	0.0177196	0.00896521	0.00777409	0.00408654	0.00847431	0.0265415	0.028097	0.121401	0.372567	1.60977	8.55458
216	-585.907	-745.5808	159.6738	1.612432	0.157508	0.0632611	0.0264804	0.035745	0.106203	0.217952	0.0891879	0.15235	0.00100324	0.150258	0.0361076	0.00209331	0.119978	0.00140478	0.0509523	0.0128447	0.067778	0.0579435	0.00427206	0.238954	0.137722	0.126982	0.192215	0.279809	0.100059	0.00831399	0.10079	0.0540699	0.0466046	0.150538	0.157786	0.0409643	0.129278	0.267531	0.0260098	0.286782	0.0426705	0.0334718	0.0191306	0.0162921	0.0200606	0.0563783	0.0992981	0.194246	0.151675	0.0927942	0.0626901	0.107464	0.0567415	0.0495816	0.0242353	0.0156749	0.03167	0.0897355	0.0285108	0.028857	0.0117729	0.175229	0.0943497	0.0136402	0.111178	0.202631	0.0516315	0.0187962	0.0397072	0.077738	0.0859837	0.0582069	0.0503261	0.06427	0.0872342	0.00536898	0.0316615	0.124532	0.0267127	0.244191	0.12056	0.0827005	0.0752077	0.103425	0.0413865	0.00987265	0.0157529	0.00616861	0.133447	0.23637	0.0251373	0.156369	0.105446	0.0398244	0.125157	0.0919431	0.0127271	0.0127002	0.0869088	0.0339451	0.0572423	0.0195265	0.00784258	0.00328282	0.00443136	0.0131661	0.0270199	0.0110568	0.0188871	0.000124373	0.0186277	0.00447631	0.000259511	0.0148739	0.000174153	0.00631663	0.00159237	0.00840254	0.00718335	0.000529614	0.0296236	0.0170737	0.0157422	0.0238292	0.0346884	0.0124044	0.0010307	0.0124951	0.00670313	0.00577765	0.0186625	0.019561	0.00507841	0.0160268	0.0331663	0.00322447	0.0355529	0.00528993	0.00414955	0.00237165	0.00201975	0.00248695	0.00698931	0.0123101	0.024081	0.0188033	0.0115038	0.00777179	0.0133225	0.00703433	0.0061467	0.00300448	0.00194324	0.00392618	0.0111246	0.00353453	0.00357745	0.00145951	0.0217235	0.0116967	0.00169099	0.0137829	0.0251205	0.00640084	0.00233019	0.00492256	0.0096373	0.0106595	0.007216	0.006239	0.00796765	0.0108146	0.000665601	0.00392513	0.0154384	0.00331162	0.0302727	0.014946	0.0102525	0.00932362	0.0128218	0.00513075	0.00122393	0.00195291	0.000764732	0.0165437	0.0293032	0.00311632	0.0193854	0.0130723	0.00493709	0.015516	0.0113983	0.0015778	0.00157446	0.0107742	0.00420822	0.00709642	0.0426457	0.163041	0.45558	1.74175	8.066366
252	-606.6986	-759.2179	152.5193	1.66805	0.113477	0.0724967	0.043481	0.0770253	0.0462825	0.016008	0.029974	0.0658691	0.00532823	0.0971333	0.0478815	0.0278206	0.111769	0.0102067	0.0331227	0.19555	0.0994664	0.105094	0.15708	0.0799886	0.148358	0.212635	0.346157	0.440792	0.0745927	0.0545641	0.203219	0.0823817	0.00352544	0.0334856	0.148017	0.071241	0.09539	0.834257	0.041604	0.555632	0.100161	0.00611004	0.0525613	0.00875296	0.127346	0.10114	0.208728	0.0921415	0.109889	0.305344	0.039414	0.106807	0.115569	0.100316	0.0472516	0.036121	0.0672948	0.075195	0.0786514	0.0168114	0.244831	0.209803	0.0722011	0.227575	0.0895953	0.0500759	0.112491	0.0313657	0.132861	0.134571	0.0841917	0.219515	0.0109164	0.0337507	0.023157	0.0750584	0.0887444	0.177642	0.0394886	0.12591	0.132009	0.0316506	0.335988	0.050875	0.145216	0.200417	0.1712	0.0655085	0.0831951	0.247771	0.0032452	0.449133	0.217051	0.134809	0.0227978	0.157017	0.123003	0.124095	0.234663	0.0507436	0.0656468	0.00961155	0.00614051	0.00368287	0.00652409	0.00392016	0.00135589	0.00253881	0.00557915	0.000451304	0.00822725	0.00405559	0.00235642	0.00946686	0.000864513	0.00280552	0.0165632	0.00842487	0.00890153	0.0133047	0.00677508	0.012566	0.0180103	0.0293197	0.0373353	0.00631805	0.00462161	0.0172128	0.00697778	0.000298607	0.00283625	0.0125371	0.00603416	0.0080796	0.0706621	0.00352388	0.0470624	0.0084837	0.000517524	0.00445198	0.000741381	0.0107863	0.0085666	0.0176794	0.00780445	0.00930768	0.0258628	0.00333839	0.00904662	0.00978874	0.00849686	0.00400224	0.00305947	0.00569991	0.00636906	0.00666183	0.00142393	0.0207373	0.0177704	0.00611548	0.0192758	0.00758878	0.00424146	0.00952809	0.00265669	0.0112534	0.0113982	0.00713109	0.0185931	0.000924627	0.0028587	0.00196141	0.00635749	0.0075167	0.0150464	0.00334471	0.0106646	0.0111812	0.00268083	0.0284584	0.00430914	0.0122999	0.0169754	0.0145008	0.00554861	0.00704668	0.0209863	0.00027487	0.0380418	0.0183843	0.0114184	0.00193099	0.0132995	0.0104184	0.0105109	0.0198761	0.00429802	0.00556032	0.0365149	0.146212	0.423294	1.69494	11.80629
288	-591.9737	-752.7703	160.7966	1.582324	0.167964	0.0148355	0.0499281	0.00889392	0.0799083	0.181556	0.0766483	0.103356	0.0696535	0.0622567	0.0477393	0.0291925	0.0436613	0.0459523	0.0915549	0.0919936	0.0238205	0.0451123	0.0864236	0.099405	0.059399	0.154819	0.2298	0.183608	0.0630458	0.0836713	0.0535509	0.0407435	0.03945	0.0992458	0.176606	0.0223622	0.0400644	0.17223	0.0262675	0.189435	0.0391198	0.0209898	0.0342772	0.00753069	0.095477	0.05589	0.0440312	0.0655272	0.181945	0.0236008	0.039831	0.0560821	0.0782174	0.024383	0.0928757	0.114508	0.0162407	0.0722469	0.0692473	0.025746	0.00557502	0.313475	0.0740286	0.0703154	0.188449	0.00572822	0.139452	0.139473	0.0931027	0.0171001	0.162664	0.0407565	0.0223433	0.0126565	0.0623252	0.0242584	0.0106131	0.0137573	0.244386	0.000769757	0.0342035	0.176616	0.0667666	0.037974	0.158457	0.0945426	0.079999	0.0646612	0.129753	0.209122	6.62268e-05	0.056143	0.0902732	0.0544552	0.0981381	0.141298	0.0336279	0.00961912	0.0465718	0.0357383	0.011276	0.0224478	0.0019827	0.00667269	0.00118864	0.0106794	0.0242642	0.0102437	0.0138131	0.00930891	0.00832036	0.00638017	0.00390147	0.00583515	0.00614134	0.0122359	0.0122946	0.00318351	0.00602908	0.0115502	0.0132851	0.00793843	0.020691	0.0307119	0.0245385	0.00842582	0.0111823	0.00715686	0.0054452	0.00527234	0.0132638	0.0236027	0.00298862	0.00535445	0.0230178	0.00351054	0.0253172	0.00522821	0.0028052	0.00458101	0.00100645	0.0127601	0.00746948	0.0058846	0.00875745	0.0243162	0.00315415	0.00532326	0.00749515	0.0104534	0.00325869	0.0124125	0.0153036	0.00217051	0.00965551	0.00925463	0.00344085	0.00074508	0.0418947	0.00989363	0.00939737	0.0251854	0.000765554	0.0186372	0.01864	0.0124428	0.00228536	0.0217394	0.00544694	0.0029861	0.00169149	0.00832951	0.00324204	0.0014184	0.00183861	0.0326613	0.000102875	0.00457116	0.0236041	0.0089231	0.00507507	0.0211772	0.0126352	0.0106915	0.00864172	0.017341	0.0279484	8.85095e-06	0.00750329	0.0120646	0.00727772	0.0131158	0.0188839	0.00449423	0.00128556	0.00622414	0.00477628	0.00150699	0.0463238	0.172723	0.473462	1.76535	7.482453
324	-598.2944	-755.7242	157.4298	1.76724	0.0698194	0.0142619	0.0391376	0.0250893	0.198555	0.109981	0.0354362	0.408003	0.126904	0.100628	0.0227113	0.125505	0.172672	0.130752	0.128275	0.0506217	0.0276217	0.103314	0.213992	0.21972	0.0600001	0.16048	0.135529	0.194659	0.00404113	0.00609346	0.263486	0.0240577	0.0341186	0.031838	0.147745	0.0938653	0.112992	0.172119	0.0933012	0.196081	0.026827	0.0294269	0.0122047	0.0266845	0.071048	0.0993397	0.0378389	0.0430722	0.301686	0.0912394	0.0780892	0.0541999	0.0504613	0.035226	0.144427	0.334663	0.0379358	0.0821013	0.118009	0.0105248	0.0298345	0.0813633	0.0689317	0.00138158	0.35789	0.0370908	0.0409644	0.134222	0.100828	0.0606252	0.164085	0.0796435	0.030423	0.0159581	0.0311862	0.000665637	0.0663513	0.0691853	0.0376244	0.00254081	0.021057	0.193993	0.103562	0.0510231	0.221518	0.0132902	0.0176206	0.0699546	0.319578	0.234342	0.0266638	0.0734578	0.0318092	0.0108551	0.143579	0.027973	0.00945697	0.052036	0.310212	0.0892399	0.00497242	0.00760941	0.00155437	0.0042655	0.00273441	0.0216399	0.0119866	0.00386209	0.0444671	0.0138309	0.0109672	0.00247523	0.0136784	0.0188191	0.0142503	0.0139803	0.00551711	0.00301041	0.0112599	0.0233224	0.0239466	0.00653923	0.0174902	0.0147709	0.0212153	0.000440431	0.000664109	0.0287166	0.00262198	0.00371849	0.00346993	0.0161023	0.0102301	0.0123146	0.0187588	0.0101686	0.0213703	0.0029238	0.00320715	0.00133016	0.00290827	0.00774331	0.0108267	0.00412395	0.00469431	0.0328799	0.00994392	0.00851071	0.00590709	0.00549963	0.00383917	0.0157407	0.036474	0.00413451	0.00894798	0.0128615	0.00114707	0.00325158	0.00886755	0.00751267	0.000150574	0.0390053	0.00404242	0.00446459	0.0146285	0.0109889	0.00660736	0.0178831	0.00868011	0.00331572	0.00173922	0.0033989	7.25459e-05	0.00723143	0.0075403	0.00410057	0.000276915	0.00229494	0.0211427	0.0112869	0.00556086	0.0241426	0.00144846	0.00192042	0.00762415	0.0348299	0.0255402	0.00290601	0.00800595	0.00346679	0.00118306	0.0156483	0.0030487	0.00103069	0.00567126	0.0338091	0.009726	0.00054193	0.0274741	0.119471	0.368448	1.6022	9.175399
