Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-1185.428	-1347.774	162.3463	0.287814	11.1517	1.742563	2.888435
6	-1185.498	-1347.908	162.4105	0.3341512	9.357177	1.357482	3.398624
12	-1184.062	-1345.923	161.8607	0.3341512	15.07887	1.889063	2.406085
18	-1184.132	-1347.953	163.821	0.3201717	10.2052	1.889063	2.036151
24	-1191.374	-1352.897	161.523	0.7091824	18.37191	1.827981	1.931659
30	-1187.393	-1349.387	161.9937	0.6152355	11.3493	2.315829	2.515166
36	-1181.427	-1345.642	164.2154	0.3328309	8.568457	1.170878	2.595959
42	-1181.809	-1343.449	161.6397	0.7180072	11.37562	1.195978	3.338299
48	-1183.006	-1345.222	162.2158	0.7180072	11.06002	1.210563	3.045086
54	-1180.76	-1343.257	162.4964	0.9628172	9.762809	1.443358	2.839402
60	-1182.133	-1345.118	162.9852	0.5097086	7.914676	1.633719	3.103918
66	-1193.916	-1355.846	161.93	0.3057411	12.70987	1.642439	2.914873
72	-1181.134	-1343.458	162.324	0.2950786	12.62835	1.432119	2.823906
78	-1189.858	-1352.952	163.0944	0.4575377	10.16244	1.405226	2.725473
84	-1198.434	-1361.496	163.0629	0.5772848	7.638271	1.463957	3.182967
90	-1181.14	-1344.239	163.0985	0.3340654	11.0544	1.784482	2.388101
96	-1189.602	-1351.967	162.3658	0.2939982	10.95692	1.627319	2.97858
102	-1187.736	-1351.178	163.4416	0.4316039	9.351755	1.591111	2.58085
108	-1191.079	-1353.984	162.905	0.3367608	9.925646	1.506985	2.899616
114	-1204.885	-1366.917	162.0314	1.074294	8.785941	1.923755	2.968191
120	-1201.953	-1364.517	162.5645	0.5520274	10.13877	1.561016	2.900249
126	-1208.042	-1369.748	161.7069	0.6707856	10.13746	1.635314	3.296777
132	-1190.725	-1353.686	162.9605	0.3200897	11.58066	1.239764	2.72226
138	-1188.631	-1351.094	162.4627	0.3317134	13.63696	1.606073	2.438571
144	-1184.828	-1346.195	161.367	0.9297921	14.24699	2.277961	2.226421
150	-1172.215	-1335.559	163.3434	0.4410954	9.245108	2.277961	2.226421
156	-1173.97	-1337.359	163.3892	0.2654572	9.622724	2.277961	2.226421
162	-1169.055	-1331.65	162.5948	0.2898659	14.13414	1.920169	2.095615
168	-1169.538	-1331.199	161.661	0.7011572	9.350889	1.399916	3.598293
174	-1183.973	-1344.925	160.9521	0.8213352	11.8617	1.09185	3.655679
180	-1188.414	-1349.808	161.3936	0.5626931	11.90105	1.553438	3.272295
186	-1192.541	-1355.132	162.591	0.3743621	9.757497	1.469423	3.121567
192	-1200.72	-1362.651	161.9312	0.3743621	12.44849	1.59364	2.946434
198	-1179.389	-1341.858	162.4693	0.263366	12.4749	2.249711	2.270961
204	-1187.997	-1349.904	161.9067	0.3046463	14.77306	1.791644	2.504546
210	-1183.514	-1345.407	161.8926	0.7192603	11.90329	2.179718	2.495574
216	-1181.256	-1343.683	162.4264	0.3400657	11.90329	1.853135	2.602552
222	-1180.008	-1342.957	162.9484	0.6325642	10.69844	2.397217	1.965597
228	-1178.991	-1342.867	163.8758	0.2944871	8.113721	2.575223	2.04978
234	-1187.015	-1348.259	161.2441	0.9321556	13.31442	2.418718	2.370239
240	-1193.895	-1355.6	161.7051	0.23025	13.31442	1.72557	2.945963
246	-1188.761	-1351.635	162.8738	0.2811166	9.287163	1.642903	3.000665
252	-1181.956	-1343.961	162.0048	0.3933932	14.16152	1.488966	2.672505
258	-1181.189	-1344.299	163.1099	0.29051	11.70094	2.098826	2.080519
264	-1178.148	-1341.401	163.2535	0.2858108	11.1547	1.571171	2.435887
270	-1178.323	-1342.961	164.6377	0.6095395	6.862309	2.299354	1.850033
276	-1174.722	-1339.041	164.3187	0.6469322	6.862309	2.20079	2.104594
282	-1191.511	-1354.589	163.0784	0.5757504	12.30496	1.904952	1.923755
288	-1193.815	-1357.883	164.0679	0.3420713	9.55873	2.034375	1.902963
294	-1184.57	-1346.295	161.725	0.3235433	18.63807	2.096556	1.835477
