Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1546.429	-1718.958	172.5284	0.2023099	1.504553
6	-1542.09	-1714.789	172.6997	0.07465254	1.471649
12	-1554.491	-1727.049	172.5578	0.0317515	1.608502
18	-1547.282	-1719.827	172.5459	0.01023057	1.632657
24	-1552.382	-1725.096	172.7142	0.06649967	1.466827
30	-1553.324	-1725.739	172.4151	0.6895555	1.207611
36	-1545.282	-1718.129	172.8474	0.2403266	1.222072
42	-1544.575	-1717.261	172.6851	0.09345384	1.468515
48	-1550.81	-1723.225	172.4152	0.2037422	1.587112
54	-1547.038	-1719.652	172.6145	0.3506351	1.323064
60	-1543.797	-1716.223	172.4254	0.1009189	1.654108
66	-1552.609	-1725.006	172.3971	0.3825223	1.467638
72	-1542.603	-1715.286	172.6828	0.1635752	1.416583
78	-1557.63	-1730.304	172.6741	0.1508688	1.433034
84	-1549.794	-1722.514	172.7202	0.1048525	1.433034
90	-1553.411	-1726.047	172.6354	0.05646116	1.533507
96	-1543.691	-1716.415	172.7241	0.04330855	1.476946
102	-1548.8	-1721.479	172.6787	0.01615228	1.531267
108	-1543.403	-1716.07	172.6675	0.1147169	1.465706
114	-1556.142	-1728.824	172.6825	0.06264771	1.49369
120	-1550.06	-1722.802	172.7419	0.01365037	1.485856
126	-1550.831	-1723.503	172.6716	0.2267788	1.376042
132	-1552.452	-1725.101	172.6497	0.296559	1.338174
138	-1560.065	-1732.561	172.4962	0.5161944	1.284708
144	-1554.498	-1726.94	172.4424	0.3024884	1.493921
150	-1560.155	-1732.24	172.0855	0.5399365	1.582423
156	-1554.201	-1726.915	172.7144	0.07416697	1.460895
162	-1551.233	-1723.9	172.667	0.1889108	1.409229
168	-1559.598	-1732.238	172.6409	0.2764478	1.36116
174	-1551.355	-1724.231	172.8755	0.05180272	1.353267
180	-1551.633	-1723.955	172.3221	0.4116147	1.502298
186	-1539.547	-1712.278	172.7307	0.07613951	1.446987
192	-1552.18	-1724.948	172.7683	0.001891946	1.474823
198	-1541.612	-1714.391	172.779	0.006745885	1.463027
204	-1545.579	-1718.217	172.6376	0.1481376	1.463027
210	-1555.519	-1728.002	172.4835	0.3022189	1.463027
216	-1558.563	-1731.486	172.9235	0.05299589	1.313896
222	-1552.963	-1725.716	172.7536	0.02363487	1.469513
228	-1541.216	-1713.971	172.7547	0.02248241	1.469513
234	-1550.387	-1723.34	172.9527	0.01889858	1.317842
240	-1550.464	-1723.164	172.6995	0.007226148	1.52247
246	-1552.275	-1724.918	172.6425	0.01749248	1.557004
252	-1556.642	-1729.382	172.7397	0.01642898	1.485447
258	-1553.608	-1726.346	172.7378	0.02944056	1.477022
264	-1565.734	-1738.284	172.5494	0.2785801	1.430767
270	-1561.115	-1733.51	172.3959	0.2785801	1.546367
276	-1556.292	-1728.9	172.6081	0.1719502	1.467314
282	-1559.365	-1732.089	172.7249	0.01037722	1.501124
288	-1547.999	-1720.579	172.5797	0.2329552	1.442496
294	-1566.926	-1739.432	172.5064	0.1502024	1.559549
300	-1566.014	-1738.637	172.6234	0.07649478	1.527504
306	-1564.863	-1737.518	172.655	0.2210213	1.393544
312	-1572.608	-1744.569	171.9612	0.6105026	1.621466
318	-1550.76	-1723.02	172.26	0.5227005	1.465307
324	-1558.649	-1731.089	172.4401	0.2527272	1.532798
330	-1550.984	-1723.314	172.3298	0.4660716	1.455308
336	-1547.089	-1719.784	172.6949	0.1764538	1.39718
342	-1544.472	-1717.231	172.7587	0.1396314	1.376104
348	-1549.018	-1721.8	172.7823	0.2353275	1.280402
354	-1552.381	-1725.072	172.6912	0.1336984	1.433141
360	-1549.134	-1721.72	172.5857	0.1817927	1.476843
366	-1547.438	-1720.009	172.5705	0.1817927	1.488331
372	-1549.544	-1722.037	172.4931	0.4582741	1.334111
378	-1545.139	-1717.444	172.3055	0.3826744	1.536211
384	-1537.497	-1709.784	172.2872	0.4185823	1.523166
390	-1553.632	-1726.32	172.6874	0.4086262	1.214986
396	-1548.391	-1720.768	172.3765	0.4701694	1.416336
402	-1542.735	-1715.055	172.3205	0.4131999	1.502254
408	-1558.521	-1731.113	172.5919	0.2982336	1.382527
414	-1549.732	-1722.119	172.3868	0.2498027	1.574201
420	-1543.157	-1715.54	172.3821	0.5199306	1.373218
426	-1548.583	-1721.381	172.7974	0.0977781	1.378587
432	-1548.459	-1721.176	172.7163	0.2350746	1.334057
438	-1550.433	-1723.089	172.6564	0.05014407	1.522559
444	-1544.284	-1716.732	172.4479	0.4199422	1.399969
450	-1546.157	-1718.752	172.5951	0.2793099	1.394796
456	-1550.372	-1723.171	172.7989	0.1350437	1.347962
462	-1550.057	-1722.497	172.4405	0.1129249	1.63461
468	-1552.255	-1724.805	172.5497	0.007675242	1.631792
474	-1551.252	-1723.778	172.5255	0.3682352	1.379743
480	-1557.793	-1730.155	172.3618	0.1579382	1.658804
486	-1563.7	-1736.053	172.3523	0.5905279	1.34092
492	-1555.09	-1727.2	172.1103	0.7411163	1.41271
498	-1548.206	-1720.765	172.5589	0.5778164	1.180095
504	-1563.717	-1735.622	171.905	1.079839	1.307133
510	-1548.261	-1720.686	172.4252	0.3396593	1.478856
516	-1553.138	-1725.664	172.5257	0.2291984	1.486322
522	-1539.99	-1712.601	172.6108	0.1385157	1.490578
528	-1548.081	-1720.619	172.538	0.2279763	1.478005
534	-1550.004	-1722.568	172.5639	0.2131705	1.469619
540	-1553.458	-1725.822	172.3647	0.1726057	1.646247
546	-1550.376	-1723.054	172.6782	0.213329	1.381466
552	-1550.513	-1723.011	172.4981	0.09316458	1.607296
558	-1561.692	-1734.247	172.5547	0.2988958	1.411015
564	-1575.869	-1748.65	172.7815	0.1063171	1.384339
570	-1545.09	-1717.867	172.7777	0.1101341	1.384339
576	-1538.699	-1711.063	172.3646	0.3316829	1.530196
582	-1550.185	-1722.845	172.66	0.3040507	1.323919
588	-1554.796	-1727.549	172.753	0.003694987	1.48503
594	-1546.941	-1719.469	172.5287	0.1008481	1.579354
600	-1556.045	-1728.728	172.6827	0.1907459	1.395579
606	-1549.105	-1721.886	172.7815	0.03155934	1.442223
612	-1557.442	-1729.924	172.4825	0.3278865	1.444256
618	-1571.622	-1744.295	172.6724	0.1379879	1.444256
624	-1556.481	-1728.942	172.4607	0.1215616	1.613775
630	-1546.552	-1718.958	172.4059	0.5000869	1.37012
636	-1549.926	-1722.403	172.4771	0.46766	1.339324
642	-1549.605	-1722.333	172.728	0.3234794	1.25248
648	-1553.156	-1725.584	172.4284	0.1773953	1.596712
654	-1550.091	-1722.685	172.5947	0.05586614	1.564005
660	-1561.836	-1734.184	172.3484	0.327656	1.545193
666	-1573.383	-1746.132	172.7492	0.0588582	1.44603
672	-1558.115	-1730.197	172.0823	0.4366199	1.659403
678	-1564.416	-1736.896	172.4799	0.1323331	1.592009
684	-1569.335	-1741.939	172.6038	0.1801391	1.464408
690	-1567.618	-1739.942	172.3245	0.1612951	1.683026
696	-1565.52	-1737.788	172.2678	0.2180561	1.683026
702	-1546.846	-1719.334	172.488	0.04513217	1.649265
708	-1548.142	-1720.993	172.8515	0.07415227	1.354553
714	-1539.318	-1711.883	172.5653	0.202685	1.476479
720	-1553.78	-1726.076	172.2952	0.7454003	1.26147
726	-1561.013	-1733.546	172.5329	0.3235992	1.408717
732	-1540.857	-1713.603	172.7455	0.09844304	1.418418
738	-1550.732	-1723.522	172.7901	0.05075261	1.420821
744	-1537.16	-1709.834	172.6738	0.06316599	1.499855
750	-1555.489	-1728.197	172.7076	0.02936623	1.499855
756	-1546.435	-1718.853	172.4183	0.334329	1.488081
762	-1549.339	-1721.874	172.5352	0.3991961	1.34758
768	-1545.955	-1718.578	172.623	0.3057303	1.352107
774	-1546.393	-1718.655	172.262	0.751775	1.283547
780	-1550.203	-1723.111	172.9084	0.1043042	1.284438
786	-1539.828	-1712.505	172.6762	0.03076385	1.522259
792	-1541.137	-1713.447	172.3093	0.3312285	1.571362
798	-1539.576	-1712.24	172.6637	0.1108155	1.471507
804	-1563.053	-1735.233	172.1799	0.3658175	1.640211
810	-1546.919	-1719.28	172.3612	0.09483267	1.704129
816	-1546.797	-1719.232	172.4343	0.3153968	1.490259
822	-1540.951	-1713.731	172.7803	0.1236174	1.371735
828	-1544.7	-1717.436	172.7355	0.09694198	1.427355
834	-1555.386	-1728.046	172.6606	0.03946448	1.527402
840	-1546.513	-1719.071	172.5579	0.3737327	1.349794
846	-1544	-1716.364	172.3638	0.3072871	1.548861
852	-1552.485	-1725.096	172.6111	0.1830319	1.456606
858	-1551.745	-1724.2	172.4547	0.1219685	1.617834
864	-1557.813	-1730.455	172.6425	0.02078315	1.554606
870	-1555.719	-1728.114	172.3946	0.09767267	1.678433
876	-1551.372	-1724.119	172.7475	0.2001355	1.337033
882	-1559.145	-1731.817	172.6719	0.01243419	1.539051
888	-1569.653	-1742.039	172.3865	0.3934615	1.467435
894	-1547.118	-1719.958	172.8398	0.07197382	1.365555
900	-1549.076	-1722.096	173.02	0.01248969	1.268207
906	-1555.561	-1728.329	172.7682	0.07735798	1.417217
912	-1550.273	-1723.108	172.8354	0.09336008	1.352102
918	-1556.09	-1728.397	172.3068	0.2666861	1.620176
924	-1555.966	-1728.426	172.4598	0.2197118	1.5426
930	-1562.704	-1735.069	172.3649	0.2350261	1.601022
936	-1563.401	-1735.784	172.3827	0.4873489	1.398241
942	-1567.292	-1739.838	172.5464	0.1510375	1.529362
948	-1570.911	-1743.828	172.9166	0.02983251	1.33806
954	-1556.816	-1729.724	172.908	0.03576928	1.340138
960	-1556.919	-1729.639	172.7199	0.05206163	1.473489
966	-1553.822	-1726.428	172.6059	0.3090281	1.363049
972	-1552.446	-1725.06	172.614	0.3009564	1.363049
978	-1550.333	-1723.007	172.6744	0.08911816	1.479882
984	-1552.029	-1724.736	172.7068	0.1780038	1.386721
990	-1568.307	-1740.858	172.5505	0.2682277	1.437858
996	-1564.193	-1736.581	172.3885	0.4231226	1.443313
1002	-1537.107	-1709.59	172.4836	0.2622317	1.493194
1008	-1545.403	-1718.135	172.7326	0.06697642	1.452467
1014	-1541.094	-1713.656	172.5619	0.1178864	1.542431
1020	-1555.743	-1728.136	172.3934	0.2863615	1.542431
1026	-1551.428	-1724.153	172.7253	0.02319795	1.491193
1032	-1548.957	-1721.387	172.4301	0.399031	1.429893
1038	-1564.002	-1736.456	172.4541	0.2500851	1.524335
1044	-1575.349	-1747.793	172.4441	0.02705515	1.69343
1050	-1560.314	-1733.142	172.829	0.02391949	1.411546
1056	-1558.178	-1730.723	172.545	0.1269659	1.548189
1062	-1554.471	-1727.202	172.7308	0.01813354	1.490873
1068	-1568.109	-1740.927	172.8178	0.03169669	1.414154
1074	-1567.617	-1740.455	172.8379	0.04229387	1.39034
1080	-1555.124	-1727.682	172.5579	0.04552361	1.598434
1086	-1556.651	-1729.036	172.3841	0.4000057	1.464257
1092	-1550.098	-1722.767	172.6687	0.3485871	1.280735
1098	-1552.907	-1725.367	172.4604	0.6175746	1.230265
1104	-1550.578	-1722.871	172.2935	0.904546	1.125934
1110	-1557.909	-1730.814	172.9051	0.05123067	1.330144
1116	-1563.292	-1735.771	172.4788	0.1085274	1.610153
1122	-1562.953	-1735.019	172.0662	0.8573186	1.35626
1128	-1559.59	-1731.961	172.3706	0.7704515	1.176262
1134	-1562.497	-1734.367	171.8697	1.113017	1.308879
1140	-1560.931	-1733.655	172.7243	0.2105418	1.347217
1146	-1551.561	-1724.147	172.5863	0.5292038	1.198376
1152	-1551.06	-1723.276	172.2167	0.765351	1.309398
1158	-1558.264	-1730.657	172.3938	0.427141	1.436147
1164	-1558.872	-1731.669	172.7966	0.09841921	1.378667
1170	-1560.593	-1733.056	172.4634	0.3373086	1.451647
1176	-1556.73	-1729.464	172.7339	0.0539373	1.461397
1182	-1565.102	-1737.814	172.7121	0.1482954	1.405706
1188	-1548.716	-1721.569	172.8535	0.1932145	1.256439
1194	-1542.821	-1715.107	172.286	0.3602267	1.567177
1200	-1550.859	-1723.389	172.5304	0.2912406	1.435595
1206	-1552.533	-1725.02	172.4869	0.4344335	1.357946
1212	-1545.134	-1717.479	172.3447	0.4344335	1.468026
1218	-1547.077	-1719.626	172.5485	0.2421464	1.459264
1224	-1545.377	-1717.683	172.3063	0.3797868	1.537743
1230	-1555.233	-1727.856	172.6224	0.3103207	1.348964
1236	-1550.466	-1722.804	172.3376	0.2667088	1.597817
1242	-1533.994	-1706.37	172.3762	0.2667088	1.569561
1248	-1535.554	-1708.02	172.4659	0.1082929	1.619677
1254	-1540.677	-1713.257	172.5797	0.1971355	1.469788
1260	-1538.627	-1710.977	172.3504	0.5575168	1.36859
1266	-1544.979	-1717.567	172.5877	0.3201757	1.36859
1272	-1545.41	-1718.038	172.6282	0.08730187	1.515919
1278	-1555.768	-1728.412	172.6442	0.1502104	1.456454
1284	-1560.458	-1733.127	172.6692	0.3007562	1.319201
1290	-1559.562	-1732.021	172.4589	0.1302193	1.60882
1296	-1566.257	-1738.442	172.185	0.6465955	1.428008
1302	-1554.653	-1727.489	172.8366	0.08641115	1.356654
1308	-1555.064	-1727.697	172.6334	0.3362763	1.319392
1314	-1551.284	-1723.676	172.3924	0.4769881	1.398754
1320	-1560.566	-1733.447	172.8802	0.08103016	1.326184
1326	-1552.284	-1724.952	172.668	0.2738017	1.341697
