Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-621.1863	-772.6032	151.4168	1.69897	0.052028	0.0615394	0.0285614	0.041155	0.0228127	0.132205	0.0694637	0.0750643	0.0398601	0.00648621	0.0604802	0.0767715	0.0864421	0.245995	0.115304	0.0315957	0.105464	0.0121094	0.0763066	0.266167	0.215141	0.111783	0.227593	0.170301	0.0441077	0.3322	0.0453695	0.0126747	0.0549888	0.194099	0.118205	0.292598	0.0671508	0.122824	0.117445	0.300946	0.0625559	0.0434751	0.0741348	0.0587026	0.0989783	0.250466	0.00136141	0.173511	0.284969	0.0459733	0.0780476	0.0948931	0.158224	0.135899	0.609573	0.215491	0.0488739	0.0672743	0.0108077	0.277523	0.102036	0.154164	0.442797	0.0227818	0.0628637	0.0207473	0.39647	0.0735419	0.0578222	0.0802754	0.0347109	0.189986	0.0074026	0.0531994	0.398826	0.0961333	0.100503	0.102603	0.0757504	0.0563652	0.0307593	0.376637	0.0436598	0.0421129	0.0611524	0.0535975	0.0196233	0.0566152	0.0980471	0.118805	0.170989	0.0210263	0.258321	0.420393	0.115057	0.207138	0.0851046	0.0360898	0.111533	0.192686	0.492884	0.00420762	0.00497683	0.00230982	0.00332829	0.00184492	0.0106917	0.00561768	0.00607061	0.00322358	0.000524555	0.00489117	0.00620868	0.00699076	0.0198942	0.00932493	0.00255521	0.00852913	0.000979314	0.00617108	0.0215255	0.0173989	0.00904014	0.0184059	0.0137726	0.00356708	0.0268657	0.00366913	0.00102503	0.00444706	0.0156972	0.00955952	0.0236631	0.00543063	0.00993308	0.009498	0.0243382	0.00505903	0.00351593	0.00599545	0.00474741	0.00800459	0.0202557	0.0001101	0.0140322	0.0230461	0.00371797	0.00631188	0.00767421	0.0127959	0.0109904	0.0492975	0.0174272	0.00395254	0.00544062	0.000874043	0.0224439	0.00825192	0.0124676	0.03581	0.00184241	0.00508393	0.00167788	0.0320634	0.0059475	0.00467621	0.00649205	0.00280714	0.0153646	0.000598665	0.00430235	0.0322539	0.00777451	0.00812793	0.00829776	0.00612611	0.00455838	0.00248757	0.0304595	0.00353086	0.00340576	0.00494553	0.00433455	0.00158698	0.0045786	0.00792929	0.00960805	0.0138283	0.00170045	0.020891	0.0339981	0.0093049	0.0167517	0.0068826	0.00291866	0.00901994	0.0155829	0.0398606	0.0334515	0.137435	0.405802	1.66722	12.36519
36	-613.5989	-764.0014	150.4025	1.568377	0.00457879	0.394748	0.0811585	0.0294437	0.142386	0.169464	0.156866	0.00182639	0.2857	0.0415028	0.11815	0.0288616	0.245965	0.00697764	0.0553794	0.0843437	0.088378	0.0540028	0.0231692	0.0644386	0.187476	0.234934	0.28587	0.035213	0.0140814	0.100081	0.207315	0.0698854	0.0710169	0.212247	0.22636	0.0848756	0.0285061	0.17558	0.117532	0.350403	0.0156595	0.120982	0.034306	0.255657	0.061774	0.330307	0.00895308	0.0336238	0.0681261	0.139449	0.112921	0.0548	0.11739	0.054038	0.161642	0.0432603	0.104445	0.0707312	0.0160888	0.205763	0.0811054	0.345004	0.417769	0.387179	0.325544	0.0417891	0.449153	0.19882	0.122567	0.0199544	0.0615262	0.240336	0.0491448	0.0119472	0.0755589	0.0591994	0.0594543	0.0166907	0.0846512	0.0225417	0.0175056	0.00355389	0.0686171	0.232674	0.0124412	0.133663	0.0118834	0.286325	0.0973574	0.0642736	0.407321	0.00358001	0.144917	0.300335	0.222049	0.122967	0.147857	0.156615	0.218768	0.202177	0.547729	0.000353269	0.0304562	0.00626166	0.00227168	0.0109856	0.0130747	0.0121028	0.000140912	0.0220427	0.00320208	0.00911568	0.00222677	0.018977	0.000538349	0.00427271	0.00650741	0.00681867	0.0041665	0.00178758	0.00497166	0.0144645	0.0181259	0.0220559	0.0027168	0.00108643	0.00772159	0.0159951	0.0053919	0.0054792	0.0163756	0.0174645	0.00654845	0.00219935	0.0135466	0.00906797	0.0270348	0.00120818	0.00933417	0.00264683	0.0197248	0.00476608	0.0254843	0.000690761	0.0025942	0.00525617	0.010759	0.00871226	0.00422801	0.00905706	0.00416922	0.0124712	0.00333768	0.00805826	0.00545716	0.00124131	0.0158754	0.00625756	0.0266183	0.0322323	0.0298722	0.0251169	0.00322418	0.0346537	0.0153397	0.00945651	0.00153955	0.00474696	0.0185428	0.00379169	0.000921769	0.00582963	0.00456744	0.00458711	0.00128775	0.00653113	0.00173917	0.00135062	0.000274195	0.00529404	0.0179516	0.000959884	0.0103126	0.000916846	0.022091	0.00751146	0.00495893	0.0314263	0.000276211	0.0111808	0.0231719	0.0171319	0.00948732	0.0114077	0.0120834	0.0168787	0.0155987	0.0422592	0.0481187	0.177346	0.481833	1.77585	12.96118
72	-605.5904	-762.0503	156.46	1.589708	0.0125367	0.141717	0.0366216	0.0356517	0.0728145	0.133152	0.0702692	0.0549569	0.146357	0.0102751	0.318599	0.0135858	0.254635	0.000548411	0.151009	0.0393939	0.22694	0.0289445	0.134867	0.0785751	0.0951504	0.0780353	0.0454632	0.115526	0.0469358	0.0476763	0.057346	0.0527182	0.0156343	0.0454788	0.112769	0.0361114	0.0485929	0.190293	0.101829	0.447211	0.000146998	0.0188231	0.125793	0.181922	0.046266	0.0573622	0.0491793	0.353772	0.0121213	0.0779196	0.0895469	0.123913	0.0304744	0.1355	0.0346821	0.106917	0.0240908	0.0509289	0.0279305	0.0146436	0.0919499	0.193955	0.172538	0.0523505	0.0986773	0.169099	0.479205	0.118692	0.061894	0.223401	0.0368455	0.39574	0.0732456	0.026531	0.13716	0.0173431	0.00736758	0.0101039	0.0536398	0.0578167	0.185717	0.00706187	0.0429081	0.0917933	0.178249	0.0622649	0.0705644	0.170606	0.00915698	0.0110262	0.164665	0.0119566	0.0512997	0.0443958	0.150784	0.0857286	0.02303	0.206821	0.0972983	0.0935641	0.484434	0.00128174	0.014489	0.00374414	0.00364498	0.00744446	0.0136133	0.00718423	0.00561872	0.0149633	0.00105051	0.0325732	0.001389	0.0260336	5.60688e-05	0.015439	0.00402758	0.023202	0.00295924	0.0137886	0.00803341	0.00972805	0.00797823	0.0046481	0.0118113	0.00479866	0.00487437	0.00586298	0.00538984	0.00159843	0.0046497	0.0115294	0.00369198	0.00496808	0.0194553	0.0104108	0.0457223	1.50289e-05	0.00192445	0.0128609	0.0185995	0.00473018	0.00586464	0.00502803	0.0361692	0.00123927	0.0079664	0.00915516	0.0126687	0.00311567	0.0138533	0.00354586	0.010931	0.00246302	0.0052069	0.00285558	0.00149714	0.00940084	0.0198297	0.01764	0.00535225	0.0100886	0.0172884	0.0489933	0.0121349	0.00632796	0.0228402	0.00376703	0.0404599	0.00748853	0.00271249	0.014023	0.00177314	0.000753252	0.00103301	0.00548406	0.0059111	0.0189875	0.000721996	0.00438687	0.00938483	0.0182239	0.00636588	0.00721441	0.0174426	0.000936198	0.0011273	0.0168351	0.00122243	0.00524481	0.00453897	0.0154159	0.00876479	0.00235455	0.0211451	0.00994765	0.00956587	0.0495279	0.0453972	0.170311	0.469052	1.75968	9.781032
108	-605.372	-759.5294	154.1574	1.652989	0.0098327	0.121347	0.0605244	0.0283441	0.10885	0.0306862	0.0499326	0.085038	0.0743278	0.0570084	0.202951	0.04953	0.161431	0.00107321	0.0757718	0.15428	0.0928676	0.0321021	0.0571516	0.251182	0.156276	0.0834831	0.0915817	0.118671	0.00237958	0.0840157	0.117532	0.0680781	0.00485557	0.0459484	0.084429	0.0670026	0.0478984	0.138054	0.0473686	0.433927	0.000888118	0.0173933	0.126152	0.133274	0.0297591	0.198497	0.0957566	0.258574	0.0234991	0.0681329	0.193481	0.0445558	0.0756136	0.172914	0.216925	0.114788	0.0253304	0.121092	0.0662493	0.0383635	0.0115389	0.0281123	0.398477	0.114847	0.483756	0.0905206	0.470341	0.107768	0.0580655	0.458483	0.106312	0.355583	0.0722239	0.0478868	0.168808	0.050144	0.0374678	0.00118743	0.143999	0.0610432	0.205614	0.0507832	0.0427372	0.0405342	0.201164	0.147431	0.00540206	0.144452	0.0277478	0.167595	0.148298	0.00810827	0.127612	0.0108486	0.247126	0.0358994	0.0511822	0.292914	0.054958	0.0326681	0.330842	0.000897353	0.0110744	0.00552358	0.00258674	0.00993386	0.00280049	0.00455696	0.00776075	0.00678331	0.00520271	0.0185218	0.00452021	0.0147325	9.79434e-05	0.00691509	0.0140799	0.00847529	0.0029297	0.00521578	0.0229234	0.014262	0.00761884	0.00835794	0.0108301	0.000217166	0.00766745	0.0107262	0.00621295	0.00044313	0.00419335	0.00770517	0.0061148	0.00437131	0.0125991	0.00432295	0.0396011	8.10515e-05	0.00158735	0.0115129	0.0121628	0.00271588	0.0181153	0.00873895	0.023598	0.00214458	0.00621795	0.0176575	0.00406626	0.00690065	0.0157805	0.019797	0.0104758	0.00231171	0.0110511	0.00604605	0.00350114	0.00105306	0.00256559	0.0363658	0.0104812	0.0441486	0.0082611	0.0429243	0.00983511	0.00529918	0.0418421	0.00970223	0.0324512	0.00659131	0.00437025	0.0154058	0.00457625	0.00341939	0.000108367	0.0131417	0.00557093	0.0187647	0.00463458	0.00390029	0.00369923	0.0183587	0.0134549	0.000493004	0.013183	0.00253232	0.0152951	0.013534	0.000739978	0.0116461	0.000990064	0.0225533	0.00327625	0.004671	0.026732	0.00501558	0.00298136	0.0301934	0.0380939	0.150635	0.431936	1.70801	10.95745
144	-615.0778	-770.6147	155.5369	1.732288	0.067631	0.0362293	0.183301	0.0792768	0.122461	0.127909	0.166304	0.0766089	0.100203	0.0243405	0.0419514	0.0292171	0.139668	0.0162655	0.216933	0.146565	0.25145	0.0258065	0.00941907	0.147138	0.0899209	0.113559	0.0383431	0.0878264	0.0808973	0.126217	0.173267	0.0119016	0.0969833	0.058683	0.181083	0.304776	0.0236506	0.202877	0.0619723	0.203855	0.00112523	0.0242569	0.442796	0.254163	0.0844339	0.164735	0.16689	0.305732	0.105124	0.0814159	0.0947415	0.0191178	0.0743324	0.248992	0.226036	0.0456186	0.0964412	0.128162	0.0394598	0.144654	0.0542271	0.0136708	0.0760546	0.00454236	0.185242	0.0842332	0.324114	0.047958	0.0692153	0.142368	0.00888126	0.00561974	0.0280934	0.166832	0.125703	0.143826	0.0333674	0.0216085	0.0781044	0.0190307	0.0961281	0.0970847	0.0652181	0.0776425	0.0285131	0.0875402	0.00150767	0.0448429	0.134315	0.144309	0.0235296	0.0870023	0.0212974	0.0405917	0.14577	0.0357152	0.118974	0.0440519	0.134565	0.0115762	0.506271	0.00663578	0.00355473	0.0179851	0.00777845	0.0120156	0.0125501	0.0163174	0.00751667	0.00983171	0.00238823	0.00411617	0.00286671	0.0137039	0.00159593	0.0212849	0.0143806	0.0246717	0.00253207	0.000924176	0.0144368	0.00882282	0.0111422	0.00376213	0.00861732	0.00793744	0.0123841	0.0170005	0.00116775	0.00951577	0.00575783	0.0177674	0.0299039	0.00232054	0.0199058	0.00608057	0.0200017	0.000110405	0.00238003	0.043446	0.0249378	0.00828445	0.0161634	0.0163748	0.0299976	0.0103145	0.00798833	0.0092958	0.00187579	0.00729331	0.0244305	0.0221781	0.00447598	0.00946258	0.012575	0.0038717	0.0141931	0.00532063	0.00134135	0.00746229	0.000445685	0.0181755	0.00826476	0.0318013	0.00470552	0.00679123	0.0139688	0.000871407	0.000551395	0.00275646	0.0163691	0.0123337	0.0141118	0.00327393	0.00212017	0.00766341	0.00186724	0.00943185	0.00952571	0.00639904	0.00761809	0.00279763	0.00858923	0.000147929	0.00439987	0.0131787	0.0141593	0.00230867	0.00853646	0.00208965	0.00398276	0.0143026	0.00350429	0.0116734	0.00432227	0.0132032	0.00113583	0.0496741	0.030405	0.128428	0.387347	1.63612	10.19186
180	-609.6532	-762.5122	152.859	1.46349	0.0578543	0.179117	0.150606	0.0470664	0.0482258	0.166505	0.0505693	0.0979707	0.024813	0.0350642	0.0623604	0.0441092	0.393441	0.0372527	0.0871591	0.250352	0.128777	0.0212498	0.0250288	0.0284558	0.166377	0.0782553	0.0354606	0.162779	0.00302562	0.0458707	0.183067	0.0195305	0.161716	0.0227055	0.255111	0.0209041	0.0407556	0.340068	0.0143891	0.430242	0.0275303	0.0463137	0.0770366	0.307852	0.0800119	0.0164449	0.107826	0.0933461	0.0836563	0.0962875	0.0743171	0.0726909	0.136873	0.24573	0.19269	0.0672341	0.295786	0.222429	0.0952055	0.125087	0.0802323	0.0470594	0.174647	0.00156979	0.0996052	0.0235871	0.737634	0.0505086	0.104215	0.141835	0.0268616	0.0319221	0.0788221	0.118818	0.509986	0.235198	0.0318847	0.0876756	0.0403078	0.0854095	0.100933	0.0958126	0.0573352	0.152811	0.120051	0.0604221	0.000115771	0.00276035	0.103629	0.122414	0.144165	0.121133	0.0169585	0.179867	0.27364	0.108486	0.173762	0.103689	0.105239	0.040908	0.563232	0.00492976	0.0152625	0.0128332	0.00401053	0.00410931	0.0141879	0.00430901	0.00834808	0.00211431	0.00298781	0.00531372	0.00375854	0.0335251	0.0031743	0.00742681	0.0213325	0.0109731	0.00181069	0.00213271	0.00242471	0.014177	0.00666812	0.00302159	0.0138704	0.000257813	0.00390863	0.0155991	0.0016642	0.0137798	0.00193473	0.021738	0.00178123	0.00347278	0.0289771	0.00122609	0.0366609	0.00234585	0.00394638	0.00656428	0.026232	0.00681781	0.00140127	0.00918781	0.00795401	0.00712835	0.00820465	0.00633255	0.00619399	0.011663	0.0209386	0.0164191	0.00572901	0.0252039	0.0189531	0.00811245	0.0106587	0.00683659	0.00400992	0.0148817	0.000133762	0.00848735	0.00200985	0.0628537	0.00430384	0.00888013	0.0120857	0.00228887	0.00272007	0.00671642	0.0101245	0.0434559	0.0200412	0.00271689	0.00747083	0.00343463	0.00727773	0.00860047	0.00816418	0.00488552	0.013021	0.0102296	0.00514856	9.86487e-06	0.000235209	0.00883018	0.0104309	0.0122843	0.0103218	0.00144504	0.0153264	0.0233168	0.00924409	0.0148063	0.0088353	0.00896738	0.00348577	0.0479929	0.0636456	0.214977	0.546306	1.84527	11.73573
216	-595.8766	-749.1027	153.2261	1.584837	0.0345549	0.0833761	0.0556566	0.0237525	0.0416601	0.112873	0.0280716	0.0795294	0.000539574	0.079365	0.287262	0.0048129	0.52978	0.160562	0.17511	0.010076	0.178982	0.0173259	0.0105354	0.0863653	0.169422	0.20643	0.0296289	0.200532	0.0466745	0.0377807	0.134483	0.0531726	0.0465422	0.209429	0.251474	0.0674416	0.101903	0.15746	0.0204034	0.42965	0.0196164	0.0654195	0.0292824	0.104759	0.00750528	0.0320398	0.124134	0.394629	0.0211705	0.132383	0.00111224	0.0381051	0.208256	0.218993	0.232721	0.0306212	0.108158	0.123238	0.0375227	0.0451506	0.00588475	0.0989133	0.152494	0.0111376	0.127788	0.0943509	0.620048	0.0527272	0.143199	0.1667	0.142752	0.200322	0.062866	0.0703831	0.301491	0.0134371	0.0766476	0.0301881	0.0538613	0.132132	0.218975	0.248023	0.2581	0.118283	0.0333601	0.0200762	0.000805202	0.000315055	0.106218	0.0801714	0.104045	0.0974811	0.0346745	0.0508797	0.175051	0.0382722	0.124796	0.00262251	0.0452425	0.0938156	0.934533	0.00300988	0.00726241	0.00484792	0.00206895	0.00362877	0.00983175	0.00244516	0.00692734	4.69991e-05	0.00691302	0.0250218	0.000419224	0.046146	0.0139856	0.0152528	0.000877662	0.0155901	0.00150916	0.000917678	0.00752278	0.0147574	0.017981	0.0025808	0.0174672	0.00406554	0.00329086	0.0117141	0.00463156	0.00405402	0.0182422	0.0219045	0.00587445	0.00887614	0.0137154	0.00177723	0.0374244	0.00170867	0.00569831	0.00255062	0.00912498	0.000653742	0.0027908	0.0108126	0.0343738	0.00184404	0.0115312	9.68804e-05	0.00331911	0.01814	0.0190753	0.020271	0.00266723	0.00942104	0.0107345	0.00326839	0.00393281	0.000512586	0.00861577	0.0132829	0.000970134	0.0111309	0.00821836	0.0540088	0.00459276	0.0124732	0.0145203	0.0124343	0.0174488	0.00547589	0.00613067	0.0262611	0.00117043	0.00667633	0.00262951	0.00469154	0.0115092	0.0190737	0.0216039	0.0224816	0.010303	0.00290581	0.00174872	7.01365e-05	2.74426e-05	0.00925205	0.00698327	0.00906274	0.00849101	0.00302029	0.00443184	0.0152477	0.00333367	0.0108702	0.000228432	0.00394082	0.00817173	0.0814018	0.0460066	0.171899	0.471959	1.76343	11.4805
252	-606.5363	-760.0482	153.5118	1.601773	0.0596689	0.189918	0.0317497	0.0343311	0.0372704	0.15103	0.0219497	0.0202436	0.000526809	0.0947226	0.0489137	0.109651	0.109708	0.132537	0.046148	0.310208	0.194977	0.029238	0.145392	0.291965	0.0982869	0.117527	0.229366	0.212083	0.122857	0.0989552	0.142061	0.0348309	0.00325658	0.0184281	0.0113165	0.221134	0.0520164	0.143458	0.0120191	0.331786	0.0384316	0.00402409	0.0127295	0.117105	0.0970546	0.216097	0.115583	0.277825	0.0249777	0.0638266	0.0454931	0.149329	0.0762174	0.263754	0.296214	0.055401	0.258773	0.101779	0.0555479	0.118002	0.0683284	0.0598831	0.0755638	0.0173147	0.19575	0.0254486	0.76618	0.036947	0.259563	0.135801	0.0226884	0.180613	0.00748284	0.0246745	0.0185611	0.306102	0.00641605	0.00478608	0.0631538	0.036051	0.0429593	0.0219573	0.0243009	0.0579762	0.118379	0.119068	0.212691	0.0198695	0.279634	0.00889323	0.00350081	0.0757612	0.305149	0.211458	0.0769747	0.183603	0.0761898	0.0654136	0.137665	0.0382345	0.633544	0.00527006	0.0167739	0.00280419	0.00303218	0.00329179	0.0133392	0.00193864	0.00178795	4.65288e-05	0.00836607	0.00432015	0.00968454	0.00968961	0.0117059	0.00407588	0.0273982	0.0172207	0.00258236	0.0128413	0.0257869	0.00868088	0.0103802	0.020258	0.0187316	0.0108509	0.00873991	0.0125471	0.00307633	0.000287627	0.0016276	0.000999493	0.0195309	0.00459418	0.0126705	0.00106155	0.029304	0.00339435	0.000355415	0.00112429	0.0103429	0.00857204	0.0190861	0.0102085	0.024538	0.00220608	0.00563729	0.00401803	0.013189	0.00673166	0.0232953	0.0261621	0.00489312	0.0228553	0.00898929	0.00490609	0.0104222	0.00603489	0.00528898	0.00667393	0.00152927	0.017289	0.00224767	0.0676705	0.00326323	0.0229251	0.0119942	0.00200388	0.0159521	0.000660899	0.00217929	0.00163935	0.0270355	0.000566677	0.000422715	0.00557786	0.00318409	0.00379425	0.00193931	0.0021463	0.00512056	0.0104555	0.0105163	0.0187852	0.00175491	0.0246978	0.000785466	0.000309198	0.00669137	0.0269513	0.0186763	0.00679855	0.0162161	0.00672923	0.00577745	0.0121589	0.00337694	0.0559558	0.0439177	0.166422	0.46188	1.75025	11.32223
288	-611.0935	-766.68	155.5865	1.621421	0.144826	0.0414847	0.0846468	0.0108777	0.0498426	0.108502	0.0765135	0.0344189	0.000345569	0.0236715	0.0738066	0.111285	0.0585847	0.0958717	0.149612	0.186409	0.207405	0.0329477	0.131812	0.0582175	0.10327	0.0699898	0.16857	0.278747	0.0902923	0.1443	0.0580485	0.0105684	0.0995322	0.0914045	0.211339	0.110019	0.0487964	0.0791487	0.104708	0.453948	0.0108188	0.0474739	0.159931	0.0468134	0.0827877	0.158658	0.154476	0.0900842	0.036453	0.0115298	0.0304446	0.135718	0.0607124	0.173544	0.481716	0.0870479	0.136448	0.104181	0.0495328	0.0249743	0.00391522	0.214896	0.135761	0.147948	0.0523672	0.0170172	0.563097	0.0565327	0.0667194	0.0340263	0.0425237	0.037308	0.0394175	0.00225473	0.0330061	0.221837	0.0172757	0.0131581	0.0893819	0.00348835	0.0441627	0.0164735	0.100994	0.0888679	0.0881884	0.213328	0.151041	0.0832415	0.228493	0.0722236	0.00016351	0.0760697	0.302092	0.115216	0.0597984	0.16185	0.0973769	0.0347159	0.0844752	0.0543299	0.471898	0.0141652	0.00405757	0.00827919	0.00106393	0.00487504	0.0106125	0.00748369	0.00336647	3.37996e-05	0.00231528	0.00721893	0.0108846	0.00573009	0.00937709	0.0146334	0.0182325	0.020286	0.00322257	0.0128924	0.00569418	0.0101007	0.00684561	0.0164876	0.0272639	0.00883137	0.0141138	0.00567765	0.00103368	0.00973512	0.00894015	0.0206708	0.0107608	0.00477271	0.00774144	0.0102414	0.0444001	0.00105817	0.00464336	0.0156427	0.00457876	0.00809736	0.0155182	0.0151091	0.00881102	0.00356542	0.00112772	0.00297775	0.0132744	0.0059382	0.0169741	0.047116	0.00851405	0.0133458	0.0101898	0.00484474	0.0024427	0.000382943	0.0210187	0.0132786	0.0144706	0.00512197	0.00166443	0.0550758	0.0055294	0.00652574	0.00332807	0.00415919	0.00364905	0.00385538	0.000220532	0.00322828	0.0216976	0.00168971	0.00128697	0.00874233	0.000341191	0.0043195	0.00161125	0.00987812	0.00869206	0.0086256	0.0208654	0.0147731	0.00814175	0.0223486	0.00706409	1.59927e-05	0.00744028	0.0295472	0.0112691	0.0058488	0.0158304	0.00952431	0.00339551	0.00826241	0.00531394	0.0461557	0.0415979	0.160229	0.450294	1.73446	10.22404
324	-601.7208	-757.2384	155.5175	1.543189	0.115771	0.142251	0.0783186	0.0159907	0.122104	0.120649	0.0750741	0.100677	0.000769892	0.167213	0.0739895	0.198746	0.0756172	0.120827	0.243102	0.102498	0.0556912	0.00484518	0.042634	0.0275462	0.0981758	0.079132	0.221843	0.0391003	0.00535651	0.0314445	0.371274	0.00514958	0.00893913	0.0449959	0.0945454	0.0751541	0.113757	0.116789	0.159299	0.3146	0.0633245	0.050382	0.132667	0.161187	0.0358452	0.109862	0.0883072	0.115338	0.0206083	0.18951	0.107826	0.0732406	0.0467383	0.178806	0.530117	0.293257	0.132325	0.0854405	0.070632	0.0138058	0.0179461	0.11118	0.210228	0.0763377	0.281275	0.0480345	0.352858	0.120038	0.0194364	0.0476979	0.0578337	0.12844	0.0420157	0.000703026	0.0115282	0.00512575	0.111593	0.0352109	0.208457	0.00641579	0.0401033	0.0753844	0.217314	0.256605	0.0707039	0.141089	0.00519615	0.192514	0.100806	0.198475	0.0343962	0.0440565	0.0459187	0.135492	0.0546831	0.0525187	0.0841293	0.0493587	0.0736693	0.140699	0.232859	0.0112383	0.0138089	0.0076027	0.00155228	0.0118531	0.0117119	0.00728775	0.0097731	7.47366e-05	0.0162321	0.00718246	0.0192931	0.00734047	0.0117291	0.0235988	0.00994987	0.00540617	0.000470341	0.00413865	0.00267402	0.00953032	0.00768167	0.0215352	0.00379562	0.000519978	0.00305245	0.0360411	0.00049989	0.000867757	0.00436793	0.00917791	0.00729551	0.0110428	0.0113372	0.0154638	0.0305395	0.00614716	0.00489078	0.0128786	0.0156471	0.00347963	0.0106648	0.00857234	0.0111963	0.00200054	0.0183965	0.0104671	0.00710976	0.00453707	0.0173575	0.0514606	0.0284677	0.0128453	0.00829405	0.00685653	0.00134019	0.0017421	0.0107927	0.0204077	0.0074104	0.0273045	0.0046629	0.0342534	0.0116526	0.00188677	0.00463022	0.00561415	0.0124682	0.00407864	6.82456e-05	0.00111909	0.000497578	0.0108328	0.00341806	0.0202357	0.000622806	0.00389299	0.00731787	0.0210955	0.0249097	0.00686352	0.0136961	0.000504411	0.0186881	0.00978564	0.0192668	0.00333898	0.00427674	0.00445751	0.0131528	0.00530831	0.0050982	0.00816677	0.00479144	0.00715137	0.0136582	0.0226046	0.051513	0.18592	0.497085	1.79408	10.30142
