Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-240.4738	-413.4428	172.9689	0.4119714	0.9490563
6	-231.2319	-404.565	173.3332	0.04773086	0.9490563
12	-227.8779	-401.3201	173.4423	0.0159909	0.8626234
18	-228.197	-401.5182	173.3212	0.003741496	1.006301
24	-229.579	-403.1021	173.5231	0.0001053609	0.7794466
30	-220.4119	-393.3816	172.9697	0.003159842	1.316806
36	-226.0081	-399.4467	173.4386	0.002943456	0.8821965
42	-218.443	-391.953	173.51	0.003646391	0.7926649
48	-226.0794	-399.1051	173.0257	0.09948887	1.190043
54	-218.3081	-391.0695	172.7614	0.417953	1.14262
60	-227.2617	-400.6327	173.371	0.0902158	0.8591031
66	-219.5067	-391.7854	172.2786	1.268333	0.7449036
72	-218.387	-391.4413	173.0543	0.2392758	1.037046
78	-213.4943	-386.5097	173.0155	0.4355642	0.8711779
84	-219.5644	-391.0535	171.4892	1.860091	0.9818621
90	-223.5101	-396.7035	173.1934	0.2535396	0.8759298
96	-226.8193	-398.5907	171.7714	1.864777	0.4690719
102	-224.7411	-396.9064	172.1653	1.458593	0.4203215
108	-229.6297	-402.927	173.2973	0.2705186	0.7116329
114	-230.7152	-403.9412	173.226	0.1043663	1.000912
120	-238.5129	-410.1645	171.6516	1.554572	1.118605
126	-233.0651	-406.2895	173.2245	0.1991384	0.9026168
132	-220.5337	-393.7345	173.2008	0.16974	0.9599097
138	-223.3621	-393.808	170.4459	2.646799	1.217846
144	-224.7721	-397.945	173.1729	0.06050854	1.093783
150	-230.4256	-403.5455	173.12	0.3638629	0.8314048
156	-227.0149	-399.6445	172.6296	0.3638629	1.300109
162	-231.4012	-403.9611	172.56	0.4293684	1.303497
168	-234.4785	-407.6358	173.1573	0.2009752	0.9726114
174	-238.0344	-411.0605	173.0261	0.04088107	1.239507
180	-230.9207	-403.6433	172.7226	0.3045829	1.272545
186	-236.0525	-408.9582	172.9057	0.1215364	1.272545
192	-223.2713	-396.0465	172.7751	0.3252484	1.211307
198	-223.3204	-395.8851	172.5646	0.6942837	1.070024
204	-231.255	-402.0142	170.7592	2.522581	1.048384
210	-228.8726	-401.8061	172.9335	0.09529014	1.271246
216	-216.4671	-389.4045	172.9374	0.6228949	0.7239989
222	-219.5571	-392.8532	173.2961	0.1005476	0.9322445
228	-221.2647	-393.5393	172.2746	0.9803336	1.073794
234	-227.9508	-398.9222	170.9715	2.389081	0.9702993
240	-227.5335	-400.4712	172.9377	0.4774011	0.9120609
246	-222.4194	-394.9468	172.5274	0.3040144	1.428077
252	-223.3857	-396.5841	173.1983	0.3818708	0.6900366
258	-223.3977	-395.7989	172.4012	1.179001	0.6900366
264	-221.0335	-393.6447	172.6112	0.9689848	0.6900366
270	-218.7917	-392.1242	173.3325	0.07943044	0.9156013
276	-221.4057	-394.2351	172.8294	0.2352288	1.241489
282	-238.894	-412.1319	173.2379	0.006973552	1.083122
288	-225.9068	-399.0177	173.1109	0.1340053	1.083122
294	-225.8387	-399.0435	173.2047	0.1107957	1.015625
