Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-647.0561	-814.9078	167.8517	5.450779	0.3008368	1.878296
6	-655.985	-824.3383	168.3533	4.569014	0.2631914	1.875689
12	-661.7729	-829.4984	167.7255	6.720489	0.7076652	1.235217
18	-656.3162	-823.5782	167.262	8.374453	0.5077186	1.235217
24	-646.4341	-814.4565	168.0225	4.71611	0.3478867	1.987577
30	-639.593	-808.5721	168.9791	3.27156	0.2572738	1.987577
36	-645.8281	-813.439	167.6109	5.620421	0.3796769	1.931801
42	-644.5362	-813.0621	168.5259	4.31768	0.3819414	1.772106
48	-656.139	-824.1056	167.9665	4.126111	0.5410096	2.116373
54	-648.3195	-816.3265	168.007	5.107908	0.6324471	1.659391
60	-646.6284	-814.4009	167.7725	6.075717	0.7251571	1.414812
66	-643.2588	-810.5596	167.3008	8.208073	0.6209077	1.158356
72	-644.1244	-811.9438	167.8193	5.492408	0.6135225	1.668728
78	-645.0559	-812.4575	167.4016	6.893888	0.5969313	1.518694
84	-638.9602	-807.2649	168.3046	4.40014	0.4972407	1.813137
90	-651.9364	-820.145	168.2086	3.660724	0.4895817	2.176016
96	-646.522	-814.3026	167.7806	5.714253	0.3023652	1.838087
102	-656.2008	-824.0684	167.8676	5.831425	0.3949349	1.67344
108	-653.4626	-821.322	167.8594	5.417049	0.7358172	1.578332
114	-661.4552	-828.5673	167.1121	7.403548	0.861071	1.376354
120	-655.1709	-822.3883	167.2174	8.346345	0.5384519	1.255588
126	-646.0053	-813.4405	167.4352	7.657141	0.5070465	1.320161
132	-643.4543	-811.209	167.7547	4.96674	0.473777	1.993213
138	-648.9188	-816.009	167.0902	7.433633	0.6963564	1.509843
144	-656.9367	-825.1718	168.2351	4.251611	0.5222095	1.901508
150	-653.4206	-820.3672	166.9466	6.557824	0.3258305	2.121475
156	-658.1346	-825.9056	167.771	5.361819	0.296563	1.965635
162	-644.2827	-812.6103	168.3276	4.568661	0.3913113	1.805495
168	-647.8734	-815.8349	167.9615	5.093917	0.4773896	1.805495
174	-652.5895	-820.1634	167.5739	6.193038	0.4929391	1.693131
180	-650.5869	-818.144	167.5571	5.881522	0.5492342	1.766882
186	-650.4779	-818.8355	168.3576	5.415954	0.3854332	1.468672
192	-664.7589	-832.8169	168.058	5.415954	0.4845995	1.616997
198	-667.3515	-834.066	166.7144	8.580673	0.9595592	1.251496
