Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-644.421	-816.5086	172.0876	0.6110094	1.528446
6	-649.6181	-821.8705	172.2523	0.7056876	1.328747
12	-650.2227	-822.6004	172.3777	0.572866	1.334687
18	-655.8753	-827.8507	171.9754	0.661472	1.574003
24	-655.9278	-827.975	172.0472	0.7822293	1.429671
30	-646.1755	-818.432	172.2565	0.5728846	1.429671
36	-645.4962	-817.4002	171.904	0.5803702	1.684092
42	-658.5574	-830.4907	171.9333	0.9529146	1.385624
48	-644.705	-816.6511	171.9461	0.710136	1.559811
54	-652.7859	-824.9793	172.1934	0.710136	1.372043
60	-646.5486	-818.2571	171.7085	0.6594118	1.766041
66	-648.41	-820.5647	172.1547	0.623692	1.46858
72	-645.4828	-817.1023	171.6194	0.5123834	1.927963
78	-645.5566	-817.6001	172.0435	0.5663222	1.59376
84	-650.6839	-822.7442	172.0603	0.7381421	1.453373
90	-640.3983	-812.2764	171.8781	0.4769117	1.77502
96	-638.1414	-810.5555	172.4141	0.4769117	1.381807
102	-640.595	-813.0241	172.4291	0.5597459	1.303916
108	-638.5191	-810.447	171.9279	0.4960559	1.726785
114	-650.0246	-821.6095	171.5849	0.4807979	1.972435
120	-651.5544	-823.4152	171.8608	0.8443098	1.523635
126	-648.1722	-820.1974	172.0252	0.6799394	1.523635
132	-655.4805	-828.0224	172.5419	0.7133238	1.073487
138	-658.2991	-830.119	171.8199	0.5387959	1.772472
144	-650.3522	-822.2613	171.9091	0.3989578	1.807586
150	-651.9809	-823.6116	171.6307	0.6774422	1.807586
156	-642.7089	-815.0028	172.2939	0.5098594	1.449268
162	-640.7787	-812.9677	172.189	0.6147962	1.449268
168	-646.9709	-818.8077	171.8368	0.668852	1.668875
174	-645.9229	-818.0297	172.1068	0.5273717	1.576011
180	-654.4125	-826.1712	171.7587	0.8342972	1.606006
186	-654.0514	-825.7257	171.6743	0.4490176	1.93371
192	-655.1731	-826.9874	171.8142	0.6403915	1.70516
198	-662.8848	-834.2116	171.3267	0.4536559	2.160663
204	-647.9351	-820.2816	172.3465	0.5310869	1.392348
210	-652.4399	-824.5354	172.0955	0.7445402	1.421492
216	-648.9356	-821.0311	172.0955	0.7445402	1.421492
222	-659.959	-832.1253	172.1663	0.5687014	1.501315
228	-654.214	-826.0672	171.8532	0.6413212	1.676813
234	-650.0773	-822.109	172.0318	0.7484394	1.467218
240	-647.4906	-819.4046	171.914	0.8023256	1.515303
246	-650.5997	-822.6176	172.0179	0.5639053	1.61417
252	-645.5973	-817.5334	171.936	0.4479162	1.754869
258	-648.8	-820.8478	172.0478	0.5275942	1.618768
264	-657.2902	-829.2224	171.9322	0.4694449	1.742444
270	-645.8807	-818.3124	172.4317	0.4416006	1.395705
276	-666.5309	-838.2848	171.7539	0.4053845	1.909374
282	-638.3202	-810.4968	172.1766	0.3485555	1.654961
288	-645.4409	-817.2694	171.8285	0.3628333	1.887645
294	-641.7657	-813.8819	172.1161	0.6209883	1.499709
300	-651.8537	-823.5777	171.724	0.8107341	1.648084
306	-648.8395	-820.8812	172.0417	0.545753	1.610061
312	-653.3201	-825.1602	171.8401	0.545753	1.753503
318	-644.6443	-816.3634	171.7191	0.6798303	1.744359
324	-651.901	-823.7995	171.8985	0.5004566	1.744359
330	-662.232	-833.7604	171.5284	0.5760414	1.946432
336	-661.0288	-833.1751	172.1463	0.5693552	1.515767
342	-653.4904	-825.8358	172.3454	0.497438	1.419338
348	-647.1027	-819.1657	172.063	0.5874798	1.564034
354	-646.2365	-818.3959	172.1593	0.6363731	1.455466
360	-652.4968	-824.5932	172.0965	0.6531623	1.490319
366	-647.4787	-819.561	172.0823	0.5025928	1.611908
372	-649.6384	-821.6238	171.9854	0.3754732	1.771001
378	-652.3731	-824.0888	171.7158	0.7254799	1.714614
384	-639.5281	-811.7694	172.2413	0.5318249	1.472585
390	-642.7599	-815.04	172.2801	0.8053362	1.224
396	-650.9484	-823.0073	172.0588	1.19	1.079446
402	-653.6746	-825.6735	171.9989	0.4768542	1.690164
408	-659.4935	-831.4117	171.9181	0.8374994	1.48581
414	-658.195	-830.2947	172.0997	0.6559086	1.48581
420	-657.3043	-829.5809	172.2766	0.6307111	1.369027
426	-648.9022	-821.0866	172.1844	0.5737509	1.483912
432	-638.5629	-810.8463	172.2834	0.4754752	1.483342
438	-638.6563	-810.8066	172.1503	0.6085903	1.483342
444	-644.0211	-816.1719	172.1508	0.9148866	1.240616
450	-642.2841	-814.381	172.0969	0.7310428	1.430791
456	-647.9188	-819.8838	171.965	0.7326247	1.529206
462	-645.6451	-817.4824	171.8374	0.5661753	1.741149
468	-645.7285	-817.8591	172.1306	0.6507323	1.466376
474	-652.8516	-825.0543	172.2027	0.5786578	1.466376
480	-662.1856	-834.1596	171.9741	0.509736	1.684474
486	-656.9653	-828.9826	172.0173	0.5179256	1.647694
492	-656.2908	-828.4412	172.1504	0.5673796	1.514195
498	-664.3542	-836.5031	172.1489	0.666396	1.440459
504	-647.6011	-819.5973	171.9963	0.6946589	1.534165
510	-648.4214	-820.6847	172.2634	0.8323853	1.215244
516	-646.6714	-819.1265	172.455	0.477817	1.348834
522	-638.349	-809.9335	171.5845	0.4791074	1.97383
528	-638.6987	-810.9801	172.2814	0.4791528	1.482097
534	-649.5598	-821.3309	171.7711	0.8489625	1.586344
540	-649.2984	-821.1451	171.8467	0.4962328	1.783436
546	-641.5293	-813.5213	171.992	0.4962328	1.68129
552	-643.5625	-815.9399	172.3774	0.5662553	1.340247
558	-641.4147	-813.3112	171.8965	0.53989	1.718018
564	-645.037	-817.0552	172.0182	0.7500779	1.476253
570	-657.8219	-829.4946	171.6727	0.5572791	1.861278
576	-654.8283	-826.6816	171.8534	0.6065065	1.701441
582	-648.7607	-820.9775	172.2168	0.6676075	1.387015
588	-655.3148	-827.2347	171.9198	0.4741361	1.747844
594	-652.7421	-824.6204	171.8783	0.8315478	1.520082
600	-647.234	-819.0878	171.8539	0.4412894	1.816522
