Iteration	Posterior	Likelihood	Prior	tree_length
0	-307.6171	-480.1638	172.5467	1.639481
6	-300.9512	-473.8519	172.9007	1.374216
12	-304.8652	-477.7033	172.8381	1.422963
18	-307.0776	-479.8382	172.7607	1.482006
24	-306.8498	-478.7738	171.924	2.066595
30	-313.2774	-485.4553	172.1779	1.896758
36	-303.0093	-475.9055	172.8962	1.377749
42	-310.0371	-482.4409	172.4037	1.740996
48	-309.3738	-481.7775	172.4037	1.740996
54	-298.3902	-471.0711	172.6809	1.541583
60	-296.9837	-469.5331	172.5495	1.637501
66	-296.6469	-469.2153	172.5684	1.623812
72	-297.7051	-470.615	172.9099	1.366994
78	-305.5997	-477.9223	172.3225	1.797622
84	-307.82	-479.7335	171.9134	2.073548
90	-295.2524	-468.0628	172.8104	1.444207
96	-299.546	-472.2941	172.7481	1.491493
102	-291.8668	-464.6394	172.7726	1.473014
108	-294.883	-467.6555	172.7726	1.473014
114	-293.237	-465.3013	172.0643	1.973351
120	-299.562	-471.75	172.188	1.889897
126	-302.1439	-474.4626	172.3187	1.800236
132	-307.4281	-479.4666	172.0385	1.990605
138	-303.1275	-475.3617	172.2343	1.858365
144	-306.1764	-478.6856	172.5092	1.666366
150	-299.6575	-472.4616	172.8042	1.448994
156	-300.4662	-472.8413	172.3751	1.761025
162	-312.7896	-484.9724	172.1828	1.893467
168	-305.9071	-478.1177	172.2105	1.874566
174	-296.6925	-469.1783	172.4858	1.683032
180	-300.8978	-472.9641	172.0663	1.972023
186	-300.8014	-473.2266	172.4252	1.725921
192	-289.4764	-461.9342	172.4578	1.702909
198	-297.5818	-469.7892	172.2074	1.876715
204	-298.6595	-471.3467	172.6873	1.5369
210	-304.9974	-476.9174	171.9201	2.069189
216	-308.8283	-481.5281	172.6998	1.527619
222	-303.9288	-476.0232	172.0944	1.953173
228	-303.5903	-475.9885	172.3983	1.74485
234	-306.516	-478.9764	172.4604	1.701054
240	-293.5187	-465.2747	171.7561	2.176452
246	-301.7663	-474.4168	172.6506	1.563983
252	-294.7712	-467.4217	172.6506	1.563983
258	-297.9881	-470.6571	172.6689	1.550454
264	-304.432	-476.9616	172.5296	1.651791
270	-303.8875	-477.0027	173.1152	1.198631
276	-303.5721	-476.6472	173.0751	1.232652
282	-296.6593	-469.6357	172.9765	1.313923
288	-302.4492	-475.0475	172.5983	1.602196
294	-301.0952	-473.4227	172.3276	1.794125
300	-310.7051	-482.7029	171.9978	2.017735
306	-308.9922	-481.07	172.0779	1.964276
312	-297.2388	-470.0622	172.8234	1.434276
318	-298.3356	-471.1892	172.8536	1.410962
324	-307.0594	-479.211	172.1516	1.914617
330	-316.9925	-488.2503	171.2578	2.493593
336	-322.8182	-495.0597	172.2414	1.853455
342	-313.1648	-485.8673	172.7025	1.525608
348	-310.6692	-482.9537	172.2845	1.823846
354	-320.3327	-492.6172	172.2845	1.823846
360	-311.2979	-484.0627	172.7648	1.478884
366	-305.5877	-478.0568	172.4692	1.694864
372	-305.2131	-477.3923	172.1792	1.895876
378	-304.6933	-476.9243	172.231	1.860563
384	-297.507	-470.1356	172.6285	1.580126
390	-306.0366	-478.9296	172.893	1.380309
396	-304.2235	-476.706	172.4825	1.685373
402	-306.8297	-479.1352	172.3054	1.809431
408	-331.4245	-503.73	172.3054	1.809431
414	-306.6103	-478.9921	172.3818	1.756376
420	-294.3351	-466.7168	172.3818	1.756376
426	-303.3652	-475.8977	172.5325	1.649699
432	-303.9865	-476.4884	172.5019	1.671594
