Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-458.5803	-620.443	161.8627	1.709885	5.597007	4.648165	1.782005
6	-460.1559	-621.2711	161.1152	1.404544	10.4472	3.648325	1.891244
12	-451.7565	-612.6044	160.8479	1.516711	10.74335	2.157357	2.877156
18	-455.7449	-616.3882	160.6434	1.798993	10.23538	3.197246	2.284006
24	-458.6717	-621.9752	163.3035	1.280057	6.522566	2.895474	1.995254
30	-462.3432	-625.4237	163.0805	0.948989	6.849051	3.509956	1.858799
36	-462.9933	-621.9213	158.928	1.683228	11.09601	4.892725	2.196421
42	-460.7089	-623.617	162.9081	1.501093	5.875973	3.040184	2.208105
48	-463.3924	-622.98	159.5876	1.584924	8.983736	5.010428	2.208105
54	-468.8916	-631.9079	163.0163	1.516574	6.5402	2.581268	2.229269
60	-471.0549	-630.3852	159.3304	1.485622	12.36678	3.187034	2.89781
66	-498.2102	-660.5383	162.3281	1.458942	7.044418	2.245783	2.770309
72	-480.9022	-638.2894	157.3872	1.903431	18.54749	4.021452	2.394461
78	-485.0117	-642.6801	157.6684	1.703136	20.564	4.014487	2.082786
84	-480.5435	-635.8684	155.325	1.723957	19.93337	6.791064	1.862282
90	-476.3866	-635.4846	159.0979	1.93421	10.69518	4.842588	2.03524
96	-473.8066	-631.5638	157.7571	2.031644	10.31269	6.465833	1.861781
102	-465.637	-621.7058	156.0688	1.923494	14.21544	7.69261	1.466711
108	-467.1987	-625.5175	158.3188	1.602618	10.37116	7.196989	1.201461
114	-465.2648	-624.1749	158.9102	2.080436	10.32033	5.961951	1.351378
120	-475.356	-632.3392	156.9832	2.373139	10.27617	5.348367	2.856723
126	-468.7854	-625.9802	157.1948	2.281717	13.50156	3.998233	3.027626
132	-456.484	-614.7687	158.2848	1.918884	14.46541	3.998233	2.428384
138	-471.9757	-630.5382	158.5625	2.078944	15.69112	3.258481	2.428384
144	-459.3452	-617.9768	158.6316	1.472099	16.97564	3.040472	2.712338
150	-456.1826	-616.1975	160.0149	1.368021	10.62905	3.040472	2.95836
