Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-468.6371	-626.1821	157.545	1.739135	15.7594	4.953462	2.202598
6	-478.6461	-637.2133	158.5673	1.795363	15.79452	2.959178	2.771139
12	-467.5385	-624.6097	157.0712	1.712657	21.36427	3.81749	2.486526
18	-470.5256	-623.1693	152.6437	1.723287	41.17875	3.63162	3.521634
24	-467.2781	-621.2405	153.9624	2.543904	16.00387	5.027039	3.7982
30	-468.6437	-625.3877	156.7439	2.348602	14.6345	5.004966	2.467122
36	-449.3332	-607.1812	157.8481	1.521159	13.36055	6.237591	1.688522
42	-452.0076	-609.8432	157.8355	1.269003	13.96111	6.828576	1.324533
48	-458.0578	-616.1042	158.0464	1.296719	17.53661	5.537349	1.478128
54	-457.6703	-621.1994	163.5291	1.023084	4.518761	4.968249	1.224378
60	-452.549	-614.6297	162.0807	1.449375	7.277432	3.831744	1.857706
66	-452.2975	-614.4679	162.1705	1.186767	7.669769	3.838048	1.86347
72	-465.8298	-625.802	159.9721	1.453631	8.212607	6.259871	1.353353
78	-475.0096	-633.5409	158.5313	1.218481	16.7013	5.494154	1.341684
84	-487.2101	-648.1751	160.9649	1.243425	6.355724	4.090218	2.790248
90	-469.8706	-630.2544	160.3838	1.789716	10.21925	3.77423	2.08763
96	-464.2272	-624.3197	160.0925	2.139881	7.263527	4.792	2.08763
102	-466.1428	-626.3861	160.2433	1.876768	6.988539	5.018685	2.08763
108	-474.2046	-630.4342	156.2296	1.876768	22.35667	4.932545	2.08763
114	-480.1891	-641.2876	161.0985	1.4912	9.489175	3.219621	2.33457
120	-467.2575	-626.0576	158.8	1.653252	13.10358	3.68833	2.688478
126	-458.387	-614.675	156.288	1.862028	22.67028	4.80109	2.107591
132	-474.3949	-631.8945	157.4996	1.320214	22.6988	4.993801	1.505608
138	-462.5909	-623.5733	160.9824	1.354459	6.607367	5.016347	2.054062
144	-469.8378	-632.5154	162.6776	1.378459	3.751824	5.137407	1.807078
150	-475.9003	-634.5669	158.6666	2.058862	6.523712	7.086187	1.768306
156	-459.9156	-622.4179	162.5023	1.712309	3.437807	5.381399	1.664214
162	-464.0517	-625.6906	161.6389	1.727359	7.118363	4.135198	1.806864
168	-467.3643	-630.3679	163.0036	1.620984	4.572694	4.440074	1.557724
174	-476.6236	-636.5906	159.967	1.801996	11.59667	3.659289	2.147244
180	-466.5516	-629.4216	162.8699	1.071835	6.704687	3.041425	2.267298
186	-467.4601	-629.2122	161.7521	1.0809	8.152065	2.546701	2.898628
192	-457.9462	-619.8313	161.8851	1.189962	8.772215	3.609954	1.926852
198	-462.8597	-622.863	160.0034	1.516462	12.88328	4.520935	1.465839
204	-465.6371	-622.6859	157.0487	1.898192	17.75851	5.495331	1.760247
210	-461.0542	-619.3401	158.2859	1.916512	15.14519	4.743111	1.830374
216	-464.5477	-625.6924	161.1447	1.602726	8.216766	3.801709	2.152909
222	-462.0209	-620.5464	158.5254	1.429885	16.43797	3.76833	2.428825
228	-457.6862	-618.1844	160.4982	1.708134	9.736566	3.76833	2.174353
234	-460.061	-620.5378	160.4769	1.337475	9.736566	4.289748	2.089786
240	-473.2603	-634.5278	161.2675	1.285473	9.736566	3.135534	2.357954
246	-469.9256	-629.0645	159.1389	1.736781	9.331572	4.687628	2.523629
252	-462.8788	-623.9889	161.11	1.945603	5.744607	3.634719	2.72378
258	-457.8361	-617.6114	159.7753	1.737572	7.814112	5.970547	1.621452
264	-460.8385	-622.5061	161.6676	1.497775	8.041599	4.22992	1.621452
270	-472.2064	-630.832	158.6256	1.939178	13.5711	3.674369	2.550389
276	-467.1826	-628.1865	161.004	1.182959	11.29362	3.399184	2.103582
282	-456.3142	-615.787	159.4728	1.446413	9.327196	6.303835	1.399887
288	-462.1241	-621.4779	159.3537	1.915095	5.065085	6.821356	2.051047
294	-450.1854	-611.6975	161.5121	1.405654	7.090104	4.233914	2.051047
300	-471.4976	-628.5681	157.0705	1.567704	16.68172	6.199458	1.650713
306	-465.1699	-621.6503	156.4804	1.384692	14.30241	7.009683	2.020866
312	-454.1542	-613.29	159.1358	1.60686	12.81416	5.267429	1.503403
318	-464.0817	-628.0877	164.0061	1.349193	4.180539	3.272989	2.015804
324	-457.3585	-617.5255	160.167	1.214913	13.05228	3.161795	2.447456
