Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-2296.648	-2466.136	169.4879	0.818109	3.121699
6	-2294.227	-2464.092	169.8647	0.996543	2.78824
12	-2304.885	-2474.6	169.715	0.768415	3.014825
18	-2300.217	-2470.044	169.8268	0.7513196	2.957472
24	-2301.003	-2470.613	169.6098	0.985986	2.949017
30	-2300.237	-2470.147	169.9104	1.016315	2.748316
36	-2304.108	-2474.11	170.0019	1.016254	2.692265
42	-2310.791	-2480.71	169.9191	0.7924432	2.877932
48	-2306.451	-2476.264	169.8132	0.8876619	2.885424
54	-2289.801	-2459.83	170.0289	0.8837181	2.756758
60	-2293.603	-2463.819	170.2164	0.7891019	2.698805
66	-2292.588	-2461.901	169.3133	0.8697872	3.195267
72	-2294.252	-2464.556	170.3045	0.7672051	2.657595
78	-2300.818	-2470.624	169.8068	0.8741691	2.897392
84	-2298.243	-2468.333	170.0899	0.870269	2.727581
90	-2304.522	-2474.299	169.7771	0.840628	2.935279
96	-2297.862	-2467.647	169.7846	0.8330081	2.935279
102	-2302.523	-2472.747	170.2248	0.8466658	2.65903
108	-2295.77	-2465.925	170.1549	0.8121286	2.722789
114	-2292.594	-2462.599	170.0049	0.8121286	2.814306
120	-2302.211	-2471.514	169.3029	0.8474912	3.214433
126	-2295.764	-2465.689	169.9255	0.9089855	2.804447
132	-2305.339	-2475.305	169.9662	0.8800789	2.797188
138	-2299.146	-2469.092	169.946	0.8580407	2.822725
144	-2303.952	-2473.642	169.6902	0.8580407	2.977258
150	-2310.169	-2480.137	169.9683	0.925335	2.768471
156	-2300.488	-2470.202	169.7144	0.9904079	2.883236
162	-2303.332	-2473.244	169.9119	0.8076278	2.873381
168	-2294.339	-2463.933	169.5943	0.8833555	3.019771
174	-2305.022	-2474.791	169.769	0.9474299	2.876188
180	-2299.902	-2469.599	169.6969	0.7806229	3.018642
186	-2297.278	-2467.317	170.0387	0.8427903	2.775425
192	-2294.362	-2464.483	170.1204	0.8427903	2.725481
198	-2299.663	-2469.697	170.0341	0.8270878	2.787635
204	-2299.173	-2468.937	169.7643	0.9480969	2.878596
210	-2319.4	-2489.542	170.1423	0.7774328	2.751034
216	-2313.209	-2482.86	169.6511	0.8619888	2.998395
222	-2304.905	-2474.458	169.5529	0.9149814	3.025757
228	-2302.416	-2472.387	169.9714	0.8217103	2.828951
234	-2292.03	-2462.053	170.0224	0.8239707	2.796602
240	-2290.953	-2460.504	169.5509	0.9019323	3.034715
246	-2294.355	-2464.052	169.6972	0.9019323	2.946865
252	-2295.952	-2465.423	169.4706	1.024815	3.009323
258	-2289.184	-2459.204	170.0194	0.8597571	2.777008
264	-2292.625	-2462.184	169.5593	0.8928053	3.035142
270	-2294.231	-2463.513	169.2827	0.8451839	3.22773
276	-2299.978	-2469.794	169.8163	0.9238461	2.861788
282	-2300.289	-2469.66	169.3709	0.8830084	3.153267
288	-2307.317	-2476.936	169.6192	0.8838314	3.004582
294	-2314.475	-2484.385	169.91	1.011068	2.751767
300	-2304.857	-2474.577	169.7206	0.9514876	2.902971
306	-2305.454	-2475.3	169.8457	0.8253174	2.902971
312	-2295.457	-2465.097	169.6404	0.8436535	3.015684
318	-2296.387	-2466.405	170.0181	0.8086866	2.808329
324	-2290.667	-2460.799	170.1321	0.8285489	2.726896
330	-2300.563	-2470.408	169.8453	1.116689	2.726896
336	-2300.616	-2470.024	169.4075	0.8803571	3.13311
342	-2302.327	-2472.325	169.9983	0.8751865	2.780544
348	-2300.181	-2470.558	170.3768	0.9085587	2.526911
354	-2300.956	-2470.832	169.8752	0.9396256	2.816483
360	-2304.023	-2473.814	169.7903	0.9051005	2.888795
366	-2300.96	-2470.687	169.7272	0.828439	2.97255
372	-2297.476	-2467.512	170.036	0.828439	2.785643
378	-2300.921	-2470.825	169.9037	0.8462041	2.855464
384	-2299.198	-2469.432	170.234	0.7921089	2.686171
390	-2303.028	-2472.792	169.7637	0.7921089	2.971837
396	-2300.34	-2470.043	169.7036	0.853625	2.971837
402	-2291.107	-2460.819	169.7123	0.8447428	2.971837
408	-2306.295	-2476.135	169.8401	0.898264	2.86277
414	-2306.399	-2476.123	169.7242	0.8635876	2.953528
420	-2308.18	-2477.976	169.7961	0.8539018	2.915974
426	-2318.738	-2488.497	169.7588	0.8259185	2.954984
432	-2323.81	-2493.549	169.7395	1.007538	2.857663
438	-2316.837	-2486.129	169.2917	1.05025	3.101078
444	-2306.579	-2476.295	169.7156	0.8302848	2.978432
450	-2312.616	-2482.561	169.9455	0.8867491	2.805731
456	-2315.548	-2485.285	169.7375	0.8867491	2.931716
462	-2311.947	-2481.778	169.8301	0.8569405	2.893593
468	-2311.925	-2481.443	169.5178	0.9396968	3.032028
474	-2310.151	-2480.219	170.0684	0.8405606	2.758615
480	-2307.729	-2477.793	170.064	0.8450718	2.758615
486	-2318.939	-2488.585	169.6454	1.009803	2.913176
492	-2310.118	-2479.886	169.7677	0.8688878	2.92414
498	-2304.955	-2474.791	169.8354	0.8443131	2.897917
504	-2312.039	-2481.9	169.8608	0.8443131	2.882555
510	-2299.912	-2469.344	169.4321	1.044074	3.020867
516	-2307.28	-2477.097	169.8178	0.78353	2.944299
522	-2297.683	-2467.619	169.9358	1.0196	2.730751
528	-2298.175	-2468.277	170.1017	0.840262	2.738462
534	-2289.687	-2459.256	169.569	0.8906971	3.030555
540	-2296.653	-2466.333	169.6802	0.9076196	2.953696
546	-2296.385	-2466.404	170.0186	0.8929874	2.757387
552	-2299.668	-2469.479	169.8106	0.7524013	2.966598
558	-2299.748	-2469.729	169.9817	0.9255823	2.760122
564	-2296.479	-2466.017	169.5379	0.9119105	3.036567
570	-2298.169	-2467.826	169.6566	0.7913339	3.036567
576	-2309.234	-2478.612	169.3785	0.9951951	3.082156
582	-2302.16	-2471.938	169.7787	0.8150304	2.94945
588	-2293.623	-2463.297	169.6737	0.9213012	2.94945
594	-2289.683	-2459.727	170.0442	0.8671008	2.757447
600	-2295.001	-2464.76	169.7589	0.9894054	2.856888
606	-2289.982	-2459.844	169.8611	0.8868827	2.856888
612	-2295.819	-2465.536	169.7175	0.8387522	2.972291
618	-2302.973	-2472.803	169.8301	0.8194884	2.915834
624	-2305.11	-2474.319	169.209	0.9232242	3.225555
630	-2304.59	-2474.299	169.7089	0.9232242	2.927057
636	-2306.23	-2475.683	169.4527	0.9141391	3.086181
642	-2300.658	-2470.698	170.0398	0.9199908	2.727987
648	-2304.517	-2474.022	169.5047	0.8700151	3.081285
654	-2302.39	-2471.78	169.3902	0.8736017	3.147359
660	-2297.997	-2467.809	169.8127	0.8791249	2.890856
666	-2297.638	-2467.491	169.8529	0.8741234	2.869526
672	-2289.298	-2459.23	169.9325	0.7930157	2.869526
678	-2299.626	-2469.619	169.993	1.007022	2.703391
684	-2299.681	-2469.469	169.7882	0.820263	2.940619
690	-2293.321	-2463.02	169.6984	0.9111496	2.940619
696	-2290.91	-2460.56	169.6501	0.9436474	2.950204
702	-2299.965	-2469.986	170.0217	0.8497943	2.781594
708	-2296.165	-2465.713	169.5475	0.9252549	3.022864
714	-2285.766	-2455.258	169.4915	0.9812932	3.022864
720	-2287.707	-2457.083	169.3767	0.9007346	3.139385
726	-2300.094	-2469.906	169.8112	0.8728974	2.89553
732	-2297.814	-2467.841	170.0273	0.8728974	2.764241
738	-2306.479	-2476.706	170.2274	0.7810177	2.696831
744	-2313.375	-2483.226	169.851	0.8482226	2.886175
750	-2302.025	-2472.062	170.0369	0.822801	2.788456
756	-2296.629	-2466.578	169.949	0.8914176	2.800779
762	-2311.85	-2481.347	169.4975	0.982843	3.018385
768	-2298.521	-2468.91	170.3888	0.7969338	2.587814
774	-2300.308	-2470.439	170.1308	0.9229221	2.670402
780	-2306.306	-2476.296	169.99	0.9506937	2.73976
786	-2292.968	-2463.085	170.1174	0.8220817	2.73976
792	-2289.504	-2459.306	169.802	0.7985888	2.945044
798	-2289.805	-2459.44	169.6348	0.9676184	2.945044
804	-2303.818	-2473.466	169.6475	0.8798445	2.989986
810	-2309.479	-2479.677	170.198	0.8745319	2.658621
816	-2304.459	-2474.072	169.6134	0.9046394	2.99565
822	-2300.731	-2470.611	169.8802	0.8839064	2.8471
828	-2314.349	-2483.897	169.5482	0.8204314	3.084432
834	-2306.324	-2475.982	169.6583	0.9377586	2.948835
840	-2293.741	-2463.25	169.5086	0.9377586	3.038665
846	-2293.388	-2462.918	169.5298	0.8327896	3.088167
852	-2295.838	-2465.978	170.1397	0.9425463	2.652864
858	-2297.214	-2467.078	169.8641	0.9277647	2.830406
864	-2292.236	-2461.433	169.1963	0.9545869	3.214565
870	-2294.887	-2464.253	169.3662	0.8804311	3.15757
876	-2301.457	-2471.354	169.897	0.9353704	2.805829
882	-2304.726	-2474.275	169.5484	0.9353704	3.01629
888	-2309.136	-2478.764	169.6279	0.9876963	2.937071
894	-2309.914	-2479.471	169.557	0.9814313	2.983479
900	-2299.966	-2469.608	169.6415	0.9665543	2.94163
906	-2289.89	-2459.631	169.7413	0.8489352	2.951953
912	-2287.424	-2457.284	169.8598	0.8237646	2.895339
918	-2292.681	-2462.357	169.676	1.008791	2.895339
924	-2300.388	-2469.996	169.6075	0.9370355	2.979787
930	-2299.477	-2468.82	169.3432	0.8618328	3.182151
936	-2299.408	-2469.031	169.6233	0.8472828	3.023763
942	-2303.031	-2473.008	169.9772	0.770945	2.855292
948	-2292.701	-2462.065	169.3637	1.037659	3.0656
954	-2286.384	-2456.531	170.1465	0.8964398	2.676921
960	-2296.082	-2465.738	169.6559	0.8492649	3.003051
966	-2302.484	-2472.376	169.892	1.014094	2.760904
972	-2301.703	-2470.977	169.2739	0.9601649	3.165223
978	-2304.223	-2473.866	169.6431	0.8838919	2.990223
984	-2303.224	-2473.04	169.8165	0.9005771	2.875715
990	-2309.241	-2478.503	169.2621	0.9571415	3.174039
996	-2305.806	-2475.797	169.9916	0.8535121	2.797695
1002	-2311.639	-2481.62	169.9814	0.8574353	2.801555
1008	-2311.281	-2481.191	169.91	0.9068895	2.815155
1014	-2309.689	-2479.651	169.9617	1.020503	2.714343
1020	-2299.6	-2469.03	169.4298	0.8715616	3.124975
1026	-2283.576	-2453.623	170.0472	0.8820078	2.746608
1032	-2295.728	-2465.298	169.5702	0.928838	3.007126
1038	-2296.768	-2466.306	169.5377	0.9613724	3.007126
1044	-2297.077	-2467.17	170.0934	0.8594776	2.731976
1050	-2298.57	-2468.499	169.9294	0.8049228	2.864383
1056	-2305.551	-2475.095	169.5436	0.9985239	2.981287
1062	-2297.752	-2467.617	169.8652	0.7700378	2.92358
1068	-2308.033	-2477.714	169.6814	0.9774483	2.91102
1074	-2321.455	-2491.691	170.2356	0.7834313	2.690351
1080	-2313.1	-2483.085	169.9848	0.7708031	2.850803
1086	-2290.36	-2460.097	169.7366	0.9067402	2.920237
1092	-2300.213	-2469.895	169.682	0.8409766	2.99231
1098	-2305.147	-2474.943	169.796	0.7793499	2.959855
1104	-2321.046	-2490.619	169.5734	0.8362719	3.06008
1110	-2303.638	-2473.372	169.7339	0.8668724	2.945707
1116	-2297.707	-2467.435	169.728	0.8757815	2.943974
1122	-2304.887	-2474.474	169.5866	0.8419749	3.048849
1128	-2308.561	-2478.619	170.0579	0.8419749	2.764196
1134	-2313.738	-2483.578	169.8401	0.9213071	2.848895
1140	-2322.166	-2492.637	170.4707	0.717234	2.584036
1146	-2328.029	-2498.169	170.1395	0.9098754	2.673024
1152	-2307.285	-2477.083	169.7974	1.00143	2.826227
1158	-2303.261	-2473.313	170.0521	0.7503179	2.821842
1164	-2304.775	-2474.969	170.1931	0.7775051	2.719913
1170	-2311.882	-2481.818	169.9363	0.8427461	2.837753
1176	-2304.991	-2474.833	169.8417	0.891916	2.865626
1182	-2304.638	-2474.447	169.8096	0.8649405	2.901225
1188	-2306.242	-2476.407	170.1657	0.8459775	2.695817
1194	-2298.65	-2468.785	170.1342	0.7819316	2.75332
1200	-2289.222	-2458.769	169.5472	0.9153094	3.028951
1206	-2286.557	-2456.143	169.586	1.017633	2.94427
1212	-2284.551	-2454.336	169.7848	0.8280253	2.938105
1218	-2290.68	-2460.616	169.9361	0.8280253	2.846629
1224	-2297.493	-2467.742	170.2488	0.8280253	2.655536
1230	-2295.298	-2465.311	170.0127	0.8451576	2.78986
1236	-2316.137	-2486.342	170.2052	0.8635659	2.660887
1242	-2297.803	-2467.41	169.6067	0.9543125	2.969936
1248	-2292.531	-2462.415	169.8848	0.8865326	2.842773
1254	-2296.211	-2465.761	169.5499	0.9639388	2.99827
1260	-2302.185	-2471.996	169.8108	0.9482082	2.850361
1266	-2292.981	-2462.374	169.3934	0.8147107	3.179846
1272	-2297.563	-2467.085	169.5218	0.9091051	3.047868
1278	-2299.666	-2469.511	169.8451	0.9641285	2.819925
1284	-2306.725	-2476.88	170.1547	0.9145584	2.660818
1290	-2308.79	-2479.332	170.5425	0.8152322	2.480969
1296	-2296.67	-2466.355	169.6855	0.8567295	2.980849
1302	-2301.993	-2471.696	169.7029	0.941531	2.919672
1308	-2303.884	-2473.421	169.5371	0.8712286	3.061226
1314	-2305.737	-2475.472	169.7355	0.8512912	2.954008
1320	-2304.945	-2474.556	169.6109	0.8902788	3.005696
1326	-2304.339	-2473.933	169.5942	0.907104	3.005696
1332	-2301.106	-2471.485	170.3783	0.8579819	2.557227
1338	-2302.34	-2472.12	169.7804	0.8638987	2.919502
1344	-2306.936	-2477.204	170.2681	0.9882019	2.545086
1350	-2310.565	-2480.674	170.1097	0.8900198	2.703475
1356	-2306.153	-2476.231	170.0778	0.8900198	2.723023
1362	-2303.238	-2473.2	169.9627	0.9215772	2.774183
1368	-2312.723	-2482.767	170.0432	1.007163	2.672508
1374	-2309.174	-2479.047	169.8735	0.7458615	2.932431
1380	-2304.55	-2474.002	169.4519	0.8053373	3.150557
1386	-2301.779	-2471.579	169.8002	0.8053373	2.942156
1392	-2296.104	-2465.455	169.3513	0.906936	3.150824
1398	-2291.32	-2461.1	169.7798	0.906936	2.894061
1404	-2297.072	-2466.615	169.5433	0.9241107	3.026075
1410	-2297.123	-2466.996	169.8729	0.8391575	2.878291
1416	-2300.124	-2469.31	169.1851	0.9821529	3.204899
1422	-2295.927	-2465.792	169.8652	0.8762133	2.860831
1428	-2315.486	-2485.844	170.3575	1.03774	2.458293
1434	-2311.209	-2480.842	169.6338	1.021655	2.913075
1440	-2305.656	-2475.679	170.0238	0.7820128	2.820582
1446	-2294.993	-2464.915	169.9213	0.960421	2.775744
1452	-2296.868	-2466.529	169.6616	0.8525206	2.997715
1458	-2301.99	-2472.016	170.0264	0.8141458	2.80005
1464	-2300.749	-2470.71	169.9619	0.8796891	2.80005
1470	-2299.47	-2469.432	169.9619	0.8796891	2.80005
1476	-2294.898	-2464.58	169.6821	0.8296811	2.998886
1482	-2303.97	-2473.619	169.6487	0.8635595	2.998886
1488	-2302.198	-2471.648	169.4497	0.8755661	3.11077
1494	-2297.353	-2466.803	169.4497	0.8755661	3.11077
1500	-2299.199	-2468.518	169.3194	0.9446498	3.147404
1506	-2297.98	-2467.403	169.4229	0.8470406	3.143491
1512	-2303.433	-2472.854	169.4211	1.065426	3.014657
1518	-2298.904	-2468.278	169.3736	0.8662892	3.161529
1524	-2304.819	-2474.626	169.8074	0.9174486	2.871021
1530	-2297.742	-2467.726	169.9846	0.9174486	2.763297
1536	-2297.885	-2467.562	169.6768	0.9273974	2.943891
1542	-2294.684	-2464.564	169.8796	0.8383976	2.874737
1548	-2292.633	-2462.557	169.9245	0.8843204	2.819998
1554	-2306.302	-2476.08	169.7778	0.8102455	2.952783
1560	-2302.339	-2472.466	170.1272	0.8945657	2.689961
1566	-2300.636	-2470.532	169.8953	0.8523411	2.85692
1572	-2294.498	-2464.173	169.6747	0.8262806	3.005333
1578	-2296.453	-2466.504	170.0506	0.8262806	2.778049
1584	-2305.929	-2475.887	169.9581	0.792706	2.854189
1590	-2303.221	-2473.281	170.0596	0.916091	2.718248
1596	-2293.602	-2463.349	169.7472	0.87171	2.934804
1602	-2292.267	-2462.404	170.1376	0.8006513	2.740172
1608	-2300.043	-2469.72	169.6768	0.9442297	2.9338
