Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2007.371	-2178.039	170.6681	0.08646303	1.191521	1.075614	1.343385
6	-2009.561	-2179.988	170.4273	0.08149719	1.38387	1.109869	1.362777
12	-1998.092	-2168.523	170.4311	0.0743154	1.204611	0.8715701	1.673352
18	-1997.009	-2167.235	170.2258	0.0743154	1.308292	0.9827176	1.668204
24	-2013.332	-2183.036	169.7043	0.06047478	1.366185	1.108436	1.913738
30	-1998.789	-2168.688	169.899	0.06499533	1.382424	0.9681462	1.863076
36	-1997.813	-2167.727	169.9139	0.0688644	1.311099	1.24037	1.708691
42	-2004.71	-2174.464	169.7547	0.07223188	1.585385	0.8515245	1.905947
48	-2003.251	-2173.432	170.1803	0.07223188	1.382502	1.016932	1.626439
54	-1998.928	-2169.485	170.5566	0.07783624	1.063786	1.016932	1.576059
60	-2007.205	-2177.411	170.2064	0.06853125	1.35731	0.9594663	1.669019
66	-2013.115	-2183.293	170.1779	0.07090486	1.35731	1.08748	1.59556
72	-2021.327	-2191.591	170.2644	0.07340641	1.534849	1.012609	1.460091
78	-2011.081	-2181.433	170.3516	0.09980176	1.443615	0.7875125	1.606465
84	-2008.038	-2178.198	170.1599	0.0771496	1.344308	1.124909	1.58597
90	-2012.107	-2182.421	170.3141	0.0771496	1.325694	1.058574	1.534533
96	-2015.094	-2185.508	170.4135	0.07634119	1.176442	0.972017	1.632409
102	-1999.995	-2170.496	170.5017	0.07634119	1.141612	0.972017	1.593526
108	-2002.701	-2173.278	170.5765	0.08138512	1.115054	1.011954	1.524767
114	-2002.447	-2173.256	170.8088	0.09332484	1.115054	1.019432	1.330911
120	-1997.714	-2168.213	170.4996	0.09332484	1.396188	1.053978	1.330911
126	-1993.703	-2164.623	170.92	0.1090747	1.117834	1.053978	1.194861
132	-2007.626	-2178.33	170.7044	0.1128307	1.375058	1.053978	1.160325
138	-2008.272	-2178.962	170.6906	0.0889928	1.071731	1.197454	1.320996
144	-2011.855	-2182.508	170.6533	0.1125601	1.223986	1.16093	1.238433
150	-2004.02	-2174.572	170.5517	0.0965504	1.333308	1.16093	1.247707
156	-2011.977	-2183.106	171.129	0.1022147	0.9170294	0.9899367	1.247707
162	-2011.134	-2181.345	170.2106	0.06565664	1.194086	1.01604	1.740606
168	-2009.05	-2179.38	170.3292	0.07861436	1.194086	0.9326412	1.70664
174	-2008.984	-2179.115	170.1315	0.07861436	1.194086	0.8841467	1.877441
180	-2002.996	-2173.56	170.5645	0.07861436	1.107868	0.8841467	1.634282
186	-2007.045	-2177.682	170.6368	0.0917731	1.23191	0.7585075	1.574442
192	-2016.387	-2187.336	170.9497	0.1122019	1.008966	1.005814	1.298417
198	-2007.136	-2177.827	170.6907	0.1115485	1.376813	0.8492673	1.34204
204	-2001.218	-2171.75	170.5311	0.0808356	1.218893	0.8027077	1.636279
210	-2015.114	-2185.8	170.6865	0.0881881	1.064331	0.954758	1.518021
216	-2019.382	-2189.616	170.2341	0.08220515	1.344603	0.94802	1.656327
222	-2011.642	-2182.062	170.4205	0.08695235	1.325443	1.131579	1.390893
228	-2010.273	-2180.795	170.5222	0.08837719	1.344743	0.8996615	1.475558
234	-2012.426	-2182.865	170.4393	0.08605986	1.339004	0.8996615	1.543409
240	-2009.373	-2179.838	170.4646	0.08906008	1.174146	0.8996615	1.640241
246	-2010.425	-2180.259	169.8339	0.08061391	1.799491	0.8897979	1.684827
252	-2006.464	-2176.497	170.0327	0.0710743	1.327056	1.137565	1.684827
258	-2007.63	-2178.483	170.853	0.08566114	1.035334	0.9792405	1.396579
264	-2011.163	-2181.806	170.6424	0.09766567	1.355489	0.9505641	1.327149
270	-2008.497	-2179.308	170.8105	0.09766567	1.145243	0.8156208	1.461689
276	-2011.633	-2182.476	170.8432	0.09805567	1.320904	0.8125863	1.30311
282	-2007.99	-2178.905	170.9155	0.1178979	1.079387	0.8125863	1.418222
288	-2011.357	-2181.816	170.4582	0.08716523	1.409062	0.8818873	1.49162
294	-2009.277	-2179.149	169.8718	0.06936734	1.45474	0.8712656	1.897731
300	-2014.271	-2184.405	170.1343	0.06936734	1.45474	0.9283153	1.675779
306	-2006.608	-2176.563	169.9549	0.06936734	1.437658	0.9598663	1.791061
312	-2008.977	-2179.478	170.5007	0.08791389	1.444115	0.8096112	1.488406
318	-2011.486	-2182.35	170.8636	0.09321125	0.9743761	0.8424029	1.532995
324	-2014.318	-2184.68	170.362	0.09309885	1.411357	0.7681766	1.639864
330	-2013.512	-2184.411	170.8998	0.1133696	1.055336	1.011112	1.295997
336	-2029.859	-2200.513	170.6541	0.1207833	1.399181	0.8749701	1.326261
342	-2016.136	-2186.765	170.6284	0.09426203	1.258102	0.9325329	1.429149
348	-2022.565	-2193.127	170.5626	0.1029139	1.426427	0.9325329	1.346966
354	-2029.003	-2199.201	170.1978	0.07343344	1.553145	1.046849	1.471746
360	-2008.316	-2178.407	170.091	0.07343344	1.378428	0.9783305	1.719588
366	-2022.864	-2193.279	170.4144	0.08596699	1.297987	0.7994267	1.663242
372	-2012.809	-2183.52	170.7117	0.1193784	1.251805	1.004721	1.291163
378	-2014.565	-2184.955	170.3903	0.09159163	1.449279	1.101654	1.341262
384	-2008.11	-2178.542	170.4322	0.09715047	1.341833	0.9658684	1.488946
390	-2017.032	-2187.843	170.8111	0.1060848	1.177562	0.736709	1.490304
396	-2009.905	-2180.638	170.7325	0.09858879	1.170703	0.9359473	1.409134
402	-1999.945	-2170.678	170.7321	0.09858879	1.295955	0.9145957	1.329511
408	-2004.208	-2174.919	170.7109	0.09858879	1.070802	1.045879	1.417592
414	-2003.006	-2172.92	169.9138	0.07624353	1.451336	0.9020977	1.845591
420	-2001.648	-2171.74	170.0915	0.07418124	1.301524	0.7813289	1.906043
426	-2008.116	-2178.373	170.2566	0.07418124	1.155665	0.8861317	1.819392
432	-2007.367	-2177.411	170.0433	0.06392467	1.24881	0.9691401	1.85291
438	-1996.716	-2166.9	170.184	0.07049786	1.168859	1.058173	1.743743
444	-2004.172	-2174.376	170.2037	0.07049786	1.171633	1.247057	1.592814
450	-2008.38	-2178.842	170.4611	0.08676112	1.345829	0.9546995	1.48053
456	-2014.493	-2184.843	170.3496	0.07875451	1.278006	0.8950766	1.660248
462	-2013.529	-2183.57	170.0409	0.07519662	1.388151	1.120859	1.646012
468	-2008.092	-2178.602	170.5103	0.07683987	1.121797	1.049944	1.544071
474	-2009.251	-2179.846	170.5952	0.07683987	1.165666	0.9778483	1.502173
480	-2017.603	-2187.768	170.1647	0.08055021	1.478769	0.821031	1.706325
486	-2021.246	-2191.668	170.422	0.08127328	1.270107	0.8842262	1.619669
492	-2014.526	-2185.207	170.6809	0.1047926	1.270107	0.7717903	1.494483
498	-2008.238	-2178.732	170.4942	0.1047926	1.278684	0.7717423	1.625796
504	-2024.431	-2194.862	170.431	0.09908881	1.293216	0.8264311	1.625796
510	-1998.896	-2169.511	170.6142	0.08809572	1.293216	0.848032	1.482955
516	-1998.977	-2169.308	170.3315	0.08809572	1.236706	0.8281879	1.742375
522	-2010.976	-2181.755	170.7796	0.1122106	1.236706	0.9671174	1.284278
528	-2014.077	-2184.932	170.855	0.08460831	1.033009	0.8990047	1.459376
534	-2015.51	-2186.083	170.5732	0.101483	1.303749	1.057557	1.333928
540	-2008.572	-2178.913	170.341	0.09591098	1.576408	0.7314581	1.567266
546	-1999.688	-2170.183	170.4947	0.07755707	1.230752	0.9257031	1.567266
552	-2007.457	-2178.105	170.6481	0.0842558	1.225796	0.9159146	1.458644
558	-2014.101	-2184.166	170.0654	0.0797964	1.724044	0.8794596	1.574214
564	-2004.922	-2175.858	170.9361	0.1096421	1.131862	0.8524548	1.336262
570	-1995.32	-2166.239	170.9188	0.09296134	0.9887856	0.9390722	1.407129
576	-2001.507	-2172.264	170.7574	0.09296134	1.291161	0.8289224	1.38545
582	-2010.337	-2180.557	170.2208	0.09296134	1.589517	0.8289224	1.577257
588	-2009.827	-2180.477	170.6497	0.09296134	1.350464	0.8868346	1.379504
594	-2000.814	-2171.393	170.5791	0.1129893	1.350464	0.8015663	1.483866
600	-2018.555	-2189.032	170.4764	0.09332435	1.510792	0.8015663	1.461298
606	-2009.251	-2179.994	170.7428	0.09395433	1.133048	1.061325	1.33537
612	-2007.083	-2177.505	170.4222	0.07790289	1.321262	0.9951902	1.503876
618	-2007.41	-2177.69	170.2806	0.07644359	1.310658	1.059607	1.569733
624	-2006.099	-2176.775	170.6757	0.1370141	1.363647	1.060112	1.168462
630	-2007.816	-2178.23	170.4146	0.1059272	1.566671	1.063906	1.251092
636	-2010.983	-2181.809	170.8267	0.1056059	1.168724	1.152044	1.149751
642	-2009.182	-2179.255	170.0731	0.07582222	1.480004	1.17811	1.516347
648	-2005.318	-2175.732	170.4139	0.0760036	1.222026	1.143985	1.472328
654	-2012.788	-2182.705	169.9164	0.08420828	1.867841	1.297412	1.26456
660	-2009.745	-2180.515	170.7702	0.1056059	1.426009	0.9794299	1.131348
666	-2004.582	-2175.339	170.7573	0.1246498	1.383437	0.9057616	1.225278
