Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-94.31689	-257.5327	163.2158	0.01707131	13.26709	0.589038	2.856428
6	-91.14685	-255.9853	164.8385	0.226186	7.511422	0.5481349	2.908983
12	-101.9061	-265.0613	163.1552	0.9261401	14.36825	1.146644	1.76938
18	-94.25497	-258.3981	164.1431	0.2014664	11.99573	0.5160617	2.435391
24	-97.78617	-260.3083	162.5222	2.030968	12.50608	0.5390188	2.194523
30	-91.31324	-254.8136	163.5003	0.3552511	16.71498	0.9887292	1.640455
36	-92.84006	-257.7318	164.8918	0.7908202	5.834051	0.4169427	3.055334
42	-99.05585	-264.284	165.2282	0.6692823	5.623823	0.4529021	2.965336
48	-90.63852	-254.8529	164.2144	0.5766095	8.092146	0.4529021	2.994141
54	-85.4421	-251.4507	166.0086	0.8511654	7.618445	0.5917451	1.699491
60	-87.58533	-250.0884	162.5031	0.434853	23.29292	0.5542946	1.662407
66	-87.84234	-251.7913	163.9489	0.02923007	20.81044	0.4142894	1.332091
72	-91.95728	-257.1539	165.1966	0.1123911	10.43027	0.572814	2.08615
78	-89.90298	-253.2203	163.3173	0.2164382	14.03918	0.5432552	2.574779
84	-94.01694	-259.7213	165.7043	0.4109337	5.262068	0.7603404	2.75559
90	-86.74205	-250.803	164.061	0.5492066	8.813122	0.7603404	2.75559
96	-89.20215	-253.7795	164.5773	0.24091	10.77555	0.8537541	2.15184
102	-90.55054	-255.4116	164.8611	1.332291	11.47183	0.3866455	1.362673
108	-100.5909	-262.4134	161.8225	0.5666788	27.64719	0.3458843	1.684965
114	-97.95103	-261.6135	163.6625	1.38815	10.16584	0.4592528	2.381
120	-91.44369	-255.0516	163.6079	0.6793324	8.683311	0.5592415	3.100036
126	-80.10751	-244.3759	164.2684	0.1530139	10.63349	0.5592415	2.617894
132	-93.49547	-258.3061	164.8107	0.06923422	13.58073	0.3770886	1.890512
138	-89.80368	-252.5999	162.7962	0.3812325	20.48619	0.7177471	1.748316
144	-84.47365	-249.2833	164.8096	1.963731	8.984529	0.6463347	1.339776
150	-78.88116	-244.3883	165.5071	1.50972	6.201824	0.7134158	1.923089
156	-78.56225	-243.8492	165.2869	0.7732223	8.013702	0.7134158	2.056516
162	-91.43831	-255.0334	163.5951	0.4667539	13.30746	0.6549417	2.293907
168	-103.1642	-266.4739	163.3097	0.1351719	13.92189	0.5261944	2.659101
174	-99.99741	-261.7722	161.7748	1.304724	16.38218	0.573084	2.481533
180	-96.35999	-259.9837	163.6237	0.4076334	15.57546	0.6566404	1.934553
186	-81.84556	-246.5188	164.6732	0.1001361	9.437384	0.57186	2.63627
192	-106.8223	-271.9378	165.1155	0.6688026	6.020255	0.6997071	2.770508
198	-106.2585	-272.101	165.8425	0.5668646	5.534956	0.6997071	2.527801
204	-107.6136	-270.0067	162.3931	0.4867977	13.9175	0.943376	2.750486
210	-87.43556	-251.8759	164.4404	0.3120208	9.30047	0.9074278	2.470056
216	-93.58995	-258.3931	164.8032	0.6848141	4.971256	0.763466	3.220423
222	-101.8089	-265.5441	163.7352	0.6123375	10.71572	0.745904	2.531832
228	-105.3702	-268.6414	163.2712	2.138138	5.789919	0.5735546	3.137364
234	-98.30252	-261.0389	162.7364	0.5022047	9.720927	0.6561659	3.447372
240	-89.5422	-253.7351	164.1929	0.4878896	9.720927	0.8695716	2.448527
246	-86.1015	-249.5379	163.4364	0.1580475	14.78461	0.6975279	2.320424
252	-80.23359	-244.8923	164.6587	0.4469711	11.43408	0.8205107	1.847449
258	-82.37031	-247.3237	164.9534	0.1965209	9.809482	0.924269	2.093358
264	-84.10368	-249.1141	165.0104	0.2067207	9.809482	0.8253797	2.114167
270	-90.25347	-255.409	165.1555	0.2790429	8.240342	0.8151801	2.339791
276	-92.58426	-257.6082	165.0239	0.128749	9.160977	1.533124	1.831997
