Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-419.9205	-588.6347	168.7143	1.449901	3.193335	0.5380197	0.02202584	0.1389602	0.08675315	1.840001
6	-406.8971	-575.1958	168.2986	1.341573	2.930625	1.660905	0.03876417	0.1182912	0.2310939	1.495675
12	-407.6577	-573.4662	165.8085	1.501849	5.319595	1.867922	0.1620392	0.1182912	0.04507884	1.344718
18	-428.9518	-594.992	166.0401	2.11486	4.655734	1.713108	0.04978232	0.237877	0.08475295	1.344718
24	-423.243	-588.0404	164.7974	2.109139	6.733859	0.1159417	0.05452589	0.4998495	0.01272	1.767253
30	-412.3375	-579.7353	167.3978	1.476549	4.298225	0.1734594	0.09417573	1.461027	0.01256932	1.27018
36	-412.417	-577.9718	165.5548	1.782048	6.115199	0.2284801	0.1274129	1.294767	0.02623234	1.107168
42	-401.2191	-569.9956	168.7765	1.285049	3.995295	0.1765122	0.02186952	0.9492186	0.0876545	0.9105434
48	-413.2237	-580.0828	166.8592	1.022931	4.23962	0.06424833	0.5398622	2.047884	0.2676214	1.152226
54	-418.2998	-580.2033	161.9035	1.075441	8.220589	2.867899	0.15552	0.2446604	1.039697	0.4581357
60	-409.9707	-573.2209	163.2502	2.560179	4.257421	4.110621	0.2354847	0.5995862	0.6732592	0.5358158
66	-431.4704	-591.4862	160.0158	2.560179	7.07021	4.282112	0.3555078	1.051162	0.3517256	0.5358158
72	-418.0696	-581.3167	163.2471	2.101899	4.858032	4.282112	0.4592442	0.4929595	0.1218435	0.6348146
78	-399.8176	-566.1053	166.2877	1.398474	5.038998	1.921736	0.4721693	0.1460899	0.1830528	0.710428
84	-414.6087	-578.6443	164.0356	2.437631	4.954556	2.886448	0.5417359	0.4301923	0.08858425	0.9788156
90	-418.0428	-581.858	163.8152	2.547747	5.107712	2.886448	0.5417359	0.4301923	0.3236642	0.6408789
96	-422.1627	-588.0313	165.8686	1.248917	4.700835	2.998864	0.1717194	0.4301923	0.08998035	0.5449356
