Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-397.3315	-565.2558	167.9242	1.025478	3.402501	0.1850047	0.09966923	0.2953763	1.899803	1.327773
6	-398.9448	-567.772	168.8272	1.526095	2.565914	0.2240406	0.0678219	0.1545222	1.480473	1.327773
12	-395.9401	-563.0204	167.0803	2.430194	3.079897	0.1857997	0.1059001	0.4174893	1.480473	1.483103
18	-410.4745	-574.6213	164.1468	2.430194	3.642164	0.4885867	0.4906882	0.1137084	1.814486	2.588206
24	-408.0219	-573.3373	165.3154	1.387899	2.84862	0.1798232	0.4906882	0.2368933	2.975997	2.305168
30	-405.4853	-569.4462	163.961	2.35888	4.31303	0.3368085	0.2379448	0.4362928	3.411502	1.253563
36	-408.9274	-576.2357	167.3083	1.186589	3.084744	0.1826203	0.2737449	0.3692018	2.645643	1.144627
42	-400.1699	-565.2997	165.1298	1.435826	5.021043	0.1871665	0.2193495	0.3646349	2.700787	1.144627
48	-408.0727	-573.9048	165.832	2.533369	5.555559	0.04155209	0.1231389	0.3353909	1.106136	0.8330259
54	-402.0853	-568.7382	166.6529	2.752386	4.763231	0.1305819	0.1981167	0.04371333	1.041765	0.8330259
60	-396.5831	-563.4201	166.837	3.033788	3.815269	0.1221554	0.1699617	0.06550828	1.193729	1.248314
66	-410.7276	-577.362	166.6344	2.065142	3.68568	0.168077	0.3540126	0.1528957	2.065276	1.145892
72	-423.5242	-586.3646	162.8404	2.048347	5.854188	0.4250977	2.954695	1.283746	0.1187009	0.6937645
78	-414.5266	-576.51	161.9834	2.048347	6.437576	0.2996525	3.251513	1.283746	0.2617977	0.6043637
84	-415.2285	-581.5246	166.2961	2.31861	2.387186	0.3872085	3.251513	0.544327	0.2954693	0.8317371
90	-415.0819	-578.3699	163.288	1.14151	6.219609	1.011402	2.690735	0.2911692	0.714384	0.8317371
96	-408.6135	-576.2789	167.6654	1.859846	3.086529	0.4481534	1.987612	0.23105	0.1246657	0.8317371
102	-412.3647	-578.1817	165.8169	1.456246	5.113188	0.1457148	1.868112	0.23105	0.3509203	1.211957
108	-418.1805	-581.6762	163.4957	2.576481	5.113188	0.7044678	2.509255	0.2093461	0.1466078	1.52745
114	-433.1908	-589.9508	156.76	1.566444	9.748373	0.7044678	4.455211	0.14253	0.4817396	2.036839
120	-439.3892	-594.5229	155.1336	2.76253	11.09721	0.3705731	4.519299	0.1176232	0.5636877	1.700211
