Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-493.9887	-655.4043	161.4156	2.16597	5.754938	3.64389
6	-492.5645	-655.7501	163.1856	2.132533	4.58506	3.312947
12	-490.8107	-652.6124	161.8017	1.832844	6.268684	3.312947
18	-488.7038	-651.8709	163.1671	1.742115	6.238737	2.562084
24	-489.5828	-654.0807	164.4979	1.875697	5.269765	2.249246
30	-496.3999	-660.2764	163.8765	1.506213	6.329866	2.204648
36	-503.8948	-667.3075	163.4127	1.832789	5.428312	2.852915
42	-483.6245	-647.6767	164.0522	1.638147	5.602251	2.471812
48	-492.346	-657.6979	165.3519	1.55211	4.778275	2.224174
54	-492.6319	-656.5608	163.9289	1.607446	5.554327	2.59758
60	-497.9741	-662.7314	164.7572	1.550427	4.007623	3.068619
66	-493.0559	-659.0216	165.9656	1.52532	3.539901	2.634567
72	-478.557	-643.7603	165.2033	1.540627	3.539901	3.087374
78	-490.7728	-654.8875	164.1147	1.770117	4.556197	2.993348
84	-490.9167	-656.5657	165.6491	1.509495	4.819859	2.03059
90	-488.9106	-654.6898	165.7791	1.403002	5.100424	1.825203
96	-491.8647	-655.1085	163.2438	1.682408	7.612463	1.645251
102	-488.43	-653.547	165.117	1.939015	4.21613	2.484658
108	-488.4472	-654.6836	166.2365	1.6791	4.21613	1.928053
114	-492.595	-658.8559	166.2608	1.445636	4.103366	2.141482
120	-486.6018	-650.8368	164.2351	1.999055	4.103366	3.05535
126	-485.9212	-651.3944	165.4732	1.653913	3.360541	2.965297
132	-482.6804	-644.1339	161.4535	2.013163	5.801313	3.683589
138	-486.2071	-652.6277	166.4206	1.469182	3.276938	2.550435
144	-489.5835	-653.3975	163.814	1.871163	5.481522	2.550435
150	-487.6614	-649.9819	162.3205	1.632112	6.982351	2.693574
156	-484.8094	-646.7972	161.9877	2.104842	5.816424	3.309545
162	-484.1484	-647.9991	163.8507	1.760021	4.904946	2.948464
168	-493.7677	-657.6997	163.9321	1.803694	4.522615	3.10257
174	-498.2295	-660.7392	162.5097	2.080513	5.060931	3.46085
180	-496.8825	-659.2462	162.3637	2.065033	6.418936	2.747089
186	-492.6545	-651.8022	159.1477	2.341245	8.373035	3.337194
192	-493.8158	-656.5398	162.724	1.887355	5.250694	3.337194
198	-500.9694	-662.7434	161.774	1.887355	8.742802	1.740702
204	-496.368	-660.7418	164.3738	1.42553	4.724977	2.943253
210	-491.3361	-652.2142	160.8781	1.660711	9.14083	2.225916
216	-518.6353	-680.4552	161.8199	1.648556	9.399382	1.399961
222	-521.5706	-684.9767	163.406	2.139606	5.157192	2.835294
228	-512.9639	-677.4106	164.4467	1.768965	5.003715	2.517591
234	-520.2437	-683.8981	163.6543	1.925805	4.677991	3.10271
240	-507.9138	-671.3492	163.4354	1.984363	4.677991	3.198053
246	-506.6642	-669.2867	162.6225	1.690704	6.500215	2.768005
252	-513.5557	-675.7029	162.1471	1.578965	6.500215	3.12168
258	-503.7085	-662.526	158.8175	1.895141	10.34827	2.616016
264	-497.6117	-657.8808	160.2692	1.711586	10.01245	2.020776
270	-494.3707	-654.8721	160.5014	1.812718	9.304478	2.265165
276	-497.2002	-660.2668	163.0666	1.962502	5.737199	2.7967
282	-497.4329	-659.1083	161.6754	1.601228	8.414504	2.218511
288	-507.9551	-670.6041	162.649	1.620317	7.890371	1.909121
294	-512.1421	-674.1993	162.0571	2.119624	5.256919	3.587544
300	-514.5951	-676.5814	161.9863	2.190395	5.256919	3.587544
306	-514.1862	-677.1664	162.9802	1.991878	4.461569	3.587544
312	-513.934	-678.8897	164.9557	2.055201	3.106215	3.186543
318	-495.7559	-661.3262	165.5703	1.794212	5.193618	1.631247
324	-496.1058	-661.295	165.1893	1.601737	5.631086	1.728091
330	-503.1299	-668.4945	165.3646	1.468471	5.07551	2.076752
336	-503.1242	-668.4414	165.3172	1.468471	5.766293	1.635699
342	-482.0133	-644.178	162.1646	1.380547	9.633045	1.143642
348	-485.4262	-650.4021	164.9759	1.548552	5.241232	2.170222
354	-489.5027	-655.0101	165.5074	1.427562	5.415863	1.77795
360	-489.9448	-653.664	163.7192	1.482892	6.609886	2.140048
366	-475.3552	-635.3251	159.9699	2.096109	8.695766	2.799486
372	-484.782	-644.4419	159.6599	2.079927	9.232691	2.670531
378	-477.0789	-638.1772	161.0983	2.079927	7.079884	3.102735
384	-490.0314	-651.7096	161.6782	2.079927	7.644804	2.40242
390	-491.3075	-653.8901	162.5826	1.62224	7.198108	2.40242
396	-485.6756	-646.8846	161.2091	1.788457	8.808714	2.143801
402	-488.757	-654.0439	165.2869	1.462341	3.149331	3.31571
408	-479.663	-642.9716	163.3086	1.52285	7.188655	2.002875
414	-487.4668	-648.7171	161.2503	2.088772	8.77883	1.937322
420	-489.2254	-650.0036	160.7782	2.003087	9.288114	1.969933
426	-490.0055	-650.9454	160.9399	2.087881	8.138524	2.550693
432	-476.1826	-634.8904	158.7078	2.118654	10.59509	2.39065
438	-489.9354	-650.032	160.0965	1.822687	10.09009	2.010083
444	-498.7867	-660.8408	162.0541	1.73409	7.642088	2.385117
450	-503.9292	-664.7532	160.824	1.760183	8.166246	2.806374
456	-505.5307	-667.5365	162.0059	1.981104	6.917283	2.712429
462	-503.2461	-664.9287	161.6827	1.991159	6.499381	3.153262
468	-482.7227	-647.054	164.3314	1.418758	5.432087	2.540761
474	-487.0966	-650.0058	162.9092	1.570128	5.432087	3.308097
480	-486.8889	-651.1105	164.2215	1.689648	4.000286	3.308097
486	-486.4455	-648.7428	162.2973	1.872693	5.741451	3.308097
492	-501.656	-665.1641	163.5081	1.946449	4.337238	3.378465
498	-493.4477	-657.5147	164.067	1.641907	4.633103	3.052623
504	-496.9349	-660.931	163.9961	1.775368	4.698105	2.976194
510	-486.7137	-649.9136	163.1999	1.775368	5.650535	2.881967
516	-501.4233	-664.9492	163.5259	1.668573	5.91681	2.584823
522	-498.5525	-661.4278	162.8753	1.893922	6.342068	2.584823
528	-495.4308	-659.6613	164.2305	1.914262	5.118215	2.490346
534	-501.1686	-663.3286	162.16	2.261544	5.118215	3.5258
540	-497.4975	-661.4245	163.927	1.716076	4.40626	3.226696
546	-492.9971	-654.5146	161.5175	1.99528	5.383255	3.897828
552	-500.721	-664.0886	163.3675	2.08985	3.970709	3.590778
558	-488.8085	-653.8909	165.0824	1.545071	4.045503	2.853422
