Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-380.0593	-551.5111	171.4519	0.4732981	2.065822
6	-382.483	-554.0049	171.522	0.2284618	2.180123
12	-379.0504	-550.3589	171.3085	0.01011331	2.455514
18	-376.9604	-548.4689	171.5086	0.00302011	2.333548
24	-380.9593	-552.541	171.5818	0.006408255	2.284664
30	-381.2391	-552.9983	171.7592	0.03030772	2.1547
36	-384.3655	-556.1593	171.7939	0.5367298	1.791998
42	-375.8953	-547.4632	171.5679	0.03856088	2.272952
48	-380.5163	-551.6498	171.1335	0.2738956	2.399594
54	-390.7068	-562.1175	171.4107	0.5255618	2.058467
60	-378.9906	-549.8713	170.8807	0.6653848	2.311544
66	-378.4191	-549.6572	171.238	0.3080922	2.311544
72	-369.4051	-540.6376	171.2326	0.4999532	2.191733
78	-374.4374	-545.573	171.1356	0.7573631	2.087018
84	-365.575	-536.9128	171.3379	0.3853572	2.197753
90	-379.1811	-551.1514	171.9703	0.4120596	1.755968
96	-376.5868	-548.0206	171.4339	0.06260315	2.343165
102	-377.8702	-549.5741	171.704	0.5086951	1.873116
108	-385.3841	-555.8997	170.5156	0.8835927	2.404793
114	-374.7936	-546.2785	171.4849	0.2361663	2.199148
120	-373.6789	-544.9419	171.2629	0.1313362	2.407873
126	-375.9587	-547.6669	171.7082	0.3195965	1.997745
132	-388.1591	-558.6043	170.4452	0.8479959	2.471453
138	-385.0509	-555.2498	170.1989	1.032016	2.510411
144	-377.5314	-549.1075	171.5761	0.542822	1.936648
150	-372.0242	-543.3444	171.3202	0.03710829	2.431146
156	-378.6526	-550.0196	171.367	0.1735092	2.31512
162	-382.31	-554.1234	171.8133	0.1735092	2.024997
168	-375.1501	-546.1561	171.006	0.3103032	2.456959
174	-381.9018	-552.9105	171.0087	0.5823526	2.282825
180	-384.5399	-555.3661	170.8261	0.440683	2.487958
186	-379.2381	-550.171	170.9329	1.213579	1.918072
192	-385.8051	-557.7105	171.9054	0.3538155	1.841262
198	-380.5823	-552.017	171.4347	0.5975402	1.994783
204	-370.3017	-541.5669	171.2652	0.5975402	2.10689
210	-375.1613	-546.6923	171.531	0.2789296	2.141399
216	-384.9806	-556.61	171.6294	0.09283936	2.198395
222	-366.7373	-538.2979	171.5606	0.1896425	2.18025
228	-379.3173	-550.7892	171.4719	0.1511309	2.262324
234	-387.8288	-559.3407	171.5119	0.313571	2.131236
240	-381.9948	-553.1631	171.1683	0.5023898	2.231693
246	-370.4728	-540.6401	170.1673	0.2147764	3.028678
252	-375.0989	-546.4769	171.378	0.4670526	2.118443
258	-382.2395	-553.5045	171.2649	0.3478557	2.268897
264	-373.5338	-545.0294	171.4956	0.1171971	2.268897
270	-367.6768	-539.2477	171.5708	0.2458775	2.136976
276	-367.5722	-539.345	171.7728	0.04391944	2.136976
282	-367.7929	-539.3751	171.5821	0.2478582	2.128316
288	-367.5846	-539.619	172.0344	0.1093073	1.919901
294	-370.6044	-542.928	172.3236	0.09849983	1.728112
300	-371.3838	-542.9383	171.5546	0.09994775	2.242087
306	-383.5301	-554.2521	170.722	0.3602117	2.602807
312	-369.247	-540.6896	171.4426	0.1501491	2.281745
318	-378.2764	-549.7779	171.5015	0.6243459	1.931998
324	-385.9143	-557.0695	171.1553	1.083868	1.855022
330	-387.4482	-557.8072	170.359	0.4124473	2.793603
336	-388.5709	-560.0941	171.5232	0.4124473	2.058921
342	-382.0951	-553.7837	171.6885	0.336468	1.99963
348	-375.034	-547.0834	172.0494	0.4181076	1.696064
354	-379.0201	-550.3505	171.3304	0.1392629	2.360189
360	-371.5447	-543.5956	172.051	0.04951078	1.949081
366	-368.7314	-540.1596	171.4282	0.04261774	2.359422
372	-376.4533	-547.3754	170.9221	0.189332	2.584737
378	-386.2401	-557.463	171.2229	0.2399573	2.364502
384	-391.9433	-562.5855	170.6422	0.4202097	2.615085
390	-383.1858	-554.4025	171.2168	0.1100103	2.450382
396	-372.6915	-543.7879	171.0964	0.1209109	2.518891
402	-385.8575	-557.0314	171.1739	0.04340042	2.518891
408	-374.2712	-545.3446	171.0734	0.404445	2.355014
414	-368.9517	-539.8523	170.9006	0.1235582	2.638727
420	-372.8398	-543.9957	171.1559	0.5784144	2.190595
426	-375.7265	-546.8868	171.1603	0.0558363	2.519644
432	-370.128	-542.1953	172.0673	0.008990096	1.965303
438	-377.6188	-548.8487	171.2299	0.350127	2.289847
444	-364.4847	-535.9265	171.4418	0.1382497	2.289847
450	-374.2591	-545.4661	171.207	0.04602131	2.496597
456	-376.0741	-547.225	171.1509	0.1021489	2.496597
462	-384.1287	-555.0422	170.9135	0.004412579	2.704072
468	-380.4109	-551.6081	171.1971	0.01198057	2.524001
474	-386.2663	-556.8707	170.6044	0.3787901	2.663935
480	-372.5988	-544.3835	171.7847	0.05652277	2.120974
486	-383.4825	-554.5638	171.0813	0.1348306	2.519611
492	-377.5103	-549.073	171.5627	0.2350391	2.149388
498	-371.451	-543.0932	171.6421	0.1555607	2.149388
504	-379.4957	-550.2568	170.7612	0.5708679	2.447067
510	-379.5124	-551.1643	171.6519	0.1190986	2.166747
516	-395.1555	-565.5526	170.3971	0.2367819	2.877074
522	-383.6988	-555.8327	172.134	0.01447621	1.916728
528	-373.831	-545.0032	171.1721	0.1752807	2.437397
534	-371.1175	-542.4553	171.3378	0.1017581	2.379245
540	-371.1123	-542.6447	171.5324	0.1562874	2.220075
546	-372.7971	-544.2202	171.4231	0.2655628	2.220075
552	-374.3796	-545.2021	170.8225	0.1731377	2.656287
558	-377.3574	-548.7015	171.3441	0.1731377	2.329949
564	-367.6601	-538.9054	171.2453	0.3138852	2.303179
570	-366.9737	-538.1809	171.2072	0.3520039	2.303179
576	-376.2329	-547.9063	171.6734	0.6054582	1.827751
582	-372.8936	-544.5082	171.6146	0.2131653	2.12978
588	-386.0916	-556.9821	170.8905	0.1608299	2.621907
594	-378.0698	-548.8458	170.776	0.1720518	2.685574
600	-365.9174	-537.8911	171.9737	0.1137187	1.957889
606	-371.5788	-542.481	170.9023	1.18512	1.957889
612	-387.3662	-558.4952	171.129	0.3898164	2.32894
618	-379.2551	-550.8467	171.5917	0.1309792	2.198121
624	-400.8731	-571.7199	170.8469	0.762652	2.270993
630	-396.5937	-566.9481	170.3544	0.1384548	2.962196
636	-383.1769	-553.5703	170.3934	0.7130458	2.587859
642	-380.9661	-552.2427	171.2766	0.1258912	2.40267
648	-379.5144	-550.6527	171.1383	0.264201	2.40267
654	-379.6716	-550.5558	170.8841	0.7836726	2.233525
660	-367.1333	-538.5826	171.4494	0.2322711	2.224615
666	-377.3552	-548.6574	171.3022	0.6110584	2.073663
672	-376.7338	-547.1433	170.4095	0.1546895	2.919189
678	-380.046	-551.3272	171.2812	0.1267045	2.399245
684	-364.4391	-535.8683	171.4291	0.1541991	2.287758
