Iteration	Posterior	Likelihood	Prior	tree_length
0	-119.1013	-290.4326	171.3313	2.447523
6	-111.1019	-282.4332	171.3313	2.447523
12	-97.61706	-269.7999	172.1829	1.89339
18	-102.1037	-274.2866	172.1829	1.89339
24	-104.8314	-276.8205	171.9891	2.023477
30	-111.8222	-284.1273	172.3051	1.809637
36	-107.9688	-279.4229	171.4541	2.370031
42	-97.02626	-268.7078	171.6816	2.224645
48	-107.7949	-278.9803	171.1853	2.538826
54	-97.27061	-269.086	171.8154	2.137855
60	-108.1215	-279.0648	170.9433	2.688486
66	-113.7052	-285.2212	171.516	2.330747
72	-114.2172	-286.2583	172.0411	1.988868
78	-116.7714	-287.5848	170.8135	2.76797
84	-117.3189	-289.2392	171.9203	2.06903
90	-120.9651	-291.94	170.9749	2.669058
96	-113.9582	-285.2308	171.2726	2.484342
102	-105.6988	-277.4087	171.7099	2.206389
108	-108.0052	-279.6079	171.6027	2.275379
114	-101.2401	-272.2388	170.9987	2.654377
120	-99.93427	-270.7587	170.8244	2.76128
126	-101.9561	-273.4753	171.5192	2.328717
132	-108.5238	-279.5298	171.006	2.64992
138	-101.6728	-272.5885	170.9157	2.705432
144	-105.4526	-278.0849	172.6323	1.577377
150	-99.26303	-271.2255	171.9624	2.041201
156	-109.1515	-280.9985	171.847	2.117209
162	-119.4391	-290.3444	170.9053	2.711805
168	-119.6431	-290.2246	170.5815	2.908735
174	-110.3262	-282.1684	171.8422	2.120305
180	-107.3447	-279.2456	171.9009	2.081782
186	-100.9517	-272.887	171.9353	2.05915
192	-105.8211	-277.8397	172.0186	2.003886
198	-106.1736	-277.5022	171.3286	2.449217
204	-100.3269	-272.7136	172.3867	1.752968
210	-104.808	-276.0824	171.2745	2.483173
216	-110.9451	-282.7742	171.8291	2.128901
222	-101.036	-272.925	171.889	2.089647
228	-105.3779	-277.0617	171.6838	2.223243
234	-107.2754	-279.3731	172.0977	1.950946
240	-109.8478	-281.464	171.6162	2.266715
246	-107.6339	-279.1112	171.4773	2.355322
252	-101.4517	-272.9672	171.5155	2.331067
258	-104.6332	-275.1019	170.4688	2.976644
264	-92.53041	-263.8612	171.3307	2.447879
