Iteration	Posterior	Likelihood	Prior	tree_length
0	-408.6551	-579.9299	171.2748	2.482944
6	-404.0577	-575.3783	171.3207	2.454208
12	-411.6635	-583.2656	171.6022	2.275699
18	-402.3582	-574.3958	172.0376	1.991213
24	-405.1466	-576.0297	170.8831	2.725417
30	-402.7301	-574.0722	171.3422	2.440702
36	-404.9394	-576.2133	171.2739	2.483542
42	-406.4499	-578.2099	171.76	2.173881
48	-408.4308	-579.6444	171.2136	2.521202
54	-401.7668	-573.2121	171.4453	2.375615
60	-400.1236	-571.1508	171.0272	2.636824
66	-404.9742	-576.2996	171.3254	2.451209
72	-405.8115	-577.0952	171.2837	2.477399
78	-415.4309	-586.2345	170.8035	2.774026
84	-408.7363	-579.5976	170.8613	2.738726
90	-415.3631	-586.3804	171.0173	2.642941
96	-407.706	-578.3454	170.6394	2.873749
102	-408.5506	-579.9157	171.3651	2.426257
108	-398.7816	-569.6311	170.8495	2.745982
114	-411.6571	-582.5066	170.8495	2.745982
120	-400.4485	-572.0691	171.6206	2.263885
126	-398.1928	-569.7996	171.6068	2.27273
132	-412.623	-583.9165	171.2935	2.471243
138	-415.1426	-585.8896	170.7469	2.808507
144	-406.3222	-577.0601	170.7379	2.81401
150	-424.6826	-595.9497	171.2671	2.487813
156	-425.7215	-595.781	170.0595	3.220686
162	-413.8695	-584.436	170.5666	2.917775
168	-407.0581	-578.0908	171.0327	2.63345
174	-406.8971	-578.4696	171.5725	2.294711
180	-410.2302	-581.4404	171.2102	2.523302
186	-398.5855	-568.9689	170.3834	3.027877
192	-402.4013	-572.7847	170.3834	3.027877
198	-418.2657	-590.1795	171.9138	2.073343
204	-403.3678	-574.9686	171.6007	2.276614
210	-400.1146	-571.0415	170.9269	2.698557
216	-398.5498	-569.646	171.0962	2.594195
222	-394.2704	-565.5532	171.2828	2.477955
228	-400.2611	-571.3854	171.1244	2.576714
234	-409.1374	-579.9552	170.8177	2.765357
240	-405.1416	-576.33	171.1885	2.536884
246	-421.3931	-593.0332	171.6401	2.251378
252	-419.2057	-589.6757	170.4701	2.975869
258	-409.293	-580.7239	171.4309	2.384757
264	-411.4991	-583.025	171.5259	2.324404
270	-394.3373	-565.3772	171.04	2.628946
276	-388.816	-559.856	171.04	2.628946
282	-400.4073	-571.4473	171.04	2.628946
288	-397.9212	-569.1773	171.2561	2.494694
294	-405.4847	-576.3839	170.8992	2.715562
300	-403.2193	-574.5338	171.3145	2.458056
306	-403.896	-575.0756	171.1796	2.542379
312	-407.0661	-578.4102	171.3441	2.439487
318	-402.2501	-573.6864	171.4363	2.381313
324	-402.349	-573.9719	171.6228	2.262447
330	-399.754	-572.1937	172.4398	1.71566
336	-406.1979	-577.6739	171.4761	2.356097
342	-418.21	-589.0024	170.7924	2.780808
348	-413.3086	-583.5384	170.2297	3.119642
354	-409.4665	-580.9307	171.4642	2.363655
360	-405.8345	-576.701	170.8665	2.735531
366	-409.153	-580.0804	170.9275	2.698203
372	-407.8477	-579.3577	171.51	2.334548
378	-404.9156	-575.6758	170.7602	2.800401
384	-402.7729	-574.1256	171.3528	2.434042
390	-402.7451	-574.895	172.1499	1.915752
396	-400.7467	-571.6629	170.9162	2.705125
402	-395.9573	-567.2423	171.2851	2.476531
408	-397.183	-568.7294	171.5464	2.311333
414	-388.3214	-559.6844	171.363	2.427563
420	-393.5212	-564.5008	170.9797	2.666124
426	-397.8474	-569.1268	171.2794	2.480099
432	-393.6728	-564.5978	170.925	2.699705
438	-406.108	-578.0957	171.9877	2.024464
444	-409.9655	-581.1644	171.1989	2.530398
450	-412.8124	-584.5285	171.7161	2.202353
456	-385.3473	-556.7239	171.3766	2.419025
462	-396.7846	-568.1306	171.3461	2.438252
468	-389.5614	-560.3669	170.8055	2.772826
474	-402.4909	-574.0179	171.527	2.32374
480	-401.3855	-571.7357	170.3501	3.047775
486	-401.5552	-572.5948	171.0395	2.629235
492	-399.4562	-570.6653	171.2091	2.524013
498	-388.2484	-559.5223	171.2739	2.483554
504	-399.0182	-570.2874	171.2692	2.486503
510	-397.0326	-567.8283	170.7956	2.77884
516	-399.4012	-569.9737	170.5725	2.914158
522	-398.3546	-569.1681	170.8135	2.767969
528	-401.9861	-573.967	171.9809	2.02894
534	-404.5388	-575.318	170.7792	2.788847
540	-398.4306	-568.9408	170.5102	2.951754
546	-396.7571	-567.6624	170.9054	2.711765
552	-398.2608	-569.0813	170.8205	2.763667
558	-398.8235	-570.6396	171.8161	2.137374
564	-406.8849	-577.753	170.8681	2.734558
570	-401.3988	-572.6712	171.2723	2.48452
576	-402.5392	-573.8116	171.2723	2.48452
582	-402.6029	-573.6597	171.0568	2.618546
588	-405.4619	-577.0532	171.5914	2.282618
594	-409.1686	-580.4321	171.2636	2.489994
600	-405.8149	-576.9845	171.1696	2.548606
606	-401.2504	-572.255	171.0046	2.650762
612	-408.0318	-578.0297	169.9979	3.257137
618	-399.7433	-571.002	171.2588	2.492993
624	-399.7601	-570.957	171.1969	2.531623
630	-394.9713	-566.4177	171.4464	2.374951
636	-400.2384	-571.5148	171.2764	2.481979
642	-397.9446	-569.2889	171.3443	2.439382
648	-405.3272	-576.4367	171.1095	2.585938
654	-407.8545	-578.964	171.1095	2.585938
660	-411.1602	-582.2697	171.1095	2.585938
666	-414.0108	-585.1203	171.1095	2.585938
672	-407.4533	-579.2427	171.7894	2.154755
678	-402.9794	-573.8347	170.8554	2.742364
684	-411.8633	-582.4623	170.599	2.898181
690	-413.138	-584.5716	171.4336	2.382998
696	-414.1736	-585.5301	171.3565	2.431664
702	-400.8698	-572.6284	171.7586	2.174821
708	-394.8823	-565.7938	170.9115	2.707979
714	-406.6504	-578.4478	171.7974	2.149572
720	-401.6942	-573.1383	171.4441	2.376373
726	-398.7422	-570.1529	171.4108	2.397455
732	-404.5501	-575.7616	171.2115	2.522525
738	-401.6472	-572.641	170.9938	2.657443
744	-409.7568	-580.1738	170.417	3.007754
750	-400.9394	-571.5495	170.61	2.89151
756	-397.6281	-567.9926	170.3644	3.039228
762	-397.4727	-569.1755	171.7028	2.210974
768	-387.8525	-559.032	171.1795	2.542453
774	-396.6269	-567.1714	170.5444	2.931109
780	-400.8615	-572.6865	171.825	2.131554
786	-392.5058	-564.1276	171.6218	2.263142
792	-390.7514	-562.3731	171.6218	2.263142
798	-398.673	-569.7743	171.1013	2.591044
804	-389.7424	-561.2155	171.4731	2.357988
810	-403.539	-575.3852	171.8461	2.117744
816	-400.3249	-572.0124	171.6874	2.220867
822	-403.8991	-574.9959	171.0967	2.593835
828	-392.7945	-563.8913	171.0967	2.593835
834	-397.9231	-569.0868	171.1636	2.552319
840	-394.6872	-565.35	170.6628	2.859556
846	-394.1668	-565.1473	170.9806	2.665574
852	-385.0924	-556.1832	171.0909	2.597488
858	-393.2879	-563.9755	170.6875	2.844579
864	-386.8228	-558.4209	171.598	2.27835
870	-401.0567	-571.6699	170.6132	2.889624
876	-402.786	-574.3522	171.5662	2.298726
882	-409.2521	-580.0663	170.8142	2.76752
888	-402.2723	-573.2676	170.9953	2.656491
894	-409.9019	-580.8429	170.941	2.689908
900	-409.678	-580.3314	170.6534	2.865267
906	-406.956	-578.2674	171.3114	2.460024
912	-399.8131	-570.994	171.1809	2.541562
918	-396.3871	-567.1482	170.761	2.799922
924	-390.9744	-562.2387	171.2643	2.489555
