Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3180.73	-3346.372	165.6416	0.3104991	0.0561301	0.0387757	0.0166543	0.0309481	0.038813	0.0142164	0.0157248	0.0258325	0.00665777	0.0789898	0.00243622	0.0265782	0.115276	0.0296279	0.0914069	0.0163749	0.0558152	0.0141124	0.00374046	0.042732	0.0805126	0.0305601	0.0308064	0.0535533	0.00611844	0.148735	0.00786188	0.00431026	0.131216	0.00897059	0.0175202	0.0166276	0.0399681	0.0163297	0.00698194	0.29378	0.0259496	0.184227	0.0587632	0.000260787	0.00956826	0.0643097	0.130409	0.0266218	0.153132	0.0362652	0.0494424	0.232567	0.033052	0.106649	0.0939956	0.104955	0.0050412	0.110791	0.0376753	0.0179	0.012218	0.10641	0.0325721	0.078116	0.0329889	0.0576351	0.110341	0.13628	0.0256824	0.134453	0.124288	0.0162178	0.00609914	0.051312	0.0859481	0.00690176	0.0353411	0.00292946	0.00943586	0.0113787	0.0150229	0.00938639	0.000642846	0.0128033	0.0506919	0.257602	0.00423021	0.00811529	0.0281991	0.00816578	0.0285817	0.15582	0.13031	0.0276088	0.177523	0.116534	0.0379151	0.0362077	0.096954	0.162222	0.00880422	0.0101205	0.00699144	0.00300285	0.0055801	0.00699817	0.00256329	0.00283526	0.00465773	0.00120043	0.0142422	0.000439263	0.00479218	0.0207848	0.00534205	0.0164811	0.00295248	0.0100638	0.00254454	0.000674424	0.00770479	0.0145168	0.00551014	0.00555454	0.00965592	0.00110318	0.0268176	0.00141754	0.000777161	0.023659	0.00161744	0.00315898	0.00299804	0.00720645	0.00294432	0.00125888	0.0529701	0.00467884	0.0332171	0.0105953	4.70212e-05	0.0017252	0.0115954	0.0235134	0.00480005	0.0276104	0.0065388	0.00891471	0.041933	0.00595944	0.0192294	0.0169479	0.018924	0.000908953	0.0199762	0.00679304	0.00322746	0.00220297	0.0191862	0.00587291	0.0140847	0.00594806	0.0103919	0.0198951	0.024572	0.00463066	0.0242425	0.0224098	0.00292414	0.00109971	0.00925181	0.0154969	0.00124442	0.00637217	0.000528197	0.00170133	0.00205164	0.0027087	0.00169241	0.000115908	0.0023085	0.00914	0.0464469	0.000762727	0.00146323	0.00508444	0.00147233	0.00515343	0.0280951	0.0234956	0.004978	0.0320083	0.0210117	0.00683628	0.00652843	0.0174813	0.0292494	0.00158744	0.666719	0.863171	1.05204	1.36203	5.54616
36	-3161.719	-3327.966	166.2475	0.1742015	0.0498445	0.0270173	0.0135702	0.0217628	0.0448761	0.0130827	0.0176208	0.0665759	0.00524182	0.0796885	0.00013739	0.061227	0.110851	0.0141985	0.121035	0.0118514	0.0655112	0.0585659	0.00204122	0.0588056	0.0706961	0.0236769	0.039482	0.0219747	0.00845104	0.0759183	0.0331317	0.0115795	0.0817397	0.0057561	0.0321401	0.0368256	0.0372532	0.0156817	0.00616237	0.20988	0.0212476	0.109644	0.013631	0.00836542	0.00779592	0.0569588	0.157728	0.0259056	0.0961512	0.0265177	0.0557504	0.278593	0.0319518	0.121256	0.0972996	0.141235	0.0777099	0.15638	0.0742871	0.169836	0.0933562	0.0129933	0.153087	0.0040166	0.014282	0.0325608	0.0291154	0.0270169	0.003704	0.0406471	0.00263132	0.0203455	0.0471186	0.029745	0.00114489	0.0749263	0.0372228	0.130625	0.201408	0.00800034	0.0528868	0.0209443	0.0534071	0.0867468	0.00308619	0.0378069	0.0221746	0.0285994	0.114236	0.126083	0.0686694	0.0562769	0.0113428	0.0133499	0.0182747	0.108722	0.00137118	0.0773329	0.0263517	0.00964943	0.104112	0.00942692	0.00510968	0.00256648	0.00411593	0.00848725	0.00247428	0.00333255	0.0125913	0.000991367	0.0150712	2.5984e-05	0.0115796	0.0209649	0.00268531	0.0228909	0.00224141	0.0123899	0.0110764	0.000386049	0.0111217	0.0133705	0.00447793	0.0074671	0.004156	0.00159831	0.0143582	0.00626608	0.00218999	0.0154591	0.00108863	0.00607854	0.0069647	0.00704557	0.00296583	0.00116547	0.0396938	0.00401848	0.0207365	0.00257798	0.00158212	0.00147441	0.0107724	0.0298305	0.00489944	0.0181847	0.0050152	0.0105439	0.0526892	0.00604292	0.0229328	0.0184019	0.0267113	0.014697	0.0295756	0.0140497	0.0321205	0.0176561	0.00245738	0.0289528	0.000759646	0.0027011	0.00615812	0.00550649	0.00510961	0.000700525	0.00768744	0.000497653	0.00384787	0.00891137	0.00562557	0.000216529	0.0141705	0.0070398	0.0247046	0.0380916	0.00151308	0.0100023	0.00396112	0.0101007	0.0164061	0.00058368	0.00715028	0.00419381	0.00540891	0.0216051	0.0238457	0.0129872	0.0106435	0.00214521	0.00252481	0.00345623	0.0205621	0.000259327	0.0146257	0.00498381	0.00182496	0.0196903	0.806085	0.931759	1.04116	1.20348	5.287469
72	-3186.519	-3352.085	165.5657	0.2848674	0.0500747	0.036003	0.0210057	0.00388577	0.0404122	0.0406089	0.000291828	0.0726942	0.0243061	0.0566219	0.006686	0.0604951	0.139459	0.0167784	0.157417	0.00614488	0.0617966	0.0104423	0.001524	0.089863	0.107112	0.0116269	0.0839411	0.0040656	0.0077434	0.104812	0.0167892	0.00408491	0.0671658	0.000900837	0.0148912	0.0332397	0.0612217	0.00286625	0.00516606	0.226579	0.00951274	0.089978	0.0212513	0.0101564	0.0124504	0.0541877	0.113866	0.0206957	0.108223	0.0641012	0.0880513	0.318901	0.0542092	0.138801	0.0855638	0.10852	0.106843	0.193584	0.0445913	0.162897	0.103529	0.00195132	0.159105	0.0168606	0.0124834	0.0546795	0.0475813	0.0307585	0.0181452	0.00962675	0.000336084	0.0282432	0.0754806	0.0559689	0.00525923	0.0963071	0.00401717	0.159608	0.113321	0.000605256	0.0684771	0.00276611	0.0742386	0.173188	0.0104676	0.00297008	0.0125605	0.0292698	0.163497	0.147769	0.0371909	0.0254506	0.0156358	0.0206085	0.00353162	0.124452	0.0209235	0.0886263	0.0161674	0.0165706	0.0985599	0.0089389	0.00642694	0.00374975	0.000693654	0.00721403	0.00724915	5.20946e-05	0.0129767	0.00433891	0.0101076	0.00119353	0.0107991	0.0248951	0.00299513	0.0281007	0.00109693	0.0110314	0.00186406	0.00027205	0.0160416	0.0191208	0.00207553	0.0149844	0.000725755	0.00138228	0.0187101	0.00299707	0.000729203	0.0119898	0.00016081	0.00265825	0.00593366	0.0109288	0.000511658	0.0009222	0.040447	0.00169813	0.0160621	0.00379359	0.00181302	0.00222254	0.00967311	0.0203263	0.00369441	0.019319	0.0114428	0.0157182	0.0569275	0.00967694	0.0247775	0.0152741	0.019372	0.0190727	0.0345569	0.00796005	0.0290789	0.0184811	0.000348333	0.0284021	0.00300981	0.00222842	0.0097609	0.00849379	0.00549073	0.00323913	0.00171848	5.99948e-05	0.00504172	0.0134741	0.00999108	0.000938832	0.0171919	0.000717109	0.0284918	0.0202291	0.000108045	0.0122239	0.000493781	0.0132524	0.0309161	0.00186858	0.000530193	0.00224219	0.00522499	0.0291861	0.0263784	0.006639	0.00454322	0.00279117	0.00367885	0.000630434	0.0222161	0.00373508	0.0158208	0.00288605	0.00295804	0.017594	0.691929	0.876915	1.05148	1.33259	5.601888
108	-3176.589	-3342.226	165.637	0.0593691	0.137371	0.00779506	0.0245286	0.025001	0.0628631	0.0744309	0.00310602	0.0567615	0.00875599	0.13922	0.0081303	0.0417794	0.12987	0.0170808	0.111098	0.0286851	0.0807207	0.0110946	0.00057234	0.0866292	0.0933602	0.0021513	0.03571	0.000517078	0.00040947	0.0408875	0.00252552	0.006871	0.105251	0.000631415	0.0184107	0.0469462	0.0485462	0.0129971	0.00642418	0.192651	0.0296418	0.108828	0.0372585	0.00887564	0.00784446	0.0470195	0.148804	0.0109682	0.118674	0.0215702	0.116898	0.312705	0.0453252	0.0901389	0.214944	0.0789339	0.0842271	0.159252	0.0724687	0.065283	0.0951382	0.00422815	0.220071	0.00745954	0.0235217	0.0708763	0.0227302	0.00252284	0.00783763	0.0105779	0.000129075	0.0239421	0.0320225	0.0320695	0.0152955	0.100717	0.00568198	0.133412	0.117606	0.00279908	0.0770105	0.0119414	0.0392491	0.044828	0.00669579	0.0458347	0.026149	0.079265	0.169678	0.08802	0.144681	0.0427846	0.0048673	0.0259361	0.00553394	0.168932	0.0276993	0.123088	0.051582	0.0143163	0.110334	0.0241573	0.0013708	0.00431348	0.00439655	0.0110548	0.013089	0.000546209	0.00998179	0.00153978	0.0244825	0.00142975	0.00734711	0.0228382	0.00300374	0.0195371	0.00504441	0.0141951	0.00195105	0.000100649	0.0152342	0.0164178	0.000378317	0.00627977	9.09308e-05	7.20074e-05	0.00719027	0.000444126	0.0012083	0.018509	0.000111037	0.00323761	0.00825571	0.00853709	0.00228561	0.00112972	0.0338786	0.00521265	0.0191379	0.00655209	0.00156083	0.00137949	0.0082686	0.0261679	0.00192881	0.0208693	0.00379323	0.020557	0.0549907	0.00797066	0.0158514	0.0377989	0.0138809	0.0148118	0.0280053	0.012744	0.0114803	0.0167305	0.000743541	0.0387006	0.0013118	0.0041364	0.0124639	0.00399722	0.000443654	0.00137828	0.00186017	2.26985e-05	0.00421034	0.00563132	0.00563959	0.00268978	0.0177115	0.000999205	0.0234611	0.0206815	0.000492231	0.0135427	0.00209996	0.00690215	0.00788323	0.00117749	0.00806026	0.00459844	0.0139391	0.0298387	0.0154788	0.0254429	0.00752388	0.000855939	0.00456099	0.000973171	0.0297076	0.00487106	0.0216456	0.00907095	0.00251759	0.0194028	0.93234	0.979533	1.0173	1.0688	5.686507
144	-3174.668	-3339.982	165.3145	0.3369254	0.0932892	0.0199723	0.0335101	0.0302797	0.028325	0.024935	0.0499561	0.0751132	0.00640421	0.0863636	0.0138812	0.0692131	0.167907	0.0529744	0.0937097	0.00879691	0.034446	0.00145829	0.00775856	0.0512121	0.0827629	0.0503334	0.0548858	0.0180142	0.00220001	0.0502045	0.0137135	0.0070295	0.100089	0.000744553	0.0245327	0.0264909	0.0526482	0.0135831	0.0189514	0.28197	0.054486	0.177931	0.0605656	0.00214405	0.00770997	0.0633335	0.104949	0.0494608	0.108098	0.028424	0.108701	0.420021	0.0277156	0.112417	0.157205	0.170348	0.0107112	0.0394338	0.114245	0.0445147	0.0214079	0.0504323	0.0452125	0.0017592	0.0492591	0.0303393	0.0800082	0.122298	0.0163265	0.00187169	0.0531535	0.0641574	0.116283	0.0273581	0.0303648	0.125756	0.137275	0.0224707	0.0139594	0.0354714	0.0309107	0.0560591	0.0035153	0.0101751	0.0250425	0.0616977	0.0305863	0.131633	0.121822	0.00338693	0.0845465	0.0187819	0.0905186	0.0276805	0.178527	0.00879332	0.0356452	0.0578297	0.0028157	0.0444985	0.0314366	0.0163346	0.00349708	0.00586749	0.00530186	0.0049596	0.00436603	0.00874713	0.013152	0.00112135	0.015122	0.00243055	0.012119	0.0294	0.00927562	0.0164082	0.00154031	0.00603137	0.000255341	0.0013585	0.00896705	0.0144915	0.00881319	0.00961031	0.00315422	0.000385214	0.00879062	0.00240118	0.00123084	0.0175253	0.000130369	0.00429559	0.00463846	0.00921852	0.00237836	0.00331833	0.049372	0.00954031	0.0311551	0.0106048	0.000375416	0.00134999	0.0110895	0.0183762	0.00866041	0.0189276	0.00497695	0.0190332	0.0735441	0.0048529	0.0196838	0.027526	0.0298274	0.0018755	0.00690472	0.0200039	0.00779437	0.00374845	0.00883051	0.00791654	0.00030803	0.00862509	0.0053123	0.0140092	0.0214139	0.00285871	0.000327727	0.00930699	0.0112337	0.0203607	0.00479031	0.00531676	0.0220193	0.0240363	0.00393453	0.00244424	0.00621091	0.00541235	0.00981575	0.000615516	0.00178162	0.00438485	0.010803	0.00535555	0.0230484	0.0213305	0.000593038	0.0148038	0.00328864	0.0158495	0.00484676	0.0312595	0.00153968	0.00624135	0.0101258	0.000493019	0.00779152	0.00550443	0.641246	0.848643	1.0519	1.39211	5.71114
180	-3178.08	-3344.627	166.547	0.2280556	0.0734521	0.0171437	0.0385002	0.0387616	0.0423547	0.0390591	0.0081874	0.0649737	0.00348678	0.10405	0.00700865	0.0262392	0.0549203	0.0410142	0.0768425	6.34389e-05	0.0674731	0.0156242	0.0110961	0.0590605	0.0664824	0.00940445	0.0440658	0.0115252	0.00928644	0.0679808	0.0262553	0.0130572	0.0836039	0.00391943	0.0226165	0.0426358	0.0356344	0.0256523	0.0114221	0.249001	0.0236965	0.0524459	0.0277046	0.00701774	0.0337959	0.0767258	0.075679	0.0223983	0.115013	0.0462013	0.0499805	0.311067	0.0299259	0.138623	0.218223	0.0926199	0.00655819	0.0354877	0.0941472	0.033989	0.0121681	0.0564476	0.0522269	0.0124556	0.0969481	0.05341	0.0676608	0.117626	0.00728394	0.000292785	0.0475344	0.0187788	0.0878593	0.0125856	0.0166071	0.10878	0.118744	0.00871616	0.0156368	0.0370373	0.0179083	0.0700123	0.0104624	0.00603308	0.0188435	0.0916068	0.0766189	0.171096	0.0854113	0.00300004	0.0598226	0.0174447	0.137894	0.00677353	0.162221	0.0154196	0.098242	0.057641	0.000434738	0.0177071	0.0154078	0.0144251	0.00336682	0.00756099	0.00761233	0.00831797	0.00767076	0.00160791	0.0127601	0.000684763	0.0204343	0.00137642	0.00515307	0.0107857	0.00805471	0.015091	1.24587e-05	0.0132509	0.00306842	0.00217914	0.0115988	0.0130564	0.00184692	0.00865402	0.00226342	0.00182375	0.0133506	0.00515624	0.00256428	0.0164188	0.000769731	0.00444162	0.00837318	0.00699817	0.00503781	0.00224317	0.0489009	0.00465372	0.0102998	0.00544085	0.0013782	0.00663712	0.0150681	0.0148625	0.00439875	0.0225873	0.00907339	0.00981559	0.0610898	0.0058771	0.027224	0.0428564	0.0181895	0.00128795	0.00696937	0.0184894	0.00667504	0.00238967	0.0110856	0.0102568	0.00244614	0.0190395	0.0104891	0.0132878	0.0231004	0.00143048	5.74995e-05	0.0093352	0.00368794	0.0172545	0.00247166	0.00326143	0.0213631	0.02332	0.00171175	0.00307088	0.00727368	0.00351697	0.0137496	0.00205469	0.00118483	0.00370065	0.0179905	0.0150471	0.0336012	0.0167738	0.000589173	0.0117485	0.00342593	0.0270807	0.00133024	0.0318582	0.00302824	0.0192936	0.01132	8.53774e-05	0.00347746	0.0030259	0.7495	0.90604	1.04777	1.2666	5.091953
216	-3174.965	-3341.355	166.3901	0.1736476	0.0490755	0.0387835	0.0387525	0.0466882	0.0457398	0.0394517	0.00592175	0.0557097	0.00545351	0.0550262	0.00558556	0.0524474	0.130144	0.0136919	0.214837	0.00845723	0.0521289	0.00738708	0.000368284	0.0392172	0.0993031	0.0290049	0.0287036	0.000488376	0.0284037	0.0734683	0.00263796	0.0091427	0.0873857	0.00639935	0.026371	0.0169745	0.015131	0.00685502	0.0169842	0.280383	0.032144	0.100591	0.0123402	0.00926779	0.0166519	0.0570599	0.122884	0.0275469	0.106893	0.0323903	0.0636352	0.302151	0.0296618	0.0860307	0.0113378	0.0276554	0.00642987	0.067563	0.0241805	0.053464	0.0119629	0.0985067	0.0413688	0.0810285	0.0106325	0.0252757	0.0733568	0.067895	0.00198249	0.160805	0.00357559	0.00976131	0.000813145	0.101295	0.0627532	0.0297699	0.0336102	0.0526073	0.0361177	0.041813	0.0793769	0.0085769	0.0210199	0.0785465	0.04005	0.19527	0.0096039	0.00637258	0.117281	0.0594962	0.0466075	0.0928895	0.0706311	0.000695492	0.121287	0.177656	0.00810056	0.0237667	0.163037	0.115158	0.00624314	0.00942133	0.00744551	0.00743957	0.00896303	0.00878096	0.00757378	0.00113683	0.0106949	0.00104694	0.0105637	0.0010723	0.0100686	0.0249845	0.00262852	0.0412437	0.00162359	0.0100075	0.00141814	7.07017e-05	0.00752877	0.0190638	0.00556825	0.00551041	9.37566e-05	0.00545284	0.0141042	0.000506426	0.00175518	0.016776	0.00122852	0.0050626	0.00325871	0.00290479	0.001316	0.00326057	0.0538268	0.00617089	0.019311	0.00236903	0.0017792	0.00319676	0.0109541	0.0235908	0.00528835	0.0205209	0.00621817	0.0122165	0.0580058	0.00569436	0.0165158	0.00217659	0.00530918	0.00123438	0.0129705	0.00464209	0.0102638	0.00229659	0.0189109	0.00794182	0.0155556	0.00204119	0.00485233	0.0140828	0.0130342	0.000380591	0.0308708	0.000686427	0.00187394	0.000156104	0.0194462	0.0120471	0.00571512	0.00645236	0.0100994	0.00693375	0.0080271	0.0152385	0.00164656	0.00403532	0.0150791	0.00768865	0.0374872	0.00184372	0.00122338	0.0225152	0.0114219	0.00894754	0.0178326	0.0135595	0.000133518	0.0232843	0.0341057	0.00155512	0.00456264	0.0312993	0.0221076	0.00119853	0.806677	0.932014	1.04108	1.20283	5.208978
252	-3176.226	-3342.531	166.3046	0.2279739	0.0904032	0.0243067	0.0348356	0.0714684	0.0171213	0.0290857	0.0254901	0.033022	0.00619362	0.077092	0.0042353	0.0393883	0.0841992	0.0380199	0.0639004	0.00140779	0.0444345	0.0211465	0.00494107	0.0539174	0.0791667	0.00848316	0.0385404	0.0157464	0.000117034	0.0527679	0.00641244	0.0185065	0.0993762	0.00421269	0.0123149	0.03678	0.0836195	0.00746235	0.00188413	0.243539	0.019243	0.0877056	0.0416238	0.00554327	0.00670583	0.0648843	0.0821825	0.0388871	0.075697	0.0154198	0.0640955	0.318723	0.0255162	0.118428	0.0107216	0.0538461	0.0116561	0.0965421	0.05023	0.039633	0.00863238	0.0725219	0.00487927	0.0691496	0.0558767	0.0296117	0.0587594	0.0805201	0.00599528	0.224799	0.0350699	0.00480415	0.00185528	0.0664969	0.0616477	0.0264248	0.0222022	0.00474525	0.0202232	0.0619039	0.0353908	0.0119152	0.015464	0.199884	0.0721216	0.214113	0.00699238	0.0068466	0.0403805	0.0475325	0.0404973	0.161303	0.102072	0.0181288	0.136348	0.145881	0.00683298	0.0111699	0.162296	0.144374	0.0296863	0.0172982	0.00465096	0.00666561	0.0136751	0.00327607	0.0055654	0.0048774	0.00631859	0.00118512	0.0147511	0.000810402	0.00753674	0.0161111	0.0072749	0.012227	0.000269374	0.00850231	0.00404628	0.000945447	0.0103168	0.0151481	0.00162321	0.0073745	0.00301298	2.23938e-05	0.0100969	0.00122699	0.00354112	0.0190151	0.000806076	0.0023564	0.00703766	0.0160002	0.00142788	0.000360519	0.0465999	0.00368205	0.016782	0.0079645	0.00106068	0.00128312	0.0124153	0.0157252	0.00744084	0.0144842	0.0029505	0.0122643	0.0609859	0.00488239	0.0226607	0.00205152	0.0103032	0.00223032	0.0184728	0.00961125	0.00758357	0.00165176	0.0138767	0.000933622	0.0132314	0.0106917	0.00566604	0.0112433	0.0154071	0.00114717	0.0430142	0.00671043	0.000919248	0.000354999	0.0127238	0.011796	0.00505624	0.00424827	0.000907978	0.00386961	0.011845	0.00677185	0.0022799	0.00295895	0.0382467	0.0138001	0.0409694	0.00133796	0.00131006	0.0077266	0.00909508	0.00774893	0.0308644	0.019531	0.00346884	0.0260894	0.0279135	0.00130745	0.0021373	0.0310545	0.0276252	0.00568031	0.749585	0.90608	1.04776	1.26651	5.226171
288	-3162.807	-3329.119	166.3121	0.05899876	0.0627993	0.0260536	0.0213961	0.0214253	0.0219492	0.0229474	0.00541305	0.0785046	0.0103591	0.0758655	0.00279931	0.0409889	0.0923768	0.0361658	0.0922806	0.0223326	0.0532098	0.0352019	0.0204314	0.0767298	0.138475	0.00188354	0.0363208	0.0229451	0.00428567	0.0854741	0.00999351	0.0219403	0.106973	0.000945871	0.0436394	0.0176739	0.0508844	0.00621125	0.00062086	0.189608	0.0301756	0.111415	0.0417699	0.0154287	0.00169547	0.0366092	0.0996903	0.0238353	0.154769	0.0337344	0.097618	0.24108	0.0407105	0.0904279	0.0350314	0.0721854	0.0128919	0.101576	0.0689924	0.029417	0.00805256	0.133808	0.0263143	0.0742597	0.0138919	0.0407513	0.0618089	0.151214	0.00177217	0.164055	0.0211548	0.0127581	0.013049	0.0955811	0.0675416	0.0427484	0.0594776	0.00871884	0.00485413	0.0412343	0.06503	0.00422746	0.0188984	0.0981536	0.0491569	0.230482	0.00437124	0.00591279	0.0611091	0.0257896	0.0549786	0.131111	0.065182	0.0240396	0.182138	0.104152	0.021682	0.0144607	0.117647	0.0926873	0.00498792	0.0118146	0.00490152	0.00402531	0.00403079	0.00412936	0.00431715	0.00101837	0.0147693	0.00194888	0.0142728	0.000526642	0.00771135	0.0173791	0.00680397	0.017361	0.0042015	0.0100105	0.00662263	0.00384381	0.0144354	0.0260517	0.000354354	0.00683313	0.00431672	0.000806273	0.0160805	0.0018801	0.00412769	0.0201251	0.000177949	0.00820999	0.00332503	0.009573	0.00116854	0.000116804	0.0356715	0.00567701	0.0209608	0.00785827	0.00290264	0.000318974	0.00688738	0.018755	0.00448421	0.0291171	0.00634653	0.0183651	0.0453551	0.00765897	0.0170124	0.00659055	0.0135804	0.00242538	0.0191098	0.0129797	0.00553429	0.00151495	0.0251736	0.00495058	0.0139707	0.00261352	0.00766664	0.0116283	0.0284482	0.000333403	0.0308641	0.0039799	0.00240022	0.00245495	0.0179819	0.0127068	0.00804237	0.0111897	0.0016403	0.00091322	0.00775751	0.0122343	0.000795323	0.00355541	0.0184659	0.00924801	0.0433611	0.000822373	0.00111239	0.0114966	0.00485186	0.0103433	0.0246662	0.0122629	0.00452264	0.0342661	0.0195944	0.00407909	0.00272052	0.0221332	0.0174375	0.000938391	0.932758	0.97967	1.01721	1.06836	5.315401
324	-3170.944	-3337.195	166.2503	0.1784271	0.063701	0.0258189	0.0120488	0.0415832	0.043407	0.0217926	0.000706251	0.072255	0.00867724	0.0633764	0.00845782	0.041331	0.0693617	0.0147714	0.142278	0.023967	0.0735806	0.0161971	0.0110988	0.0723214	0.123867	0.0171433	0.0304543	0.0138724	0.00238541	0.0595419	0.00980354	0.00150941	0.0956881	0.001206	0.0186332	0.0315581	0.0346	0.0188173	0.000504836	0.207216	0.0245066	0.135925	0.021078	0.000938893	0.0135114	0.0810013	0.113791	0.0487927	0.157258	0.0301756	0.0502501	0.407128	0.0214179	0.107474	0.0156929	0.0551009	0.0114137	0.0663633	0.0390097	0.0033296	0.012731	0.0802358	0.00976679	0.096261	0.00332427	0.0261063	0.0452244	0.109006	0.00887927	0.116116	0.00631029	0.0287776	0.00878641	0.0504185	0.0798378	0.0293608	0.081024	0.0376235	0.00485512	0.0529293	0.0398715	0.00201697	0.00577836	0.115538	0.0772223	0.234273	0.00689956	0.00306234	0.0989297	0.0157538	0.0694116	0.11479	0.177595	0.0216696	0.164806	0.0908081	0.00211199	0.0245479	0.0650691	0.155678	0.012492	0.0120564	0.00488662	0.00228041	0.00787025	0.00821545	0.00412458	0.000133669	0.0136754	0.0016423	0.011995	0.00160077	0.00782253	0.0131278	0.00279572	0.0269283	0.00453612	0.0139263	0.00306556	0.00210061	0.0136879	0.0234437	0.00324463	0.00576395	0.00262556	0.000451475	0.0112692	0.00185547	0.00028568	0.0181104	0.000228253	0.00352661	0.00597285	0.00654857	0.00356147	9.55479e-05	0.0392189	0.00463826	0.0257258	0.00398933	0.0001777	0.00255723	0.0153307	0.0215367	0.00923476	0.0297634	0.00571119	0.0095106	0.0770551	0.00405366	0.0203412	0.00297012	0.0104287	0.00216021	0.0125603	0.00738318	0.000630178	0.00240953	0.0151859	0.00184852	0.0182189	0.000629169	0.00494102	0.00855941	0.020631	0.00168054	0.0219767	0.00119432	0.00544659	0.00166296	0.00954248	0.0151105	0.00555698	0.015335	0.00712082	0.000918906	0.0100177	0.00754629	0.000381742	0.00109364	0.0218673	0.0146155	0.0443398	0.00130585	0.000579595	0.018724	0.00298166	0.0131372	0.0217259	0.0336125	0.0041013	0.031192	0.0171868	0.000399726	0.00464607	0.0123153	0.0294644	0.00236431	0.801579	0.929813	1.04179	1.20845	5.283588
