Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-711.1285	-883.658	172.5295	0.6586325	1.134839
6	-708.4722	-880.477	172.0048	0.5466908	1.636035
12	-710.5794	-883.2777	172.6983	0.09545253	1.45692
18	-712.8952	-885.2837	172.3885	0.2027825	1.607268
24	-713.3112	-885.5824	172.2712	0.232228	1.670512
30	-701.3513	-873.8174	172.4662	0.1722136	1.572921
36	-701.3141	-873.8479	172.5338	0.02787495	1.628663
42	-705.1877	-877.8859	172.6983	0.02076671	1.513245
48	-716.8733	-889.0851	172.2118	0.5628384	1.471417
54	-706.2877	-878.9263	172.6386	0.03043345	1.550341
60	-704.5219	-876.8458	172.3239	0.2966186	1.586008
66	-705.9469	-878.1102	172.1634	0.457554	1.585697
72	-721.4761	-893.8518	172.3757	0.1679238	1.641695
78	-711.2609	-883.5181	172.2572	0.2863926	1.641695
84	-717.5535	-889.9601	172.4066	0.2908731	1.529323
90	-711.5717	-884.1883	172.6166	0.08086312	1.529323
96	-723.0821	-895.7625	172.6804	0.01708039	1.529323
102	-721.4625	-893.8825	172.4201	0.0004095471	1.729228
108	-710.9389	-883.679	172.74	0.02138168	1.481445
114	-724.82	-895.7742	170.9543	1.925956	1.390295
120	-714.0674	-886.8491	172.7818	0.05609871	1.423144
126	-710.6642	-883.242	172.5778	0.03087526	1.594653
132	-727.7722	-900.2869	172.5147	0.06302681	1.617087
138	-727.4087	-899.8978	172.4891	0.2911578	1.467213
144	-720.4505	-893.4737	173.0232	0.03401676	1.247641
150	-716.3849	-889.1135	172.7286	0.1477323	1.393357
156	-711.1854	-883.8132	172.6278	0.01170904	1.572095
162	-716.2064	-889.0826	172.8762	0.007702309	1.387441
168	-713.0146	-885.6492	172.6345	0.2018234	1.424294
174	-709.4797	-882.271	172.7913	0.04507651	1.424294
180	-710.174	-882.3956	172.2215	0.1814281	1.741555
186	-697.265	-869.9584	172.6934	0.1737293	1.400494
192	-701.3558	-873.6975	172.3417	0.1448691	1.682505
198	-711.2528	-883.7104	172.4576	0.1567588	1.590444
204	-715.5192	-887.7554	172.2362	0.9955045	1.095337
210	-715.7881	-888.357	172.5689	0.5275413	1.214631
216	-709.1894	-881.7185	172.5291	0.5574699	1.222978
222	-714.6694	-887.0415	172.372	0.619427	1.301784
228	-715.9947	-888.9354	172.9406	0.08705469	1.272148
234	-710.5226	-883.2018	172.6792	0.3146188	1.299898
240	-705.9299	-878.7898	172.8599	0.1281277	1.304599
246	-713.2882	-885.5992	172.311	0.4193992	1.504727
252	-714.7184	-887.0403	172.3219	0.03975661	1.770438
258	-708.1393	-880.6493	172.51	0.2282137	1.498884
264	-714.4903	-887.2255	172.7352	0.1807389	1.362197
270	-710.4223	-883.1683	172.746	0.4644912	1.114698
276	-695.7786	-868.1016	172.3231	0.5214927	1.417975
282	-696.2087	-868.7848	172.5761	0.4040707	1.310922
288	-709.9174	-882.6902	172.7728	0.01967951	1.457903
294	-714.989	-887.4304	172.4415	0.1757383	1.58841
300	-708.3863	-880.8026	172.4164	0.06499671	1.686195
306	-716.2175	-885.2823	169.0648	2.379244	2.376388
312	-708.0111	-879.6565	171.6454	0.6781498	1.796907
318	-719.4351	-891.2292	171.7941	0.6781498	1.692669
324	-717.6808	-889.8291	172.1483	0.1052204	1.845142
330	-715.6881	-888.3427	172.6546	0.2889577	1.340317
336	-712.1691	-884.8237	172.6546	0.2708934	1.354668
342	-714.9328	-887.0267	172.0939	0.5920267	1.537865
348	-717.9629	-890.4699	172.507	0.4525783	1.327534
354	-706.3686	-879.0172	172.6486	0.3361557	1.307183
360	-710.937	-883.6584	172.7214	0.1739592	1.378427
366	-706.1755	-878.6932	172.5176	0.09434957	1.592213
372	-709.0928	-881.5663	172.4735	0.2792126	1.487997
378	-706.296	-879.0804	172.7844	0.0503144	1.425596
384	-709.6715	-882.0969	172.4255	0.4092262	1.425596
390	-708.1742	-880.4495	172.2752	0.4092262	1.538962
396	-707.3852	-880.2724	172.8873	0.1019053	1.303643
402	-712.3415	-884.9732	172.6317	0.1868911	1.437956
408	-714.6277	-887.6932	173.0655	0.01815009	1.225491
414	-717.4778	-890.0268	172.5491	0.1006201	1.564627
420	-717.9728	-890.4368	172.464	0.4674817	1.349923
426	-708.1888	-880.7178	172.529	0.03524932	1.626865
432	-706.7427	-879.2784	172.5357	0.316083	1.412387
438	-700.5016	-873.3065	172.8049	0.09744259	1.372975
444	-701.8705	-874.8108	172.9402	0.08606631	1.273286
450	-714.0156	-886.857	172.8414	0.2937116	1.181474
456	-711.3483	-883.7128	172.3645	0.2937116	1.558341
462	-712.9814	-885.8364	172.855	0.0522485	1.369124
468	-711.6485	-884.302	172.6535	0.253695	1.369124
474	-715.5703	-888.2329	172.6626	0.1442049	1.446989
480	-710.8238	-883.5767	172.7529	0.04474658	1.45396
486	-715.8858	-888.2103	172.3245	0.02423946	1.779406
492	-708.0965	-880.6611	172.5647	0.5043471	1.237803
498	-704.1803	-875.7486	171.5683	1.442877	1.2857
504	-702.1456	-874.3794	172.2338	0.5139821	1.491696
510	-703.8632	-876.5615	172.6984	0.04944556	1.491696
516	-712.8703	-885.9493	173.079	0.03330009	1.201094
522	-715.0887	-887.7836	172.6948	0.1420891	1.423881
528	-712.1797	-884.6161	172.4364	0.3413064	1.469116
534	-720.1038	-892.3769	172.2731	0.2337397	1.668047
540	-716.5056	-888.6136	172.108	0.4660621	1.619761
546	-715.3026	-887.9974	172.6949	0.1391839	1.426072
552	-720.8349	-892.8819	172.047	0.3148741	1.770283
558	-720.5642	-891.8476	171.2834	1.75595	1.262504
564	-719.7939	-892.6143	172.8205	0.4221571	1.085234
570	-716.1317	-889.1861	173.0544	0.1034363	1.161647
576	-723.6461	-896.5583	172.9121	0.0857682	1.296549
582	-718.6982	-891.314	172.6158	0.3477349	1.324364
588	-721.6601	-891.9645	170.3044	2.172576	1.689303
594	-716.8262	-889.6155	172.7893	0.3192718	1.204294
600	-704.5405	-877.249	172.7085	0.2798561	1.304254
606	-695.6098	-868.1305	172.5207	0.01274539	1.648979
612	-705.0611	-877.9219	172.8608	0.02710525	1.384271
618	-722.7967	-895.74	172.9432	0.02064372	1.324066
624	-705.292	-878.193	172.901	0.05658882	1.329065
630	-711.6334	-884.5981	172.9646	0.02501703	1.303252
636	-706.8204	-879.5416	172.7213	0.05091316	1.473314
642	-710.0469	-882.2827	172.2359	0.6224757	1.407316
648	-707.1705	-879.9043	172.7338	0.1175736	1.412727
654	-703.3213	-875.9947	172.6733	0.1934086	1.400802
660	-707.5817	-880.1128	172.5311	0.287808	1.437712
666	-718.6389	-890.9373	172.2984	0.2560053	1.633939
672	-707.134	-879.5414	172.4075	0.4529103	1.405727
678	-711.2436	-883.6733	172.4297	0.3626919	1.45794
684	-708.0277	-880.5129	172.4851	0.3895952	1.394566
690	-719.7572	-891.914	172.1568	0.5553109	1.518427
696	-719.7017	-892.2678	172.5661	0.1549317	1.511779
702	-719.4298	-892.1022	172.6723	0.05162735	1.509576
708	-713.5866	-886.0192	172.4326	0.2913499	1.509576
714	-715.7296	-888.1455	172.4159	0.4348698	1.413191
720	-713.955	-886.5404	172.5854	0.3980395	1.308311
726	-718.4993	-890.8626	172.3633	0.3848839	1.491385
732	-711.8284	-884.3896	172.5613	0.1869598	1.491385
738	-706.0904	-878.5707	172.4803	0.3290491	1.445056
744	-716.7818	-888.8989	172.1171	0.3247724	1.714201
750	-719.6463	-892.166	172.5198	0.2272055	1.492329
756	-723.2396	-896.1237	172.8841	0.2272055	1.201962
762	-713.0338	-885.2905	172.2567	0.742348	1.295604
768	-703.6016	-875.8977	172.2961	0.1560958	1.706867
774	-703.0139	-875.1331	172.1193	0.6170926	1.500277
780	-704.3933	-876.8594	172.4661	0.3901878	1.408892
786	-717.1383	-889.7244	172.5861	0.2234133	1.444904
792	-712.7564	-885.1074	172.351	0.2363495	1.610116
798	-709.7195	-882.3907	172.6712	0.2021704	1.395617
804	-717.0021	-889.9951	172.993	0.06075553	1.250541
810	-715.5428	-887.9444	172.4016	0.3342454	1.500644
816	-703.4855	-875.9714	172.486	0.3342454	1.436719
822	-702.4245	-874.5835	172.1589	0.6455136	1.448782
828	-713.1602	-885.9522	172.792	0.196844	1.303874
834	-712.6753	-885.5094	172.8342	0.2018122	1.265316
840	-716.9618	-889.4598	172.498	0.5600913	1.246905
846	-723.6725	-894.8716	171.1991	1.864772	1.242095
852	-703.2497	-875.8907	172.641	0.3985641	1.262346
858	-708.1055	-880.6784	172.5728	0.3333375	1.369948
864	-729.7507	-902.2799	172.5292	0.6161742	1.172573
870	-705.6322	-878.3794	172.7472	0.2496768	1.297389
876	-705.7328	-878.445	172.7122	0.07383587	1.462792
882	-707.9326	-880.3039	172.3714	0.3898074	1.481622
888	-712.5924	-885.508	172.9156	0.2001369	1.198161
894	-702.9046	-875.7296	172.825	0.01782366	1.419352
900	-708.3665	-880.9546	172.5881	0.2546661	1.419352
906	-723.5808	-895.9102	172.3294	0.6690059	1.296116
912	-716.1741	-888.717	172.5429	0.3982324	1.342249
918	-708.5794	-881.2099	172.6306	0.3856021	1.281606
924	-711.3113	-883.8226	172.5113	0.005185011	1.661135
930	-727.7146	-900.0181	172.3035	0.3680312	1.548536
936	-719.0437	-891.7497	172.706	0.05371265	1.482699
942	-718.2166	-890.6709	172.4543	0.3054106	1.482699
948	-709.8603	-882.5048	172.6445	0.08485069	1.505566
954	-716.1661	-888.8825	172.7164	0.3437015	1.245292
960	-711.0598	-883.245	172.1852	0.633102	1.438184
966	-713.8235	-886.6606	172.8371	0.1489565	1.306128
972	-722.7357	-895.3501	172.6144	0.2097748	1.433675
978	-722.6108	-895.3019	172.6911	0.2097748	1.374109
984	-704.7479	-876.4884	171.7405	1.307337	1.255489
990	-698.6122	-871.1226	172.5105	0.288307	1.453114
996	-709.2575	-881.9985	172.7409	0.2996903	1.261473
1002	-701.8657	-874.0474	172.1817	0.7437294	1.354749
1008	-708.7759	-881.6368	172.8609	0.1274797	1.304303
1014	-716.3763	-888.5571	172.1808	0.414665	1.60426
1020	-718.7638	-891.4227	172.659	0.3401188	1.295584
1026	-713.4093	-885.4278	172.0185	1.022115	1.261452
1032	-712.2996	-885.1385	172.8388	0.08656879	1.354746
1038	-702.815	-875.5984	172.7834	0.03848721	1.435416
1044	-708.5712	-880.9627	172.3915	0.3522635	1.494718
1050	-708.3306	-880.8285	172.4978	0.2259605	1.509699
1056	-704.1994	-877.0383	172.8389	0.04967648	1.383728
1062	-707.5153	-880.0148	172.4995	0.7018277	1.122927
1068	-718.6763	-891.4181	172.7419	0.1355984	1.392422
1074	-712.2271	-884.7404	172.5134	0.4498463	1.324591
1080	-713.2661	-885.9668	172.7007	0.2040189	1.371118
1086	-730.3462	-902.0793	171.7331	1.04115	1.471731
1092	-714.2266	-886.7893	172.5627	0.1224625	1.538419
1098	-710.8195	-883.4268	172.6074	0.07784265	1.538419
1104	-704.9569	-877.728	172.7711	0.05013653	1.435906
1110	-708.284	-880.8621	172.5781	0.2938504	1.396748
1116	-710.4566	-882.5748	172.1181	1.125873	1.08395
1122	-710.6683	-883.4363	172.768	0.5090917	1.052802
1128	-706.9081	-879.2949	172.3869	0.6625334	1.254194
1134	-707.4383	-880.4175	172.9792	0.1633795	1.174981
1140	-716.139	-888.8288	172.6898	0.1932583	1.3881
1146	-711.9032	-884.5396	172.6364	0.3333798	1.319268
1152	-712.7808	-885.1004	172.3195	0.6606178	1.310929
1158	-701.7337	-874.0508	172.3171	0.2743805	1.607115
1164	-711.6116	-884.136	172.5243	0.2743805	1.45317
1170	-701.6426	-874.5897	172.9472	0.1216367	1.237981
1176	-708.4	-880.9197	172.5197	0.3193035	1.422247
1182	-720.6794	-892.9298	172.2504	0.3437489	1.605201
1188	-716.5516	-889.1728	172.6212	0.2878734	1.367647
1194	-715.4172	-887.9445	172.5273	0.3599103	1.38479
1200	-724.4988	-897.0386	172.5398	0.3010833	1.420812
1206	-705.7005	-878.1784	172.4778	0.278494	1.485278
1212	-718.7993	-889.6958	170.8965	2.040906	1.345253
1218	-717.6975	-888.1875	170.4901	2.040906	1.650771
1224	-708.8377	-881.6623	172.8246	0.3389358	1.156652
1230	-709.7152	-881.8079	172.0927	0.9221427	1.282672
1236	-715.5244	-888.4228	172.8984	0.1164457	1.282672
1242	-702.6949	-875.3707	172.6758	0.008499084	1.539068
1248	-704.5131	-877.1865	172.6734	0.01091522	1.539068
1254	-725.9816	-898.7931	172.8115	0.007203391	1.437872
1260	-721.1401	-893.8358	172.6957	0.01376907	1.520407
1266	-715.3853	-887.6306	172.2453	0.2261598	1.693198
1272	-704.3191	-877.0206	172.7015	0.09860992	1.452119
1278	-719.6567	-892.3067	172.65	0.06381966	1.517139
1284	-717.1972	-889.8778	172.6806	0.3240543	1.291015
1290	-719.7703	-891.7547	171.9844	0.9409364	1.354761
1296	-725.9305	-898.5657	172.6352	0.560153	1.128316
1302	-736.4881	-908.8769	172.3888	0.4330929	1.435395
1308	-726.8784	-899.2144	172.3359	0.1218074	1.702946
1314	-708.8725	-881.6943	172.8218	0.06357878	1.386279
1320	-705.0234	-877.6942	172.6708	0.2777661	1.336327
1326	-715.2773	-886.1385	170.8613	1.960362	1.435638
1332	-716.5885	-887.8184	171.2299	1.960362	1.132896
1338	-712.1851	-883.2677	171.0826	1.960362	1.259554
1344	-711.9274	-884.5583	172.631	0.3232658	1.331781
1350	-708.3717	-881.1098	172.738	0.05496506	1.457499
1356	-718.6132	-891.1111	172.4979	0.4843579	1.309199
1362	-706.9665	-879.5374	172.5709	0.7012227	1.057581
1368	-715.9789	-888.5296	172.5507	0.7012227	1.076612
1374	-709.0364	-881.6108	172.5744	0.4755062	1.253725
1380	-704.8299	-877.1566	172.3267	0.1825597	1.666305
1386	-707.4971	-879.9429	172.4458	0.4022012	1.415299
1392	-716.9667	-889.3852	172.4184	0.4000345	1.438046
1398	-713.2165	-885.8595	172.643	0.13443	1.469319
1404	-709.7829	-882.8487	173.0658	0.03003082	1.215145
1410	-713.7213	-886.0835	172.3622	0.1802679	1.642536
1416	-705.7597	-878.4916	172.7319	0.18231	1.36361
1422	-714.9099	-887.8069	172.897	0.1182754	1.282334
1428	-710.3755	-882.913	172.5376	0.296978	1.425696
1434	-711.7003	-883.7049	172.0045	0.6562534	1.55646
1440	-715.5368	-887.8217	172.2849	0.6562534	1.342256
1446	-716.1147	-888.726	172.6113	0.2679129	1.391063
1452	-712.9747	-885.634	172.6593	0.01837817	1.543999
1458	-718.4611	-891.3594	172.8983	0.02169867	1.359064
1464	-714.5043	-887.1496	172.6453	0.1517887	1.454396
1470	-703.8447	-875.9914	172.1468	0.6060086	1.487954
1476	-699.1527	-871.8674	172.7147	0.3116724	1.273216
1482	-704.7897	-877.3988	172.609	0.08951928	1.528515
1488	-710.3467	-883.265	172.9182	0.06877561	1.305399
1494	-705.4515	-877.6349	172.1834	0.6420198	1.432746
1500	-709.6503	-882.0181	172.3678	0.2994006	1.551751
1506	-716.2907	-886.6356	170.3449	2.106393	1.707517
1512	-713.0679	-885.2809	172.2129	0.6458989	1.40692
1518	-715.0228	-887.7473	172.7245	0.2555982	1.311008
1524	-719.2188	-891.7621	172.5433	0.6095154	1.166065
1530	-711.8466	-884.1639	172.3172	0.3854239	1.525465
1536	-725.3493	-897.5305	172.1812	0.3393915	1.658241
1542	-719.4368	-891.5894	172.1526	0.9491199	1.210146
1548	-704.8983	-876.9247	172.0265	0.7937974	1.436674
1554	-706.0152	-878.4987	172.4835	0.5710585	1.249879
1560	-724.2797	-896.859	172.5793	0.6664436	1.082331
1566	-723.4273	-895.0211	171.5938	1.626606	1.105635
1572	-713.607	-886.1947	172.5878	0.5003975	1.221667
1578	-707.832	-880.6806	172.8486	0.05036415	1.375587
1584	-708.1359	-881.0545	172.9186	0.05560973	1.315732
1590	-707.9472	-880.4862	172.539	0.3401107	1.391156
1596	-706.3275	-879.1493	172.8218	0.2146055	1.264994
1602	-703.2413	-875.9339	172.6925	0.01270113	1.523538
1608	-708.4975	-881.2843	172.7869	0.1263997	1.364357
1614	-707.7204	-880.6119	172.8915	0.02177793	1.364357
1620	-698.6743	-871.2711	172.5968	0.4448829	1.260596
1626	-705.3708	-877.8015	172.4307	0.5212139	1.333646
1632	-704.0188	-875.8664	171.8476	1.169214	1.281074
1638	-709.8821	-881.8985	172.0164	0.4032889	1.729812
1644	-701.8139	-874.2074	172.3935	0.3573628	1.489361
1650	-700.4337	-872.8998	172.4661	0.2847702	1.489361
1656	-703.7882	-875.9557	172.1675	0.5834372	1.489361
1662	-718.8283	-891.003	172.1748	0.5748846	1.490305
1668	-726.8862	-899.3833	172.4972	0.2524787	1.490305
1674	-734.6483	-907.2537	172.6054	0.6221682	1.099114
1680	-709.693	-882.1344	172.4414	0.267393	1.520881
1686	-703.9759	-876.5865	172.6106	0.2149515	1.432594
1692	-704.942	-877.3103	172.3684	0.1918871	1.629721
1698	-712.1544	-884.2563	172.1019	0.2447157	1.780876
1704	-708.9803	-881.5725	172.5922	0.2025645	1.456127
1710	-727.6984	-900.0083	172.3099	0.5077663	1.438689
1716	-712.5815	-885.2075	172.626	0.331015	1.329578
1722	-703.3697	-876.2422	172.8724	0.107848	1.310849
1728	-713.2081	-885.3356	172.1275	0.1999664	1.794169
1734	-717.7008	-890.5237	172.8229	0.2495302	1.234911
1740	-722.544	-895.2678	172.7238	0.3369575	1.244711
1746	-719.2629	-892.1078	172.8449	0.2790058	1.191137
1752	-726.5965	-899.0057	172.4092	0.1297286	1.645047
1758	-740.3256	-912.8871	172.5614	0.2648411	1.432069
1764	-720.0862	-892.8822	172.7961	0.1437982	1.34327
1770	-719.4035	-891.864	172.4605	0.3485355	1.445277
1776	-718.2251	-890.6429	172.4178	0.6313892	1.25433
1782	-720.7095	-893.4418	172.7323	0.1456976	1.392002
1788	-726.5274	-899.2691	172.7417	0.1456976	1.384662
1794	-728.7862	-901.3618	172.5756	0.2221687	1.453884
1800	-708.4862	-881.1542	172.668	0.07618517	1.494449
1806	-718.0138	-889.9237	171.9099	0.5389752	1.709207
1812	-707.4861	-879.8769	172.3908	0.5389752	1.351281
1818	-714.0092	-886.4363	172.4271	0.5636115	1.302384
1824	-716.197	-888.6238	172.4268	0.2186915	1.567669
1830	-714.0507	-885.9359	171.8852	0.7135587	1.601862
1836	-705.5303	-878.5167	172.9864	0.1043146	1.219484
