Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-2516.135	-2681.198	165.0636	6.168313	2.170202	2.259561
6	-2509.63	-2674.362	164.7313	7.341386	2.346627	2.031228
12	-2504.337	-2668.246	163.9092	9.405602	2.398162	2.030025
18	-2515.113	-2678.888	163.7758	9.405602	2.730096	1.896801
24	-2538.321	-2702.753	164.4319	7.597991	3.082427	1.660584
30	-2530.742	-2695.045	164.3027	8.561913	2.608746	1.824788
36	-2517.818	-2681.949	164.1308	8.603156	2.608746	1.931603
42	-2512.509	-2676.8	164.2908	8.603156	2.677046	1.775237
48	-2507.723	-2671.524	163.8013	9.064884	2.944099	1.814235
54	-2501.835	-2665.773	163.9383	9.4625	2.683743	1.8038
60	-2517.129	-2681.414	164.2849	8.125228	3.046611	1.644367
66	-2496.728	-2660.438	163.7106	9.287003	3.213684	1.63337
72	-2512.897	-2676.145	163.2486	11.63573	2.947726	1.614988
78	-2514.858	-2679.053	164.1955	8.432416	3.007668	1.65358
84	-2511.392	-2674.999	163.6068	10.67579	2.877954	1.618794
90	-2510.213	-2674.013	163.7999	9.500623	2.877954	1.75591
96	-2504.582	-2668.51	163.9283	9.313617	2.674302	1.85251
102	-2507.124	-2671.507	164.3832	8.234761	2.638623	1.832653
108	-2510.374	-2674.606	164.2322	8.147952	2.930246	1.75799
114	-2509.25	-2673.706	164.4557	8.525248	2.573823	1.752144
120	-2509.81	-2673.953	164.1434	8.94124	2.69774	1.778311
126	-2503.655	-2667.39	163.7356	9.586622	3.111569	1.614614
132	-2507.601	-2671.386	163.7851	9.806652	2.797676	1.749932
138	-2514.651	-2677.935	163.2842	10.54285	3.058385	1.749932
144	-2517.479	-2681.782	164.3031	8.48146	3.058385	1.524782
150	-2515.558	-2679.177	163.6192	9.757819	3.255597	1.552134
156	-2527.028	-2691.027	163.9993	8.431075	3.485871	1.445595
162	-2525.21	-2687.8	162.59	12.1973	3.861442	1.295097
168	-2518.851	-2682.385	163.534	10.71517	3.062886	1.527522
174	-2514.968	-2679.07	164.1018	8.399478	3.092809	1.668475
180	-2515.819	-2679.405	163.5858	9.67102	3.092809	1.714698
186	-2526.528	-2690.444	163.9156	9.67102	2.945254	1.58384
192	-2513.288	-2677.151	163.8629	9.698597	2.782217	1.731678
198	-2513.809	-2677.387	163.5775	10.04624	2.951772	1.731678
204	-2505.27	-2669.476	164.2054	8.283811	2.735863	1.875157
210	-2506.995	-2670.972	163.977	9.716056	2.520474	1.830247
216	-2515.459	-2679.47	164.0111	9.716056	2.520216	1.806884
222	-2515.571	-2679.86	164.289	8.15097	2.662013	1.902685
228	-2507.093	-2671.325	164.2317	8.302108	2.529623	1.991886
234	-2508.8	-2672.847	164.0468	8.511675	2.145604	2.311821
240	-2501.797	-2666.222	164.4248	7.567109	2.239151	2.242027
246	-2503.121	-2667.493	164.3721	7.567109	2.391268	2.177781
252	-2507.919	-2672.545	164.6264	7.567109	2.335974	2.047445
258	-2516.137	-2680.484	164.347	7.913272	2.436993	2.075219
264	-2508.601	-2672.806	164.2049	8.765397	2.280573	2.061689
270	-2519.11	-2683.315	164.2049	8.765397	2.280573	2.061689
276	-2521.601	-2686.574	164.9726	6.029819	1.963519	2.488539
282	-2513.224	-2678.718	165.4938	4.712854	1.909414	2.607844
288	-2519.541	-2683.934	164.3934	6.251522	1.909414	2.816255
294	-2520.414	-2684.907	164.4928	7.137561	2.16876	2.355384
300	-2512.194	-2676.737	164.543	7.210682	2.346731	2.189678
306	-2507.546	-2671.345	163.799	9.275251	2.445885	2.100962
312	-2509.704	-2674.092	164.3881	7.67093	2.345908	2.170036
318	-2520.092	-2684.562	164.47	7.67093	2.685789	1.890105
324	-2515.599	-2680.563	164.9636	7.154905	2.406445	1.886571
330	-2517.513	-2681.786	164.2729	8.096474	2.223882	2.216535
336	-2521.5	-2685.78	164.28	8.096474	2.502461	2.029651
342	-2510.152	-2674.449	164.2968	7.778651	2.133579	2.337883
348	-2509.934	-2675.068	165.1345	7.13586	2.104941	1.98002
354	-2510.735	-2674.746	164.0104	9.212125	2.439121	1.98002
360	-2513.214	-2676.583	163.3685	11.40819	2.53827	1.866023
366	-2499.303	-2663.445	164.1417	8.623754	2.593335	1.929572
372	-2502.509	-2666.446	163.9378	9.147211	2.879101	1.744379
378	-2503.95	-2667.748	163.7975	9.637188	3.02709	1.618591
384	-2511.295	-2675.867	164.572	7.901785	2.554642	1.848176
390	-2500.804	-2665.591	164.7873	7.395784	2.440558	1.915966
396	-2511.987	-2676.851	164.8642	7.395784	2.497678	1.824536
402	-2503.466	-2667.936	164.4696	7.92693	2.383892	2.025761
408	-2509.456	-2674.228	164.7717	6.815836	2.383892	2.124671
414	-2506.915	-2671.513	164.597	6.815836	2.396639	2.229791
420	-2512.977	-2678.225	165.248	5.7938	2.206766	2.229791
426	-2520.909	-2685.901	164.9925	6.563853	2.061116	2.261505
432	-2517.145	-2681.952	164.8068	6.749332	1.962845	2.390979
438	-2516.027	-2680.684	164.6571	6.999395	2.099165	2.331909
444	-2516.602	-2681.364	164.7619	6.849257	2.238337	2.216338
450	-2521.578	-2685.692	164.1138	9.283806	2.185884	2.062971
456	-2520.529	-2684.317	163.7879	9.443224	2.307566	2.160684
462	-2512.312	-2676.945	164.6333	7.716872	2.061493	2.183678
468	-2516.585	-2681.467	164.8816	6.749684	2.294331	2.12994
474	-2515.278	-2680.331	165.0535	6.6261	2.05181	2.210682
480	-2515.399	-2680.118	164.7187	6.682549	2.064003	2.400969
486	-2508.392	-2673.454	165.0617	6.176437	2.173554	2.256265
492	-2518.605	-2683.499	164.8937	6.75611	1.852713	2.40384
498	-2515.192	-2680.248	165.056	5.873859	1.904316	2.519021
504	-2516.125	-2680.339	164.2141	7.929095	2.056677	2.401881
510	-2507.525	-2672.743	165.2186	5.694583	2.170967	2.302045
516	-2509.629	-2674.617	164.9881	6.09329	2.215208	2.301152
522	-2511.337	-2675.935	164.5983	7.267886	2.043597	2.333705
528	-2509.714	-2674.182	164.4673	7.316495	2.399601	2.176348
534	-2516.736	-2680.729	163.9925	9.283418	2.134033	2.176348
540	-2513.205	-2677.588	164.3832	7.575813	2.149815	2.323607
546	-2512.147	-2675.973	163.8266	10.30576	2.448823	1.849046
552	-2516.772	-2680.643	163.8713	9.19833	3.011464	1.685194
558	-2513.181	-2677.598	164.4164	8.510118	2.713655	1.685194
564	-2507.818	-2671.875	164.0568	9.445696	2.390904	1.926842
570	-2510.585	-2674.437	163.8516	9.652775	2.539222	1.917568
576	-2517.561	-2681.963	164.4017	8.157688	2.610066	1.85958
582	-2515.661	-2679.472	163.8108	9.711048	2.620473	1.876713
588	-2517.216	-2681.646	164.4301	8.500372	2.584601	1.768937
594	-2515.853	-2680.266	164.4129	7.259942	2.118332	2.405869
600	-2513.928	-2678.716	164.7873	6.559358	1.820726	2.54416
606	-2506.693	-2671.387	164.6938	6.559358	2.106795	2.423608
612	-2509.682	-2674.603	164.9204	6.451479	2.153762	2.280122
618	-2515.487	-2680.432	164.9445	6.260541	2.163373	2.313304
624	-2516.559	-2681.261	164.7021	6.408399	1.797949	2.6524
630	-2519.323	-2683.843	164.5208	7.036982	1.976927	2.485125
636	-2518.827	-2683.233	164.4057	7.351004	1.962227	2.485125
642	-2510.937	-2676.061	165.1237	6.16728	2.107659	2.261447
648	-2508.918	-2674.16	165.2418	5.890758	2.228227	2.190253
654	-2506.136	-2670.132	163.9964	8.617101	2.621046	2.009997
660	-2522.593	-2687.053	164.4607	7.491013	2.284786	2.209138
666	-2524.21	-2688.944	164.7345	6.751858	2.363058	2.180397
672	-2523.746	-2688.137	164.3909	8.055201	2.161411	2.190844
678	-2527.528	-2691.81	164.282	7.557018	2.161411	2.385264
684	-2526.03	-2690.275	164.245	7.838586	2.234981	2.291269
690	-2519.121	-2683.243	164.1219	8.2465	2.630495	2.011793
696	-2517.924	-2682.678	164.7545	7.94638	2.55147	1.711445
702	-2509.611	-2674.098	164.4869	7.746452	2.600088	1.916514
708	-2517.398	-2681.232	163.8339	9.706912	2.864537	1.692069
714	-2510.232	-2674.429	164.1973	8.239457	2.513568	2.041093
720	-2516.057	-2680.678	164.6214	7.069548	2.022003	2.384875
726	-2511.026	-2675.614	164.5882	7.015946	2.198403	2.308113
732	-2506.715	-2671.334	164.6189	7.154977	2.198403	2.251289
738	-2509.449	-2674.289	164.8398	6.883145	2.091741	2.251289
744	-2511.947	-2676.53	164.5828	7.357747	2.412879	2.081148
750	-2513.211	-2677.803	164.5917	7.227179	2.324373	2.168204
756	-2505.776	-2670.1	164.3244	7.193947	2.058897	2.515788
762	-2508.174	-2673.377	165.2036	6.041274	1.910221	2.373341
768	-2508.361	-2673.427	165.0668	6.041274	1.928693	2.448012
774	-2516.808	-2681.866	165.0575	6.717486	1.998113	2.217152
780	-2517.594	-2682.438	164.8436	6.709291	2.094514	2.29492
786	-2513.498	-2678.477	164.979	6.226743	2.179802	2.290599
792	-2510.264	-2674.472	164.208	8.25878	2.179802	2.247061
798	-2516.453	-2681.24	164.7877	5.667769	2.487544	2.382968
804	-2511.034	-2675.728	164.6943	7.508711	2.297231	2.043584
810	-2516.412	-2680.93	164.5172	7.648098	2.610464	1.915325
816	-2514.306	-2678.612	164.3065	8.081436	2.652316	1.915325
822	-2516.691	-2681.137	164.4454	7.461493	2.639976	1.993832
828	-2518.022	-2681.95	163.9273	8.754757	2.613884	2.027385
834	-2513.73	-2678.222	164.4916	7.440436	2.593502	1.999742
840	-2514.919	-2679.156	164.2378	8.646552	2.568859	1.875339
846	-2532.322	-2696.189	163.8663	9.862311	2.556541	1.847836
852	-2517.646	-2681.398	163.7516	9.862311	2.51224	1.955677
858	-2521.14	-2685.902	164.7616	7.185027	2.471267	1.970758
864	-2515.527	-2680.067	164.5403	8.079302	2.47481	1.877663
870	-2514.13	-2678.956	164.8261	7.164979	2.078692	2.192177
876	-2514.733	-2679.46	164.7273	7.164979	2.443758	2.017518
882	-2516.474	-2681.176	164.7012	7.164979	2.280497	2.142216
888	-2518.422	-2683.094	164.672	7.176068	2.383282	2.091045
894	-2521.667	-2686.385	164.7187	7.018431	1.85865	2.440027
900	-2523.606	-2688.264	164.6584	6.387962	1.839401	2.659388
906	-2523.079	-2687.888	164.8089	5.97143	1.879162	2.659388
912	-2520.063	-2683.385	163.3218	11.16258	2.758264	1.798101
918	-2521.188	-2685.739	164.5504	8.374318	2.500676	1.776219
924	-2512.818	-2676.539	163.7216	9.807107	2.840374	1.764364
930	-2515.026	-2679.426	164.3996	7.824092	2.412732	2.079413
936	-2510.659	-2674.698	164.0396	8.564434	2.08357	2.34355
942	-2497.193	-2661.982	164.789	6.657424	2.233513	2.255197
948	-2497.553	-2661.745	164.1919	8.382196	2.062411	2.302989
954	-2501.232	-2665.856	164.624	7.66471	2.414524	1.970883
960	-2507.4	-2672.234	164.834	7.695637	2.139011	2.006467
966	-2519.132	-2683.778	164.6457	7.790729	2.328786	1.980472
972	-2509.819	-2674.42	164.601	7.849235	2.368752	1.968382
978	-2505.568	-2669.954	164.3867	7.814789	2.368752	2.119115
984	-2513.77	-2678.567	164.7973	6.81138	2.368752	2.119115
990	-2505.134	-2669.91	164.7755	7.072174	2.239491	2.14567
996	-2501.76	-2666.316	164.5563	8.747149	2.351133	1.780757
1002	-2500.593	-2664.756	164.1637	8.293722	2.911039	1.780757
1008	-2504.96	-2669.348	164.3883	7.977666	2.775922	1.802078
1014	-2507.542	-2671.731	164.1888	7.977666	2.982734	1.79707
1020	-2508.245	-2672.89	164.6444	6.998212	2.918686	1.798999
1026	-2515.085	-2678.949	163.8642	8.895517	3.135176	1.678485
1032	-2507.348	-2671.192	163.8441	10.17967	2.710073	1.683196
1038	-2508.943	-2672.609	163.666	10.67471	2.733747	1.680076
1044	-2513.561	-2676.788	163.227	10.61834	2.716204	2.005877
1050	-2506.382	-2671.132	164.7497	7.623783	2.362638	1.932171
1056	-2528.394	-2692.384	163.99	8.755484	2.597496	1.996404
1062	-2518.113	-2682.279	164.1662	8.601897	2.716626	1.834367
1068	-2516.818	-2680.515	163.6969	9.489498	2.822353	1.86809
1074	-2505.849	-2670.71	164.861	6.621463	2.665849	1.934064
1080	-2513.079	-2678.283	165.2041	6.318583	2.121497	2.156145
1086	-2533.874	-2698.178	164.3041	8.719116	2.054017	2.156145
1092	-2527.265	-2692.008	164.743	7.561421	2.292768	2.000174
1098	-2513.834	-2678.375	164.5405	7.561421	2.292768	2.133749
1104	-2521.754	-2686.092	164.3385	7.561421	2.350583	2.227287
1110	-2506.221	-2671.156	164.9353	6.783187	2.226627	2.129721
1116	-2506.154	-2670.654	164.5002	7.031141	2.149025	2.391372
1122	-2516.628	-2681.607	164.9791	6.964455	2.172604	2.085795
1128	-2523.733	-2688.311	164.5777	7.572386	2.488745	1.976737
1134	-2515.705	-2680.131	164.4259	8.061006	2.361018	2.035653
1140	-2512.641	-2677.689	165.0481	6.175288	2.525953	2.035653
1146	-2513.325	-2678.121	164.7966	6.790319	2.245856	2.205388
1152	-2514.44	-2679.422	164.9822	6.718006	2.355087	2.032802
