Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-723.0758	-876.5044	153.4286	1.784288	11.27027
6	-720.0629	-882.6962	162.6333	1.249662	6.673193
12	-719.6597	-877.6048	157.9452	1.554141	9.015461
18	-737.4496	-896.1741	158.7245	1.376565	8.696576
24	-722.9614	-878.5955	155.6341	1.187163	10.42721
30	-718.7241	-874.9577	156.2336	1.537723	9.927664
36	-732.9435	-889.9415	156.998	1.518977	9.534597
42	-735.8976	-894.3843	158.4867	1.167921	8.933243
48	-732.9164	-892.7604	159.844	1.422925	8.076668
54	-733.3037	-892.4252	159.1214	1.538524	8.399771
60	-731.7665	-888.7519	156.9854	1.423367	9.591726
66	-722.1969	-882.9763	160.7793	1.617925	7.472651
72	-711.6695	-870.857	159.1875	1.60471	8.329445
78	-727.2192	-886.7328	159.5137	1.278511	8.329445
84	-722.8439	-883.1814	160.3375	1.349252	7.852679
90	-723.4451	-884.0233	160.5782	1.521259	7.632069
96	-726.2502	-884.5137	158.2634	1.66681	8.787161
102	-731.1063	-888.6075	157.5012	1.550258	9.252335
108	-739.6087	-892.8411	153.2325	1.536134	11.50262
114	-744.9468	-902.529	157.5822	1.543312	9.213195
120	-729.7555	-883.492	153.7365	1.609801	11.20047
126	-716.337	-874.4095	158.0725	1.482605	8.985922
132	-714.0764	-872.1573	158.0809	1.474203	8.985922
138	-718.0388	-878.229	160.1902	1.415463	7.895985
144	-717.0517	-878.8304	161.7787	1.333123	7.088988
150	-718.6149	-879.4948	160.8799	1.486723	7.489058
156	-731.8947	-890.4235	158.5288	1.666033	8.646823
162	-745.2644	-900.7735	155.5091	1.691422	10.22797
168	-730.4976	-885.9366	155.439	1.557206	10.33533
174	-729.5516	-886.022	156.4704	1.843245	9.641853
180	-720.8639	-878.0301	157.1663	1.839817	9.27633
186	-728.952	-884.6087	155.6566	1.65249	10.17084
192	-724.8559	-882.2698	157.4138	1.815569	9.158262
198	-736.1387	-893.3789	157.2402	1.815569	9.250092
204	-726.6354	-883.4528	156.8174	1.815569	9.473407
210	-725.1138	-882.8642	157.7505	1.328838	9.237637
216	-747.4766	-909.0337	161.557	1.572088	7.079691
222	-753.6079	-909.8242	156.2163	1.65873	9.873009
228	-740.145	-898.1949	158.05	1.223369	9.135034
234	-739.4712	-897.7532	158.282	1.647986	8.787295
240	-730.7231	-893.2129	162.4898	1.2362	6.757997
246	-722.9711	-882.6949	159.7238	1.302774	8.204713
252	-712.4864	-870.1844	157.698	1.439332	9.206951
258	-719.9749	-877.9125	157.9376	1.210417	9.201313
264	-719.7514	-872.6436	152.8922	1.911028	11.48454
270	-724.962	-879.6643	154.7023	1.631423	10.68311
276	-725.5511	-880.3177	154.7666	1.567151	10.68311
282	-714.1698	-870.6037	156.4339	1.375829	9.907445
288	-721.6418	-876.3137	154.6719	1.532456	10.75095
294	-723.4608	-881.4231	157.9622	1.32994	9.125062
300	-730.1976	-885.1107	154.9132	1.607863	10.58484
306	-730.8376	-886.5618	155.7242	1.607863	10.15878
312	-728.5199	-884.3256	155.8057	1.601602	10.11922
318	-732.4151	-887.1786	154.7634	1.566385	10.68516
324	-727.5674	-885.582	158.0146	1.566385	8.972225
330	-728.2126	-886.3975	158.1849	1.396114	8.972225
336	-729.5203	-887.3388	157.8185	1.327836	9.2022
342	-723.8242	-882.5916	158.7674	1.327836	8.69968
348	-725.657	-885.4539	159.797	1.503547	8.058769
354	-735.0829	-893.1261	158.0432	1.52006	8.981614
360	-729.3656	-885.76	156.3945	1.460924	9.883372
366	-723.7027	-883.3292	159.6265	1.376374	8.217322
372	-725.8467	-883.1233	157.2765	1.552055	9.370108
378	-720.351	-878.2567	157.9057	1.323919	9.158156
384	-721.0081	-876.0587	155.0506	1.675911	10.47695
390	-726.4452	-882.8049	156.3596	1.43062	9.917666
396	-734.2535	-890.563	156.3095	1.52985	9.891823
402	-729.4443	-885.1192	155.6749	1.463337	10.26069
408	-739.1354	-898.7557	159.6203	1.403153	8.206379
414	-728.1303	-884.6321	156.5017	1.5281	9.791483
420	-742.5054	-903.117	160.6116	1.564239	7.591239
426	-718.5917	-878.6181	160.0263	1.270935	8.060487
432	-723.2088	-883.9916	160.7828	1.285098	7.648974
438	-727.5388	-889.0901	161.5514	1.397179	7.176787
444	-725.8231	-883.1709	157.3477	1.412465	9.406224
450	-724.9389	-883.6252	158.6862	1.338282	8.73718
456	-732.8521	-887.9578	155.1057	1.457072	10.56291
462	-726.0622	-884.6233	158.5611	1.658609	8.633594
468	-730.4214	-889.9962	159.5748	1.483965	8.187574
474	-729.3745	-884.7532	155.3787	1.398872	10.45018
480	-729.1913	-886.4371	157.2458	1.410623	9.461032
486	-724.1675	-881.3865	157.219	1.437369	9.461032
492	-727.1296	-885.2129	158.0833	1.421487	9.012559
498	-724.2531	-882.7375	158.4844	1.421487	8.800089
504	-722.4425	-880.4289	157.9864	1.542609	8.999749
510	-730.2265	-887.9528	157.7264	1.802604	8.999749
516	-742.5941	-900.6988	158.1047	1.424295	8.999749
522	-732.5393	-889.2891	156.7498	1.646587	9.598243
528	-722.8771	-882.9901	160.113	1.565758	7.856957
534	-722.8398	-881.0551	158.2154	1.482299	8.910411
540	-726.9623	-882.8844	155.9221	1.542755	10.08893
546	-726.0701	-881.7641	155.6941	1.437031	10.26442
552	-727.1103	-884.5523	157.442	1.403859	9.361008
558	-718.8124	-876.1956	157.3833	1.462562	9.361008
564	-722.0911	-879.4453	157.3542	1.49165	9.361008
570	-726.8223	-884.1276	157.3053	1.232375	9.523689
576	-720.1038	-882.4533	162.3496	1.336933	6.779336
582	-731.0328	-884.4181	153.3853	1.540387	11.42052
588	-735.9149	-894.5041	158.5892	1.483214	8.711764
594	-727.2169	-886.1923	158.9754	1.483214	8.506744
600	-709.9684	-868.9438	158.9754	1.483214	8.506744
606	-713.5532	-871.5127	157.9595	1.26476	9.160985
612	-723.7368	-880.8607	157.1239	1.559739	9.446674
618	-716.5351	-874.8315	158.2964	1.387154	8.917912
624	-726.5449	-884.3653	157.8205	1.361473	9.183376
630	-726.6982	-884.4618	157.7636	1.418295	9.183376
636	-733.3768	-883.6166	150.2398	1.81046	12.91992
642	-733.0966	-889.6858	156.5892	1.825423	9.588601
648	-739.7261	-896.6266	156.9005	1.344066	9.678311
654	-732.4402	-890.9041	158.4639	1.344066	8.85198
660	-717.4242	-875.659	158.2349	1.573073	8.85198
666	-717.8225	-874.8049	156.9824	1.383284	9.61443
672	-735.1332	-894.2066	159.0734	1.463273	8.465318
678	-731.4161	-890.4412	159.0251	1.443639	8.501395
684	-725.2763	-884.3637	159.0874	1.520605	8.42738
690	-720.9395	-875.2979	154.3583	1.615444	10.87184
696	-714.4245	-874.0935	159.6689	1.355276	8.205962
702	-725.1993	-879.4285	154.2292	1.685566	10.90275
708	-725.3772	-884.9126	159.5354	1.525891	8.186234
714	-732.7313	-890.1338	157.4026	1.280279	9.447073
720	-733.8899	-891.4586	157.5686	1.372894	9.310458
726	-739.2667	-898.295	159.0283	1.162197	8.649102
732	-745.9751	-904.3297	158.3546	1.36161	8.900592
738	-740.2596	-895.4659	155.2062	1.460993	10.5081
744	-730.3315	-885.3461	155.0145	1.652717	10.5081
750	-725.0635	-873.4077	148.3443	1.748049	13.93676
756	-731.8645	-883.8257	151.9612	1.599822	12.13309
762	-720.1572	-878.6487	158.4916	1.706132	8.645285
768	-723.3283	-881.9156	158.5873	1.338159	8.789713
774	-720.5352	-880.5443	160.0092	1.309431	8.049116
780	-728.2965	-887.9683	159.6717	1.64687	8.049116
786	-730.1418	-887.8085	157.6668	1.500064	9.191356
792	-717.7885	-874.3536	156.5651	1.451323	9.798549
798	-722.5364	-882.4592	159.9228	1.212504	8.146794
804	-713.3357	-870.0363	156.7007	1.312472	9.800279
810	-721.0699	-879.7807	158.7108	1.491804	8.642693
816	-717.8119	-875.003	157.191	1.439349	9.474766
822	-732.4102	-889.3027	156.8925	1.55373	9.571946
828	-725.9828	-887.8692	161.8864	1.210351	7.097105
834	-725.7443	-883.4482	157.7039	1.514054	9.164329
840	-722.3417	-879.0938	156.7521	1.655857	9.592144
846	-725.9074	-880.2738	154.3664	1.379985	10.99099
852	-725.8029	-885.6413	159.8384	1.248288	8.172676
858	-733.1949	-893.88	160.6851	1.223102	7.734363
864	-729.5887	-888.2222	158.6335	1.606697	8.62275
870	-734.9384	-891.9226	156.9842	1.436221	9.585535
876	-733.9781	-891.8106	157.8325	1.721174	8.98669
882	-733.4748	-891.4513	157.9765	1.577144	8.98669
888	-735.2231	-893.2946	158.0715	1.482159	8.98669
894	-719.559	-877.6832	158.1242	1.42947	8.98669
900	-726.3332	-885.5535	159.2203	1.486601	8.374803
906	-721.278	-879.6328	158.3549	1.285614	8.940711
912	-710.8665	-871.9176	161.0511	1.285614	7.505058
918	-715.6284	-875.1332	159.5048	1.579237	8.174114
924	-713.0795	-871.5426	158.4631	1.436327	8.803486
930	-706.7459	-866.645	159.8991	1.572469	7.967561
936	-715.9181	-873.4542	157.5361	1.6232	9.19535
942	-726.2412	-887.1388	160.8976	1.343317	7.556367
948	-714.7215	-875.2445	160.523	1.503139	7.671304
954	-717.3083	-875.6701	158.3618	1.376814	8.888742
960	-724.7507	-880.4257	155.6751	1.691045	10.14086
966	-722.0402	-881.5306	159.4904	1.332364	8.313172
972	-722.6192	-882.0398	159.4206	1.402193	8.313172
978	-721.837	-878.639	156.8019	1.402193	9.699618
984	-716.3337	-871.2822	154.9485	1.53595	10.60401
990	-713.9036	-868.5433	154.6396	1.53595	10.76605
996	-708.5643	-862.7093	154.145	1.528713	11.02904
1002	-715.0036	-868.3536	153.3499	1.490871	11.46488
1008	-709.5491	-867.535	157.9859	1.30614	9.125143
1014	-715.9962	-873.9095	157.9133	1.519133	9.050833
1020	-722.918	-880.2973	157.3793	1.2941	9.452055
1026	-733.2442	-889.7623	156.5181	1.463941	9.816653
1032	-730.0034	-888.3137	158.3103	1.292139	8.960839
1038	-730.2347	-888.4618	158.2271	1.375353	8.960839
1044	-718.967	-877.6595	158.6925	1.394623	8.703958
1050	-719.4799	-879.7282	160.2483	1.529486	7.80408
1056	-716.6603	-874.9068	158.2464	1.344804	8.966781
1062	-712.8434	-870.5075	157.6641	1.4017	9.24477
1068	-723.7172	-879.0445	155.3273	1.560269	10.39242
1074	-727.8626	-887.67	159.8074	1.229223	8.199338
1080	-719.7679	-876.7922	157.0242	1.317608	9.627002
1086	-726.4594	-882.3033	155.8439	1.448843	10.17945
1092	-723.9269	-878.2387	154.3118	1.758529	10.82124
1098	-735.1251	-891.7964	156.6713	1.296832	9.823989
1104	-726.3971	-883.4841	157.087	1.458766	9.519403
1110	-727.678	-886.0518	158.3738	1.172664	8.990475
1116	-714.4747	-869.9	155.4253	1.391816	10.42941
1122	-727.2974	-884.7983	157.5009	1.644932	9.20248
1128	-720.1486	-878.6931	158.5445	1.524282	8.713697
1134	-721.3733	-884.5372	163.1639	1.057567	6.490066
1140	-719.0363	-878.4776	159.4413	1.279984	8.367149
1146	-717.8118	-878.758	160.9462	1.351294	7.526059
1152	-737.2606	-895.8907	158.6302	1.661356	8.595499
1158	-738.5369	-895.3834	156.8465	1.397139	9.678778
1164	-721.952	-875.9669	154.0149	1.516179	11.10372
1170	-727.5316	-882.9587	155.4271	1.474323	10.38512
1176	-733.1895	-885.4909	152.3014	1.674999	11.91642
1182	-727.0981	-887.1749	160.0768	1.50617	7.908114
1188	-716.7944	-874.7645	157.9701	1.39255	9.087775
1194	-725.4306	-880.0418	154.6112	1.711807	10.68875
1200	-722.4462	-883.9783	161.5321	1.362025	7.206027
1206	-714.9092	-872.921	158.0117	1.64774	8.930642
1212	-726.4571	-884.1349	157.6779	1.64774	9.107375
1218	-724.1512	-885.8537	161.7025	1.209873	7.196231
1224	-719.7919	-877.9321	158.1402	1.603568	8.885982
1230	-715.9748	-873.2477	157.2729	1.344138	9.481803
1236	-721.958	-879.4924	157.5344	1.404887	9.311617
1242	-726.7952	-881.758	154.9628	1.606124	10.5597
1248	-720.7924	-876.6853	155.8929	1.424143	10.16668
1254	-730.791	-891.0883	160.2973	1.567597	7.757535
1260	-736.5393	-893.9846	157.4453	1.558695	9.277417
1266	-725.7912	-886.4757	160.6845	1.388632	7.646192
1272	-736.421	-894.0851	157.664	1.155411	9.374934
1278	-724.0481	-881.777	157.7289	1.494272	9.161546
1284	-735.4383	-895.6051	160.1668	1.397344	7.918126
1290	-739.9071	-899.0025	159.0953	1.448611	8.461436
1296	-737.552	-892.8155	155.2635	1.475209	10.47059
1302	-721.3585	-883.974	162.6155	1.647655	6.467441
1308	-718.2453	-880.7989	162.5536	1.274824	6.702673
1314	-717.532	-879.6027	162.0707	1.284189	6.958148
1320	-735.4707	-895.8842	160.4135	1.58208	7.687667
1326	-725.4468	-884.8544	159.4076	1.376064	8.333967
1332	-725.8375	-885.1471	159.3096	1.461785	8.340504
1338	-734.6946	-891.1426	156.4479	1.520018	9.824077
1344	-730.616	-888.8705	158.2545	1.51781	8.870861
1350	-737.7605	-895.5818	157.8213	1.424406	9.149635
1356	-733.612	-891.3932	157.7811	1.464584	9.149635
1362	-724.4534	-883.9982	159.5448	1.449868	8.221697
1368	-732.0914	-888.5011	156.4098	1.420537	9.896592
1374	-728.3458	-885.5762	157.2305	1.341826	9.505432
1380	-719.7619	-879.6738	159.9119	1.356998	8.0756
1386	-731.0858	-889.8642	158.7784	1.403765	8.653558
1392	-725.7954	-886.8186	161.0232	1.31361	7.505041
1398	-733.9279	-893.1693	159.2414	1.456329	8.379674
1404	-740.3788	-898.525	158.1461	1.557235	8.907402
1410	-740.8792	-898.3012	157.422	1.495915	9.322902
1416	-725.8053	-886.8736	161.0682	1.288081	7.494569
1422	-734.0204	-889.9859	155.9655	1.344022	10.17064
1428	-742.7115	-894.342	151.6305	1.604235	12.3032
1434	-733.7253	-892.3214	158.5962	1.756768	8.562894
1440	-733.2007	-888.9553	155.7546	1.529829	10.18383
1446	-724.2677	-883.1773	158.9095	1.512285	8.526306
1452	-726.0198	-884.8322	158.8124	1.586525	8.538488
1458	-732.2816	-889.3877	157.1061	1.29846	9.593946
1464	-711.641	-868.6169	156.9759	1.302787	9.660325
1470	-741.7184	-904.309	162.5906	1.427298	6.600272
1476	-724.6876	-886.8084	162.1209	1.253255	6.947798
1482	-738.4162	-897.6826	159.2664	1.179057	8.513743
1488	-726.2037	-884.8833	158.6796	1.55943	8.623384
1494	-721.4425	-878.03	156.5875	1.476418	9.773529
1500	-730.8594	-885.1705	154.3111	1.374782	11.02269
1506	-723.2896	-879.2415	155.9518	1.506508	10.09236
1512	-727.1463	-880.4334	153.2871	1.481963	11.50237
1518	-723.091	-881.7061	158.6151	1.168887	8.864699
1524	-733.3983	-886.9479	153.5496	1.535706	11.33701
1530	-741.9651	-896.8864	154.9213	1.198308	10.79539
1536	-735.3008	-892.7139	157.4131	1.522775	9.31345
1542	-727.556	-885.9465	158.3905	1.464256	8.827168
1548	-725.7301	-886.9357	161.2056	1.63681	7.233822
1554	-732.7743	-895.1594	162.3851	1.411742	6.719731
1560	-737.8303	-893.9806	156.1502	1.87396	9.794455
1566	-746.1118	-906.3325	160.2207	1.722206	7.715833
1572	-734.8991	-896.1054	161.2064	1.528117	7.291776
1578	-736.2419	-897.1729	160.931	1.306291	7.558319
1584	-735.2932	-893.1952	157.902	1.442117	9.09758
1590	-744.4896	-895.8	151.3105	1.557684	12.4942
1596	-736.6394	-888.7523	152.1129	1.557684	12.07595
1602	-747.0705	-900.7316	153.6611	1.591254	11.24966
1608	-730.731	-889.127	158.396	1.389643	8.863822
1614	-738.9978	-898.8991	159.9012	1.485095	8.013002
1620	-743.9406	-900.5963	156.6557	1.705307	9.616916
1626	-736.2203	-891.5422	155.3219	1.485149	10.43469
1632	-729.4609	-889.8933	160.4324	1.172502	7.896402
1638	-737.7949	-897.8603	160.0654	1.271579	8.03933
1644	-724.8476	-886.0951	161.2475	1.502645	7.283374
1650	-727.5858	-887.5887	160.0029	1.463152	7.970498
1656	-725.1225	-879.8074	154.6849	1.703085	10.65466
1662	-746.6146	-896.8492	150.2345	1.82316	12.91603
1668	-740.3254	-896.714	156.3887	1.683608	9.769123
1674	-742.2852	-900.6558	158.3705	1.416564	8.863044
1680	-729.1316	-885.0503	155.9187	1.482364	10.12248
1686	-725.2948	-878.6667	153.3719	1.434421	11.4829
1692	-727.032	-881.1048	154.0728	1.434421	11.11623
1698	-730.6191	-890.1595	159.5404	1.307217	8.299939
1704	-734.3102	-891.7753	157.465	1.668293	9.209066
1710	-731.7365	-887.2088	155.4724	1.458824	10.36948
1716	-731.5552	-883.4581	151.9028	1.853408	12.03127
1722	-736.2309	-887.5863	151.3554	1.857757	12.31443
1728	-731.7624	-884.7036	152.9412	1.636974	11.60216
1734	-728.3787	-883.0449	154.6661	1.42024	10.81282
1740	-728.7808	-886.2389	157.4581	1.671392	9.211112
1746	-719.2148	-872.3335	153.1187	1.800503	11.4239
1752	-720.2507	-877.0146	156.7639	1.664227	9.581469
1758	-717.4332	-872.2433	154.8101	1.664227	10.60936
1764	-724.7495	-882.9185	158.169	1.680519	8.82998
1770	-739.6859	-895.4783	155.7923	1.499389	10.17999
1776	-734.4992	-893.7022	159.203	1.568625	8.340405
1782	-730.1296	-888.4262	158.2966	1.489065	8.863796
1788	-728.8105	-889.7459	160.9354	1.489065	7.458054
1794	-735.0946	-893.1752	158.0806	1.540956	8.950708
1800	-722.7747	-882.7606	159.9859	1.668353	7.870036
1806	-715.8794	-873.9641	158.0847	1.611512	8.911194
1812	-724.8679	-878.1263	153.2585	1.85067	11.32456
1818	-732.4229	-888.6445	156.2217	1.85067	9.769081
1824	-727.4132	-881.8442	154.4311	1.777782	10.74861
1830	-724.9635	-880.5522	155.5887	1.325445	10.37843
1836	-723.2143	-877.6077	154.3934	1.737459	10.78949
1842	-718.3282	-880.542	162.2138	1.496409	6.766558
1848	-735.6479	-896.5482	160.9004	1.387013	7.531491
1854	-735.1289	-892.8208	157.6918	1.359509	9.252416
1860	-722.5594	-876.0641	153.5047	1.422169	11.4199
1866	-717.7093	-875.9449	158.2357	1.33791	8.976139
1872	-722.8954	-883.4541	160.5587	1.300588	7.760506
1878	-714.236	-874.9759	160.7399	1.382746	7.619681
1884	-721.0415	-881.0479	160.0064	1.30368	8.05367
1890	-715.0159	-871.636	156.6201	1.540631	9.722514
1896	-716.6597	-876.1661	159.5064	1.424125	8.255862
1902	-723.3381	-880.6617	157.3236	1.54193	9.350598
1908	-729.0894	-889.598	160.5086	1.530479	7.664418
1914	-733.9473	-892.7073	158.7601	1.530009	8.596263
1920	-730.5241	-887.6718	157.1476	1.509131	9.460832
1926	-727.0621	-886.6862	159.6241	1.425547	8.192429
1932	-737.1715	-896.4491	159.2776	1.425547	8.37681
1938	-730.3942	-891.362	160.9678	1.430451	7.47209
1944	-727.0974	-880.8179	153.7205	1.345273	11.34723
1950	-738.3669	-895.3398	156.9729	1.589701	9.510521
1956	-728.3019	-886.8534	158.5515	1.544597	8.699192
1962	-729.3263	-883.0817	153.7555	1.568149	11.21233
1968	-726.7402	-883.1624	156.4222	1.568149	9.812295
1974	-728.0501	-885.9373	157.8872	1.267687	9.197658
1980	-725.961	-880.2247	154.2637	1.482506	10.99109
1986	-730.0898	-888.2805	158.1907	1.450168	8.940509
1992	-734.7627	-894.1342	159.3715	1.303491	8.391789
1998	-735.3888	-893.0406	157.6518	1.518525	9.189535
2004	-734.1321	-887.2528	153.1208	1.518525	11.57021
2010	-726.8734	-883.4252	156.5518	1.263809	9.904345
2016	-738.0581	-894.4376	156.3795	1.436042	9.904345
2022	-729.6965	-886.0492	156.3527	1.7061	9.776214
2028	-743.8982	-903.3142	159.416	1.240819	8.401417
2034	-732.0327	-888.9077	156.8749	1.380224	9.672709
2040	-728.2744	-886.2718	157.9974	1.62821	8.948578
2046	-715.7911	-870.7953	155.0043	1.609891	10.53596
2052	-724.9038	-879.795	154.8912	1.609891	10.59529
2058	-729.8781	-882.7648	152.8868	1.720139	11.58714
2064	-736.0027	-892.9091	156.9064	1.338122	9.678324
2070	-742.5629	-899.8857	157.3228	1.383338	9.434753
2076	-723.6249	-885.09	161.465	1.253037	7.300585
2082	-721.9094	-880.0099	158.1005	1.271465	9.082856
2088	-726.8323	-884.2104	157.3781	1.440587	9.375348
2094	-729.3868	-887.9998	158.6131	1.468508	8.706909
2100	-718.3653	-873.9248	155.5595	1.526202	10.28829
2106	-727.4133	-886.9419	159.5286	1.360824	8.277688
2112	-727.624	-886.7911	159.1671	1.473412	8.410106
2118	-732.8375	-891.8537	159.0163	1.624229	8.410106
