Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-385.7932	-554.2778	168.4846	0.8820576	3.893485	1.068907
6	-381.3281	-548.0832	166.7552	2.201451	3.805749	1.48073
12	-369.7672	-536.2904	166.5233	2.210718	3.732164	1.696994
18	-376.2601	-543.4196	167.1594	2.210718	3.783287	1.165494
24	-372.0647	-540.8403	168.7756	1.141717	3.188587	1.206621
30	-372.9174	-539.9576	167.0402	2.034367	4.156993	1.095437
36	-373.6824	-540.2444	166.5619	2.034367	4.156993	1.487569
42	-367.2571	-533.7911	166.534	2.034367	4.543959	1.201136
48	-359.429	-526.3699	166.9409	1.42543	4.950106	1.014725
54	-361.7648	-529.918	168.1532	1.392773	3.824693	0.9597955
60	-368.7145	-536.5095	167.795	1.678022	3.840569	1.017562
66	-367.9939	-536.3731	168.3792	1.35285	3.581478	1.017562
72	-364.281	-531.2583	166.9773	1.590497	4.846096	0.9134366
78	-364.7864	-534.0733	169.2869	0.8298085	3.192495	1.021831
84	-371.1601	-539.606	168.446	1.441326	3.525776	0.9143209
90	-369.2714	-537.786	168.5146	1.160255	3.783243	0.8628034
96	-382.8065	-552.0056	169.1991	1.425309	2.503946	1.187298
102	-381.6039	-548.948	167.3441	0.9957168	4.973367	1.01796
108	-378.0057	-545.3892	167.3835	1.091211	4.973367	0.8746265
114	-382.8479	-552.0889	169.241	0.7386085	3.468461	0.8746265
120	-377.1186	-545.7388	168.6202	0.7386085	3.965095	1.007346
126	-361.9463	-530.0332	168.0869	1.46004	3.965095	0.7948411
132	-361.4952	-527.5722	166.077	1.560081	5.716929	0.9769773
138	-372.0438	-537.3003	165.2565	1.560081	6.656629	0.8445778
144	-364.5176	-529.5562	165.0386	0.9397427	7.656636	0.5407037
150	-367.0747	-533.6753	166.6005	1.403292	5.384597	0.9410382
156	-383.8089	-550.699	166.8901	1.321682	5.288795	0.8099759
162	-375.3612	-543.4535	168.0924	1.257536	3.647444	1.296976
168	-369.4341	-536.8579	167.4238	1.257536	4.442592	1.191095
174	-357.2147	-524.2971	167.0824	1.281276	5.045997	0.918027
180	-372.6456	-539.257	166.6114	2.283721	4.483216	0.9517589
186	-369.0686	-536.5035	167.4349	1.16191	4.825284	0.9042669
192	-373.2598	-539.8066	166.5468	1.013226	5.839703	0.9288507
198	-373.9581	-541.9908	168.0327	1.038523	3.915172	1.305855
204	-378.673	-547.2207	168.5477	1.433977	3.111846	1.217151
210	-369.5205	-538.7208	169.2003	0.9452265	3.110748	1.072479
216	-369.0095	-537.4101	168.4007	1.192353	3.756094	0.9819799
222	-367.995	-534.6894	166.6944	1.47033	5.331152	0.8160621
228	-362.9159	-531.8233	168.9074	1.642027	2.479891	1.270836
234	-370.7894	-538.0064	167.2171	1.688414	4.385119	1.039901
240	-375.1707	-543.7619	168.5912	1.181729	3.366711	1.177537
246	-381.3226	-548.7386	167.4159	2.140683	3.366711	1.356394
252	-370.1595	-537.9622	167.8027	1.471217	4.036204	1.020946
258	-374.0968	-541.2523	167.1554	1.45701	4.247562	1.406011
264	-370.1172	-538.2961	168.1789	1.342234	3.862531	0.9461102
270	-362.7163	-530.5363	167.82	1.228994	4.40833	0.8637209
276	-367.5257	-537.0195	169.4938	1.074413	2.656815	1.101424
282	-364.6992	-533.3669	168.6677	1.478986	2.950553	1.213949
288	-379.3611	-548.0787	168.7176	1.379148	2.883112	1.311143
294	-369.9705	-538.324	168.3535	1.803326	2.76095	1.360756
300	-369.1685	-538.599	169.4305	0.8657391	2.76099	1.247682
306	-362.7793	-529.823	167.0437	1.976105	3.598064	1.587894
312	-376.8563	-542.2431	165.3869	1.893932	6.143484	0.9018603
318	-370.8661	-538.5511	167.685	1.814747	3.97663	0.8406583
324	-367.3073	-536.3466	169.0393	1.41362	3.131233	0.682663
330	-356.2796	-525.3839	169.1043	1.41362	2.859466	0.9527148
336	-377.3365	-544.9841	167.6476	1.250511	4.479275	0.9527148
342	-377.6664	-546.8735	169.2071	1.465863	1.907151	1.615369
348	-367.6264	-537.1291	169.5027	0.7911074	2.851276	1.172774
354	-369.7668	-535.7621	165.9953	1.899991	5.41987	1.015947
360	-369.5069	-534.6417	165.1348	1.899991	5.170929	1.877845
