Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-731.0359	-896.3447	165.3088	1.759176	3.774749	1.031387	1.90523	0.240897	1.492262	0.6403043
6	-728.8938	-895.2204	166.3266	1.719153	2.63772	1.007169	1.596796	0.7635319	1.238356	0.9436822
12	-732.2582	-899.5132	167.255	1.66791	3.40476	0.2880978	0.8797933	0.6598383	1.18031	0.8870154
18	-723.1198	-890.7897	167.6699	1.182749	3.549929	0.2081239	0.8797933	0.7437031	1.117477	0.8386139
24	-733.1377	-901.1571	168.0194	1.093908	3.106178	0.06154002	1.01557	1.078033	1.117477	0.6039535
30	-737.964	-903.5183	165.5543	1.188054	3.77539	0.2851147	1.755341	1.822068	1.117477	0.588738
36	-735.1353	-903.4837	168.3483	1.018147	3.007747	0.1197211	0.6310825	1.23495	1.067693	0.7327154
42	-740.342	-908.1927	167.8506	0.6951046	2.784746	0.2790089	1.901738	0.9481308	0.9729881	0.7132472
48	-730.4933	-897.0455	166.5521	1.669948	2.789743	1.10139	1.901738	0.8286461	0.5507939	0.8160528
54	-722.0653	-889.3366	167.2713	2.210329	3.443413	0.1641456	0.9708191	0.3738755	1.129335	0.6758689
60	-732.5379	-901.2171	168.6791	0.9232072	4.06069	0.04351709	0.3292653	1.022691	0.4491688	0.5410109
66	-723.535	-891.2177	167.6827	1.945665	3.09182	0.04136968	0.3128694	1.240943	1.142713	0.7745734
72	-721.8298	-887.212	165.3822	1.709497	2.480136	0.006925334	0.3136407	3.748915	1.618837	0.9731537
78	-717.2642	-884.8444	167.5801	0.9913896	2.475386	0.0117267	0.6029919	2.087991	1.618837	0.81638
84	-716.678	-883.4411	166.7631	0.9913896	2.463116	0.06250393	2.160623	2.224445	0.7963728	0.6740975
90	-716.0965	-880.3165	164.22	1.0421	3.837442	0.7890834	1.951195	0.9935453	2.634468	0.6616239
96	-721.9968	-886.8464	164.8496	1.003263	3.258921	1.878825	1.395883	0.8518291	2.205453	0.7063245
102	-711.2344	-879.0106	167.7762	0.968528	3.099335	0.5881807	1.398064	0.6643502	0.989872	0.6238459
108	-717.5928	-880.0208	162.428	2.105685	4.079348	2.611705	1.477186	1.855448	1.030385	0.5614703
114	-725.5705	-888.1603	162.5898	2.105685	4.063294	2.976995	0.4758944	2.071005	1.312008	0.5064198
120	-719.9649	-887.4263	167.4614	1.12292	4.148444	0.7374718	1.148892	0.1968122	0.6938445	0.4738236
126	-734.2657	-898.0291	163.7634	1.394978	3.657375	1.695004	2.612778	0.1046205	2.284346	0.5524397
132	-729.8838	-895.5183	165.6345	0.913673	3.878806	1.618244	1.762979	0.3995277	1.270177	0.6395752
138	-725.739	-889.2173	163.4784	2.857133	4.036652	1.803344	0.8918414	1.538233	1.095921	0.7038263
144	-720.3125	-887.2844	166.9719	1.156815	3.347165	1.108854	1.371176	1.077418	0.42016	0.6902422
150	-727.4627	-894.1397	166.677	1.168192	2.899153	1.252836	0.9029256	1.155314	1.350615	0.7661689
156	-724.3076	-891.9081	167.6005	1.504106	2.94675	1.54184	0.625614	0.3637478	0.8179359	0.7906995
