Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-780.5443	-951.1421	170.5978	2.558638	0.6733061	1.157384	0.08304055	0.2638924	0.2835724	0.7131301
6	-772.8078	-944.0959	171.2881	2.12713	0.6710135	1.120185	0.05540337	0.1502768	0.1622863	0.6178786
12	-770.1439	-940.4112	170.2673	2.210628	0.6710135	1.664416	0.2093484	0.2423302	0.2787591	0.710847
18	-770.2256	-939.8347	169.6091	2.74034	0.5130043	1.823417	0.2828111	0.2131907	0.286968	0.9585712
24	-776.3549	-946.0995	169.7447	2.41667	0.5605821	1.823417	0.2954772	0.3842192	0.2168877	0.9020116
30	-801.9562	-962.2694	160.3133	2.454511	0.6905702	1.507309	0.3033518	8.626519	1.735818	0.6397761
36	-820.9894	-978.7268	157.7373	3.744114	0.7660986	1.546212	1.612469	8.899802	1.735818	0.6111914
42	-806.2062	-976.4504	170.2442	1.889977	0.9548557	1.859422	0.3256853	0.0547747	0.2319176	0.5213726
48	-787.1231	-957.3151	170.192	1.889977	0.7995359	1.859422	0.3146557	0.1157417	0.3405894	0.6748861
54	-772.6658	-942.9748	170.3089	1.820847	0.6625134	1.854055	0.3820398	0.1519976	0.3242188	0.6719287
60	-784.8554	-954.5138	169.6585	2.131307	0.7931136	1.854055	0.6427039	0.05940022	0.3957998	0.701467
66	-786.0569	-954.9202	168.8633	2.851739	0.8035263	1.784731	0.4784744	0.436339	0.3104766	0.9274344
72	-782.3928	-951.5237	169.1309	2.800418	0.6927174	1.792077	0.4909785	0.1061328	0.3958226	1.034926
78	-782.8984	-952.7243	169.8258	3.355785	0.664163	1.253415	0.1541931	0.2521644	0.1051948	1.005549
84	-769.9605	-938.9929	169.0324	2.75175	1.086818	0.3090352	0.1691142	1.790931	0.3410261	0.9488699
90	-777.9965	-944.3857	166.3893	3.462995	0.6653588	0.4475215	0.6445159	2.531492	0.4935027	1.804586
96	-789.3802	-955.3707	165.9906	2.872238	0.6179019	0.6856083	0.5068172	4.189157	0.1950335	1.355897
102	-776.6973	-944.2268	167.5296	2.69463	0.8702948	0.7592872	0.1128614	3.004947	0.6029288	0.8240919
108	-780.6431	-947.7949	167.1518	2.430223	0.8360648	0.413653	0.2309203	3.200328	0.9187328	1.158926
114	-787.6617	-956.136	168.4743	2.626337	0.5764497	0.09597235	0.3691229	2.803439	0.6849703	0.7192809
