Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-2680.612	-2840.443	159.8312	0.261157	1.734062	3.451705	5.977143
6	-2685.406	-2845.604	160.198	0.2490774	1.525037	3.647606	5.78052
12	-2672.551	-2832.242	159.691	0.2639606	2.12099	3.450239	5.871325
18	-2666.74	-2827.266	160.5264	0.2530702	1.531294	3.146521	5.869599
24	-2671.088	-2830.564	159.4762	0.2732196	1.994458	3.151524	6.20397
30	-2677.478	-2836.693	159.2149	0.2679047	1.714734	2.626041	6.76532
36	-2681.496	-2841.109	159.613	0.2533623	1.875036	3.225005	6.15613
42	-2666.563	-2826.07	159.5071	0.2286975	1.588473	4.50305	5.669333
48	-2674.267	-2833.952	159.6846	0.230419	1.560186	4.398547	5.642706
54	-2680.144	-2840.381	160.2361	0.261517	2.141837	3.64244	5.458918
60	-2678.12	-2837.771	159.6505	0.2764168	1.662522	2.996022	6.350191
66	-2667.312	-2826.227	158.9156	0.2374407	1.776129	3.316624	6.540627
72	-2660.604	-2820.048	159.4434	0.2374407	1.579212	4.417735	5.75088
78	-2674.937	-2835.207	160.27	0.2374407	2.125702	4.417735	5.032301
84	-2682.551	-2842.516	159.9655	0.2562856	2.022743	3.662487	5.653925
90	-2675.692	-2835.637	159.9453	0.2429357	2.125702	3.939137	5.473215
96	-2671.074	-2831.451	160.3766	0.2518406	2.120355	4.522322	4.909329
102	-2672.136	-2832.528	160.3916	0.281952	2.263537	3.508611	5.38123
108	-2677.157	-2837.596	160.4392	0.2410718	1.550822	4.117434	5.38123
114	-2667.958	-2828.689	160.7305	0.2528604	1.712481	4.311108	5.024807
120	-2680.384	-2840.894	160.5101	0.2295853	1.422271	4.436503	5.239017
126	-2679.438	-2839.273	159.8354	0.2575534	1.407954	3.597197	6.061775
132	-2678.179	-2840.124	161.9449	0.2527599	1.481429	3.782322	4.7613
138	-2680.345	-2841.778	161.4334	0.262817	1.490011	3.818081	5.016233
144	-2682.545	-2842.429	159.8841	0.242105	1.42484	3.993734	5.818323
150	-2682.134	-2840.394	158.2604	0.2317391	2.060731	4.244873	6.262767
156	-2669.081	-2827.504	158.4231	0.2401093	1.897155	3.747416	6.515223
162	-2685.706	-2844.321	158.615	0.2401093	1.910747	3.588465	6.491026
168	-2677.359	-2836.555	159.1959	0.2401093	1.791438	4.40027	5.789575
174	-2671.828	-2831.601	159.7729	0.2401093	2.149208	4.034879	5.506278
180	-2669.799	-2828.765	158.9667	0.2515969	1.661224	3.667888	6.370777
186	-2669.371	-2829.617	160.2461	0.2806136	1.661224	2.912114	6.07027
192	-2688.435	-2847.401	158.9658	0.2758691	2.24115	2.99378	6.454515
198	-2680.861	-2841.368	160.5077	0.2652924	2.086887	3.126086	5.616349
204	-2694.021	-2855.748	161.7268	0.2637168	1.795306	2.534421	5.409605
210	-2687.213	-2849.616	162.4034	0.2629816	1.628912	2.854346	4.941156
216	-2681.367	-2842.993	161.6254	0.2679679	2.190147	3.199422	4.909733
222	-2691.46	-2851.648	160.1885	0.2578294	2.367572	3.060962	5.706687
228	-2679.402	-2840.158	160.756	0.2774798	2.367572	3.101219	5.361817
234	-2663.39	-2822.478	159.0884	0.2564282	1.757063	3.495113	6.34911
