Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-800.0381	-957.209	157.1709	2.10926	3.478092	7.27901
6	-793.6803	-952.0748	158.3945	1.685423	1.801586	7.748672
12	-783.5829	-945.1169	161.534	1.415297	2.122522	6.027946
18	-788.0772	-952.1661	164.0889	1.351832	2.07995	4.676573
24	-794.2229	-957.0788	162.8559	1.113308	2.10024	5.481601
30	-787.2504	-949.2218	161.9713	1.328995	2.769148	5.481601
36	-794.9034	-955.5732	160.6698	1.707734	3.103334	5.804515
42	-792.7322	-953.6901	160.9579	1.548766	2.24	6.204976
48	-807.8783	-968.0936	160.2153	1.386919	1.668809	7.003304
54	-805.7139	-967.2142	161.5004	1.741995	3.335491	5.201153
60	-812.7231	-974.7744	162.0513	1.388463	2.254748	5.687532
66	-803.5038	-963.5807	160.077	1.799767	3.817754	5.687532
72	-806.9931	-964.9702	157.9771	1.880952	2.85938	7.300938
78	-803.0728	-963.8196	160.7469	1.887877	2.85938	5.797276
84	-798.7291	-961.6975	162.9684	1.335651	2.044489	5.327838
90	-809.7097	-973.7817	164.072	1.485914	2.508102	4.370006
96	-803.738	-967.2575	163.5195	1.408284	3.138239	4.370006
102	-801.0674	-965.2027	164.1352	1.323059	2.448671	4.459699
108	-788.9002	-949.8046	160.9044	1.502251	2.578189	6.075366
114	-801.7223	-961.7361	160.0138	1.431279	1.840717	6.99536
120	-801.6598	-961.0689	159.4091	1.783269	2.46716	6.793885
126	-796.7872	-956.4239	159.6367	1.783269	2.239557	6.793885
132	-795.2386	-955.2662	160.0276	1.512026	2.602879	6.532783
138	-795.0943	-956.7753	161.681	1.408001	3.037326	5.450295
144	-801.6718	-963.8239	162.152	1.465077	2.509264	5.450295
150	-805.3315	-966.9823	161.6508	2.016091	2.701148	5.31711
156	-803.0428	-964.9624	161.9196	1.204555	3.243798	5.31711
162	-789.6007	-951.8395	162.2388	1.396567	2.008639	5.71521
168	-790.719	-949.8835	159.1645	1.741111	3.245021	6.528402
174	-781.4936	-945.4993	164.0056	1.315765	2.219746	4.665122
180	-784.9571	-948.3649	163.4079	1.660779	3.127055	4.296722
186	-795.9588	-959.5181	163.5593	1.352145	2.04707	4.990122
192	-780.7161	-943.749	163.0328	1.569817	3.467284	4.367807
198	-781.2014	-943.1538	161.9524	1.17957	2.438147	5.755675
