Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-226.4869	-394.5206	168.0337	1.619233	0.5394739	3.396941	0.3116243
6	-226.4613	-394.661	168.1998	1.607655	0.4346914	3.396941	0.5216599
12	-221.8236	-391.6921	169.8685	1.064327	0.879297	1.88111	0.6219735
18	-231.3269	-401.7812	170.4543	0.4885091	0.7801006	1.88111	0.7764152
24	-236.1918	-406.0972	169.9054	1.446816	0.6500075	1.432296	0.9652211
30	-227.1653	-397.5934	170.4281	0.830195	0.955942	1.399657	0.7657885
36	-230.7806	-400.7045	169.9238	1.309055	0.3734287	1.813511	0.8540067
42	-237.6382	-406.6573	169.0191	1.234902	1.136452	2.307545	0.6110967
48	-234.9503	-404.3358	169.3855	0.7317846	1.331048	2.099079	0.857946
54	-230.3906	-400.3564	169.9658	0.3245249	1.115387	2.099079	0.9026724
60	-231.094	-401.8705	170.7764	0.294002	0.5417214	2.014848	0.6920457
66	-233.0928	-404.042	170.9491	0.4735203	0.544788	1.50682	0.9004621
72	-240.6711	-409.7939	169.1228	0.3450625	0.301382	3.727648	0.5450053
78	-229.0639	-398.6958	169.6319	0.8241853	0.301382	2.65541	0.7397737
84	-228.5241	-399.3669	170.8428	0.08209232	0.7058817	1.958538	0.7912034
90	-244.0415	-412.5429	168.5014	0.6974038	1.543698	2.859612	0.8030821
96	-228.1565	-397.8427	169.6863	1.445694	0.7899147	1.691219	0.7640067
102	-225.9197	-396.3242	170.4045	1.09311	0.6245954	1.286888	0.9876177
108	-227.9981	-395.943	167.9449	2.166332	1.288271	1.986656	1.028711
114	-234.8596	-404.3512	169.4916	1.691212	0.3407812	2.013008	0.6080207
120	-238.8773	-405.9921	167.1148	2.272843	1.246787	2.912866	0.855359
126	-234.576	-402.137	167.5609	2.272843	1.434125	2.150455	1.002546
132	-237.7203	-405.4451	167.7248	2.272843	0.8596965	2.323799	1.211092
138	-234.2294	-402.6341	168.4047	2.272843	0.8526106	1.495066	1.33932
144	-238.2181	-406.1188	167.9008	2.272843	0.9410056	1.698859	1.503217
150	-226.9093	-394.7509	167.8415	2.710719	0.7765005	1.633884	1.387242
156	-232.5439	-398.7787	166.2348	2.710719	0.3275606	3.87808	1.079074
162	-265.4644	-432.2231	166.7587	2.601029	0.8547166	2.366333	1.672715
168	-256.749	-424.636	167.887	2.239518	0.6818128	2.102434	1.422854
174	-250.8331	-417.6253	166.7922	2.222681	0.9076412	3.775186	0.6105141
180	-247.147	-416.0452	168.8982	0.5186036	0.4643699	3.775186	0.504417
186	-248.5339	-417.1644	168.6305	0.8507775	0.263123	3.681513	0.4897783
192	-253.3401	-423.2465	169.9064	1.580707	0.4105322	1.722131	0.4571144
198	-237.5591	-407.3008	169.7417	0.9848764	0.7556665	2.230373	0.4613189
204	-234.279	-404.6472	170.3683	0.7506874	0.5959878	1.958935	0.6200588
210	-226.4577	-396.2036	169.7458	1.607431	0.3214913	1.775304	0.7299622
216	-219.3848	-387.4952	168.1104	2.239502	0.3324769	2.671484	0.8777285
222	-227.37	-396.9094	169.5394	0.618613	0.8336236	2.671484	0.6848684
228	-219.8279	-389.7603	169.9324	0.4842731	0.8336236	2.364848	0.7626197
234	-222.7677	-393.7694	171.0017	0.3689007	0.6644843	1.521262	0.8291888
240	-216.8505	-386.9212	170.0707	0.1434941	0.9424952	2.448815	0.7777257
246	-216.0185	-384.857	168.8385	1.658676	0.421865	2.71131	0.4744547
252	-227.244	-396.749	169.505	1.740939	0.3848953	1.700823	0.9639004
258	-224.4225	-393.7488	169.3263	0.07785611	0.5341151	3.740795	0.5502665
264	-227.5609	-397.0226	169.4617	0.8433671	0.6147385	2.777571	0.5502665
270	-233.9401	-401.9183	167.9782	1.709713	0.6668323	3.323467	0.3857226
276	-222.3072	-391.7198	169.4127	0.4927762	0.3821176	3.31248	0.5170206
282	-233.0592	-403.8564	170.7972	0.1498285	0.5636811	2.15075	0.6335691
288	-231.5269	-400.3394	168.8125	0.4374707	1.19418	3.185672	0.743645
294	-227.0227	-396.8782	169.8554	0.156012	0.3547609	3.185672	0.6108083
300	-246.2551	-407.9534	161.6983	2.679237	2.527955	6.965122	0.6041022
306	-237.6625	-402.3889	164.7264	2.679237	1.040099	5.261638	0.5810002
312	-235.1388	-401.9227	166.7839	2.624331	0.8949148	3.117439	0.9914578
318	-231.4527	-399.5538	168.1011	2.636654	0.7953802	1.670266	1.190838
324	-245.4345	-412.9125	167.478	2.636654	0.7441423	2.244026	1.27374
330	-231.8399	-397.6745	165.8346	2.636654	1.358396	3.48499	1.098344
336	-231.735	-402.5305	170.7955	0.2687346	0.4506516	1.714106	1.107977
342	-227.2573	-398.2914	171.0341	0.576881	0.7699314	1.304796	0.6342763
348	-212.28	-382.5033	170.2233	0.4544895	0.4973001	2.433481	0.6982278
354	-210.0823	-380.3397	170.2574	0.4902248	0.6165421	2.202194	0.8079799
360	-220.2948	-389.3469	169.0521	1.130864	0.9018544	2.633068	0.5244328
366	-227.7227	-396.5488	168.8261	1.441273	0.9952178	2.455803	0.5207708
372	-238.7578	-401.9392	163.1814	2.125678	2.682693	5.827239	0.2997451
378	-235.2857	-402.8286	167.5429	0.6333856	0.614951	4.856827	0.3530109
384	-235.0449	-403.8545	168.8096	0.1983175	1.208174	3.499107	0.4507256
390	-237.3762	-406.3768	169.0006	0.7691312	1.542558	2.414334	0.5647051
396	-235.5934	-402.8036	167.2102	2.01996	1.21805	3.265458	0.4438128
402	-229.0287	-397.3387	168.31	1.601988	0.5113694	3.246125	0.4438128
408	-235.518	-404.4031	168.8851	0.6053634	0.583254	3.615708	0.4438128
414	-232.8965	-403.138	170.2415	0.3628271	0.3410264	2.611817	0.4893778
420	-235.8556	-405.2019	169.3463	0.3494077	1.666029	2.222592	0.8387178
426	-233.8491	-404.1821	170.3329	0.4871281	0.5812532	2.222592	0.7143468
432	-238.8348	-408.6584	169.8235	0.7138131	0.7108271	2.431256	0.6411833
438	-248.0281	-417.309	169.2809	0.280216	0.5750797	3.556183	0.5329684
444	-237.4911	-406.7297	169.2387	0.4526188	1.757811	2.209255	0.7514684
450	-235.7734	-404.0029	168.2295	0.2667104	3.450267	2.209255	0.5678112
456	-236.0463	-407.2214	171.1752	0.2786987	0.6357452	1.490238	0.7939401
462	-239.7438	-410.1727	170.4289	0.9099342	0.970672	1.230999	0.8612023
468	-235.096	-404.7827	169.6868	1.738695	0.5994207	1.5587	0.7807661
474	-237.0133	-407.6934	170.6801	0.4072583	0.8683004	1.647201	0.7807661
480	-239.9619	-409.928	169.9661	1.038566	0.6354999	1.43677	1.286841
486	-242.6194	-413.5186	170.8993	0.5146427	0.7389495	1.015952	1.218385
492	-253.1146	-423.5554	170.4408	0.3542145	0.7070302	1.245812	1.547298
498	-254.5572	-424.619	170.0617	0.3571447	0.4777748	2.463922	0.995366
504	-240.4951	-409.6983	169.2032	1.291653	0.9460821	2.269376	0.5696532
510	-236.0656	-403.6649	167.5993	0.2875506	0.7367286	5.050764	0.3709021
516	-229.6487	-399.9302	170.2815	0.5313851	0.7626834	2.049155	0.7452159
522	-238.2376	-406.1828	167.9452	2.339835	0.5009015	2.468647	1.105772
528	-240.4631	-409.1125	168.6494	2.339835	0.4309312	1.795228	1.109742
534	-233.9794	-402.4476	168.4682	0.4613836	1.670991	3.14056	0.5451466
540	-234.3039	-403.0431	168.7393	1.524926	0.6952548	2.724281	0.6281356
546	-234.7935	-403.8823	169.0888	1.316689	0.3940564	2.709875	0.76024
552	-245.6892	-416.0776	170.3884	0.5099357	0.4555959	2.057225	0.9314434
558	-257.464	-425.0673	167.6033	1.277869	0.9051568	3.915092	0.5999348
564	-239.6292	-410.1337	170.5045	1.277869	0.4125883	1.283692	0.8216609
570	-238.1552	-408.9676	170.8124	0.06306076	0.5676976	2.103033	0.8216609
576	-241.2033	-411.8735	170.6702	0.1031171	1.07634	1.704868	0.8443715
582	-240.078	-410.9655	170.8875	0.3267637	0.3226856	1.648598	1.040067
588	-235.4393	-406.3533	170.914	0.5543245	0.3862277	1.592808	0.8346511
594	-234.1771	-405.0017	170.8246	0.2485631	0.581452	1.442447	1.262543
600	-240.7995	-410.1756	169.3761	1.628178	1.014459	0.9103587	1.415289
606	-256.4581	-424.313	167.8549	2.43047	0.8190685	2.11056	1.181347
612	-248.7917	-419.0166	170.2249	0.3132396	0.4506934	2.500568	0.8383622
618	-245.9965	-415.0402	169.0437	0.5331939	0.2952699	3.595856	0.6131882
624	-239.4813	-407.3515	167.8702	1.926614	0.3679235	3.40002	0.6131882
630	-233.7979	-403.9016	170.1037	1.227729	0.5941843	1.676728	0.7523457
636	-236.6425	-406.7486	170.1061	1.326901	0.2696783	1.66353	0.7185764
642	-229.2336	-399.8765	170.643	0.5844393	0.6065159	1.642839	0.9131121
648	-222.168	-392.0527	169.8847	1.653157	0.6065159	1.48707	0.7098828
654	-218.111	-387.4282	169.3171	0.3003951	0.7204751	3.340849	0.6440585
660	-222.7784	-392.3777	169.5992	0.6635621	0.9499605	2.480828	0.6218705
666	-220.3298	-390.3806	170.0507	0.1077471	0.443007	2.902078	0.8149524
672	-219.3151	-388.8789	169.5638	0.2180466	0.995585	2.932333	0.571806
678	-233.0028	-401.5407	168.5379	1.670599	0.9162699	2.584869	0.571806
684	-234.0066	-403.7717	169.765	1.674152	0.6662377	1.50435	0.7570821
690	-231.5147	-400.9228	169.4081	1.674152	0.6662377	1.79949	0.8399079
696	-235.6165	-406.012	170.3954	0.4751225	1.084723	1.671407	0.7471032
702	-231.7465	-399.5339	167.7874	2.245444	0.5114208	2.923288	0.8961343
708	-240.748	-408.6884	167.9404	2.245444	0.6337903	2.778465	0.768126
714	-236.4053	-403.5902	167.1849	2.446612	0.5481184	3.183463	1.017756
720	-241.7869	-410.325	168.5381	2.389604	0.3006141	2.030875	0.9308822
726	-233.9293	-402.5525	168.6232	1.903164	0.5880689	2.559211	0.6167088
732	-246.9561	-417.0898	170.1337	0.7365408	0.8792614	1.954479	0.5912731
738	-258.9474	-428.2957	169.3483	0.3652652	0.328789	3.490532	0.5691858
744	-243.3035	-412.2957	168.9922	0.8994893	0.623909	3.181327	0.5599329
750	-240.284	-409.1783	168.8943	0.3538826	1.33503	3.130852	0.4342335
756	-233.4005	-403.0068	169.6063	0.4033736	0.2678528	3.130852	0.6286955
762	-239.1263	-408.8586	169.7323	0.590547	0.7813313	2.584359	0.6286955
768	-243.7041	-413.9499	170.2458	0.4605181	0.8186864	1.770664	1.109783
774	-238.865	-409.5815	170.7165	0.4634143	0.5089282	1.851681	0.8065051
