Iteration	Posterior	Likelihood	Prior	acrv_sd	gain_loss_neo	part_rate_trans	tree_length
0	-1314.073	-1480.385	166.3125	0.6250714	2.328627	4.467626	0.2994787
6	-1321.352	-1486.318	164.9662	2.079508	1.739548	4.8984	0.3373736
12	-1320.908	-1486.826	165.9179	2.118175	1.752741	3.928877	0.3782472
18	-1319.038	-1485.531	166.4933	2.118175	1.922298	3.198436	0.3684268
24	-1325.628	-1491.932	166.3038	2.079508	1.882242	3.482841	0.4053654
30	-1315.807	-1484.502	168.6957	0.3650179	0.8715001	3.776149	0.4314014
36	-1321.436	-1489.25	167.8141	0.07780255	1.225878	4.513308	0.3170655
42	-1316.04	-1480.905	164.8651	0.0998393	3.150779	5.728351	0.2373981
48	-1322.761	-1488.269	165.5076	0.2985213	2.429605	5.463516	0.2633854
54	-1321.111	-1487.695	166.5838	0.6102185	2.263892	4.225112	0.2741625
60	-1307.67	-1475.211	167.5409	0.3611743	1.108073	4.559976	0.2741625
66	-1309.288	-1478.057	168.7699	0.3899811	1.046769	3.482847	0.3877962
72	-1307.543	-1473.904	166.3618	0.2122218	2.213473	4.901764	0.2842784
78	-1310.424	-1477.518	167.0931	0.4130117	1.173582	4.901764	0.2808702
84	-1307.992	-1473.718	165.7259	0.3927219	2.648984	5.013425	0.2808702
90	-1306.382	-1473.305	166.9226	0.461666	1.457577	4.756044	0.2856777
96	-1304.784	-1472.072	167.2882	0.1453526	1.231181	4.907545	0.2745947
102	-1316.366	-1481.627	165.2607	0.01774269	2.174312	6.189349	0.2604912
108	-1307.152	-1472.577	165.4247	0.01038827	2.02209	6.189349	0.2781639
114	-1318.411	-1485.161	166.7502	0.01898405	1.879255	5.021953	0.3098984
120	-1326.295	-1491.73	165.4353	0.3031811	4.119708	4.47288	0.3168743
126	-1322.32	-1489.033	166.7125	0.4143395	2.251913	4.361225	0.3168743
132	-1309.282	-1475.268	165.9862	0.2990383	2.926815	4.683953	0.3088573
138	-1312.086	-1479.147	167.061	0.4757754	2.926815	3.456449	0.3300762
144	-1317.156	-1484.95	167.7939	0.214826	1.386214	4.255156	0.3300762
150	-1305.643	-1472.839	167.1958	0.08979656	1.753968	4.658521	0.3516061
156	-1310.531	-1479.681	169.1495	0.01225281	1.300819	3.225372	0.3798575
162	-1317.744	-1486.305	168.5606	0.07449562	1.596462	3.496839	0.4323806
168	-1307.995	-1476.131	168.136	0.05168767	1.052726	4.348746	0.2863633
174	-1314.266	-1479.189	164.9226	0.5205196	2.399353	5.783993	0.2311215
180	-1319.975	-1488.234	168.2591	0.2487998	1.297162	3.811485	0.3038229
186	-1313.723	-1479.507	165.7844	0.2322631	2.829301	4.961712	0.2678117
192	-1318.297	-1485.946	167.6492	0.3447627	1.781754	3.920097	0.3453364
198	-1316.638	-1485.412	168.7732	0.3947983	1.098841	3.400773	0.3558912
204	-1323.673	-1492.078	168.4056	0.3170328	1.098173	3.894375	0.4557571
210	-1307.466	-1475.638	168.1716	0.2425356	2.354906	3.039352	0.3681783
216	-1305.898	-1473.493	167.5956	0.4703215	1.571768	4.046843	0.3556474
222	-1302.421	-1470.976	168.555	0.4915901	0.9660546	3.655904	0.3573011
228	-1312.288	-1479.506	167.2174	0.7417703	0.9132158	4.65321	0.2498109
234	-1311.969	-1478.601	166.6326	0.3652222	2.107245	4.598218	0.30846
240	-1310.032	-1477.363	167.331	0.06658663	2.969367	3.585226	0.3511018
246	-1316.931	-1485.252	168.3202	0.05051258	1.340899	3.972952	0.3728395
252	-1316.783	-1484.635	167.8522	0.02568947	1.879613	3.967959	0.3671737
258	-1309.456	-1477.872	168.4157	0.09485356	1.185964	3.967959	0.3512858
264	-1325.369	-1493.823	168.4536	0.05698113	1.185964	3.967959	0.3512858
270	-1338.805	-1506.729	167.9235	0.2267453	1.153134	4.35657	0.3464862
276	-1320.593	-1487.711	167.1184	0.2614051	1.535786	4.719834	0.3096079
282	-1316.374	-1484.299	167.9252	0.3794645	0.9828441	4.3036	0.2877076
288	-1311.556	-1477.899	166.3433	0.1469628	2.87175	4.47942	0.2810595
294	-1313.226	-1480.755	167.5291	0.3802086	1.267342	4.47942	0.340158
300	-1306.716	-1472.883	166.1669	0.2571489	2.561609	4.773157	0.2805742
306	-1306.797	-1471.991	165.1939	0.4450631	3.441155	4.941889	0.2805742
312	-1304.143	-1471.999	167.856	0.2550088	1.109409	4.352677	0.2759553
318	-1299.546	-1466.328	166.7827	0.3843019	1.914738	4.601542	0.3166442
324	-1308.164	-1477.445	169.281	0.4162055	0.842619	3.176203	0.466341
330	-1316.464	-1486.444	169.9793	0.1324802	0.7446936	2.853012	0.5555547
336	-1318.301	-1488.755	170.4546	0.1265586	0.7492653	2.379854	0.4509714
342	-1323.749	-1493.63	169.8815	0.03809098	0.9313126	2.866591	0.4715549
348	-1324.682	-1492.314	167.6317	0.8865379	2.008674	3.254266	0.4473822
354	-1323.002	-1491.169	168.1667	0.2283067	1.259035	4.034885	0.3832633
360	-1322.912	-1484.613	161.7012	2.216232	2.89218	7.024494	0.2728576
366	-1308.067	-1476.878	168.8116	0.0930111	1.422509	3.368821	0.3851311
372	-1308.439	-1477.105	168.6654	0.05151386	1.395597	3.544116	0.3362061
378	-1303.465	-1472.044	168.579	0.05275869	1.385563	3.673925	0.3803736
384	-1304.538	-1472.643	168.1041	0.1077501	1.385563	4.097982	0.3871803
390	-1304.477	-1471.219	166.7427	0.1864904	1.795153	4.924179	0.3009438
396	-1308.318	-1475.771	167.4524	0.079994	1.16764	4.924179	0.3120021
402	-1310.715	-1477.498	166.7836	0.1675928	2.006027	4.681903	0.2751002
408	-1318.815	-1485.796	166.9812	0.01270323	1.955688	4.681903	0.2751002
414	-1319.002	-1485.618	166.6166	0.002682071	1.955688	5.111552	0.3144913
420	-1318.081	-1484.395	166.3139	0.00206503	1.725933	5.584223	0.2903063
