Iteration	Posterior	Likelihood	Prior	gain_loss_ratio	tree_length
0	-781.0991	-952.4156	171.3165	1.288173	1.658123
6	-786.7128	-958.4655	171.7527	0.8684589	1.643927
12	-781.4164	-953.0494	171.6329	0.9856881	1.646051
18	-784.6327	-955.9575	171.3248	0.9480453	1.887286
24	-782.8442	-954.2988	171.4545	0.88803	1.8395
30	-784.1892	-955.1712	170.9821	1.260827	1.90916
36	-794.2849	-966.0277	171.7428	0.9857172	1.566226
42	-802.0193	-973.7152	171.6959	0.7693551	1.752732
48	-803.6733	-975.5954	171.9221	0.7296371	1.618691
54	-796.8538	-968.2715	171.4178	0.9758773	1.804483
60	-793.0414	-964.5911	171.5497	0.9840545	1.706553
66	-785.8384	-957.4748	171.6364	0.717293	1.828191
72	-792.5751	-964.1131	171.5381	0.8173067	1.829979
78	-783.0609	-954.9933	171.9324	0.9230285	1.471557
84	-778.5111	-950.082	171.5709	0.8635743	1.775815
90	-796.5518	-967.7808	171.229	1.030513	1.896417
96	-788.3115	-959.3086	170.9971	1.030513	2.051701
102	-782.8112	-954.5651	171.754	0.7631184	1.716107
108	-796.5684	-968.1611	171.5927	1.122347	1.576313
114	-788.2203	-958.7429	170.5226	1.131489	2.294583
120	-797.3219	-968.5197	171.1978	1.153133	1.834254
126	-796.6717	-968.0232	171.3515	1.293902	1.62894
132	-800.0775	-971.4894	171.4119	1.309428	1.574135
138	-796.7096	-968.7904	172.0808	0.7995301	1.45137
144	-794.6737	-965.6385	170.9648	1.113627	2.018154
150	-808.5009	-980.5405	172.0396	0.6549284	1.582827
156	-793.4446	-964.9172	171.4726	0.9495433	1.784752
162	-788.9926	-960.5955	171.6029	0.9001059	1.728111
168	-789.577	-961.1933	171.6163	0.9047518	1.715383
174	-784.8763	-956.8596	171.9833	0.8019807	1.52305
180	-789.5614	-961.0035	171.4421	0.8452036	1.876956
186	-793.1643	-964.6979	171.5336	1.063764	1.661336
192	-801.7322	-972.7063	170.9741	1.063764	2.044918
198	-794.1827	-965.8435	171.6609	0.8328249	1.734064
204	-786.1615	-957.7499	171.5884	0.9896924	1.675063
210	-796.7338	-968.0121	171.2783	1.056397	1.84511
216	-793.7245	-965.6482	171.9236	0.729821	1.617456
222	-799.3018	-970.6709	171.3691	0.937912	1.864009
228	-802.1807	-973.4412	171.2605	1.268199	1.711781
234	-798.6119	-970.1686	171.5567	1.135748	1.592927
240	-803.7506	-974.9421	171.1915	1.016159	1.931512
246	-801.386	-973.0543	171.6683	0.8506139	1.716504
252	-788.749	-960.5295	171.7805	0.8506139	1.636594
258	-792.6562	-964.7573	172.1011	0.7163505	1.496008
264	-788.216	-959.4808	171.2648	1.108443	1.818676
270	-789.445	-960.9114	171.4664	0.9065195	1.818676
276	-779.6058	-951.663	172.0571	0.6220976	1.590695
282	-782.6995	-954.8264	172.1269	0.7860705	1.426034
288	-779.4084	-950.9699	171.5615	1.125429	1.596857
294	-797.5726	-969.1074	171.5348	0.9765865	1.722299
300	-798.7705	-970.3831	171.6126	0.9765865	1.667151
306	-798.9223	-970.6994	171.7771	0.8106398	1.667151
312	-799.2875	-970.8127	171.5252	0.9880305	1.721021
318	-793.7159	-965.6136	171.8977	0.7661209	1.611331
324	-792.3258	-964.211	171.8852	0.7107572	1.657919
330	-794.1681	-965.6544	171.4863	0.9235411	1.793219
336	-782.8151	-954.4616	171.6465	0.7912805	1.772471
342	-789.0715	-960.3192	171.2477	1.142775	1.806981
348	-792.8364	-964.5396	171.7031	1.152843	1.471611
354	-776.8028	-948.2079	171.4051	1.097188	1.728809
360	-781.3777	-952.7446	171.3669	1.135622	1.728809
366	-784.8524	-956.1103	171.2579	1.331436	1.670028
372	-785.2935	-956.6438	171.3503	0.9336979	1.879675
378	-772.3342	-943.8086	171.4744	0.8081186	1.879675
384	-779.5329	-951.1882	171.6552	0.8024899	1.758794
390	-785.4932	-956.8218	171.3286	0.9339957	1.894234
396	-785.54	-957.1289	171.5889	1.072155	1.615498
402	-776.9367	-948.3921	171.4554	0.778346	1.912193
408	-784.8794	-956.6285	171.7491	0.9062059	1.619488
414	-778.4515	-950.1347	171.6832	0.9722719	1.619488
420	-780.9166	-952.6447	171.7282	0.8171264	1.697427
426	-784.0861	-955.554	171.4678	0.7320874	1.933538
432	-785.615	-956.994	171.3791	0.8510067	1.915894
438	-791.8844	-963.9321	172.0477	0.8031475	1.473844
444	-808.7804	-980.1374	171.357	0.8554277	1.927833
450	-794.0612	-965.7012	171.6401	0.8116784	1.763129
456	-792.4295	-964.1033	171.6738	0.967338	1.629858
462	-789.2894	-960.9035	171.6141	1.027014	1.629858
468	-784.0983	-955.857	171.7587	0.8821326	1.629858
474	-789.5111	-961.2308	171.7198	0.8242816	1.698436
480	-794.1467	-965.5975	171.4508	1.056177	1.72545
486	-791.6271	-963.757	172.13	0.7937947	1.417907
492	-789.9815	-961.1603	171.1788	0.8730193	2.03543
498	-789.6527	-961.4633	171.8106	0.8089579	1.644294
504	-803.8102	-975.578	171.7678	0.6901244	1.754382
510	-801.2644	-972.9666	171.7022	0.8501874	1.692839
516	-801.8671	-973.5157	171.6486	1.033224	1.600409
522	-789.9297	-961.707	171.7772	0.9043881	1.600409
528	-789.2132	-960.4148	171.2016	0.9043881	1.999572
534	-790.292	-962.066	171.774	0.9043881	1.602788
540	-780.0914	-951.5808	171.4894	0.9472367	1.774659
546	-790.4291	-961.5658	171.1366	1.196936	1.846551
552	-801.7069	-973.0034	171.2965	1.036027	1.846551
558	-794.5376	-966.0318	171.4943	1.013355	1.724959
564	-800.928	-972.5773	171.6493	1.01623	1.612244
570	-789.517	-960.9451	171.4282	0.9885949	1.788482
576	-795.9538	-967.5194	171.5656	0.8603427	1.781694
582	-798.435	-969.877	171.442	0.9299441	1.819452
588	-805.098	-976.4612	171.3632	1.193826	1.690711
594	-802.157	-973.7644	171.6074	0.980845	1.667796
600	-808.6002	-979.7889	171.1888	1.000297	1.944029
606	-799.087	-970.7742	171.6872	0.8456383	1.706628
612	-802.1097	-973.5212	171.4116	0.9212725	1.84631
618	-798.1428	-969.4601	171.3173	1.150453	1.753273
624	-798.1292	-969.2036	171.0744	1.157066	1.915777
630	-809.0907	-980.4872	171.3965	0.9431837	1.841626
636	-789.6104	-961.2159	171.6055	0.7760843	1.811091
642	-791.4836	-963.0368	171.5532	0.8951732	1.76632
648	-787.1008	-958.5212	171.4204	0.9558186	1.816516
654	-794.7708	-966.4142	171.6435	0.9161985	1.688081
660	-783.5962	-954.6537	171.0575	1.065512	1.988362
666	-791.5935	-963.6982	172.1046	0.7247411	1.487433
672	-787.2537	-958.7884	171.5347	0.8564485	1.805777
678	-795.1717	-966.8623	171.6906	0.976477	1.611087
684	-784.2434	-955.6121	171.3688	0.9524513	1.854296
690	-797.0819	-968.2525	171.1706	1.045277	1.925953
696	-790.8457	-962.0163	171.1706	1.045277	1.925953
702	-786.4015	-957.832	171.4305	0.8357067	1.891244
708	-796.8869	-968.5992	171.7123	0.8002993	1.720245
714	-799.5842	-971.1052	171.521	1.084629	1.655433
720	-794.2784	-965.7503	171.4719	0.9334954	1.796329
726	-791.4141	-963.0011	171.587	0.9878601	1.677333
732	-785.2542	-956.4375	171.1834	0.8883168	2.02232
738	-794.7801	-966.084	171.3039	0.9723265	1.885025
744	-791.8439	-963.1192	171.2753	0.9723265	1.904431
750	-789.705	-961.2775	171.5725	1.148273	1.572279
756	-799.1823	-970.5884	171.4062	0.9460795	1.833027
762	-781.5207	-952.9935	171.4728	0.9068585	1.814045
768	-792.2994	-964.2748	171.9754	0.8413478	1.500208
774	-794.5132	-966.483	171.9698	0.8794453	1.476072
780	-794.8822	-966.6222	171.7401	0.8965461	1.632958
786	-789.0674	-960.3066	171.2393	1.187813	1.781929
792	-795.7196	-967.2116	171.492	0.9341768	1.781929
798	-796.5077	-967.5731	171.0653	1.008268	2.021217
804	-807.5076	-978.4365	170.9289	0.8799409	2.19457
810	-796.8643	-967.9322	171.0679	1.153365	1.922633
816	-784.4339	-955.5281	171.0942	1.152051	1.90572
822	-786.2099	-957.9941	171.7842	0.7331427	1.714824
828	-786.2418	-957.7222	171.4803	1.150815	1.637377
834	-784.9325	-956.4806	171.5481	1.131172	1.602489
840	-783.4171	-955.0955	171.6784	1.18054	1.469575
846	-791.6018	-962.9344	171.3327	1.313034	1.629167
852	-784.0206	-955.7238	171.7032	0.7954713	1.729947
858	-792.1838	-963.7259	171.5421	0.95839	1.729947
864	-784.0763	-956.0516	171.9754	0.8984142	1.45755
870	-796.5481	-967.6992	171.1511	1.01611	1.958703
876	-801.9742	-973.3297	171.3555	0.8730213	1.917124
882	-790.9282	-962.5125	171.5843	0.8466639	1.778107
888	-788.5791	-959.7417	171.1626	1.134652	1.87091
894	-797.0368	-968.4518	171.415	0.984029	1.800741
900	-803.5013	-975.1313	171.6299	0.984029	1.649408
906	-800.2188	-971.0033	170.7844	1.037924	2.186048
912	-798.2882	-969.8778	171.5897	0.9023194	1.735845
918	-794.1019	-965.146	171.0441	0.9975876	2.042414
924	-791.6604	-962.7876	171.1272	0.9975876	1.98712
930	-793.0579	-964.6208	171.5629	0.8825861	1.768289
936	-789.4841	-961.047	171.5629	0.8825861	1.768289
942	-793.5814	-964.85	171.2686	1.112158	1.813519
948	-799.6306	-970.5697	170.9391	0.9491713	2.14315
954	-790.2536	-961.3463	171.0928	1.352843	1.771872
960	-787.3833	-958.8784	171.495	0.9675095	1.756577
966	-786.5351	-958.3493	171.8141	0.8811191	1.590358
972	-793.1682	-964.4364	171.2682	0.9851614	1.90056
978	-791.7134	-963.1798	171.4664	0.9851614	1.764247
984	-785.8889	-957.5933	171.7044	0.9851614	1.594781
990	-797.9016	-969.523	171.6214	0.8807321	1.728571
996	-799.8268	-971.2064	171.3795	0.8973068	1.884481
1002	-800.868	-972.1992	171.3311	1.065187	1.802656
1008	-789.1028	-960.1311	171.0283	1.211697	1.910447
1014	-789.562	-960.8575	171.2955	1.037613	1.846193
1020	-786.5993	-958.5707	171.9714	0.7759184	1.550554
1026	-786.2261	-957.7294	171.5033	0.7759184	1.881276
1032	-786.975	-958.3145	171.3395	1.011133	1.834157
1038	-790.0902	-961.8264	171.7361	0.919147	1.619549
1044	-776.9698	-948.3561	171.3862	0.9923206	1.814914
1050	-778.6061	-949.4752	170.8691	1.042011	2.128307
1056	-790.7877	-962.1547	171.367	1.090863	1.759965
1062	-789.3647	-960.5949	171.2302	0.9185013	1.971073
1068	-787.9971	-959.5725	171.5754	0.7193986	1.868634
1074	-787.6989	-959.5468	171.8478	0.7201557	1.678359
1080	-781.7479	-953.3479	171.6	1.028701	1.638833
1086	-782.3217	-954.0942	171.7724	0.8556102	1.638833
1092	-787.6515	-958.604	170.9525	0.9291286	2.14748
1098	-786.8481	-958.3852	171.5371	0.8266666	1.824352
1104	-803.2997	-975.1602	171.8605	0.8523446	1.577241
1110	-791.6449	-963.3283	171.6834	0.6544724	1.835032
1116	-783.5563	-954.8409	171.2846	1.064767	1.835032
1122	-783.6856	-955.4582	171.7726	0.664116	1.767377
1128	-789.6176	-961.4809	171.8633	0.8279938	1.59271
1134	-791.2574	-962.8183	171.5609	0.8064691	1.82151
1140	-794.1864	-965.8481	171.6617	0.7859924	1.765434
1146	-799.5825	-971.3005	171.7181	0.7630836	1.7414
1152	-790.3222	-961.3169	170.9947	1.083862	2.01799
1158	-787.1756	-958.4538	171.2782	0.9991159	1.884305
1164	-786.5121	-958.2266	171.7145	0.8307926	1.697623
1170	-791.7072	-963.2889	171.5817	0.9722637	1.6922
1176	-778.1693	-949.9059	171.7366	0.8160581	1.6922
1182	-779.5985	-950.8589	171.2605	0.7701818	2.047847
1188	-784.1524	-955.6398	171.4874	1.073478	1.68732
1194	-785.6588	-957.4746	171.8157	0.8042117	1.643921
1200	-789.1248	-960.7409	171.6161	0.8503976	1.753347
1206	-792.1087	-963.99	171.8813	0.6638566	1.691108
1212	-793.5345	-964.6866	171.152	1.058513	1.929573
1218	-790.7125	-962.1946	171.4821	0.8721906	1.831357
1224	-795.917	-967.242	171.325	0.8913313	1.92545
1230	-798.4781	-970.4918	172.0137	0.9047278	1.42339
1236	-781.0621	-952.3564	171.2943	0.8717403	1.959241
1242	-783.4289	-954.8836	171.4547	1.066587	1.715347
1248	-788.2212	-959.6943	171.473	1.034653	1.724925
1254	-793.216	-964.4996	171.2835	1.189704	1.749736
1260	-791.2203	-962.951	171.7306	0.7512437	1.740493
1266	-787.5314	-959.2268	171.6953	0.7880629	1.740493
1272	-802.061	-973.5264	171.4655	0.8635103	1.848665
1278	-786.7528	-958.1545	171.4017	0.9127566	1.858855
1284	-795.2768	-966.9709	171.694	1.191945	1.449147
1290	-775.8414	-947.567	171.7255	0.8023005	1.709523
1296	-777.7248	-948.9805	171.2557	1.401755	1.623132
1302	-793.0997	-964.6264	171.5267	0.885845	1.791221
