Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-25.94797	-197.2907	171.3428	1.125407	0.4590336	1.41696
6	-36.32327	-207.9249	171.6017	0.8975137	1.108293	0.7746854
12	-21.61682	-193.1443	171.5275	0.6668331	0.7843703	1.368766
18	-27.96313	-199.1822	171.219	0.9249655	0.6181364	1.541423
24	-21.33976	-192.3273	170.9876	1.385158	0.6181364	1.371998
30	-35.57165	-206.8584	171.2867	1.166677	0.3428191	1.516603
36	-25.51717	-197.3148	171.7977	0.8829161	0.3872048	1.305359
42	-28.24238	-200.0771	171.8347	0.8850204	0.8694482	0.7996758
48	-25.59428	-197.2612	171.6669	0.7209789	0.8694482	1.140541
54	-18.21082	-189.6545	171.4437	0.3033282	1.669786	0.7387162
60	-38.71123	-210.5998	171.8886	0.6222651	0.7658276	1.113792
66	-36.30721	-207.1268	170.8196	1.216878	0.6600462	1.590653
72	-26.88912	-199.0368	172.1477	0.6657454	0.5547809	1.033413
78	-28.39733	-199.1664	170.7691	1.098245	0.9527177	1.498419
84	-19.75215	-190.5224	170.7702	2.385387	0.5243705	0.8596074
90	-29.80895	-201.2379	171.4289	0.7747818	1.512723	0.4911397
96	-18.52223	-189.8073	171.2851	0.8120301	1.196246	1.111763
102	-22.61459	-194.302	171.6874	0.7633746	0.4226414	1.455645
108	-28.65219	-198.2236	169.5714	3.926119	0.5337242	1.004349
114	-25.37979	-197.1181	171.7383	0.8645346	0.432639	1.33122
120	-24.73558	-196.9491	172.2136	0.6426274	0.7636994	0.7375175
126	-32.70398	-203.9695	171.2655	1.7593	0.5833986	0.8206093
132	-29.72376	-200.1745	170.4507	2.195762	0.977056	0.8810423
138	-22.23861	-193.8354	171.5968	1.24351	0.3698186	1.188299
144	-19.1611	-190.6706	171.5095	1.24351	0.4192313	1.220616
150	-25.56163	-197.1623	171.6006	0.5893383	0.6356305	1.477809
156	-17.87139	-188.7435	170.8721	1.842185	0.765399	0.9770203
162	-18.95465	-189.9695	171.0148	2.228545	0.318679	0.9553739
168	-20.3456	-191.8678	171.5222	0.8573565	1.110694	0.9179348
174	-25.03537	-195.8433	170.8079	1.985576	0.8286206	0.840388
180	-21.47914	-191.8388	170.3596	1.945501	1.282402	0.8747851
186	-32.25657	-202.9845	170.7279	1.814928	0.6428303	1.24255
192	-22.3617	-193.7989	171.4372	1.392501	0.7401203	0.8335301
198	-31.99085	-202.6281	170.6372	1.518998	0.6921654	1.487206
204	-32.98498	-204.8561	171.8712	1.038438	0.3408978	1.151437
210	-29.69832	-201.5555	171.8572	0.517172	0.3563293	1.534498
216	-31.81909	-201.6638	169.8447	2.396875	1.189258	1.11587
222	-22.2254	-193.4617	171.2363	0.9892482	0.7341603	1.391525
228	-31.95739	-204.1049	172.1475	0.5117522	0.642629	1.065635
234	-29.4035	-199.9219	170.5184	0.9079286	0.496408	2.120583
240	-23.93884	-194.3787	170.4399	1.431291	0.6153188	1.745717
246	-14.09612	-185.1977	171.1016	1.343802	0.7303082	1.220084
252	-19.89649	-188.8015	168.905	3.27392	1.921305	0.5439162
258	-23.48948	-195.3328	171.8433	0.4943922	1.289192	0.6612849
264	-12.77878	-184.2906	171.5118	1.436068	0.6859715	0.7491896
270	-10.52754	-182.8547	172.3272	0.4929623	0.592429	0.9485592
276	-17.76149	-189.4517	171.6902	0.8065232	1.148693	0.714789
282	-46.35338	-217.7184	171.365	0.8021949	0.3584205	1.711075
288	-36.16549	-207.6574	171.4919	0.5208976	0.4600217	1.721585
294	-33.50653	-204.2453	170.7387	0.575634	0.6826314	2.05569
300	-29.75463	-201.3184	171.5638	0.461539	0.8549115	1.403436
306	-29.23135	-200.7682	171.5368	0.9000004	0.9198667	1.054072
312	-20.5743	-191.9979	171.4236	1.354959	0.4441923	1.180157
318	-20.98377	-191.4946	170.5109	2.028891	0.4441923	1.427841
324	-25.49348	-196.5263	171.0328	1.733979	0.4385365	1.218292
330	-25.03819	-196.3919	171.3538	0.8031366	1.124562	1.122309
336	-27.4066	-199.2818	171.8752	0.9011148	0.5066584	1.122309
342	-21.47048	-193.251	171.7805	0.2894319	1.298991	0.7739124
348	-19.89995	-191.0448	171.1449	1.965415	0.6094812	0.6952426
354	-24.0428	-196.7192	172.6764	0.4273801	0.327908	0.8902646
360	-20.42504	-191.3712	170.9461	1.545027	0.3177659	1.518119
366	-22.06238	-193.8081	171.7458	0.9477346	0.6241683	1.090776
372	-26.85177	-198.496	171.6442	0.7927678	0.8977436	1.073118
378	-19.33133	-191.1214	171.7901	0.8577067	0.688272	1.073118
384	-16.44813	-188.3587	171.9105	0.993233	0.449609	1.057375
390	-12.1122	-184.0289	171.9167	0.993233	0.5806466	0.9182736
396	-20.84721	-192.6049	171.7577	0.6026017	0.8895345	1.135017
402	-17.68381	-189.3881	171.7043	0.5978861	0.6091146	1.413541
408	-22.867	-194.6171	171.7501	0.6515591	0.4232923	1.485772
414	-28.4571	-198.636	170.1789	2.130275	0.6156673	1.485772
420	-25.00605	-196.9685	171.9625	0.7379644	0.4552931	1.229416
426	-15.05033	-186.9635	171.9131	0.8196137	0.8917417	0.7483633
432	-23.83827	-194.986	171.1477	1.402269	0.7975269	1.069552
438	-28.15699	-199.962	171.805	0.9436501	0.3810414	1.254829
444	-20.89046	-192.1872	171.2967	1.124097	1.10206	0.8822384
450	-28.80019	-200.3006	171.5004	0.6203414	0.9373712	1.300347
456	-28.15804	-199.6	171.442	1.138257	1.103242	0.6466076
462	-25.73171	-197.9138	172.1821	0.3758288	0.9673714	0.7102491
468	-25.95366	-197.0574	171.1038	1.225506	0.8364925	1.225846
474	-16.63775	-188.4204	171.7827	0.9318045	0.8705895	0.805382
480	-23.28199	-194.481	171.199	1.248956	0.8080154	1.148257
486	-14.71304	-185.7002	170.9872	1.131547	1.57835	0.6134773
492	-17.26988	-187.9511	170.6812	1.66938	1.320101	0.7180428
498	-22.508	-194.2843	171.7763	0.6199731	0.9717389	1.027774
504	-17.09723	-188.9807	171.8835	0.9641286	0.5365655	1.027774
510	-30.52282	-202.1677	171.6448	1.038611	0.3871284	1.303367
516	-30.49579	-201.8197	171.3239	1.234301	0.4298226	1.370634
522	-24.62348	-196.595	171.9715	0.5619847	0.1141374	1.605036
528	-25.62223	-198.1752	172.5529	0.5800446	0.2172358	1.037804
534	-24.74562	-195.3716	170.626	1.151618	0.4482876	1.919479
540	-29.07703	-199.7734	170.6964	1.035132	1.137571	1.461301
546	-23.29583	-194.2224	170.9266	1.248044	0.7422253	1.426213
552	-22.72597	-194.1079	171.3819	1.322366	0.8947385	0.7920509
558	-25.32264	-197.2942	171.9715	1.009934	0.6136635	0.7920509
564	-26.79896	-196.987	170.188	1.447524	2.092141	0.5200498
570	-15.70189	-186.3689	170.667	2.184057	0.6700565	0.9888887
576	-19.59375	-190.9804	171.3866	1.517838	0.376987	1.135919
582	-25.33647	-196.8615	171.525	1.380647	0.5108623	1.001919
588	-29.97573	-200.8186	170.8428	1.123585	1.328764	1.111631
594	-24.27581	-195.7039	171.4281	0.3884734	1.383192	1.095295
600	-33.9208	-204.4768	170.556	1.229412	0.5252296	1.862639
606	-38.52505	-208.709	170.1839	2.100629	1.101235	1.1044
612	-33.82698	-204.5175	170.6905	1.43708	0.6154982	1.561943
618	-30.14329	-202.125	171.9817	0.3947456	0.352555	1.485777
624	-31.01309	-202.4994	171.4863	1.203454	0.5918427	1.124703
630	-31.06547	-203.0884	172.023	0.8220314	0.4076873	1.148424
636	-31.56049	-202.5454	170.9849	0.7236	0.1179508	2.180021
642	-21.43671	-193.1727	171.736	0.8329275	0.3338747	1.434788
648	-25.04331	-196.4587	171.4154	0.8329275	1.051843	1.105967
654	-22.47737	-194.0692	171.5918	1.082712	0.8364905	0.8955198
660	-21.51628	-193.6878	172.1715	0.6588809	0.7629088	0.7794916
666	-24.07384	-194.1903	170.1165	2.5514	1.217696	0.5730278
672	-36.60065	-207.2428	170.6421	1.479653	0.4634774	1.67785
678	-25.9303	-197.3744	171.4441	1.236196	0.5675978	1.155179
684	-33.26417	-203.8458	170.5816	3.024444	0.1788232	0.9301797
690	-34.85935	-205.1229	170.2635	2.75599	0.6224174	0.998766
696	-22.3767	-193.9056	171.5289	1.27766	0.4554083	1.143548
702	-21.70951	-191.7438	170.0343	2.053538	0.5170843	1.709306
708	-20.4002	-192.5242	172.124	0.7871916	0.3235562	1.16338
714	-25.52273	-197.5035	171.9808	0.6000484	0.3649792	1.387015
