Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-834.7677	-1006.018	171.2507	0.7627485	2.007285
6	-824.7074	-996.1301	171.4227	0.9536509	1.760159
12	-829.6591	-1001.06	171.4009	1.321219	1.510918
18	-819.8234	-991.4509	171.6275	0.6451307	1.832059
24	-820.4541	-991.8191	171.3651	0.88543	1.847241
30	-849.3818	-1020.734	171.3519	0.5550639	2.077832
36	-847.5053	-1019.033	171.5274	1.023037	1.636826
42	-854.9456	-1026.303	171.3571	0.864747	1.866847
48	-837.6468	-1008.824	171.177	0.9131413	1.956033
54	-837.3846	-1008.83	171.4457	1.223535	1.550192
60	-831.4807	-1002.95	171.4694	1.223535	1.532709
66	-826.333	-997.8761	171.5431	0.8930133	1.718226
72	-835.3595	-1006.49	171.1302	1.324495	1.705131
78	-831.4299	-1003.045	171.6148	0.9579407	1.620729
84	-844.4843	-1015.701	171.2166	1.593194	1.444705
90	-840.3515	-1011.956	171.6042	0.9208426	1.655002
96	-851.0347	-1022.997	171.9626	0.8382033	1.451546
102	-843.4511	-1014.508	171.0573	0.8992063	2.045096
108	-837.6577	-1009.079	171.4211	1.101908	1.6565
114	-832.4416	-1004.402	171.9605	0.7656543	1.5079
120	-838.8183	-1009.658	170.8397	1.666079	1.668812
126	-850.5356	-1022.194	171.6587	0.7897862	1.709518
132	-846.2875	-1018.001	171.7133	0.7351141	1.709518
138	-848.9568	-1020.567	171.61	0.8504346	1.701024
144	-864.1772	-1035.329	171.152	1.102547	1.844479
150	-843.5049	-1015.175	171.6699	0.5183077	1.889775
156	-836.0615	-1006.777	170.7156	1.056368	2.166145
162	-837.3904	-1009.205	171.8147	0.9367484	1.488978
168	-824.4824	-996.2409	171.7585	0.8145696	1.620436
174	-822.3922	-993.2738	170.8816	1.24375	1.93233
180	-834.335	-1005.339	171.0037	0.6013884	2.273831
186	-833.7414	-1005.375	171.6338	0.6773978	1.805435
192	-836.0076	-1007.098	171.0907	1.344414	1.718925
198	-840.2406	-1011.908	171.6678	0.7672877	1.718925
204	-843.9294	-1015.638	171.7082	0.7187792	1.724699
210	-832.5133	-1003.562	171.0489	0.7187792	2.168925
216	-840.9039	-1012.006	171.1026	0.678705	2.160083
222	-833.1566	-1004.268	171.111	0.5963665	2.207995
228	-840.6328	-1012.024	171.3912	0.814529	1.877869
234	-837.3131	-1008.787	171.4743	0.7711986	1.850684
240	-843.7505	-1014.818	171.0671	1.011658	1.963648
246	-844.9862	-1016.09	171.1039	0.9541832	1.977492
252	-833.257	-1003.711	170.4538	1.840914	1.816836
258	-827.7461	-997.9063	170.1603	1.840914	2.015469
264	-823.745	-995.1018	171.3568	0.981955	1.786357
270	-847.6538	-1017.536	169.8822	1.561487	2.376622
276	-848.9508	-1017.503	168.5524	2.249549	2.775
282	-839.5773	-1011.526	171.9489	0.8613757	1.444322
288	-836.6508	-1008.076	171.4256	0.9365595	1.770057
294	-850.7931	-1021.868	171.0752	1.286369	1.770478
300	-843.51	-1014.744	171.2336	1.286369	1.658671
306	-831.7531	-1003.271	171.5181	1.071323	1.608617
312	-824.3167	-995.4952	171.1785	0.7233954	2.081176
318	-829.5376	-1000.787	171.2489	1.062785	1.805075
