Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-1565.408	-1738.272	172.8644	0.03619662	1.374328
6	-1563.773	-1736.415	172.6426	0.2464358	1.383425
12	-1553.552	-1726.259	172.7065	0.3787482	1.224138
18	-1561.234	-1733.941	172.7065	0.3787482	1.224138
24	-1557.426	-1730.275	172.8487	0.06850002	1.361251
30	-1574.564	-1747.318	172.7543	0.05257282	1.446958
36	-1557.204	-1730.017	172.8127	0.08327943	1.377916
42	-1550.984	-1723.861	172.8772	0.005797147	1.388143
48	-1555.143	-1728.129	172.9855	0.06364648	1.254376
54	-1568.688	-1741.527	172.8393	0.06601068	1.370646
60	-1560.552	-1733.445	172.8925	0.1089528	1.293641
66	-1550.181	-1723.056	172.8756	0.1089528	1.307392
72	-1557.065	-1730.109	173.0448	0.07178244	1.197452
78	-1550.531	-1723.362	172.8309	0.1268921	1.328936
84	-1569.033	-1741.493	172.4602	0.457473	1.360887
90	-1558.482	-1731.088	172.6065	0.168534	1.471141
96	-1556.617	-1729.447	172.8297	0.1090243	1.344137
102	-1565.388	-1738.069	172.6816	0.2741771	1.330586
108	-1551.643	-1724.113	172.4698	0.4917819	1.325918
114	-1551.625	-1724.339	172.7138	0.1057437	1.43725
120	-1548.825	-1721.649	172.8236	0.1525186	1.314209
126	-1547.559	-1720.58	173.0218	0.05832319	1.2285
132	-1544.314	-1717.244	172.9298	0.1315694	1.24424
138	-1544.748	-1717.77	173.0225	0.009228558	1.268846
144	-1557.884	-1730.661	172.7764	0.255309	1.268846
150	-1554.819	-1727.447	172.6273	0.255309	1.388435
156	-1553.373	-1726.145	172.7719	0.1631647	1.347102
162	-1553.533	-1726.038	172.505	0.3231668	1.430581
168	-1552.262	-1724.863	172.601	0.3455652	1.337912
174	-1563.747	-1736.191	172.4441	0.2129495	1.559237
180	-1555.914	-1728.843	172.9293	0.03446925	1.324135
186	-1569.654	-1742.221	172.5668	0.2108126	1.469203
192	-1550.361	-1722.948	172.5873	0.1455801	1.502874
198	-1547.427	-1720.357	172.9303	0.172133	1.209509
204	-1555.082	-1727.978	172.8966	0.1073973	1.291589
210	-1556.124	-1729.169	173.045	0.03579462	1.227862
216	-1565.484	-1738.474	172.9902	0.03277487	1.27607
222	-1561.147	-1733.889	172.7421	0.007381031	1.490404
228	-1549.123	-1722.138	173.0148	0.002902343	1.280383
234	-1557.051	-1730.04	172.9895	0.1451101	1.181883
240	-1560.838	-1733.527	172.6892	0.05230913	1.496448
246	-1569.297	-1741.906	172.6093	0.2385532	1.415461
252	-1552.992	-1725.827	172.8343	0.1009152	1.346932
258	-1553.022	-1725.712	172.6895	0.2016902	1.381723
264	-1553.185	-1726.006	172.8213	0.03397936	1.409704
270	-1550.671	-1723.135	172.4642	0.5024221	1.321849
276	-1547.933	-1720.645	172.7121	0.2813324	1.300204
282	-1552.997	-1725.212	172.215	0.330252	1.640508
288	-1552.906	-1725.624	172.7178	0.159881	1.392295
294	-1564.96	-1737.677	172.7161	0.2569801	1.316634
300	-1558.487	-1731.036	172.5488	0.5312943	1.228464
306	-1558.586	-1730.879	172.2928	0.8778427	1.15034
312	-1563.983	-1736.869	172.8859	0.05241437	1.344483
318	-1557.418	-1730.443	173.0251	0.2564614	1.048606
324	-1559.364	-1732.074	172.7097	0.2262687	1.346372
330	-1559.096	-1731.725	172.6298	0.2440303	1.395307
336	-1567.111	-1739.817	172.7061	0.1905707	1.377388
342	-1567.227	-1740.004	172.7765	0.2161967	1.300742
348	-1559.022	-1731.537	172.5149	0.6594996	1.147058
354	-1567.259	-1740.329	173.0695	0.1284509	1.126012
360	-1563.428	-1736.391	172.9637	0.01461505	1.312438
366	-1551.88	-1724.787	172.9078	0.06245169	1.318904
372	-1561.611	-1734.269	172.6583	0.1638752	1.435238
378	-1557.911	-1730.758	172.8469	0.05698322	1.371725
384	-1549.44	-1721.914	172.4733	0.4427453	1.362158
390	-1547.41	-1720.185	172.7743	0.03117488	1.447982
396	-1545.266	-1718.221	172.955	0.1689559	1.191102
402	-1544.49	-1717.129	172.6387	0.1810383	1.437102
408	-1549.696	-1722.538	172.8421	0.1114174	1.332375
414	-1555.41	-1728.54	173.1296	0.08927428	1.107056
420	-1552.806	-1725.667	172.8605	0.1884293	1.254597
426	-1555.573	-1727.945	172.3714	0.2183779	1.608385
432	-1551.887	-1724.819	172.9316	0.1244804	1.248602
438	-1550.167	-1722.76	172.5926	0.336124	1.352107
444	-1550.551	-1723.515	172.9643	0.06677808	1.269386
450	-1554.035	-1726.95	172.9152	0.1253192	1.261594
