Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-199.4644	-362.7962	163.3318	0.2032644	6.338555	0.05412505	3.924997	0.4648156	0.1824605	1.211732
6	-207.6411	-370.8619	163.2208	0.4486919	5.892509	0.1659451	4.578445	0.4648156	0.2075753	1.144722
12	-201.9533	-366.9587	165.0054	0.6225895	4.646279	0.2493084	4.000138	0.2042522	0.1194142	1.302652
18	-213.49	-377.7751	164.2851	0.9087067	4.832609	0.2803044	4.000138	0.1640358	0.2114375	1.444789
24	-207.6217	-372.5882	164.9666	0.4515322	4.545602	0.2519919	4.000138	0.07337523	0.3238338	1.444789
30	-212.2715	-375.6691	163.3976	0.8384594	6.452746	0.03797206	3.757567	0.07289943	0.1622922	1.415628
36	-208.3927	-373.9969	165.6043	0.7678057	4.506004	0.05718896	3.805501	0.08642168	0.2958624	1.075469
42	-211.9847	-379.3235	167.3389	0.535811	3.454041	0.09317347	2.656589	0.1752194	0.1970266	1.591605
48	-214.9859	-380.9885	166.0026	0.3713082	5.15931	0.1294937	2.656589	0.1756144	0.17806	1.351995
54	-220.7477	-385.7335	164.9859	0.7296886	5.15931	0.1437433	3.21147	0.2711958	0.2955793	1.351995
60	-223.1635	-387.3101	164.1465	0.9845143	4.748062	0.208338	3.986962	0.09735032	0.7851569	1.225098
66	-209.8054	-374.2187	164.4134	0.9541592	2.439743	0.5103652	5.575488	0.131962	0.8060551	1.328494
72	-218.5706	-381.749	163.1784	0.8195405	2.439743	0.295141	6.335303	0.8192779	0.7908584	1.447075
78	-221.2249	-384.8399	163.615	0.8195405	2.439743	0.3887277	6.335303	0.2280479	0.8518447	1.447075
84	-215.3186	-379.7025	164.3839	0.556067	1.699006	0.6348354	7.310402	0.1673994	0.2875128	1.128138
90	-207.3888	-369.1084	161.7197	0.343723	3.166304	1.064057	7.104697	0.5771725	0.6466264	1.3685
96	-213.5856	-375.0068	161.4212	0.2827393	3.69053	0.5213833	7.104697	0.6726757	0.7909639	1.403469
102	-203.6011	-365.6125	162.0113	0.3721256	3.22534	1.062399	7.104697	0.5479408	0.5370697	1.197911
108	-201.019	-364.6982	163.6792	0.3721256	4.158725	0.5181089	4.781871	0.7642194	0.68918	1.10732
114	-208.0346	-367.8966	159.8619	0.5026027	3.883021	0.8891506	8.054958	0.3405108	0.6861569	1.749527
120	-199.5405	-366.9154	167.3749	0.4774376	3.381426	0.3955271	2.640392	0.05103711	0.2947026	1.452802
126	-206.7224	-374.5363	167.8139	0.4474627	3.381426	0.1213876	2.794452	0.1658869	0.06397849	1.30512
132	-205.5307	-373.5093	167.9786	0.5422022	3.381426	0.3066347	1.860923	0.2651604	0.04297036	1.645671
