Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	site_rates_raw[1]	site_rates_raw[2]	site_rates_raw[3]	site_rates_raw[4]	tree_length
0	-208.4854	-373.706	165.2206	0.6932385	2.316628	4.073007	0.4608152	0.1854625	0.3318883	2.393955
6	-195.4776	-357.0632	161.5857	0.6076001	5.207853	5.145953	0.7018939	0.2869413	0.4315613	1.940696
12	-194.5427	-358.0557	163.513	0.8585552	3.216373	5.103824	0.0264485	0.2765398	0.6087815	2.192541
18	-195.7851	-360.0474	164.2623	0.4823562	2.636404	3.210395	0.1220437	0.1516918	0.2262332	3.680717
24	-209.6847	-370.9277	161.243	0.7525526	4.222531	4.732306	0.1963806	0.1243968	0.1605945	3.512535
30	-205.7649	-366.7774	161.0125	0.7786527	4.222531	6.131018	0.1792343	0.2760813	0.2045018	2.694075
36	-207.3354	-371.0099	163.6744	0.4712487	2.526172	5.612541	0.04708242	0.3456222	0.4377281	2.466286
42	-198.7179	-362.0149	163.297	0.8659439	2.526172	5.617637	0.2171691	0.3323819	0.3166939	2.466758
48	-203.0803	-369.312	166.2317	1.280955	2.240444	4.045684	0.421438	0.3862701	0.05303265	1.464326
54	-215.1515	-380.1572	165.0057	0.7627162	3.305203	4.886879	0.421438	0.2275765	0.131498	1.397268
60	-211.8861	-377.1855	165.2994	0.689222	3.264776	0.3627034	0.1651221	0.3460612	4.931616	1.129603
66	-226.6446	-391.088	164.4434	1.313493	5.627848	0.21594	0.2767083	0.4646295	2.997207	0.8572569
72	-216.7516	-382.5907	165.839	0.6336189	4.337664	0.1174002	0.3336976	0.3821878	3.500176	1.045185
78	-214.7496	-381.3294	166.5798	0.5919657	2.995453	0.1532302	0.3222868	0.154209	4.044588	1.303089
84	-206.4608	-373.614	167.1531	0.5033633	2.874879	0.1532302	0.352875	0.1123565	3.87019	1.130455
90	-213.2584	-378.307	165.0486	0.5561618	2.190737	0.4271922	0.2891133	0.05771986	6.467074	1.130455
96	-205.862	-371.7484	165.8864	0.5003624	1.260929	0.4459144	0.3976114	0.06059852	6.467074	1.130455
102	-218.0894	-383.4989	165.4095	0.5632823	1.490174	0.5280473	0.2563531	0.002894971	6.467074	1.396733
108	-214.2301	-378.6744	164.4443	0.3762875	2.936825	0.2292255	0.2563531	0.003568812	5.402934	2.081954
114	-212.7034	-379.4659	166.7624	0.3385263	2.74148	0.2232548	0.2563531	0.01304434	3.399104	1.998756
120	-222.8334	-388.9909	166.1576	0.3633468	5.012849	3.033693	0.4079554	0.03412487	0.105192	0.9514338
126	-205.9961	-373.7335	167.7374	0.6558881	2.648188	2.898374	0.09443868	0.02770917	0.1826482	1.75543
132	-216.6658	-383.8719	167.2061	0.5838852	3.159239	4.143638	0.01434747	0.03483385	0.1296596	0.904752
138	-185.5527	-355.8084	170.2557	0.7576513	2.74534	1.332606	0.006346508	0.03483385	0.1042085	0.9634434
144	-192.5448	-360.9451	168.4004	1.105141	4.478535	1.293373	0.003029152	0.09974133	0.1042085	0.624655
150	-204.3862	-370.9873	166.6011	0.8494719	5.422127	2.325914	0.0205369	0.0484157	0.0376838	0.8918463
156	-196.0639	-364.8737	168.8098	0.6840642	4.696989	1.133676	0.02039561	0.02996379	0.0631538	0.7018366
162	-192.6962	-364.4913	171.7952	0.6360986	1.611438	1.036568	0.01503493	0.03761574	0.1083271	0.9486424
168	-192.8105	-361.7274	168.9169	1.022034	4.244303	0.8583924	0.05027699	0.03750285	0.07685044	0.9978438
174	-194.6716	-364.2583	169.5868	0.6062405	3.008518	1.294996	0.1073511	0.1676815	0.05868717	1.314345
180	-197.148	-367.3142	170.1662	0.3886772	3.230813	0.8549235	0.02782899	0.1765213	0.02275051	1.204992
186	-213.3478	-383.2729	169.9251	0.7910396	1.653092	1.11465	0.06538334	0.1765213	0.06838209	2.067027
192	-203.2341	-373.0135	169.7794	0.5373445	1.665871	1.155615	0.09566856	0.1670167	0.03630653	2.277823
198	-190.1634	-359.3055	169.1421	0.754493	2.200349	1.772878	0.2340888	0.06084714	0.1092981	1.740346
204	-191.951	-360.0768	168.1258	0.867222	1.964508	1.852155	0.1696917	0.08077045	0.1498195	2.443577
210	-207.3992	-372.5722	165.1731	1.174663	1.82337	3.472474	0.2675577	0.05747415	0.2087181	3.075493
216	-198.7604	-364.3612	165.6008	0.8587196	1.364197	2.939776	0.1652783	0.1045621	0.2747186	3.586285
222	-198.2404	-365.7812	167.5407	0.4879469	2.887768	2.847839	0.2698522	0.2508901	0.1354887	1.601192
228	-207.6241	-375.0818	167.4577	0.3515567	4.402218	1.610504	0.07869201	0.09505697	0.3667828	1.572351
234	-210.6912	-379.7581	169.0669	0.3118877	3.074269	1.610504	0.1154724	0.1172067	0.1157749	1.49688
240	-206.0157	-372.9508	166.935	0.6597145	1.963248	3.157189	0.2794501	0.2140352	0.132278	2.35428
246	-207.4073	-372.2355	164.8282	0.584023	2.969639	4.523839	0.4735411	0.3124295	0.09146052	2.060558
252	-211.4669	-375.9002	164.4334	0.4670373	2.969639	5.011646	0.1510193	0.2647248	0.5312763	2.004736
258	-195.7327	-360.2669	164.5342	0.6151375	3.404313	4.99785	0.5109319	0.2148886	0.3603258	1.466008
264	-205.865	-371.551	165.686	0.6328018	4.104538	2.358294	0.0583528	0.3033741	0.4959078	2.160427
270	-214.7846	-376.4273	161.6427	0.9554715	6.390799	5.503821	0.1305848	0.06874617	0.2420184	1.244238
276	-205.7979	-369.3366	163.5387	0.6313697	6.134145	4.048171	0.2348736	0.3185286	0.09911104	1.171477
282	-195.652	-362.1879	166.5359	0.3603228	6.166266	1.816535	0.1775059	0.2287132	0.04764028	0.6511861
288	-191.9664	-357.5792	165.6128	0.5190964	4.939268	3.184568	0.153696	0.1343241	0.09329475	1.448803
294	-222.8065	-385.8492	163.0427	0.5340559	8.96567	2.134552	0.185257	0.1841801	0.1481043	0.9738159
300	-199.1992	-363.4361	164.237	0.7026069	7.436676	2.134552	0.1347691	0.1026909	0.2192861	1.210375
306	-201.2041	-362.8994	161.6953	0.8527596	10.09052	1.991698	0.2957764	0.3316537	0.2192861	0.6403605
312	-215.6959	-378.542	162.8462	0.6434594	7.38228	4.032018	0.1169258	0.3713049	0.09942891	0.5593298
318	-217.4387	-381.7679	164.3292	0.9274194	5.739339	3.608117	0.5374048	0.2348418	0.07003183	0.7017599
324	-208.4323	-372.3009	163.8686	0.7290752	5.951912	4.199588	0.2108857	0.2348418	0.07003183	0.9318432
330	-210.7108	-375.874	165.1632	0.3027545	6.387042	0.1896059	0.2713548	0.07395292	2.734227	0.8538464
336	-219.9215	-385.7543	165.8328	0.3312491	5.914643	0.2736877	0.03627444	0.1373585	2.734227	0.7217943
342	-216.9757	-378.8031	161.8274	0.1245407	6.609549	0.3605363	0.110088	0.1915153	4.666366	1.311659
348	-204.4335	-369.3272	164.8937	0.1945033	4.687083	0.3215078	0.2908908	0.5454225	3.283255	1.412095
354	-203.7707	-371.1742	167.4035	0.8938256	4.285101	0.07241959	0.1948115	0.1368513	1.766996	1.389748
360	-198.8298	-366.4852	167.6554	0.6897587	4.2669	0.1063204	0.1160496	0.06463102	1.766996	1.451415
366	-208.9452	-374.2993	165.3541	0.6626532	4.027158	0.06821894	0.1210801	0.249194	3.066848	2.221218
372	-221.3247	-386.7209	165.3962	0.8458199	3.65494	0.09218211	0.2560293	0.3678106	3.670545	1.73558
378	-217.3149	-382.1687	164.8537	0.8458199	3.437842	0.1126544	0.2560293	0.115731	3.670545	2.391466
384	-212.8157	-378.4573	165.6417	0.6021352	4.98603	0.2933971	0.1213191	0.2927921	2.332636	1.732114
390	-218.2253	-385.5653	167.34	0.7880359	3.879853	0.2138664	0.1770965	0.1078028	1.394381	1.996034
396	-214.9406	-381.438	166.4974	0.4223847	4.620463	0.08710342	0.1240686	0.08645959	1.609292	2.237566
402	-213.9937	-382.2798	168.2861	0.4223847	3.878378	0.1401797	0.1693281	0.179123	1.732897	1.276206
408	-224.0783	-392.6051	168.5268	1.150358	3.1438	0.0599028	0.03671428	0.179123	1.732897	1.330134
414	-223.905	-391.2011	167.2962	0.5646359	2.266206	0.2314659	0.0495318	0.08817495	1.732897	3.027882
420	-225.4358	-389.2618	163.826	1.098767	3.856624	0.1518176	0.05706801	0.04350504	1.732897	3.899167
426	-216.5129	-378.1901	161.6772	0.8742369	5.405843	0.1246459	0.08261731	0.06638806	1.732897	4.355687
432	-209.9857	-373.2777	163.292	0.8009023	4.440889	0.1227969	0.1006287	0.03934425	1.732897	4.033831
438	-214.4458	-379.311	164.8652	0.5726735	5.662969	0.1232917	0.1559668	0.09263869	2.097044	2.198413
444	-208.7917	-370.2034	161.4117	0.4434831	6.801891	0.05606858	0.2509273	0.08082867	2.024195	3.682271
450	-213.5609	-373.6072	160.0463	0.4794795	8.054308	0.1433537	0.1386604	0.1525946	2.072751	3.682271
456	-221.7735	-382.7935	161.02	0.2753872	6.726156	0.1715898	0.1766047	0.1525946	2.072751	3.844564
462	-226.7576	-388.9589	162.2013	0.5096223	6.169722	0.1026791	0.1961171	0.3757493	3.450502	2.544402
468	-220.9532	-385.1975	164.2444	0.3740456	4.39883	0.1943001	0.2845272	0.2624768	3.89214	2.079791
474	-230.2956	-391.2309	160.9353	1.636826	4.954581	6.293726	0.2369977	0.09029308	0.2678992	1.658505
480	-214.941	-377.7487	162.8076	1.209267	2.890645	6.293726	0.5921844	0.01439512	0.2844585	1.869261
486	-212.8552	-374.9249	162.0696	1.692833	4.443637	4.618084	0.198587	0.03003666	0.2844585	2.381159
492	-200.6359	-366.2088	165.5729	1.08182	4.443637	2.654205	0.2719768	0.181516	0.0808442	1.733835
498	-209.961	-373.3461	163.3851	1.715706	3.634051	4.769801	0.1957274	0.4726964	0.1561759	1.72518
504	-219.5883	-378.677	159.0887	0.9726742	4.600569	6.636558	0.6475774	1.570977	0.6827019	1.794556
510	-210.0499	-371.8527	161.8028	0.5188461	5.66795	4.814535	0.4396081	0.5139691	0.6317752	1.632123
516	-222.5552	-383.6012	161.0459	1.124036	5.416558	3.630272	0.4442093	0.4761764	0.4044929	2.856066
522	-205.8443	-367.6895	161.8453	0.6231144	4.874671	0.460039	0.7598589	0.080571	5.301753	1.957334
528	-209.9082	-368.5025	158.5944	0.3136687	3.994797	0.5871244	0.7598589	0.2243006	8.799984	2.276886
534	-228.1027	-389.7353	161.6326	0.7880052	3.425921	5.723898	0.4754249	0.1674837	0.3269619	2.855434
540	-231.4246	-388.2208	156.7963	0.7880052	4.080475	9.253911	0.6873521	0.3183042	1.183368	2.506615
546	-217.4207	-381.1547	163.734	0.6821376	3.333138	4.075277	0.3055208	0.4851009	0.1326779	2.725139
552	-211.7683	-376.9453	165.177	0.2745923	1.863082	0.09422797	0.06652315	1.297299	5.163741	1.791129
558	-216.7667	-380.4419	163.6752	0.8152579	2.993568	0.4843841	0.2155256	0.6913762	5.163741	1.903781
564	-211.5937	-375.1355	163.5418	0.6606961	4.452275	0.3643024	0.1154508	0.6913762	4.80758	1.473877
570	-208.3723	-371.129	162.7566	0.401604	5.594601	0.6421978	0.353834	0.6813431	4.80758	0.8518818
576	-215.1402	-376.648	161.5078	0.7045186	4.0837	0.8494253	0.7033591	0.6490123	4.80758	2.37951
582	-227.2589	-393.3985	166.1396	0.5206647	4.97215	1.785652	0.05444747	0.3517234	0.1205245	1.941578
588	-213.6008	-381.9156	168.3148	0.288549	4.054515	1.39459	0.1622077	0.1375914	0.03969701	1.482457
594	-225.6513	-390.2563	164.605	0.8541283	5.502838	0.1124583	0.3604085	0.3266692	1.705978	2.280088
600	-217.6765	-383.98	166.3035	0.7864091	3.359873	0.07873505	0.3858582	0.3305558	2.664629	1.99036
