Iteration	Posterior	Likelihood	Prior	acrv_sd	br_lengths[1]	br_lengths[2]	br_lengths[3]	br_lengths[4]	br_lengths[5]	br_lengths[6]	br_lengths[7]	br_lengths[8]	br_lengths[9]	br_lengths[10]	br_lengths[11]	br_lengths[12]	br_lengths[13]	br_lengths[14]	br_lengths[15]	br_lengths[16]	br_lengths[17]	br_lengths[18]	br_lengths[19]	br_lengths[20]	br_lengths[21]	br_lengths[22]	br_lengths[23]	br_lengths[24]	br_lengths[25]	br_lengths[26]	br_lengths[27]	br_lengths[28]	br_lengths[29]	br_lengths[30]	br_lengths[31]	br_lengths[32]	br_lengths[33]	br_lengths[34]	br_lengths[35]	br_lengths[36]	br_lengths[37]	br_lengths[38]	br_lengths[39]	br_lengths[40]	br_lengths[41]	br_lengths[42]	br_lengths[43]	br_lengths[44]	br_lengths[45]	br_lengths[46]	br_lengths[47]	br_lengths[48]	br_lengths[49]	br_lengths[50]	br_lengths[51]	br_lengths[52]	br_lengths[53]	br_lengths[54]	br_lengths[55]	br_lengths[56]	br_lengths[57]	br_lengths[58]	br_lengths[59]	br_lengths[60]	br_lengths[61]	br_lengths[62]	br_lengths[63]	br_lengths[64]	br_lengths[65]	br_lengths[66]	br_lengths[67]	br_lengths[68]	br_lengths[69]	br_lengths[70]	br_lengths[71]	br_lengths[72]	br_lengths[73]	br_lengths[74]	br_lengths[75]	br_lengths[76]	br_lengths[77]	br_lengths[78]	br_lengths[79]	br_lengths[80]	br_lengths[81]	br_lengths[82]	br_lengths[83]	br_lengths[84]	br_lengths[85]	br_lengths[86]	br_lengths[87]	br_lengths[88]	br_lengths[89]	br_lengths[90]	br_lengths[91]	br_lengths[92]	br_lengths[93]	br_lengths[94]	br_lengths[95]	br_lengths[96]	br_lengths[97]	rel_br_lengths[1]	rel_br_lengths[2]	rel_br_lengths[3]	rel_br_lengths[4]	rel_br_lengths[5]	rel_br_lengths[6]	rel_br_lengths[7]	rel_br_lengths[8]	rel_br_lengths[9]	rel_br_lengths[10]	rel_br_lengths[11]	rel_br_lengths[12]	rel_br_lengths[13]	rel_br_lengths[14]	rel_br_lengths[15]	rel_br_lengths[16]	rel_br_lengths[17]	rel_br_lengths[18]	rel_br_lengths[19]	rel_br_lengths[20]	rel_br_lengths[21]	rel_br_lengths[22]	rel_br_lengths[23]	rel_br_lengths[24]	rel_br_lengths[25]	rel_br_lengths[26]	rel_br_lengths[27]	rel_br_lengths[28]	rel_br_lengths[29]	rel_br_lengths[30]	rel_br_lengths[31]	rel_br_lengths[32]	rel_br_lengths[33]	rel_br_lengths[34]	rel_br_lengths[35]	rel_br_lengths[36]	rel_br_lengths[37]	rel_br_lengths[38]	rel_br_lengths[39]	rel_br_lengths[40]	rel_br_lengths[41]	rel_br_lengths[42]	rel_br_lengths[43]	rel_br_lengths[44]	rel_br_lengths[45]	rel_br_lengths[46]	rel_br_lengths[47]	rel_br_lengths[48]	rel_br_lengths[49]	rel_br_lengths[50]	rel_br_lengths[51]	rel_br_lengths[52]	rel_br_lengths[53]	rel_br_lengths[54]	rel_br_lengths[55]	rel_br_lengths[56]	rel_br_lengths[57]	rel_br_lengths[58]	rel_br_lengths[59]	rel_br_lengths[60]	rel_br_lengths[61]	rel_br_lengths[62]	rel_br_lengths[63]	rel_br_lengths[64]	rel_br_lengths[65]	rel_br_lengths[66]	rel_br_lengths[67]	rel_br_lengths[68]	rel_br_lengths[69]	rel_br_lengths[70]	rel_br_lengths[71]	rel_br_lengths[72]	rel_br_lengths[73]	rel_br_lengths[74]	rel_br_lengths[75]	rel_br_lengths[76]	rel_br_lengths[77]	rel_br_lengths[78]	rel_br_lengths[79]	rel_br_lengths[80]	rel_br_lengths[81]	rel_br_lengths[82]	rel_br_lengths[83]	rel_br_lengths[84]	rel_br_lengths[85]	rel_br_lengths[86]	rel_br_lengths[87]	rel_br_lengths[88]	rel_br_lengths[89]	rel_br_lengths[90]	rel_br_lengths[91]	rel_br_lengths[92]	rel_br_lengths[93]	rel_br_lengths[94]	rel_br_lengths[95]	rel_br_lengths[96]	rel_br_lengths[97]	site_rates[1]	site_rates[2]	site_rates[3]	site_rates[4]	tree_length
0	-3292.366	-3458.133	165.7669	0.56263	0.0698774	0.143547	0.0121147	0.17741	0.0606303	0.0298505	0.174429	0.0145871	0.0473149	0.0257362	0.0210366	0.000923064	0.0585003	0.145618	0.0355908	0.00113402	0.016809	0.00603494	0.0261099	0.107315	0.0882598	0.0557095	0.0532518	0.0224607	0.0752089	0.00131302	0.0284545	0.123892	0.0999103	0.0717283	0.0718004	0.289222	0.00415232	0.0129367	0.0199058	0.0365718	0.0231167	0.0128762	0.0355857	0.0102304	0.0264752	0.0551332	0.0651477	0.0731217	0.140349	0.080726	0.0100528	0.0387056	0.0424783	0.00330383	0.0400479	0.0855576	0.0106956	0.246697	0.00701769	0.15993	0.056507	0.134476	0.0828213	0.00533937	0.0615244	0.0029575	0.00628512	0.00472261	0.0502582	0.00152769	0.169869	0.0155682	0.0109319	0.00406952	0.0452945	0.0497587	0.104803	0.0178194	0.0969626	0.00376755	0.194815	0.0326053	0.019552	0.0198485	0.0083537	0.0218767	0.0493235	0.0517795	0.00240346	0.0461686	0.0901033	0.00862791	0.0217666	0.0256366	0.028983	0.0162243	0.0184486	0.113595	0.147091	0.0545855	0.0446621	0.0130898	0.0268899	0.00226939	0.0332334	0.0113576	0.00559176	0.0326749	0.00273253	0.00886327	0.00482104	0.00394069	0.000172913	0.0109586	0.027278	0.00666706	0.00021243	0.00314876	0.0011305	0.00489104	0.0201029	0.0165333	0.0104358	0.00997541	0.00420745	0.0140885	0.000245962	0.00533024	0.0232081	0.0187157	0.0134365	0.01345	0.0541785	0.000777835	0.00242337	0.00372886	0.00685081	0.00433035	0.00241203	0.00666609	0.00191642	0.00495948	0.0103278	0.0122038	0.0136975	0.0262909	0.015122	0.00188313	0.00725053	0.00795726	0.000618891	0.00750198	0.0160271	0.00200356	0.0462126	0.00131459	0.0299589	0.0105852	0.0251908	0.0155145	0.0010002	0.0115251	0.000554014	0.00117736	0.000884664	0.00941462	0.000286175	0.0318208	0.00291632	0.00204782	0.000762324	0.00848479	0.00932105	0.0196322	0.00333802	0.0181635	0.000705757	0.0364938	0.0061078	0.00366259	0.00371813	0.00156486	0.00409805	0.00923954	0.0096996	0.000450228	0.00864854	0.0168786	0.00161623	0.00407742	0.00480239	0.00542925	0.00303922	0.00345588	0.0212793	0.0275538	0.0102252	0.00836633	0.446866	0.713515	1.02122	1.63059	5.33831
36	-3293.916	-3459.539	165.6231	0.6666102	0.0736301	0.0788085	0.0256379	0.245334	0.0714182	0.040164	0.172209	0.0208061	0.0639802	0.0165088	0.0255745	0.00711369	0.0577106	0.0841641	0.0277714	0.00131316	0.0244066	0.0133413	0.0597675	0.136649	0.100278	0.0819278	0.069269	0.012299	0.0794401	0.0151401	0.0349477	0.119876	0.0511943	0.0293481	0.0567389	0.208712	0.00216975	0.00987982	0.023569	0.0439674	0.0198145	0.00450501	0.0584765	0.00173375	0.0344772	0.0355648	0.0670776	0.0275604	0.165875	0.137886	0.0323165	0.104426	0.0251944	0.0335314	0.0177307	0.108294	0.00593309	0.24467	0.00210652	0.0600358	0.0838233	0.136131	0.0688243	0.000857747	0.0829614	0.00491039	0.00619885	0.0240076	0.0690032	0.015792	0.131733	0.0421253	0.0121365	0.00114292	0.0228541	0.0616245	0.00581931	0.0134539	0.0413699	0.00025402	0.184945	0.0486671	0.0476991	0.0133702	0.00795276	0.0227428	0.0700587	0.0694802	0.00651078	0.0317378	0.0378879	0.00604594	0.0168736	0.0230383	0.0539673	0.0211371	0.0980903	0.0941876	0.125407	0.10551	0.0776973	0.0137362	0.0147022	0.00478292	0.0457687	0.0133235	0.00749285	0.0321267	0.00388152	0.0119359	0.00307982	0.0047711	0.00132711	0.0107663	0.0157014	0.00518094	0.000244979	0.00455322	0.00248891	0.01115	0.0254927	0.0187075	0.0152842	0.0129226	0.00229447	0.0148201	0.00282449	0.00651972	0.0223636	0.00955062	0.00547508	0.010585	0.0389366	0.000404781	0.00184314	0.00439695	0.00820241	0.00369652	0.00084044	0.0109092	0.000323443	0.00643195	0.00663485	0.0125138	0.00514157	0.030945	0.0257236	0.00602885	0.0194813	0.00470017	0.0062555	0.00330779	0.0202029	0.00110686	0.0456449	0.000392986	0.0112001	0.0156378	0.0253961	0.0128396	0.000160018	0.015477	0.000916066	0.00115644	0.00447878	0.012873	0.0029461	0.0245757	0.00785876	0.00226415	0.000213219	0.00426358	0.0114964	0.00108563	0.00250991	0.00771783	4.73891e-05	0.0345027	0.00907917	0.00889859	0.0024943	0.00148364	0.00424282	0.0130699	0.012962	0.00121463	0.00592089	0.00706824	0.00112791	0.00314787	0.00429795	0.010068	0.00394327	0.0182994	0.0175713	0.0233954	0.0196837	0.0144949	0.371941	0.647528	0.990271	1.724	5.360306
72	-3306.128	-3471.596	165.4682	0.5830565	0.0843037	0.0859025	0.0304676	0.125355	0.0870046	0.080801	0.125943	0.0104426	0.0883899	0.00210383	0.0246215	0.00639875	0.0614585	0.0500531	0.0445455	0.00177342	0.0206788	0.00892242	0.00738303	0.102181	0.0975065	0.0587438	0.024157	0.00451019	0.0573732	0.0262981	0.038315	0.116901	0.0564906	0.0308708	0.0393859	0.227286	0.00341597	0.00187494	0.0222251	0.0651111	0.00956167	0.0232239	0.0608224	0.00282539	0.040368	0.070694	0.048574	0.0335663	0.0873537	0.118044	0.0142316	0.0969263	0.0430389	0.012046	0.161646	0.0144366	0.0587171	0.133585	0.00137171	0.0681913	0.157349	0.255379	0.022955	0.00705989	0.0202436	0.00476269	0.00270569	0.139113	0.0484767	0.00818583	0.0360808	0.0156665	0.158456	0.0857572	0.0790193	0.019168	0.0461308	0.127096	0.0173419	0.0348871	0.0813683	0.0483735	0.0365632	0.149	0.00252747	0.144103	0.0384716	0.0802275	0.0529067	0.0114764	0.0565736	0.0194725	0.0712304	0.0568212	0.0488157	0.0200988	0.137777	0.0571791	0.0330586	0.0195013	0.0218487	0.0153513	0.0156424	0.00554799	0.0228264	0.0158431	0.0147134	0.0229335	0.00190154	0.0160953	0.000383097	0.00448344	0.00116518	0.0111913	0.00911441	0.0081115	0.00032293	0.0037655	0.00162472	0.00134441	0.0186066	0.0177554	0.0106969	0.00439885	0.000821282	0.0104474	0.00478874	0.00697697	0.0212871	0.0102866	0.0056214	0.00717197	0.0413875	0.000622031	0.000341417	0.00404706	0.0118564	0.00174113	0.00422896	0.0110754	0.000514489	0.00735081	0.012873	0.00884507	0.00611225	0.0159067	0.0214953	0.0025915	0.0176498	0.00783715	0.00219352	0.0294349	0.00262882	0.0106921	0.0243251	0.000249781	0.0124173	0.0286523	0.0465031	0.00417999	0.00128557	0.00368626	0.000867261	0.000492692	0.0253317	0.00882735	0.0014906	0.00657012	0.00285279	0.028854	0.0156159	0.014389	0.0034904	0.00840017	0.0231436	0.00315788	0.00635277	0.0148167	0.00880856	0.00665796	0.0271322	0.000460239	0.0262404	0.00700548	0.014609	0.00963404	0.00208979	0.0103018	0.00354584	0.0129707	0.0103468	0.00888908	0.00365989	0.0250885	0.010412	0.00601981	0.00355108	0.00397853	0.43141	0.700639	1.01593	1.64994	5.491647
108	-3290.673	-3456.86	166.1872	0.702816	0.146101	0.0805753	0.0267108	0.262989	0.0791034	0.063531	0.0818288	0.0234295	0.068911	0.015689	0.0143252	0.00410087	0.0532768	0.0455242	0.050299	0.00542697	0.0409355	0.0199602	0.0070836	0.0973998	0.092092	0.0663443	0.0333973	0.0021385	0.0692694	0.00512649	0.0345829	0.161011	0.0496383	0.0644066	0.0605902	0.158086	0.00645563	0.00886126	0.053756	0.0802804	0.00436273	0.00926681	0.0321022	0.00246884	0.0453938	0.0466568	0.0468362	0.0242902	0.128738	0.073664	0.0142059	0.0802961	0.0328143	0.0204886	0.093266	0.00436214	0.0540117	0.051308	0.0343251	0.0695591	0.0844333	0.198479	0.0187278	0.072678	0.00246639	0.00935382	0.0115341	0.0828798	0.0900392	0.00873352	0.0246339	0.0331804	0.132467	0.0753287	0.1132	0.00276207	0.0295068	0.0602917	0.0172329	0.00778301	0.0575484	0.00748171	0.00924049	0.139553	0.0218768	0.112946	0.0328854	0.0322509	0.0408677	0.00519753	0.0565743	0.0148451	0.0765787	0.0310228	0.0333459	0.00147729	0.136282	0.0749808	0.0345917	0.0221033	0.00912167	0.0290566	0.0160249	0.00531227	0.0523035	0.0157322	0.0126351	0.0162742	0.00465968	0.0137051	0.00312023	0.002849	0.000815585	0.0105957	0.00905389	0.0100035	0.00107932	0.00814129	0.00396971	0.00140879	0.019371	0.0183153	0.0131946	0.00664208	0.000425308	0.0137764	0.00101956	0.00687787	0.032022	0.00987212	0.0128092	0.0120502	0.0314402	0.0012839	0.00176234	0.010691	0.0159662	0.000867664	0.00184299	0.0063845	0.000491004	0.00902796	0.00927914	0.00931482	0.00483086	0.0256034	0.0146504	0.00282528	0.0159694	0.00652613	0.0040748	0.0185488	0.000867547	0.0107419	0.0102042	0.00682661	0.013834	0.0167922	0.0394737	0.0037246	0.0144543	0.000490517	0.0018603	0.00229392	0.0164832	0.0179071	0.00173693	0.00489921	0.00659895	0.0263451	0.0149814	0.0225133	0.000549322	0.00586834	0.0119909	0.00342729	0.00154789	0.0114453	0.00148797	0.00183776	0.0277544	0.00435088	0.0224629	0.00654028	0.00641409	0.00812781	0.00103369	0.0112515	0.00295241	0.01523	0.00616984	0.00663187	0.000293806	0.027104	0.0149123	0.00687963	0.00439593	0.00181413	0.348033	0.624428	0.977233	1.75332	5.028136
144	-3308.207	-3472.69	164.4839	0.612798	0.104304	0.107613	0.0154005	0.205133	0.126454	0.0898502	0.123679	0.0208792	0.075994	0.018078	0.015037	0.0167759	0.0923046	0.111002	0.0470258	0.0146109	0.0434979	0.0339742	0.000802009	0.161708	0.0627178	0.0626817	0.0933437	0.0115232	0.0855292	0.00634462	0.0846586	0.153407	0.0405835	0.0569267	0.061894	0.236534	0.0240466	0.0223434	0.0419689	0.0227175	0.0192553	0.0238071	0.0368583	0.00235899	0.0181288	0.0855126	0.0247709	0.0825679	0.118402	0.0685701	0.0294834	0.0917077	0.0599962	0.0388257	0.0867529	0.058152	0.038499	0.0682418	0.0184066	0.089707	0.17719	0.311442	0.00539101	0.0525382	0.00352732	0.000548695	0.0200423	0.165103	0.0285338	0.0458646	0.0298967	0.0151962	0.2681	0.0663622	0.0479623	0.0313918	0.0139694	0.119625	0.0063873	0.0153874	0.0454364	0.0262873	0.0329052	0.148147	0.0602221	0.139571	0.0629335	0.0635618	0.00395168	0.00420838	0.0288669	0.0106814	0.0518171	0.0206617	0.0887563	0.00502001	0.145405	0.00562376	0.00377585	0.0752933	0.0154105	0.0173426	0.0178927	0.00256062	0.0341073	0.0210253	0.0149393	0.0205641	0.00347156	0.0126355	0.00300582	0.00250019	0.00278931	0.0153474	0.0184562	0.00781893	0.00242935	0.00723236	0.00564885	0.000133349	0.0268871	0.010428	0.010422	0.0155202	0.00191595	0.0142209	0.00105491	0.0140761	0.0255069	0.00674778	0.00946515	0.0102911	0.0393283	0.0039982	0.00371502	0.00697814	0.00377723	0.00320157	0.00395839	0.00612839	0.000392227	0.00301425	0.0142181	0.00411864	0.0137285	0.0196867	0.0114011	0.00490217	0.0152482	0.00997551	0.00645551	0.0144243	0.00966889	0.0064012	0.0113465	0.00306044	0.0149155	0.0294612	0.0517832	0.000896358	0.00873549	0.000586485	9.12311e-05	0.00333241	0.0274516	0.00474429	0.00762586	0.00497089	0.00252666	0.0445768	0.011034	0.00797466	0.00521949	0.00232267	0.0198899	0.00106201	0.00255844	0.00755467	0.00437077	0.00547112	0.0246323	0.0100131	0.0232063	0.0104639	0.0105684	0.000657042	0.000699723	0.00479967	0.00177599	0.00861559	0.0034354	0.0147574	0.000834672	0.0241763	0.000935058	0.000627808	0.012519	0.0025623	0.409552	0.681798	1.00753	1.67728	6.014345
180	-3292.443	-3457.036	164.5931	0.5074841	0.142411	0.12984	0.011691	0.20123	0.103022	0.031909	0.138935	0.0185483	0.0983728	0.00679906	0.0101467	0.0302893	0.0899499	0.113451	0.0236135	0.0177848	0.0300702	0.00414894	0.0055131	0.194974	0.0761034	0.0582102	0.0390161	0.0204642	0.0838855	0.00687574	0.0252297	0.110898	0.0782422	0.108757	0.0505961	0.224157	0.019388	0.00272745	0.0313667	0.0579367	0.0274256	0.00814	0.0287469	0.0051514	0.0272641	0.031253	0.0537468	0.0460817	0.125594	0.138708	0.0180747	0.0775546	0.0697131	0.0155061	0.112389	0.00779886	0.102441	0.111808	0.0657302	0.0681149	0.0686747	0.256992	0.0189354	0.034383	0.0361888	0.010723	0.0283608	0.192727	0.0298718	0.0276635	0.00625577	0.0134849	0.203169	0.0612335	0.119867	0.0198288	0.0505246	0.128359	0.0141379	0.00531062	0.060312	0.0321212	0.0150752	0.221297	0.0862056	0.181622	0.0272992	0.0609137	0.00955098	0.00326227	0.0117577	0.0119697	0.0904497	0.0258668	0.0400584	0.0127898	0.102775	0.0208923	0.0209099	0.0925622	0.020058	0.0236868	0.021596	0.00194453	0.0334701	0.0171354	0.00530735	0.0231088	0.00308509	0.0163621	0.00113087	0.00168767	0.00503794	0.0149611	0.01887	0.00392757	0.0029581	0.0050015	0.000690083	0.00091698	0.0324295	0.0126581	0.00968196	0.00648946	0.00340376	0.0139525	0.00114363	0.00419639	0.0184454	0.0130138	0.0180893	0.00841553	0.0372835	0.00322475	0.000453649	0.00521714	0.00963646	0.00456164	0.0013539	0.0047814	0.000856819	0.00453476	0.00519824	0.00893957	0.00766465	0.0208898	0.023071	0.00300631	0.0128995	0.0115952	0.0025791	0.0186933	0.00129716	0.0170387	0.0185967	0.0109327	0.0113294	0.0114225	0.0427448	0.00314948	0.00571884	0.00601919	0.00178353	0.00471718	0.0320558	0.0049685	0.0046012	0.00104051	0.00224291	0.0337926	0.0101848	0.0199371	0.00329808	0.00840363	0.0213496	0.00235152	0.000883302	0.0100315	0.00534265	0.00250742	0.0368078	0.0143384	0.0302088	0.00454061	0.0101316	0.00158859	0.000542605	0.00195562	0.00199088	0.0150443	0.00430235	0.0066628	0.0021273	0.0170943	0.00347496	0.00347789	0.0153956	0.00333619	0.49039	0.747909	1.03348	1.5762	6.012236
216	-3273.551	-3439.335	165.7834	0.5574684	0.0634687	0.0957322	0.0153764	0.195587	0.0849542	0.069015	0.140281	0.0110439	0.0630172	0.047263	0.0109288	0.0085451	0.0497492	0.0664569	0.0313707	0.00497039	0.0485954	0.00828154	0.0305539	0.189699	0.0620047	0.0820137	0.0325258	0.0340033	0.0590544	0.0247611	0.031869	0.104728	0.0586759	0.0672021	0.0575451	0.211193	0.00212322	0.0060253	0.0169442	0.0321742	0.0434964	0.00140975	0.0347625	0.00487134	0.0657104	0.0385381	0.0426924	0.0716429	0.166558	0.0757263	0.0276296	0.0540771	0.0353235	0.00536131	0.0829378	0.0310326	0.0534524	0.0837534	0.0201272	0.0701291	0.145936	0.179705	0.00811954	0.0612314	0.0555131	0.00351103	0.00576993	0.0653835	0.0156758	0.0290784	0.000829468	0.0271137	0.238329	0.072765	0.0895645	0.0242768	0.0750661	0.140274	0.0115417	0.0492278	0.0482679	0.0324491	0.0169328	0.173023	0.00980817	0.110517	0.022623	0.0466349	0.0016004	0.000705896	0.0232846	0.00955142	0.0689738	0.0452297	0.022585	0.0196332	0.130419	0.0129139	0.0318266	0.0678925	0.0113555	0.0119031	0.0179539	0.00288374	0.036681	0.0159326	0.0129433	0.0263087	0.0020712	0.0118185	0.00886386	0.00204963	0.00160258	0.00933013	0.0124635	0.00588337	0.000932163	0.00911373	0.00155315	0.00573018	0.0355768	0.0116286	0.0153811	0.0061	0.00637708	0.0110753	0.00464378	0.00597681	0.019641	0.0110043	0.0126033	0.0107922	0.0396078	0.000398196	0.00113	0.00317777	0.00603406	0.00815746	0.000264389	0.00651948	0.000913588	0.0123235	0.00722756	0.00800666	0.0134361	0.0312368	0.014202	0.00518174	0.0101418	0.00662468	0.00100548	0.0155544	0.00581996	0.0100246	0.0157074	0.00377471	0.0131522	0.0273694	0.0337025	0.00152277	0.0114835	0.0104111	0.00065847	0.00108211	0.0122622	0.00293988	0.00545347	0.000155561	0.005085	0.044697	0.0136466	0.0167972	0.00455295	0.0140781	0.0263074	0.00216456	0.00923233	0.00905233	0.00608562	0.00317563	0.0324494	0.00183946	0.0207267	0.00424279	0.00874606	0.000300144	0.000132386	0.00436687	0.0017913	0.0129356	0.00848252	0.00423567	0.00368208	0.0244592	0.00242191	0.00596886	0.0127328	0.00212965	0.450828	0.716758	1.0225	1.62563	5.332104
252	-3285.924	-3450.322	164.3982	0.618702	0.167572	0.110771	0.0405091	0.182799	0.119944	0.0287046	0.16313	0.0156075	0.0549553	0.0188069	0.00436764	0.0153817	0.13252	0.147281	0.0318045	0.00816592	0.0230937	0.0017981	0.0231176	0.167658	0.0959825	0.0710727	0.051903	0.0169359	0.078989	0.0196668	0.0268401	0.118548	0.033292	0.104176	0.0357292	0.189528	0.0113801	0.00867556	0.0399008	0.0900151	0.0224385	0.0297063	0.0380218	0.0124679	0.0415315	0.0238836	0.0467602	0.048207	0.238423	0.10306	0.040549	0.0756664	0.0454207	0.0271298	0.00166902	0.082148	0.0462981	0.234423	0.00612371	0.111311	0.0636565	0.0920166	0.103922	0.0207966	0.0812712	0.000703639	0.0389395	0.0875111	0.0146996	0.00556892	0.137616	0.00315674	0.0197886	0.0221444	0.0295848	0.0908094	0.0537138	0.00826477	0.104731	0.0588765	0.239763	0.0466804	0.0186359	0.0265741	0.044085	0.0188291	0.0863668	0.132047	0.0027111	0.00148017	0.0670279	0.0448341	0.0629553	0.0231828	0.0251141	0.0263341	0.0827964	0.0442467	0.119376	0.107653	0.0735331	0.027662	0.0182855	0.00668703	0.0301755	0.0197997	0.00473841	0.0269286	0.00257641	0.00907174	0.00310455	0.000720988	0.00253912	0.0218757	0.0243124	0.00525012	0.00134799	0.00381219	0.000296821	0.00381613	0.0276761	0.0158443	0.0117323	0.00856789	0.00279568	0.0130391	0.00324649	0.00443062	0.0195693	0.00549567	0.0171968	0.005898	0.0312863	0.00187857	0.00143212	0.00658661	0.0148592	0.00370403	0.00490377	0.00627644	0.00205814	0.00685581	0.00394259	0.00771893	0.00795776	0.0393576	0.0170125	0.00669363	0.0124906	0.00749781	0.00447845	0.000275514	0.0135606	0.00764265	0.0386974	0.00101087	0.0183746	0.0105081	0.0151896	0.017155	0.003433	0.0134158	0.000116153	0.00642793	0.0144459	0.00242654	0.000919288	0.0227169	0.000521099	0.00326659	0.00365549	0.0048837	0.0149903	0.0088668	0.00136431	0.0172885	0.00971903	0.0395788	0.00770575	0.00307632	0.00438671	0.00727733	0.00310821	0.014257	0.0217977	0.000447534	0.000244339	0.0110646	0.00740099	0.0103923	0.00382689	0.0041457	0.00434709	0.0136676	0.00730402	0.019706	0.0177708	0.0121385	0.405303	0.678047	1.00576	1.68258	6.057858
288	-3279.721	-3445.629	165.9084	0.6164025	0.0903795	0.0990588	0.0198943	0.208786	0.0704662	0.0420002	0.145881	0.0235828	0.0505181	0.0124015	0.00275323	0.00462581	0.106655	0.0890067	0.0461337	0.00176022	0.0320524	0.00108836	0.0192665	0.108556	0.072618	0.0436126	0.0818118	0.0458655	0.0636422	0.00471896	0.0434663	0.0889896	0.0464257	0.0551865	0.0599032	0.25409	0.0156138	0.00607137	0.0418398	0.0328111	0.0265084	0.00879314	0.0568207	0.00414514	0.0290256	0.0517886	0.113769	0.0564481	0.186995	0.0813173	0.0199609	0.0919191	0.0309341	0.00745354	0.00852394	0.0908797	0.0577017	0.183191	0.00177491	0.122886	0.0375748	0.0742554	0.0513296	0.0426652	0.0348442	0.00139879	0.00825925	0.0926009	0.0136616	0.00871339	0.136072	0.00182694	0.0302568	0.0658053	0.0129432	0.053285	0.0177649	0.00144973	0.0720032	0.0291724	0.183597	0.0714013	0.0335648	0.00203807	0.0767158	0.0263217	0.0953001	0.0505027	0.0109121	0.0133791	0.01556	0.0455264	0.038727	0.0246848	0.0195207	0.0523357	0.0645832	0.053702	0.097545	0.0445346	0.0618127	0.0172793	0.0189386	0.00380351	0.0399168	0.0134721	0.00802984	0.0278904	0.00450869	0.00965833	0.002371	0.000526378	0.000884389	0.020391	0.0170168	0.00882009	0.000336529	0.00612796	0.000208078	0.00368348	0.0207544	0.0138835	0.00833811	0.0156412	0.00876883	0.0121675	0.000902197	0.00831014	0.0170135	0.00887593	0.0105509	0.0114526	0.0485784	0.00298514	0.00116076	0.00799918	0.00627302	0.00506803	0.00168112	0.0108633	0.000792492	0.00554927	0.00990124	0.021751	0.0107921	0.0357508	0.0155467	0.00381624	0.0175736	0.00591416	0.00142501	0.00162966	0.0173749	0.0110317	0.0350235	0.000339338	0.023494	0.00718376	0.0141966	0.00981349	0.00815698	0.0066617	0.000267429	0.00157905	0.017704	0.00261189	0.00166588	0.026015	0.000349286	0.00578467	0.012581	0.00247455	0.0101873	0.00339639	0.000277167	0.013766	0.00557734	0.0351011	0.0136509	0.00641712	0.000389649	0.014667	0.00503233	0.01822	0.0096554	0.00208624	0.00255789	0.00297485	0.008704	0.00740404	0.00471937	0.00373209	0.0100058	0.0123474	0.010267	0.0186492	0.00851438	0.0118177	0.406954	0.679508	1.00645	1.68052	5.230517
324	-3286.451	-3451.773	165.3221	0.5917471	0.105139	0.106901	0.027383	0.262097	0.106291	0.0323948	0.107332	0.0211557	0.0430897	0.0193656	0.00491069	0.0212275	0.100777	0.0730596	0.0416865	0.000207889	0.00866357	0.0034454	0.0353845	0.155377	0.0764731	0.0634989	0.0574141	0.0179519	0.0791938	0.0126023	0.0610309	0.141313	0.0444802	0.0284538	0.0290105	0.202271	0.0187837	0.0128594	0.0333738	0.0594413	0.0109453	0.0100396	0.0157238	0.00447917	0.0183051	0.0456611	0.0635702	0.0222146	0.130903	0.164587	0.0131103	0.0881111	0.025041	0.00874191	0.000573128	0.0571586	0.0573467	0.334462	0.00883934	0.130739	0.0458733	0.0937498	0.0844965	0.0221853	0.0395984	0.00136669	0.00775211	0.0568508	0.00902527	0.00330929	0.11219	0.0118816	0.0558934	0.066202	0.00649274	0.0909983	0.0549183	0.00162815	0.0632702	0.0886905	0.177406	0.0557142	0.00569293	0.00315033	0.113203	0.0166561	0.0649083	0.115523	0.032167	0.0073207	0.0138214	0.0612588	0.0249658	0.0317017	0.0722822	0.0377243	0.0320115	0.036317	0.157979	0.0684649	0.0979382	0.0188855	0.019202	0.00491865	0.0470791	0.0190925	0.00581891	0.0192795	0.00380008	0.00773997	0.00347854	0.00088208	0.00381298	0.018102	0.0131233	0.00748792	3.7342e-05	0.00155619	0.000618878	0.00635592	0.0279095	0.0137364	0.0114059	0.010313	0.00322461	0.0142251	0.00226367	0.0109626	0.0253832	0.00798973	0.005111	0.00521099	0.0363328	0.00337401	0.00230986	0.00599475	0.0106771	0.00196604	0.00180335	0.00282438	0.000804568	0.00328804	0.00820185	0.0114188	0.00399028	0.0235133	0.0295639	0.00235494	0.0158269	0.00449798	0.00157026	0.000102948	0.0102671	0.0103009	0.0600775	0.00158776	0.0234839	0.00823997	0.0168398	0.0151776	0.00398503	0.00711283	0.000245492	0.00139247	0.0102118	0.00162116	0.000594429	0.0201521	0.00213423	0.0100398	0.0118915	0.00116626	0.0163455	0.00986466	0.000292455	0.0113649	0.015931	0.0318665	0.0100076	0.00102259	0.000565877	0.0203341	0.00299185	0.0116591	0.0207507	0.00577798	0.00131498	0.00248267	0.0110036	0.00448447	0.0056944	0.0129837	0.0067762	0.00575005	0.00652341	0.0283768	0.012298	0.0175921	0.424944	0.695144	1.01356	1.65804	5.567171
