Iteration	Posterior	Likelihood	Prior	acrv_sd	tree_length
0	-3282.947	-3447.613	164.6657	0.5564845	5.945924
6	-3282.394	-3447.06	164.6657	0.5564845	5.945924
12	-3284.843	-3449.992	165.1491	0.7519578	5.574165
18	-3285.952	-3451.264	165.3114	0.474509	5.637377
24	-3292.073	-3457.183	165.1096	0.6687545	5.641559
30	-3289.343	-3454.249	164.9059	0.7155037	5.727593
36	-3297.216	-3462.088	164.8712	0.7501667	5.727593
42	-3296.27	-3461.238	164.9677	0.583264	5.76614
48	-3294.659	-3459.747	165.0874	0.6132943	5.684127
54	-3282.09	-3446.798	164.7084	0.6225286	5.886521
60	-3285.026	-3449.71	164.6841	0.6225286	5.899782
66	-3313.235	-3479.017	165.7821	0.4661649	5.383133
72	-3294.59	-3458.874	164.2836	0.7257916	6.061948
78	-3290.174	-3455.621	165.4475	0.5764095	5.50666
84	-3291.651	-3456.257	164.6061	0.6558144	5.924181
90	-3292.414	-3457.007	164.5933	0.6144379	5.953769
96	-3284.865	-3449.398	164.5332	0.6746134	5.953769
102	-3283.933	-3448.558	164.6253	0.6344138	5.925424
108	-3277.082	-3441.711	164.629	0.6306831	5.925424
114	-3275.385	-3440.671	165.2864	0.5952086	5.584866
120	-3287.555	-3452.884	165.3291	0.5310017	5.596678
126	-3282.435	-3446.498	164.063	0.6989383	6.196702
132	-3280.252	-3445.442	165.1897	0.5144895	5.682231
138	-3288.628	-3454.282	165.6546	0.468906	5.451858
144	-3289.658	-3454.797	165.1397	0.5898079	5.668361
150	-3293.37	-3458.56	165.1908	0.5386461	5.668361
156	-3283.228	-3448.663	165.4349	0.4908552	5.560596
162	-3295.402	-3460.622	165.2191	0.4675274	5.691851
168	-3283.569	-3448.731	165.1624	0.5242412	5.691851
174	-3292.025	-3455.906	163.8813	0.6426107	6.326027
180	-3290.937	-3456.475	165.5381	0.6761622	5.40189
186	-3286.623	-3451.955	165.3318	0.7083988	5.497728
192	-3274.231	-3439.309	165.0785	0.5049679	5.748382
198	-3275.732	-3440.76	165.0279	0.5305628	5.762054
204	-3280.319	-3444.931	164.6119	0.6828699	5.906256
210	-3288.757	-3453.099	164.3421	0.6027496	6.09711
216	-3283.933	-3449.289	165.3559	0.5384452	5.577893
222	-3287.276	-3452.485	165.2091	0.6031271	5.622941
228	-3286.714	-3451.518	164.8038	0.7910174	5.742137
234	-3288.884	-3454.413	165.5291	0.5190523	5.49335
240	-3292.185	-3457.152	164.967	0.6271975	5.742481
246	-3294.184	-3458.77	164.586	0.6985139	5.911884
252	-3285.424	-3450.662	165.2375	0.6275205	5.593996
258	-3283.481	-3448.534	165.0538	0.7646575	5.619541
264	-3282.705	-3447.123	164.4183	0.7646575	5.967329
270	-3287.204	-3451.344	164.1403	0.6049605	6.205754
276	-3280.583	-3445.089	164.5058	0.601317	6.008686
282	-3285.69	-3450.617	164.9265	0.601317	5.77883
288	-3284.576	-3450.188	165.6119	0.6495139	5.37592
294	-3279.973	-3445.754	165.7808	0.4742023	5.37944
300	-3282.202	-3446.854	164.6525	0.5921637	5.933628
306	-3284.185	-3449.741	165.5558	0.5708769	5.450139
312	-3281.4	-3446.421	165.0207	0.5076788	5.778536
