Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-2163.206	-2328.378	165.1714	1.739363	0.4174757	4.784166
6	-2168.016	-2334.659	166.6437	1.657327	0.4505863	3.980559
12	-2175.736	-2341.267	165.5309	1.872465	0.5437053	4.437131
18	-2179.371	-2344.586	165.2147	1.872465	0.4583531	4.662665
24	-2164.282	-2328.624	164.3423	1.691412	0.4018491	5.279799
30	-2157.889	-2322.735	164.8468	1.691412	0.4066368	4.997713
36	-2163.479	-2330.059	166.58	1.522939	0.5147163	4.057055
42	-2169.918	-2335.882	165.9639	1.522939	0.481573	4.425087
48	-2175.556	-2340.914	165.3582	1.533189	0.4636193	4.769242
54	-2171.518	-2336.795	165.2773	1.643219	0.4344868	4.769242
60	-2167.035	-2333.547	166.5121	1.63143	0.4440133	4.074199
66	-2175.055	-2341.785	166.7305	1.639707	0.4936123	3.91628
72	-2176.879	-2343.125	166.2466	1.245332	0.4208848	4.45638
78	-2165.434	-2332.913	167.4788	1.447707	0.6614873	3.497713
84	-2173.136	-2340.417	167.2805	1.570419	0.5936347	3.581217
90	-2174.885	-2341.496	166.6103	1.444436	0.489178	4.099066
96	-2162.625	-2329.376	166.7504	1.188482	0.5635591	4.12269
102	-2162.043	-2329.7	167.6566	1.212702	0.6072003	3.562621
108	-2155.98	-2324.034	168.0535	1.249374	0.5725509	3.329306
114	-2165.201	-2330.944	165.7427	1.610632	0.4699014	4.506798
120	-2161.381	-2327.901	166.5195	1.313047	0.4699014	4.236267
126	-2159.368	-2326.781	167.413	1.313047	0.4955086	3.710414
132	-2156.388	-2322.738	166.3499	1.529049	0.5127928	4.185584
138	-2159.793	-2326.654	166.861	1.529049	0.4665287	3.920434
144	-2165.868	-2332.169	166.3012	1.528138	0.5778984	4.176806
150	-2161.589	-2328.766	167.1772	1.596053	0.5123222	3.673387
156	-2170.648	-2336.955	166.3065	1.693596	0.4963151	4.126097
162	-2160.633	-2325.716	165.0828	1.693596	0.4738151	4.827732
168	-2165.698	-2332.492	166.7941	1.448099	0.5224998	3.973071
174	-2169.402	-2336.309	166.9071	1.35611	0.5015101	3.973071
180	-2163.499	-2330.687	167.188	1.232024	0.5119992	3.877208
186	-2179.269	-2345.463	166.1947	1.443567	0.4859676	4.337151
192	-2169.025	-2335.804	166.7799	1.253324	0.6357694	4.027752
198	-2161.853	-2330.207	168.3533	1.149768	0.6357694	3.173642
204	-2169.42	-2337.726	168.3057	1.256016	0.577188	3.173642
210	-2166.267	-2334.404	168.1367	1.336173	0.7394333	3.129995
216	-2184.068	-2352.439	168.3707	1.228474	0.7545606	3.045612
222	-2177.388	-2344.392	167.0035	1.463947	0.5235449	3.843323
228	-2175.498	-2342.543	167.0444	1.261378	0.6851998	3.843323
234	-2166.013	-2333.731	167.7177	1.15669	0.7581147	3.471711
240	-2162.459	-2330.242	167.7831	1.250791	0.6804159	3.4239
246	-2167.537	-2335.706	168.1694	1.280776	0.6566783	3.192626
252	-2161.358	-2327.962	166.6039	1.182263	0.5375767	4.224201
258	-2164.667	-2331.333	166.6663	1.551747	0.4897735	4.005585
264	-2174.455	-2341.326	166.871	1.380656	0.4561729	4.005585
270	-2167.914	-2335.819	167.9041	1.314986	0.680927	3.31484
276	-2159.574	-2326.169	166.5955	1.668231	0.5712736	3.932822
282	-2165.282	-2332.451	167.1693	1.1909	0.6059746	3.85759
288	-2171.706	-2339.967	168.2607	0.929735	0.6978835	3.321753
294	-2166.887	-2334.843	167.9563	1.459773	0.6467721	3.218737
300	-2173.491	-2340.891	167.4004	1.223788	0.722563	3.637996
306	-2163.128	-2331.499	168.3714	1.286145	0.722563	3.029841
312	-2171.32	-2339.455	168.1349	1.203955	0.7043232	3.230348
318	-2173.009	-2341.112	168.1029	1.064506	0.7335593	3.31426
324	-2175.337	-2343.685	168.3482	0.9466808	0.7742217	3.214979
330	-2182.693	-2351.832	169.1383	0.9466808	0.968778	2.620458
336	-2173.229	-2342.2	168.9707	1.112592	0.742341	2.760519
342	-2165.929	-2334.112	168.1831	1.181965	0.5208011	3.32315
348	-2180.72	-2348.122	167.4016	1.68777	0.6336519	3.418758
354	-2169.17	-2336.68	167.5098	1.251517	0.4917139	3.692268
360	-2164.263	-2330.831	166.5673	1.373917	0.5037594	4.155351
366	-2161.24	-2326.78	165.54	1.674565	0.4816485	4.578171
372	-2168.92	-2332.636	163.7163	1.818325	0.4530519	5.526609
378	-2174.681	-2337.503	162.8216	1.776129	0.3627187	6.088612
384	-2168.793	-2332.324	163.5317	1.870419	0.3627187	5.648941
390	-2168.555	-2332.983	164.4277	1.895911	0.4166819	5.111217
396	-2166.457	-2333.964	167.5075	1.294396	0.6243874	3.591833
402	-2162.818	-2330.766	167.9482	1.429098	0.6151455	3.260341
408	-2168.259	-2335.802	167.5438	1.429098	0.5778567	3.519437
414	-2159.759	-2327.539	167.7803	1.429098	0.6397918	3.344722
420	-2165.616	-2333.737	168.1208	1.1131	0.6397918	3.33032
426	-2167.016	-2334.502	167.4865	1.162756	0.5705367	3.711441
432	-2167.539	-2336.495	168.9564	0.9658037	0.7425496	2.858373
438	-2167.979	-2335.194	167.215	1.405228	0.5300081	3.751595
444	-2158.007	-2325.258	167.2507	1.463214	0.4850484	3.723475
450	-2160.892	-2328.173	167.2812	1.325618	0.5921336	3.723475
456	-2159.787	-2327.375	167.5874	0.9777037	0.6339009	3.723475
462	-2153.631	-2321.51	167.8787	1.275846	0.6341996	3.38025
468	-2157.961	-2325.807	167.8463	1.275846	0.6282112	3.402741
474	-2171.2	-2339.062	167.8617	1.273139	0.5062001	3.46673
480	-2174.193	-2341.956	167.7629	1.356372	0.5217208	3.46673
486	-2169.303	-2335.931	166.6282	1.203326	0.4391182	4.254287
492	-2163.283	-2329.948	166.6641	1.328296	0.4368864	4.164264
498	-2167.271	-2333.686	166.4159	1.551157	0.4622822	4.164264
504	-2170.826	-2338.599	167.773	1.344748	0.5217011	3.467679
510	-2175.487	-2343.221	167.7338	1.344748	0.5159301	3.493891
516	-2176.6	-2344.161	167.5617	1.344748	0.5159301	3.594081
522	-2174.515	-2341.094	166.5796	1.403052	0.5423546	4.109824
528	-2176.415	-2342.889	166.4741	1.444738	0.5197605	4.158984
534	-2167.083	-2334.667	167.5839	1.535574	0.6274739	3.404759
540	-2174.303	-2340.299	165.9958	1.535574	0.4546597	4.415143
546	-2168.826	-2335.833	167.007	1.142439	0.4445991	4.070525
552	-2158.708	-2326.052	167.3442	1.232466	0.5581944	3.76048
558	-2164.951	-2331.551	166.5998	1.582816	0.5581944	3.98672
564	-2171.207	-2339.041	167.8339	1.176192	0.5522082	3.512694
570	-2166.569	-2333.888	167.3186	1.417839	0.6372798	3.622327
576	-2175.895	-2342.541	166.6458	1.704944	0.4878532	3.930767
582	-2172.183	-2338.698	166.515	1.06817	0.5349857	4.340568
588	-2168.739	-2335.834	167.0943	1.260519	0.6551696	3.832363
594	-2170.479	-2338.258	167.7792	1.271413	0.644588	3.435072
600	-2159.342	-2326.719	167.3769	1.329185	0.6197325	3.650086
606	-2177.206	-2345.238	168.0316	1.038776	0.5282652	3.491494
612	-2161.996	-2329.674	167.6778	1.300322	0.5032386	3.559825
618	-2183.717	-2350.758	167.0404	1.255149	0.479007	3.967398
624	-2175.579	-2342.374	166.7947	1.491928	0.487948	3.967398
630	-2163.511	-2329.244	165.7338	1.727055	0.4222426	4.473157
636	-2167.306	-2333.812	166.5056	1.4372	0.4924462	4.16091
642	-2165.813	-2331.513	165.7003	1.4372	0.3803702	4.678155
648	-2169.557	-2334.032	164.4756	1.710743	0.3803702	5.207299
654	-2169.575	-2335.424	165.8495	1.675545	0.435541	4.42949
660	-2169.312	-2334.483	165.1717	1.607908	0.4677185	4.829357
666	-2178.54	-2343.488	164.9482	1.60239	0.4697146	4.955756
672	-2174.972	-2340.332	165.3597	1.626339	0.4304703	4.73488
678	-2180.128	-2344.585	164.457	1.544194	0.3786441	5.310585
684	-2186.876	-2350.067	163.1907	1.731375	0.295599	5.948359
690	-2174.004	-2338.846	164.8425	1.693062	0.4030857	5.00114
696	-2167.738	-2332.583	164.8446	1.544077	0.4164388	5.075249
702	-2165.87	-2332.103	166.2335	1.580936	0.5054214	4.226368
