Iteration	Posterior	Likelihood	Prior	part_rate_trans	tree_length
0	-558.6058	-730.1682	171.5623	2.042998	0.6392148
6	-565.5079	-736.8296	171.3217	2.315834	0.4831728
12	-546.5636	-716.862	170.2984	3.304602	0.3789744
18	-556.9322	-727.9289	170.9967	2.606387	0.3789744
24	-545.3963	-716.8158	171.4196	2.193535	0.6203211
30	-545.8455	-717.3922	171.5467	2.086685	0.5503366
36	-543.9375	-713.9608	170.0232	3.609506	0.4499084
42	-550.2543	-721.2226	170.9683	2.663525	0.5580963
48	-550.0078	-721.0656	171.0578	2.563505	0.597442
54	-546.2158	-716.4193	170.2035	3.424412	0.4318847
60	-545.8873	-717.4197	171.5325	2.057949	0.6707344
66	-545.3372	-716.3591	171.0219	2.615239	0.5229972
72	-551.8767	-723.1911	171.3145	2.323333	0.5129291
78	-559.3118	-730.4732	171.1614	2.438471	0.3741179
84	-549.1376	-719.5924	170.4548	3.178836	0.4538435
90	-559.0215	-730.2683	171.2468	2.365698	0.6219524
96	-549.4579	-720.7278	171.2699	2.365698	0.4652817
102	-555.4578	-726.6446	171.1868	2.442019	0.4348869
108	-562.8026	-734.2368	171.4342	2.201388	0.5365914
114	-554.5311	-726.1735	171.6424	1.891447	0.7643821
120	-556.8446	-728.621	171.7764	1.853726	0.5659239
126	-548.1413	-719.3694	171.2281	2.402073	0.5659239
132	-548.9771	-720.0755	171.0984	2.503014	0.3764209
138	-540.3543	-711.8676	171.5134	2.085123	0.6542616
144	-544.8383	-716.3913	171.553	2.085123	0.5032664
150	-545.3275	-716.8847	171.5572	2.080952	0.5032664
156	-543.2862	-714.6379	171.3517	2.278227	0.5668185
162	-539.9087	-710.9992	171.0905	2.547119	0.5160073
168	-541.8798	-712.5777	170.6978	2.932375	0.4395785
174	-542.9911	-714.5225	171.5314	2.066595	0.6553782
180	-540.648	-711.8533	171.2053	2.385578	0.6699243
186	-549.138	-720.5855	171.4476	2.175772	0.5910191
192	-549.4751	-720.7508	171.2757	2.356775	0.5549721
198	-546.452	-717.7169	171.2649	2.317366	0.6862929
204	-556.5751	-727.1285	170.5534	3.066923	0.4114333
210	-554.2603	-725.8427	171.5824	2.024184	0.6364184
216	-556.3236	-726.8355	170.5119	3.104819	0.4035005
222	-552.9395	-721.7381	168.7986	4.751712	0.3186322
228	-559.2623	-728.8927	169.6304	3.919943	0.3186322
234	-548.8622	-718.1963	169.3341	4.212204	0.3151479
240	-550.3748	-719.2903	168.9155	4.630757	0.3151479
246	-554.0411	-723.3628	169.3217	4.266851	0.3586148
252	-553.2525	-724.8631	171.6106	1.988258	0.6536158
258	-557.7427	-728.5228	170.7801	2.857564	0.5159295
264	-577.2125	-747.9814	170.7689	2.863616	0.5550169
270	-574.1464	-744.854	170.7076	2.921152	0.4345576
276	-567.8556	-738.7565	170.901	2.729612	0.5640791
282	-574.1269	-745.3664	171.2395	2.397554	0.4775602
288	-552.1221	-722.7169	170.5948	3.03543	0.4397099
294	-551.7051	-722.0269	170.3218	3.278763	0.3751465
300	-565.5212	-734.3648	168.8436	4.752015	0.3680328
