Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-242.2442	-410.8941	168.6499	4.558757	1.010796	1.08077
6	-235.507	-404.5525	169.0454	3.727543	0.8803764	1.273452
12	-239.8898	-407.9897	168.1	4.49743	1.545573	1.12574
18	-237.8502	-404.6253	166.7751	7.852876	1.633381	0.7949396
24	-245.1882	-414.0879	168.8997	3.203643	1.633381	1.036544
30	-256.3964	-424.4995	168.103	5.559878	1.09881	1.023049
36	-263.2988	-429.9429	166.6441	7.875347	1.710256	0.8526951
42	-259.4178	-427.1281	167.7103	5.364589	1.797702	0.787077
48	-244.7134	-412.068	167.3546	6.307653	1.599516	0.9167361
54	-241.8985	-409.9979	168.0993	4.15215	1.879616	0.9964123
60	-249.413	-417.2347	167.8217	4.606033	2.082125	0.7886935
66	-250.8221	-417.5207	166.6986	7.137366	2.082125	0.6589936
72	-259.5643	-426.4981	166.9338	6.914819	1.938753	0.6621404
78	-249.9204	-417.3137	167.3932	6.914819	1.37043	0.8289147
84	-240.6747	-409.9557	169.281	3.159534	1.289666	1.029118
90	-244.2305	-413.0366	168.8061	3.977718	1.269144	1.003182
96	-244.247	-413.4289	169.1818	3.341941	0.9887003	1.275252
102	-248.1757	-416.9517	168.7761	3.633017	1.114491	1.349769
108	-249.9978	-417.9001	167.9023	4.493452	2.012969	0.853636
114	-255.9853	-423.0691	167.0838	6.716332	1.788576	0.7981493
120	-250.5448	-418.5598	168.0149	5.664348	1.337751	0.7981493
126	-257.3272	-425.8691	168.5419	4.591802	1.13247	1.050764
132	-254.7135	-422.3201	167.6067	5.041086	2.020914	0.8454512
138	-260.1481	-426.2503	166.1022	9.067853	1.816146	0.8454512
144	-246.8133	-414.8274	168.0141	4.528772	1.95481	0.7567921
150	-241.593	-409.4577	167.8648	4.963283	1.797666	0.8524546
156	-252.7854	-420.5068	167.7214	5.148066	1.891527	0.793432
162	-246.8416	-414.6699	167.8284	5.148066	1.530566	1.069897
168	-249.6425	-417.7709	168.1284	5.033157	1.270478	1.087941
174	-238.842	-407.2143	168.3724	3.720147	1.909544	0.9525251
180	-251.7203	-420.6869	168.9666	2.903679	1.909544	0.8963031
186	-246.7666	-416.234	169.4674	3.035289	1.050857	1.156348
192	-244.8366	-414.0717	169.2351	3.035289	1.391562	1.057443
198	-258.1986	-425.1808	166.9822	5.931532	2.275125	0.7534582
204	-260.9632	-428.3361	167.3729	5.094524	2.307354	0.7359077
210	-259.6025	-426.0768	166.4742	6.365277	2.623894	0.6889995
216	-262.6328	-427.283	164.6501	11.19872	2.674865	0.6943661
222	-250.942	-418.18	167.2379	4.948511	2.599445	0.5471139
228	-256.9524	-423.6686	166.7162	6.838653	2.163793	0.7085203
234	-253.5583	-420.2459	166.6876	7.897977	1.782816	0.668826
240	-253.7148	-421.2456	167.5308	5.625422	1.741214	0.91768
246	-254.4354	-422.5593	168.124	4.850717	1.20018	1.237798
252	-238.4623	-406.1241	167.6617	5.291014	1.762141	0.9322466
258	-241.0672	-407.3515	166.2843	8.041176	2.174867	0.5377204
264	-245.1628	-412.1566	166.9939	5.314914	2.626218	0.6403602
270	-252.1178	-420.6012	168.4834	3.559918	2.03979	0.7866978
276	-252.4007	-419.0941	166.6934	7.132415	2.03979	0.7452867
282	-252.0397	-419.2306	167.1908	6.285326	1.889988	0.7734449
288	-257.1488	-424.208	167.0591	4.814842	2.847649	0.5548223
294	-247.1047	-413.7521	166.6474	5.397259	2.936927	0.6274291
300	-249.8289	-415.4577	165.6288	7.565894	2.936927	0.7310743
306	-238.2015	-405.8348	167.6333	5.880846	1.580798	0.8434053
312	-246.3952	-414.801	168.4058	4.255704	1.298166	1.194624
318	-240.2579	-408.0352	167.7773	4.743058	2.05781	0.7806388
324	-240.9825	-408.0659	167.0833	6.141495	2.05781	0.7806388
330	-244.664	-412.1818	167.5178	4.939028	2.156434	0.8535475
336	-249.4578	-417.1143	167.6564	5.2718	1.811897	0.8938157
342	-260.386	-428.3361	167.9501	5.5802	1.203756	1.059691
348	-257.3482	-424.1554	166.8072	6.41016	2.237551	0.7442263
354	-250.956	-417.3727	166.4166	7.773847	2.058697	0.7435807
360	-251.3589	-418.729	167.3701	5.316848	2.159385	0.7904734
366	-250.8569	-418.2087	167.3518	5.897994	1.895252	0.7904734
372	-240.1281	-405.6789	165.5508	8.356801	2.791551	0.5029146
378	-253.0702	-419.3615	166.2914	8.598765	1.904594	0.6881313
384	-260.659	-427.9794	167.3204	5.898476	2.043919	0.5536838
390	-247.2833	-414.8714	167.5881	5.583111	1.770229	0.841433
396	-240.2687	-407.215	166.9463	8.17992	1.20303	0.9515564
402	-246.0914	-411.41	165.3185	8.17992	3.077793	0.5837573
408	-258.9385	-424.6773	165.7389	7.430308	2.959777	0.5449636
414	-258.8871	-427.1461	168.259	3.800749	2.173487	0.6939893
420	-251.6131	-420.127	168.5139	3.592971	1.781886	1.019509
426	-242.9248	-411.3042	168.3793	5.259926	0.9752084	1.019509
432	-240.3222	-408.0667	167.7444	5.264669	1.53139	1.092016
438	-248.8406	-417.7984	168.9578	3.304841	1.561273	0.9832798
444	-249.6102	-418.301	168.6908	3.939176	0.9264679	1.416136
450	-258.9076	-427.5162	168.6086	3.953162	0.8763772	1.5102
456	-249.6529	-418.7699	169.117	3.015933	1.41532	1.155801
462	-248.3845	-416.5806	168.1962	4.255003	1.637622	1.079001
468	-252.0275	-420.0272	167.9997	5.069726	1.637622	0.8145278
474	-245.7746	-411.5313	165.7567	8.362757	2.581919	0.4726999
480	-250.2371	-417.8623	167.6252	5.506827	1.885617	0.6697527
486	-252.4655	-420.0667	167.6012	5.19957	1.885617	0.9141376
492	-252.3851	-419.6358	167.2507	6.187538	1.760208	0.9141376
498	-250.4586	-418.6929	168.2343	4.886042	1.457584	0.8659066
504	-241.6348	-408.9954	167.3606	5.818801	1.864153	0.8659066
510	-245.8177	-412.6819	166.8643	6.845607	1.981288	0.7579709
516	-246.7582	-413.2383	166.4801	7.196538	2.260687	0.6888471
522	-235.8874	-403.5918	167.7044	5.120949	1.94457	0.7624552
528	-245.8325	-413.2249	167.3924	5.896093	1.94457	0.6417735
534	-243.4549	-412.3236	168.8688	4.415393	1.112099	0.8265765
540	-244.0477	-411.585	167.5373	5.245799	2.069821	0.7293295
546	-249.2807	-417.275	167.9942	5.585635	1.45301	0.7147991
552	-249.1024	-415.1224	166.0201	7.512917	2.570715	0.7249689
558	-247.5764	-413.9303	166.3539	6.454836	2.760988	0.5182393
564	-246.9163	-414.4208	167.5045	3.965169	2.760988	0.7964701
570	-252.9375	-419.5297	166.5922	7.492412	2.044781	0.6559646
576	-253.434	-421.0241	167.5901	6.441905	1.412375	0.7849515
582	-254.1678	-421.4896	167.3218	5.155286	2.346851	0.703702
588	-243.1735	-410.1779	167.0043	6.196696	2.189606	0.6501855
594	-241.4746	-408.4367	166.9621	5.897937	2.370166	0.6501855
600	-239.9985	-405.8375	165.839	9.630016	1.799664	0.9422476
606	-244.3563	-411.7121	167.3557	5.13017	2.140641	0.9422476
612	-240.3347	-406.6163	166.2816	8.691569	1.936516	0.5204181
618	-237.7941	-406.106	168.3119	5.102981	1.309752	0.8125187
624	-245.202	-412.5511	167.349	5.42205	1.997949	0.9444429
630	-246.8708	-414.9956	168.1248	3.605144	2.257125	0.9226852
636	-245.2192	-411.0262	165.807	8.892608	2.306964	0.6384357
642	-241.6049	-407.6084	166.0035	8.264067	2.241038	0.8034725
648	-244.9043	-411.4057	166.5014	7.299712	2.241038	0.5856565
654	-240.4436	-407.0876	166.644	6.950734	2.236023	0.6088348
660	-240.4996	-407.6721	167.1725	6.770961	1.634708	0.8511093
666	-255.7879	-423.5123	167.7244	4.841825	2.075221	0.7556681
672	-245.0393	-411.7808	166.7415	6.594776	2.035234	0.9698702
678	-240.5669	-409.6607	169.0938	3.264885	1.694876	0.6698488
684	-245.54	-412.3178	166.7778	6.563903	2.244098	0.6664897
690	-247.9465	-416.8308	168.8843	2.525933	2.244098	0.9250329
696	-235.8437	-405.2219	169.3781	2.525933	1.449662	1.209374
702	-258.0115	-427.3169	169.3054	2.738756	1.690406	0.8956775
708	-252.2914	-421.9303	169.6389	2.916351	1.126206	1.004126
714	-260.8768	-430.6773	169.8005	2.459935	1.419198	0.8794687
720	-256.9483	-426.4863	169.538	2.005066	1.419198	1.441649
726	-252.9554	-421.2373	168.2819	5.070676	1.009374	1.167135
732	-259.4655	-428.1718	168.7064	3.745402	0.8197488	1.573584
738	-252.4661	-421.2033	168.7372	4.21757	1.339286	0.8479476
744	-250.3883	-419.3674	168.9791	3.16089	1.638173	0.9817763
750	-245.604	-414.1703	168.5664	3.581077	1.513294	1.221875
756	-248.4567	-416.9915	168.5348	4.539804	1.23214	0.9879936
762	-243.3975	-412.3798	168.9823	3.38636	1.23214	1.214101
768	-243.5458	-413.1594	169.6136	2.062846	1.085782	1.597603
774	-242.5294	-411.1502	168.6207	4.23808	1.037783	1.241758
780	-246.8718	-413.4891	166.6174	6.9077	1.900611	1.090327
786	-248.4668	-417.2181	168.7513	4.040372	1.154107	1.128195
792	-235.6985	-403.725	168.0265	4.249487	2.130924	0.70827
798	-237.4096	-403.7783	166.3687	8.70058	1.754821	0.7463981
804	-233.5909	-401.6935	168.1026	4.410977	1.86076	0.8513709
810	-244.6965	-410.9217	166.2252	8.163094	2.153266	0.6484238
816	-261.3942	-426.932	165.5379	7.494915	3.087627	0.6769898
822	-254.4519	-417.4732	163.0213	14.79219	3.369457	0.4506469
828	-251.5794	-417.0321	165.4526	11.67107	1.789975	0.520172
834	-238.4858	-406.7957	168.31	4.65064	1.625418	0.7036544
840	-247.6138	-415.1982	167.5844	4.930582	2.048037	0.907065
846	-246.6371	-415.7886	169.1516	3.008746	1.271463	1.253521
852	-245.1541	-413.5579	168.4038	3.890612	1.212453	1.439449
858	-245.4406	-414.0142	168.5736	3.791553	1.052491	1.478001
864	-239.5935	-409.5064	169.9129	2.549431	0.7559253	1.325878
870	-251.2397	-419.4777	168.238	4.495363	1.216815	1.289592
876	-249.5017	-418.0962	168.5945	4.495363	1.077264	1.103017
882	-249.3346	-417.7833	168.4487	4.711503	1.090271	1.115846
888	-254.372	-420.8591	166.4871	7.74409	2.058977	0.6356383
