Iteration	Posterior	Likelihood	Prior	gain_loss_neo	part_rate_trans	tree_length
0	-244.5132	-412.6756	168.1624	4.427451	1.907418	0.6841104
6	-247.6944	-413.8931	166.1987	9.072112	1.870751	0.5852654
12	-245.1689	-412.7842	167.6153	6.347884	1.495738	0.6795032
18	-249.1449	-415.2506	166.1057	9.548163	1.760926	0.6764403
24	-249.7024	-415.802	166.0996	7.861892	2.407912	0.6169071
30	-252.5628	-417.9703	165.4075	10.33387	2.225526	0.6168573
36	-249.0402	-415.072	166.0318	8.45648	2.249823	0.6168573
42	-251.4741	-416.059	164.5849	10.5489	3.001541	0.4744897
48	-249.72	-415.1416	165.4216	9.667343	2.325036	0.8002396
54	-250.9649	-416.5719	165.6071	9.810095	2.091547	0.8002396
60	-249.5554	-419.019	169.4636	2.904574	1.398794	0.9109888
66	-243.9499	-412.4899	168.5401	4.454936	1.490185	0.7257573
72	-247.5513	-415.5002	167.9488	6.242503	1.213192	0.6728941
78	-243.5935	-410.4992	166.9057	5.672483	2.533429	0.6513656
84	-251.8899	-417.8758	165.9859	9.310404	2.009506	0.5442715
90	-251.8176	-419.3657	167.548	4.30554	2.507281	0.8109606
96	-244.5319	-412.846	168.3142	4.633394	1.569048	0.7962797
102	-247.8747	-416.0981	168.2235	4.224253	1.742198	0.967292
108	-249.0642	-416.8237	167.7595	5.471983	1.71945	0.7525069
114	-259.2989	-426.5921	167.2932	5.754414	1.705254	1.125441
120	-249.3942	-417.5488	168.1545	4.364597	1.627337	1.06905
126	-251.4386	-419.9017	168.4631	4.364597	1.318741	1.06905
132	-258.8641	-426.7946	167.9305	4.364597	1.983925	0.9366895
138	-250.6909	-418.072	167.3811	5.848037	1.734911	0.97023
144	-266.3112	-434.641	168.3298	4.355724	1.435328	1.089353
150	-256.9368	-424.8053	167.8685	5.988134	1.290429	0.8493542
156	-257.3165	-425.7178	168.4012	4.206181	1.08214	1.397705
162	-260.6541	-428.8826	168.2285	4.206181	1.378759	1.299232
168	-266.2934	-432.6157	166.3223	7.180069	2.266978	0.9037557
174	-257.4066	-423.7886	166.382	6.608274	2.491666	0.8560334
180	-254.3476	-420.8783	166.5307	7.619037	1.9495	0.8216332
186	-242.0362	-409.3864	167.3502	5.896553	1.87386	0.8216332
192	-253.0314	-421.269	168.2376	4.501117	1.630453	0.9035079
198	-245.6542	-412.779	167.1248	6.208421	2.05917	0.6598938
204	-244.3285	-410.9522	166.6237	6.501458	2.428892	0.6598938
210	-238.7351	-404.5871	165.8521	10.34406	1.767875	0.6406385
216	-232.3373	-399.6736	167.3363	6.861054	1.440646	0.8409133
222	-243.3208	-410.4755	167.1547	6.160107	1.931699	0.8409133
228	-247.9105	-415.2334	167.3229	5.662478	1.931699	0.9170728
234	-238.0767	-406.4146	168.3379	4.595992	1.231421	1.145127
240	-241.1943	-408.6869	167.4926	5.939133	1.619421	0.9291274
246	-234.7546	-403.4903	168.7357	3.89965	1.528309	0.8487271
252	-234.4868	-401.9747	167.4879	6.66249	1.493908	0.6603756
258	-234.2667	-402.3636	168.0969	4.676766	1.739211	0.8268119
264	-246.9217	-414.2313	167.3096	6.157029	1.829611	0.7733052
270	-245.282	-412.5487	167.2667	6.133753	1.811374	0.865564
276	-237.8018	-405.4343	167.6325	6.133753	1.445606	0.865564
282	-245.2294	-413.7983	168.5689	4.408427	1.43322	0.8042077
288	-241.914	-409.943	168.0291	4.424244	2.010988	0.7374436
294	-241.7403	-410.0572	168.3168	4.836234	1.420274	0.8432375
300	-247.2335	-415.8021	168.5687	3.536956	1.904072	0.8690033
306	-235.8225	-403.2646	167.4421	5.751158	1.904072	0.7483683
312	-240.2404	-406.4343	166.1938	8.277019	2.175274	0.5411258
318	-243.0133	-409.5406	166.5273	6.409889	2.564145	0.663632
324	-249.3204	-417.036	167.7156	4.899424	1.910522	0.9320549
330	-248.908	-416.0144	167.1064	6.185511	1.975572	0.8319793
336	-252.2218	-418.9433	166.7215	5.815442	2.651697	0.645815
