Iteration	Posterior	Likelihood	Prior	alpha	gain_loss_neo	part_rate_trans	tree_length
0	-206.675	-376.8218	170.1468	1.60778	0.9511471	0.8483684	0.8448195
6	-201.7037	-370.5718	168.8681	2.896836	0.9539204	0.6581115	1.034722
12	-207.6113	-374.4965	166.8852	3.484647	2.24554	1.148984	0.7011593
18	-226.5163	-392.8677	166.3514	2.030544	5.801419	0.7854523	0.9394245
24	-223.0553	-391.7799	168.7246	2.953036	0.9391915	1.023792	0.7251531
30	-215.4315	-384.4328	169.0013	1.159673	0.8354976	2.690832	0.3856593
36	-201.7045	-371.4499	169.7454	0.6463388	0.6998554	2.369434	0.2238946
42	-216.1771	-386.2231	170.046	0.1945172	2.193447	1.376752	0.4395613
48	-218.8451	-389.781	170.9359	0.1190174	1.632121	1.054002	0.5144575
54	-215.2336	-385.258	170.0244	0.4131596	2.176628	1.200959	0.5144575
60	-224.0847	-393.6757	169.591	0.527938	1.015165	2.483555	0.3071425
66	-219.3677	-389.6788	170.3111	0.09725832	0.5993239	2.489469	0.2455339
72	-214.8549	-384.5419	169.687	0.9798598	1.070469	1.980666	0.4752608
78	-216.7988	-387.8094	171.0107	0.5983251	0.8282673	1.277107	0.4577631
84	-219.8249	-389.8335	170.0086	1.450932	0.5112702	1.683506	0.6124056
90	-207.7675	-378.996	171.2284	0.1588073	0.9113381	1.370867	0.3585876
96	-212.6068	-383.0298	170.423	0.7632949	0.6744646	1.839228	0.5738382
102	-200.6635	-370.7277	170.0643	1.294659	1.024491	1.325848	0.5738382
108	-198.7698	-367.2228	168.453	2.598597	1.367955	1.227996	0.7230119
114	-209.9322	-379.2516	169.3194	2.102814	1.46482	0.4959605	1.038858
120	-210.4744	-381.2623	170.7879	0.7933046	1.461633	0.5174289	0.8495067
126	-213.5428	-382.8193	169.2764	1.396854	2.244482	0.740052	0.8514601
132	-209.608	-380.7478	171.1398	0.598546	1.19191	0.7834127	0.5590199
138	-204.9905	-374.2412	169.2507	1.680449	0.9900992	1.791522	0.5590199
144	-219.9046	-390.107	170.2024	1.311254	0.8216141	1.349003	0.6413106
150	-209.1588	-380.2587	171.0999	0.3856975	0.8216141	1.377048	0.6413106
156	-208.8217	-380.2364	171.4147	0.3282451	0.796988	1.154395	0.4002618
162	-197.0562	-366.7772	169.721	0.9845893	0.796988	2.20947	0.4503623
168	-210.521	-382.2064	171.6854	0.4890983	0.481262	1.008538	0.5061307
174	-214.1441	-382.5815	168.4374	3.526964	0.5146675	0.6991453	1.178258
180	-202.8746	-371.8724	168.9978	1.951456	1.248827	1.415255	0.7694061
186	-216.0094	-385.2292	169.2198	1.350717	2.009117	0.8765387	1.023908
192	-211.7231	-382.4616	170.7385	0.2621161	1.20311	1.478481	0.6510721
198	-205.5377	-377.1654	171.6276	0.1324015	0.917222	1.040531	0.4749198
204	-211.5408	-382.0894	170.5486	0.5391083	1.502423	1.054064	0.7392065
210	-197.1193	-366.6775	169.5582	1.954997	0.8508025	1.165078	0.8738903
216	-200.2777	-370.4839	170.2062	1.379543	0.8724015	1.064568	0.881617
222	-199.0659	-368.5672	169.5014	2.4008	0.8724015	0.8146735	0.7994183
228	-198.6727	-368.6432	169.9705	0.5532194	1.567164	1.641995	0.5416928
234	-200.4398	-369.3511	168.9113	1.741277	1.675332	1.085687	1.024639
240	-205.12	-374.7563	169.6363	2.066605	0.8029702	0.7253981	1.16684
246	-206.2372	-377.2474	171.0102	0.9978856	0.6180326	1.06283	0.587575
252	-210.048	-380.7563	170.7083	0.9978856	0.5391885	1.17869	0.9532753
258	-190.0079	-359.1424	169.1346	1.546772	1.631506	1.269754	0.8369957
264	-206.9293	-377.5414	170.612	0.8663027	1.24137	0.9673726	0.6417244
270	-218.8304	-385.1905	166.3601	2.106008	4.381827	1.621671	0.6982636
276	-208.5693	-378.9748	170.4055	0.8168219	1.125596	1.354728	0.5974882
282	-213.6672	-385.3664	171.6991	0.1210133	0.7720233	1.086068	0.3741616
288	-212.7126	-381.784	169.0714	0.9942702	0.6316138	2.97455	0.3824618
294	-204.3759	-375.1008	170.7249	0.7266298	0.3472366	1.729999	0.3775516
300	-210.3633	-378.8987	168.5354	2.04535	1.038636	2.099611	0.5101737
306	-217.7235	-385.2653	167.5418	2.167436	1.8716	2.183429	0.4604016
