Iteration	Posterior	Likelihood	Prior	acrv_sd	part_rate_trans	tree_length
0	-1849.298	-2017.791	168.493	1.354338	3.61269	0.8605146
6	-1841.844	-2010.528	168.6847	1.695023	3.024773	0.9237703
12	-1837.602	-2006.511	168.9089	1.125617	3.36996	0.9237703
18	-1847.326	-2015.979	168.653	0.9853074	3.879188	0.7873994
24	-1857.791	-2025.911	168.1201	1.370866	4.100072	0.6695412
30	-1854.391	-2022.586	168.195	1.182027	4.100072	0.8398357
36	-1869.038	-2037.686	168.6482	1.230375	3.591255	0.848707
42	-1866.895	-2035.929	169.034	1.237669	3.150096	0.9047112
48	-1858.294	-2027.361	169.0677	1.03495	3.322754	0.9006326
54	-1857.081	-2025.701	168.6203	1.03495	3.896177	0.7380577
60	-1858.882	-2026.815	167.9326	1.03495	4.59071	0.7272576
66	-1858.273	-2026.939	168.6663	1.164191	3.641041	0.8466003
72	-1847.937	-2016.025	168.0876	1.145311	4.335569	0.7104815
78	-1852.149	-2020.092	167.9433	1.145311	4.46893	0.7284569
84	-1845.364	-2013.47	168.1063	1.30472	4.188992	0.6510063
90	-1845.516	-2013.776	168.2595	1.106436	4.188992	0.7326239
96	-1847.972	-2016.445	168.4732	0.8927131	4.188992	0.7326239
102	-1848.92	-2016.977	168.0565	1.259124	4.188992	0.8047318
108	-1862.671	-2030.775	168.104	1.31994	4.116476	0.7546809
114	-1859.806	-2027.836	168.0295	1.292125	4.045083	0.9639476
120	-1849.71	-2018.141	168.4308	1.040436	4.045083	0.7889903
126	-1852.001	-2020.479	168.4771	1.238761	3.764379	0.8358339
132	-1857.279	-2024.798	167.5195	1.580416	4.483928	0.6834005
138	-1859.659	-2028.025	168.3662	1.343196	3.907411	0.6104147
144	-1865.539	-2032.653	167.1137	1.343196	5.150898	0.6334931
150	-1861.748	-2028.499	166.7514	1.869132	4.952812	0.7022102
156	-1857.636	-2025.133	167.4963	1.412664	4.641227	0.739957
162	-1867.944	-2035.289	167.3448	1.62858	4.612603	0.6793994
168	-1870.335	-2037.428	167.0932	1.62858	4.896941	0.6051679
174	-1852.934	-2020.701	167.7667	1.29027	4.424141	0.8347771
180	-1869.097	-2037.698	168.6011	0.9651907	3.89765	0.8558175
186	-1871.808	-2040.903	169.0951	0.9651907	3.206983	1.062177
192	-1859.177	-2026.161	166.9837	1.650076	4.891207	0.7769777
198	-1866.86	-2035.612	168.7519	1.693345	2.963141	0.9195125
204	-1856.787	-2025.45	168.6635	1.358476	3.471854	0.8186811
210	-1855.935	-2023.195	167.2593	1.243427	5.009638	0.7943879
216	-1840.012	-2008.889	168.8776	1.246978	3.407305	0.767169
222	-1840.044	-2008.413	168.3689	1.246978	3.956983	0.7029582
228	-1847.593	-2015.56	167.9666	1.333472	4.254628	0.7329449
234	-1850.543	-2018.915	168.3718	1.334511	3.800777	0.801452
240	-1845.598	-2013.753	168.1547	1.547966	3.675465	0.9519419
246	-1849.207	-2017.509	168.3013	1.538737	3.567527	0.9204216
252	-1839.48	-2007.705	168.2244	1.258146	4.067206	0.7407154
258	-1847.263	-2016.023	168.7604	1.205293	3.297866	1.065698
264	-1849.471	-2018.245	168.7739	1.374253	3.340729	0.8250308
270	-1847.306	-2016.487	169.1807	1.252303	2.877508	1.020594
276	-1841.919	-2010.72	168.8015	1.523608	3.114436	0.8845027
282	-1861.397	-2030.397	169	1.038988	3.398238	0.8871926
288	-1854.928	-2023.127	168.1992	1.198601	4.117692	0.7900484
294	-1850.005	-2017.544	167.5399	1.2279	4.789698	0.7285974
300	-1852.693	-2021.018	168.3256	1.178787	3.935649	0.8839299
306	-1853.339	-2021.278	167.9392	1.234904	4.408249	0.6860348
312	-1860.799	-2029.773	168.9739	1.039827	3.583719	0.6565893
318	-1861.965	-2031.009	169.0434	0.9276741	3.411738	0.9469765
324	-1863.473	-2032.335	168.8626	1.182771	3.391504	0.8875944
330	-1853.569	-2021.691	168.1214	1.364314	4.056637	0.7519277
336	-1857.305	-2025.549	168.2441	1.229835	4.068406	0.7519277
342	-1845.267	-2012.632	167.3651	0.9124386	5.314691	0.6671244
